sec,energy
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,0
289500,432
289560,432
289620,432
289680,432
289740,432
289800,432
289860,432
289920,432
289980,432
290040,432
290100,432
290160,432
290220,432
290280,432
290340,432
290400,432
290460,432
290520,432
290580,939
290640,939
290700,939
290760,939
290820,939
290880,1371
290940,1371
291000,1371
291060,1878
291120,1878
291180,1878
291240,1878
291300,1878
291360,1878
291420,1878
291480,1878
291540,2385
291600,2892
291660,2892
291720,2892
291780,2892
291840,2892
291900,2967
291960,2967
292020,2967
292080,3474
292140,3906
292200,3981
292260,3981
292320,4056
292380,4638
292440,4638
292500,5727
292560,5802
292620,5802
292680,6234
292740,6309
292800,6741
292860,6741
292920,7248
292980,7755
293040,8487
293100,8562
293160,8562
293220,8637
293280,9144
293340,9576
293400,9651
293460,9651
293520,10158
293580,9876
293640,9951
293700,10815
293760,10815
293820,11397
293880,11829
293940,11472
294000,11979
294060,12411
294120,12054
294180,13068
294240,13068
294300,13143
294360,13218
294420,13218
294480,14085.0
294540,14160.0
294600,13878.0
294660,13596.0
294720,14103.0
294780,14178.0
294840,14610.0
294900,14610.0
294960,14760.0
295020,14835.0
295080,14835.0
295140,14835.0
295200,14910.0
295260,14910.0
295320,14910.0
295380,14910.0
295440,14835.0
295500,14835.0
295560,15417.0
295620,15417.0
295680,15417.0
295740,15849.0
295800,15777.0
295860,15420.0
295920,15420.0
295980,15855.0
296040,15855.0
296100,15858.0
296160,16365.0
296220,15933.0
296280,15861.0
296340,15861.0
296400,15714.0
296460,15714.0
296520,15789.0
296580,16149.0
296640,16152.0
296700,16152.0
296760,16005.0
296820,16008.0
296880,15579.0
296940,15216.0
297000,15000.0
297060,15573.0
297120,15501.0
297180,15933.0
297240,16362.0
297300,16365.0
297360,15930.0
297420,16008.0
297480,15726.0
297540,15075.0
297600,15075.0
297660,15075.0
297720,14997.0
297780,15858.0
297840,15783.0
297900,15774.0
297960,15765.0
298020,16200.0
298080,16197.0
298140,16197.0
298200,16704.0
298260,16701.0
298320,16701.0
298380,16698.0
298440,16770.0
298500,16761.0
298560,16833.0
298620,15897.0
298680,15822.0
298740,15822.0
298800,15819.0
298860,15819.0
298920,16326.0
298980,17337.0
299040,17337.0
299100,17487.0
299160,17487.0
299220,17487.0
299280,17562.0
299340,17562.0
299400,18069.0
299460,17640.0
299520,17715.0
299580,17787.0
299640,17784.0
299700,18291.0
299760,18291.0
299820,18441.0
299880,18369.0
299940,18369.0
300000,18369.0
300060,18297.0
300120,17940.0
300180,17868.0
300240,17868.0
300300,17796.0
300360,17799.0
300420,18378.0
300480,18378.0
300540,18453.0
300600,18453.0
300660,19035.0
300720,18819.0
300780,18537.0
300840,18180.0
300900,17676.0
300960,18543.0
301020,18615.0
301080,18690.0
301140,18837.0
301200,18912.0
301260,18984.0
301320,18480.0
301380,18411.0
301440,18054.0
301500,17982.0
301560,17625.0
301620,17985.0
301680,17904.0
301740,17472.0
301800,17037.0
301860,17031.0
301920,17034.0
301980,17466.0
302040,17466.0
302100,17469.0
302160,17544.0
302220,17544.0
302280,17538.0
302340,17460.0
302400,17967.0
302460,17967.0
302520,17967.0
302580,17964.0
302640,18036.0
302700,18036.0
302760,18036.0
302820,17604.0
302880,17457.0
302940,17532.0
303000,17460.0
303060,17457.0
303120,17457.0
303180,16956.0
303240,16956.0
303300,16881.0
303360,16809.0
303420,17238.0
303480,17166.0
303540,16734.0
303600,16734.0
303660,16734.0
303720,16734.0
303780,16734.0
303840,16728.0
303900,16803.0
303960,16728.0
304020,16728.0
304080,16656.0
304140,16506.0
304200,16002.0
304260,16434.0
304320,16431.0
304380,16431.0
304440,16431.0
304500,16074.0
304560,16581.0
304620,17016.0
304680,16800.0
304740,16656.0
304800,16656.0
304860,16731.0
304920,16224.0
304980,16152.0
305040,16146.0
305100,16143.0
305160,15996.0
305220,16425.0
305280,16425.0
305340,15639.0
305400,14700.0
305460,15063.0
305520,14706.0
305580,15135.0
305640,15129.0
305700,15123.0
305760,14691.0
305820,15198.0
305880,15123.0
305940,15120.0
306000,15270.0
306060,15993.0
306120,15054.0
306180,14982.0
306240,15342.0
306300,14481.0
306360,13830.0
306420,13542.0
306480,14049.0
306540,14988.0
306600,14988.0
306660,15570.0
306720,16152.0
306780,15720.0
306840,15933.0
306900,14562.0
306960,14346.0
307020,14265.0
307080,13755.0
307140,14259.0
307200,12963.0
307260,12741.0
307320,11868.0
307380,11004.0
307440,10860.0
307500,10353.0
307560,9777.0
307620,9561.0
307680,10068.0
307740,9636.0
307800,9126.0
307860,9123.0
307920,9114.0
307980,9111.0
308040,9396.0
308100,9759.0
308160,9324.0
308220,8451.0
308280,8379.0
308340,7875.0
308400,7365.0
308460,7722.0
308520,7644.0
308580,7203.0
308640,7203.0
308700,7131.0
308760,7128.0
308820,7128.0
308880,7488.0
308940,7056.0
309000,7125.0
309060,7119.0
309120,7479.0
309180,7407.0
309240,6972.0
309300,6537.0
309360,6390.0
309420,6387.0
309480,5952.0
309540,5448.0
309600,5883.0
309660,5955.0
309720,5955.0
309780,5955.0
309840,5952.0
309900,5952.0
309960,6459.0
310020,6459.0
310080,6456.0
310140,6021.0
310200,6096.0
310260,5664.0
310320,5586.0
310380,5514.0
310440,6021.0
310500,5586.0
310560,5511.0
310620,5079.0
310680,5007.0
310740,5007.0
310800,6096.0
310860,6678.0
310920,6678.0
310980,6678.0
311040,6753.0
311100,6753.0
311160,6681.0
311220,6831.0
311280,7335.0
311340,8064.0
311400,8064.0
311460,8064.0
311520,8643.0
311580,9378.0
311640,9303.0
311700,8871.0
311760,8871.0
311820,8871.0
311880,8871.0
311940,9306.0
312000,9306.0
312060,9306.0
312120,9303.0
312180,9303.0
312240,9303.0
312300,9810.0
312360,10317.0
312420,10392.0
312480,10392.0
312540,10389.0
312600,10386.0
312660,9954.0
312720,10536.0
312780,10611.0
312840,10611.0
312900,10536.0
312960,11043.0
313020,11625.0
313080,11625.0
313140,11625.0
313200,12057.0
313260,12132.0
313320,12639.0
313380,12642.0
313440,13512.0
313500,13512.0
313560,13512.0
313620,13587.0
313680,14022.0
313740,14022.0
313800,14529.0
313860,14526.0
313920,14601.0
313980,15033.0
314040,14961.0
314100,14604.0
314160,15036.0
314220,15036.0
314280,15036.0
314340,15825.0
314400,15747.0
314460,15897.0
314520,16329.0
314580,16911.0
314640,16983.0
314700,17058.0
314760,17058.0
314820,17490.0
314880,17490.0
314940,17133.0
315000,17637.0
315060,17637.0
315120,17565.0
315180,17133.0
315240,17061.0
315300,16626.0
315360,16626.0
315420,17058.0
315480,16194.0
315540,16203.0
315600,16059.0
315660,16059.0
315720,16491.0
315780,16491.0
315840,16641.0
315900,16209.0
315960,17148.0
316020,17580.0
316080,17577.0
316140,17730.0
316200,17802.0
316260,17802.0
316320,17874.0
316380,17874.0
316440,17442.0
316500,17289.0
316560,16926.0
316620,16782.0
316680,16782.0
316740,16278.0
316800,16638.0
316860,16356.0
316920,16002.0
316980,16002.0
317040,15645.0
317100,16227.0
317160,16155.0
317220,15723.0
317280,15579.0
317340,15579.0
317400,15579.0
317460,15141.0
317520,15069.0
317580,15069.0
317640,15576.0
317700,15507.0
317760,15504.0
317820,15432.0
317880,15072.0
317940,15501.0
318000,15861.0
318060,16008.0
318120,16005.0
318180,16512.0
318240,17013.0
318300,17013.0
318360,17520.0
318420,18459.0
318480,18312.0
318540,18381.0
318600,18888.0
318660,18525.0
318720,18525.0
318780,18522.0
318840,18450.0
318900,17661.0
318960,18090.0
319020,18522.0
319080,18522.0
319140,18522.0
319200,18522.0
319260,18165.0
319320,18165.0
319380,18597.0
319440,19026.0
319500,19026.0
319560,19026.0
319620,19026.0
319680,19026.0
319740,18954.0
319800,18519.0
319860,18519.0
319920,18519.0
319980,18519.0
320040,18375.0
320100,17943.0
320160,17943.0
320220,17943.0
320280,17943.0
320340,17799.0
320400,17796.0
320460,17871.0
320520,17439.0
320580,17439.0
320640,17439.0
320700,17364.0
320760,17724.0
320820,17580.0
320880,16644.0
320940,16572.0
321000,16062.0
321060,15990.0
321120,15990.0
321180,15558.0
321240,15558.0
321300,15552.0
321360,15552.0
321420,15552.0
321480,15552.0
321540,15120.0
321600,15120.0
321660,15549.0
321720,15546.0
321780,15972.0
321840,15969.0
321900,16041.0
321960,16398.0
322020,16395.0
322080,16470.0
322140,17334.0
322200,16902.0
322260,16758.0
322320,16758.0
322380,16833.0
322440,16836.0
322500,16836.0
322560,16764.0
322620,16260.0
322680,16260.0
322740,15828.0
322800,16116.0
322860,15759.0
322920,16266.0
322980,17130.0
323040,17130.0
323100,16773.0
323160,16629.0
323220,16266.0
323280,16773.0
323340,16269.0
323400,16266.0
323460,16194.0
323520,15834.0
323580,15831.0
323640,15831.0
323700,15759.0
323760,15756.0
323820,16188.0
323880,16185.0
323940,15825.0
324000,16257.0
324060,16257.0
324120,15462.0
324180,15462.0
324240,15462.0
324300,15891.0
324360,15891.0
324420,15531.0
324480,15606.0
324540,15534.0
324600,15534.0
324660,15459.0
324720,15459.0
324780,15387.0
324840,15387.0
324900,15387.0
324960,15387.0
325020,15537.0
325080,15969.0
325140,15537.0
325200,16047.0
325260,15615.0
325320,15615.0
325380,15543.0
325440,15543.0
325500,15828.0
325560,15831.0
325620,16119.0
325680,15615.0
325740,15612.0
325800,15972.0
325860,15108.0
325920,14679.0
325980,15039.0
326040,14031.0
326100,13602.0
326160,13599.0
326220,13674.0
326280,14106.0
326340,14253.0
326400,14544.0
326460,14034.0
326520,14031.0
326580,13446.0
326640,12939.0
326700,12867.0
326760,12000.0
326820,12000.0
326880,12072.0
326940,12069.0
327000,12063.0
327060,12060.0
327120,12567.0
327180,12135.0
327240,12567.0
327300,12567.0
327360,12276.0
327420,12201.0
327480,12636.0
327540,12630.0
327600,12195.0
327660,10899.0
327720,10611.0
327780,10539.0
327840,10614.0
327900,10542.0
327960,10470.0
328020,10470.0
328080,10977.0
328140,10974.0
328200,10977.0
328260,11412.0
328320,10908.0
328380,10833.0
328440,11193.0
328500,11196.0
328560,10692.0
328620,10185.0
328680,9741.0
328740,9738.0
328800,9738.0
328860,9735.0
328920,9732.0
328980,9300.0
329040,9300.0
329100,9300.0
329160,9729.0
329220,9726.0
329280,9291.0
329340,9288.0
329400,9285.0
329460,9282.0
329520,9279.0
329580,9204.0
329640,8772.0
329700,8700.0
329760,8628.0
329820,8628.0
329880,8628.0
329940,7332.0
330000,6684.0
330060,7548.0
330120,7476.0
330180,6612.0
330240,6972.0
330300,6828.0
330360,5964.0
330420,5964.0
330480,5964.0
330540,5529.0
330600,5457.0
330660,5454.0
330720,5451.0
330780,5451.0
330840,5451.0
330900,5451.0
330960,5370.0
331020,4866.0
331080,4431.0
331140,3927.0
331200,3060.0
331260,2982.0
331320,2478.0
331380,1974.0
331440,1974.0
331500,1542.0
331560,1899.0
331620,1899.0
331680,1395.0
331740,1323.0
331800,1323.0
331860,891.0
331920,888.0
331980,885.0
332040,885.0
332100,882.0
332160,882.0
332220,879.0
332280,876.0
332340,873.0
332400,873.0
332460,873.0
332520,870.0
332580,870.0
332640,867.0
332700,864
332760,864
332820,864
332880,864
332940,864
333000,864
333060,864
333120,432
333180,432
333240,432
333300,432
333360,432
333420,432
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,432
375900,432
375960,432
376020,432
376080,432
376140,432
376200,864
376260,864
376320,864
376380,432
376440,432
376500,432
376560,432
376620,432
376680,432
376740,432
376800,432
376860,432
376920,432
376980,1446
377040,1446
377100,1446
377160,1446
377220,1446
377280,1878
377340,1878
377400,1878
377460,2385
377520,2460
377580,2460
377640,2892
377700,2892
377760,2892
377820,2892
377880,2892
377940,2892
378000,3399
378060,3399
378120,4413
378180,4413
378240,4413
378300,4413
378360,4413
378420,4413
378480,4488
378540,4920
378600,4995
378660,5070
378720,5145
378780,5727
378840,5802
378900,5877
378960,6966
379020,7041
379080,6684
379140,6759
379200,7266
379260,7773
379320,8280
379380,8712
379440,9801
379500,9876
379560,10383
379620,10890
379680,11397
379740,11397
379800,11397
379860,11397
379920,11904
379980,12411
380040,12561
380100,12993
380160,12993
380220,13500
380280,13500
380340,13575
380400,14082
380460,14157
380520,14589
380580,14589
380640,14589
380700,14589
380760,14589
380820,14664
380880,14160.0
380940,13728.0
381000,14310.0
381060,14310.0
381120,14310.0
381180,14742.0
381240,14817.0
381300,14817.0
381360,15252.0
381420,15180.0
381480,15180.0
381540,15330.0
381600,15405.0
381660,15405.0
381720,15480.0
381780,16062.0
381840,16059.0
381900,16494.0
381960,16926.0
382020,16782.0
382080,16857.0
382140,16932.0
382200,16932.0
382260,16932.0
382320,17361.0
382380,17433.0
382440,17508.0
382500,17868.0
382560,17436.0
382620,17007.0
382680,17007.0
382740,17007.0
382800,16575.0
382860,16428.0
382920,16356.0
382980,16785.0
383040,16788.0
383100,17220.0
383160,17148.0
383220,17076.0
383280,16575.0
383340,15999.0
383400,16359.0
383460,16860.0
383520,16716.0
383580,16644.0
383640,16644.0
383700,16644.0
383760,17151.0
383820,17145.0
383880,16788.0
383940,16713.0
384000,17145.0
384060,17445.0
384120,17442.0
384180,17082.0
384240,17079.0
384300,17148.0
384360,17652.0
384420,17652.0
384480,17646.0
384540,17643.0
384600,17718.0
384660,18150.0
384720,17718.0
384780,17718.0
384840,17865.0
384900,18729.0
384960,18801.0
385020,18801.0
385080,18801.0
385140,18801.0
385200,18798.0
385260,18873.0
385320,18948.0
385380,18948.0
385440,18876.0
385500,18951.0
385560,18951.0
385620,18879.0
385680,18879.0
385740,19029.0
385800,19104.0
385860,19101.0
385920,19176.0
385980,19104.0
386040,19611.0
386100,19686.0
386160,19686.0
386220,19686.0
386280,19257.0
386340,18900.0
386400,18975.0
386460,18975.0
386520,18975.0
386580,18615.0
386640,18765.0
386700,18840.0
386760,18768.0
386820,18696.0
386880,18624.0
386940,19710.0
387000,19713.0
387060,19641.0
387120,19569.0
387180,19719.0
387240,19212.0
387300,18348.0
387360,18345.0
387420,18348.0
387480,18780.0
387540,19437.0
387600,19440.0
387660,19299.0
387720,19296.0
387780,19725.0
387840,19725.0
387900,19293.0
387960,19218.0
388020,19143.0
388080,19140.0
388140,19140.0
388200,19212.0
388260,19644.0
388320,19212.0
388380,19284.0
388440,19284.0
388500,19212.0
388560,19209.0
388620,19278.0
388680,19278.0
388740,19638.0
388800,19995.0
388860,19995.0
388920,19992.0
388980,19557.0
389040,19557.0
389100,19557.0
389160,19560.0
389220,19560.0
389280,19560.0
389340,19635.0
389400,19635.0
389460,19632.0
389520,19275.0
389580,19272.0
389640,19200.0
389700,18693.0
389760,18690.0
389820,18618.0
389880,18186.0
389940,18114.0
390000,18042.0
390060,18042.0
390120,18471.0
390180,18399.0
390240,18474.0
390300,17826.0
390360,17682.0
390420,17178.0
390480,16674.0
390540,16530.0
390600,16602.0
390660,16527.0
390720,16677.0
390780,16674.0
390840,16602.0
390900,16599.0
390960,17028.0
391020,17535.0
391080,17034.0
391140,17031.0
391200,17031.0
391260,17457.0
391320,16587.0
391380,16158.0
391440,16158.0
391500,15363.0
391560,16155.0
391620,16512.0
391680,16008.0
391740,16440.0
391800,16365.0
391860,15936.0
391920,16443.0
391980,16590.0
392040,16440.0
392100,16872.0
392160,16296.0
392220,15357.0
392280,14853.0
392340,14706.0
392400,14349.0
392460,14277.0
392520,14706.0
392580,14778.0
392640,14703.0
392700,14271.0
392760,14703.0
392820,14700.0
392880,14628.0
392940,15063.0
393000,14700.0
393060,14700.0
393120,14694.0
393180,14766.0
393240,14694.0
393300,15123.0
393360,14472.0
393420,13965.0
393480,13821.0
393540,13389.0
393600,13743.0
393660,13671.0
393720,13311.0
393780,14103.0
393840,14103.0
393900,13668.0
393960,13164.0
394020,12657.0
394080,12513.0
394140,12513.0
394200,11643.0
394260,11064.0
394320,10983.0
394380,10983.0
394440,10833.0
394500,10329.0
394560,10185.0
394620,10617.0
394680,9753.0
394740,9678.0
394800,8667.0
394860,8451.0
394920,7584.0
394980,7224.0
395040,7146.0
395100,7146.0
395160,6714.0
395220,6636.0
395280,6633.0
395340,6633.0
395400,6195.0
395460,6552.0
395520,6981.0
395580,6546.0
395640,6114.0
395700,6039.0
395760,6033.0
395820,6024.0
395880,6024.0
395940,5952.0
396000,5517.0
396060,5517.0
396120,5592.0
396180,6021.0
396240,5949.0
396300,5517.0
396360,5517.0
396420,5514.0
396480,5511.0
396540,5514.0
396600,5514.0
396660,5511.0
396720,5511.0
396780,5154.0
396840,5082.0
396900,5007.0
396960,4575.0
397020,5010.0
397080,5085.0
397140,5085.0
397200,5664.0
397260,6903.0
397320,6903.0
397380,6978.0
397440,6906.0
397500,6903.0
397560,7410.0
397620,7992.0
397680,8499.0
397740,9156.0
397800,9228.0
397860,9225.0
397920,9225.0
397980,9729.0
398040,9729.0
398100,9729.0
398160,9729.0
398220,9732.0
398280,9882.0
398340,9882.0
398400,10386.0
398460,10461.0
