sec,energy
212460,15899.839248782675
212520,15899.839248782675
212580,14663.622114459735
212640,14663.622114459735
212700,14663.622114459735
212760,14663.622114459735
212820,14663.622114459735
212880,14494.696704459735
212940,14494.696704459735
213000,14494.696704459735
213060,14494.696704459735
213120,14661.02043779307
213180,14661.02043779307
213240,15940.917282116008
213300,15940.917282116008
213360,15940.917282116008
213420,14661.02043779307
213480,14661.02043779307
213540,15940.917282116008
213600,15940.917282116008
213660,15940.917282116008
213720,15940.917282116008
213780,20772.28958599806
213840,22052.186430321
213900,22052.186430321
213960,22052.186430321
214020,22052.186430321
214080,22052.186430321
214140,22052.186430321
214200,19129.902072155168
214260,19129.902072155168
214320,17893.68493783223
214380,17893.68493783223
214440,13913.294237475962
214500,13913.294237475962
214560,15156.581781798901
214620,13876.684937475962
214680,16077.231725801104
214740,17357.128570124045
214800,12596.788093153022
214860,11194.247225496749
214920,11194.247225496749
214980,11194.247225496749
215040,11194.247225496749
215100,12474.14406981969
215160,12474.14406981969
215220,12474.14406981969
215280,12474.14406981969
215340,12474.14406981969
215400,11194.247225496749
215460,11194.247225496749
215520,12643.06947981969
215580,12643.06947981969
215640,13075.361600042645
215700,13075.361600042645
215760,11795.464755719706
215820,13075.361600042645
215880,16098.788859327882
215940,19663.09615203961
216000,19663.09615203961
216060,20942.992996362547
216120,23459.10697500843
216180,23459.10697500843
216240,22179.210130685493
216300,22179.210130685493
216360,22179.210130685493
216420,22179.210130685493
216480,22179.210130685493
216540,23459.10697500843
216600,20935.922586362547
216660,20935.922586362547
216720,23858.206944528378
216780,23858.206944528378
216840,25094.424078851323
216900,25094.424078851323
216960,25094.424078851323
217020,25094.424078851323
217080,26374.320923174262
217140,26374.320923174262
217200,26374.320923174262
217260,26374.320923174262
217320,27654.2177674972
217380,29056.758635153474
217440,29056.758635153474
217500,25505.283175594363
217560,24019.85162127142
217620,24019.85162127142
217680,24019.85162127142
217740,25299.748465594363
217800,26535.965599917297
217860,26535.965599917297
217920,22333.784397428528
217980,22333.784397428528
218040,22333.784397428528
218100,23613.681241751467
218160,23613.681241751467
218220,23613.681241751467
218280,23613.681241751467
218340,23613.681241751467
218400,23613.681241751467
218460,22333.784397428528
218520,22333.784397428528
218580,18030.46029382035
218640,18030.46029382035
218700,18030.46029382035
218760,18030.46029382035
218820,16794.24315949741
218880,15082.054194951515
218940,15082.054194951515
219000,15082.054194951515
219060,16318.271329274454
219120,16318.271329274454
219180,13635.833617295242
219240,16558.117975461075
219300,17838.014819784014
219360,17838.014819784014
219420,13037.490392749347
219480,11757.593548426408
219540,13037.490392749347
219600,10557.985714103468
219660,10557.985714103468
219720,9278.08886978053
219780,9278.08886978053
219840,9278.08886978053
219900,9278.08886978053
219960,9278.08886978053
220020,9278.08886978053
220080,7635.701355937637
220140,7635.701355937637
220200,7635.701355937637
220260,7635.701355937637
220320,7635.701355937637
220380,7635.701355937637
220440,9084.523610260578
220500,7804.626765937637
220560,7804.626765937637
220620,7804.626765937637
220680,7804.626765937637
220740,7804.626765937637
220800,7804.626765937637
220860,12564.96724290866
220920,13844.8640872316
220980,13844.8640872316
221040,12608.64695290866
221100,12608.64695290866
221160,12608.64695290866
221220,11328.75010858572
221280,11328.75010858572
221340,14893.057401297447
221400,17815.341759463277
221460,19082.406770633603
221520,19082.406770633603
221580,17802.509926310664
221640,19038.727060633602
221700,19038.727060633602
221760,19038.727060633602
221820,19038.727060633602
221880,19038.727060633602
221940,19038.727060633602
222000,20318.62390495654
222060,20318.62390495654
222120,22751.892430236494
222180,25775.319689521733
222240,25775.319689521733
222300,23342.051164241777
222360,23342.051164241777
222420,23342.051164241777
222480,23342.051164241777
222540,19790.575704682666
222600,19790.575704682666
222660,22223.844229962622
222720,25775.319689521733
222780,24495.42284519879
222840,24495.42284519879
222900,23215.526000875852
222960,23215.526000875852
223020,23215.526000875852
223080,19502.36063127296
223140,18222.463786950022
223200,18222.463786950022
223260,18222.463786950022
223320,18222.463786950022
223380,16942.56694262708
223440,16942.56694262708
223500,15493.744688304141
223560,16737.03223262708
223620,16737.03223262708
223680,16737.03223262708
223740,18016.929076950022
223800,18016.929076950022
223860,18016.929076950022
223920,18016.929076950022
223980,19296.82592127296
224040,19296.82592127296
224100,14536.485444301938
224160,11614.201086136107
224220,14173.994774781986
224280,15453.891619104927
224340,14217.674484781986
224400,15497.571329104927
224460,13754.040914142628
224520,13754.040914142628
224580,13754.040914142628
224640,13754.040914142628
224700,17467.20628374552
224760,17467.20628374552
224820,18747.10312806846
224880,20026.999972391397
224940,20026.999972391397
225000,21263.217106714335
225060,21263.217106714335
225120,18829.948581434383
225180,18829.948581434383
225240,17550.051737111444
225300,16270.154892788505
225360,15026.867348465566
225420,15026.867348465566
225480,16306.764192788505
225540,17586.661037111444
225600,17586.661037111444
225660,18822.878171434382
225720,18822.878171434382
225780,18822.878171434382
225840,21846.305430719618
225900,23558.494395265516
225960,26480.778753431347
226020,27760.675597754285
226080,27760.675597754285
226140,27760.675597754285
226200,27760.675597754285
226260,40042.517868297036
226320,40042.517868297036
226380,40042.517868297036
226440,40042.517868297036
226500,40042.517868297036
226560,40042.517868297036
226620,40042.517868297036
226680,40042.517868297036
226740,40042.517868297036
226800,41322.414712619975
226860,42771.23696694292
226920,42771.23696694292
226980,42771.23696694292
227040,47994.915211622116
227100,49731.828429307905
227160,49731.828429307905
227220,49731.828429307905
227280,57358.64538237589
227340,57358.64538237589
227400,56240.43844809674
227460,56240.43844809674
227520,54960.541603773796
227580,54960.541603773796
227640,54960.541603773796
227700,53680.64475945086
227760,53680.64475945086
227820,52444.427625127915
227880,52444.427625127915
227940,52444.427625127915
228000,51164.53078080498
228060,49884.63393648204
228120,49884.63393648204
228180,49884.63393648204
228240,49884.63393648204
228300,49884.63393648204
228360,49884.63393648204
228420,49884.63393648204
228480,45682.45273399327
228540,44402.55588967033
228600,44402.55588967033
228660,44402.55588967033
228720,43122.65904534739
228780,43620.86141299194
228840,42340.964568669
228900,42340.964568669
228960,42340.964568669
229020,42340.964568669
229080,41104.747434346056
229140,41104.747434346056
229200,41104.747434346056
229260,41104.747434346056
229320,42384.644278668995
229380,42384.644278668995
229440,42384.644278668995
229500,30102.80200812625
229560,30102.80200812625
229620,30102.80200812625
229680,27669.533482846295
229740,27669.533482846295
229800,26389.636638523356
229860,24677.44767397746
229920,28241.754966689186
229980,28241.754966689186
230040,29521.65181101213
230100,30801.548655335067
230160,32037.765789658006
230220,33317.662633980945
230280,34597.55947830388
230340,34597.55947830388
230400,34597.55947830388
230460,34597.55947830388
230520,35877.45632262682
230580,35877.45632262682
230640,35877.45632262682
230700,35877.45632262682
230760,34597.55947830388
230820,29837.21900133286
230880,28557.322157009923
230940,28557.322157009923
231000,29837.21900133286
231060,36310.978819057804
231120,37547.19595338074
231180,37547.19595338074
231240,36267.2991090578
231300,36267.2991090578
231360,38010.8295240201
231420,39247.04665834304
231480,36223.6193990578
231540,36223.6193990578
231600,36223.6193990578
231660,36223.6193990578
231720,36223.6193990578
231780,37503.516243380735
231840,37503.516243380735
231900,37503.516243380735
231960,37503.516243380735
232020,37503.516243380735
232080,37503.516243380735
232140,37503.516243380735
232200,37503.516243380735
232260,37503.516243380735
232320,38783.41308770367
232380,38783.41308770367
232440,41806.84034698891
232500,40526.94350266597
232560,40526.94350266597
232620,41806.84034698891
232680,40526.94350266597
232740,37841.90411402009
232800,37841.90411402009
232860,36562.00726969716
232920,34045.89329105128
232980,32765.996446728343
233040,26930.110538780445
233100,26930.110538780445
233160,26930.110538780445
233220,26930.110538780445
233280,26930.110538780445
233340,25693.893404457507
233400,25693.893404457507
233460,27406.0823690034
233520,27406.0823690034
233580,27406.0823690034
233640,28685.979213326344
233700,31119.247738606296
233760,31119.247738606296
233820,31119.247738606296
233880,31119.247738606296
233940,31119.247738606296
234000,32399.144582929235
234060,32399.144582929235
234120,32399.144582929235
234180,32399.144582929235
234240,32399.144582929235
234300,37159.48505990025
234360,37159.48505990025
234420,38439.38190422319
234480,36006.11337894324
234540,37286.01022326618
234600,36006.11337894324
234660,36006.11337894324
234720,34726.216534620304
234780,36006.11337894324
234840,36006.11337894324
234900,37286.01022326618
234960,37286.01022326618
235020,37286.01022326618
235080,37286.01022326618
235140,33223.50056290992
235200,31943.60371858698
235260,33179.820852909914
235320,33179.820852909914
235380,33179.820852909914
235440,33179.820852909914
235500,31493.753629067025
235560,31493.753629067025
235620,31493.753629067025
235680,28962.185183033696
235740,30198.40231735663
235800,30198.40231735663
235860,30198.40231735663
235920,28918.505473033692
235980,28918.505473033692
236040,27638.608628710757
236100,38684.23376493056
236160,37404.336920607624
236220,37404.336920607624
236280,37404.336920607624
236340,40955.81238016673
236400,40955.81238016673
236460,40955.81238016673
236520,39712.524835843804
236580,39712.524835843804
236640,39712.524835843804
236700,39712.524835843804
236760,39712.524835843804
236820,37152.73114719793
236880,37152.73114719793
236940,37152.73114719793
237000,35872.83430287499
237060,35872.83430287499
237120,37152.73114719793
237180,37152.73114719793
237240,40717.03843990965
237300,40717.03843990965
237360,40717.03843990965
237420,40717.03843990965
237480,39004.84947536376
237540,39004.84947536376
237600,40284.746319686696
237660,41564.64316400963
237720,40284.746319686696
237780,40284.746319686696
237840,41564.64316400963
237900,41564.64316400963
237960,41564.64316400963
238020,43997.911689289576
238080,42761.69455496664
238140,42761.69455496664
238200,41525.4774206437
238260,42768.76496496664
238320,42768.76496496664
238380,44048.66180928958
238440,46970.94616745541
238500,46970.94616745541
238560,46970.94616745541
238620,42210.60569048439
238680,42210.60569048439
238740,42210.60569048439
238800,42210.60569048439
238860,40761.78343616146
238920,35305.08765159627
238980,36584.984495919205
239040,36584.984495919205
239100,36584.984495919205
239160,36584.984495919205
239220,36584.984495919205
239280,37864.881340242144
239340,25539.35935969939
239400,25539.35935969939
239460,25539.35935969939
239520,25539.35935969939
239580,24296.07181537645
239640,18953.665310697248
239700,18953.665310697248
239760,20402.487565020183
239820,20402.487565020183
239880,19166.27043069725
239940,19166.27043069725
240000,17717.448176374306
240060,18997.34502069725
240120,20277.241865020183
240180,18997.34502069725
240240,20233.562155020183
240300,16682.086695461076
240360,16682.086695461076
240420,15402.189851138135
240480,14122.293006815195
240540,14122.293006815195
240600,14122.293006815195
240660,11200.008648649364
240720,11200.008648649364
240780,11200.008648649364
240840,9920.111804326425
240900,11200.008648649364
240960,13633.277173929318
241020,13633.277173929318
241080,13633.277173929318
241140,13633.277173929318
241200,14913.174018252257
241260,13633.277173929318
241320,9920.111804326425
241380,9920.111804326425
241440,8640.214960003485
241500,8640.214960003485
241560,7403.997825680546
241620,7403.997825680546
241680,6124.100981357606
241740,6556.393101580563
241800,5276.496257257623
241860,5276.496257257623
241920,5276.496257257623
241980,5276.496257257623
242040,7709.764782537577
242100,5276.496257257623
242160,5276.496257257623
242220,8299.92351654286
242280,8299.92351654286
242340,8299.92351654286
242400,8299.92351654286
242460,8299.92351654286
242520,11222.20787470869
242580,11222.20787470869
242640,13655.476399988645
242700,13655.476399988645
242760,13655.476399988645
242820,13655.476399988645
242880,13655.476399988645
242940,13655.476399988645
243000,13655.476399988645
243060,11222.20787470869
243120,11222.20787470869
243180,11222.20787470869
243240,7657.900581996964
243300,7657.900581996964
243360,8937.797426319905
243420,8937.797426319905
243480,8937.797426319905
243540,8937.797426319905
243600,8937.797426319905
243660,7657.900581996964
243720,7657.900581996964
243780,4634.473322711728
243840,4634.473322711728
243900,4634.473322711728
243960,7657.900581996964
244020,4634.473322711728
244080,4634.473322711728
244140,4634.473322711728
244200,4634.473322711728
244260,4634.473322711728
244320,4634.473322711728
244380,4634.473322711728
244440,4634.473322711728
244500,4634.473322711728
244560,2922.2843581658312
244620,2922.2843581658312
244680,2922.2843581658312
244740,2922.2843581658312
244800,2922.2843581658312
244860,2922.2843581658312
244920,2922.2843581658312
244980,2922.2843581658312
245040,2922.2843581658312
245100,2922.2843581658312
245160,2922.2843581658312
245220,2922.2843581658312
245280,2922.2843581658312
245340,2922.2843581658312
245400,2922.2843581658312
245460,0
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,29423.933387347737
289500,18378.30825112792
289560,19614.525385450856
289620,24374.865862421877
289680,24374.865862421877
289740,24374.865862421877
289800,24374.865862421877
289860,24374.865862421877
289920,24807.157982644836
289980,24807.157982644836
290040,24807.157982644836
290100,24807.157982644836
290160,26449.545496487728
290220,30013.852789199456
290280,30013.852789199456
290340,30013.852789199456
290400,30013.852789199456
290460,30013.852789199456
290520,30013.852789199456
290580,30013.852789199456
290640,30013.852789199456
290700,30013.852789199456
290760,28733.95594487652
290820,28733.95594487652
290880,28733.95594487652
290940,27454.059100553583
291000,28733.95594487652
291060,28733.95594487652
291120,28733.95594487652
291180,28733.95594487652
291240,29970.17307919946
291300,29970.17307919946
291360,28690.27623487652
291420,29970.17307919946
291480,29970.17307919946
291540,29970.17307919946
291600,31250.0699235224
291660,32529.966767845337
291720,32529.966767845337
291780,28816.801398242445
291840,25793.374138957206
291900,23110.936426977994
291960,23110.936426977994
292020,23110.936426977994
292080,23110.936426977994
292140,23110.936426977994
292200,21831.039582655056
292260,21831.039582655056
292320,21831.039582655056
292380,24513.477294634267
292440,26828.73561987044
292500,26828.73561987044
292560,25116.546655324542
292620,25116.546655324542
292680,25116.546655324542
292740,25116.546655324542
292800,21552.239362612814
292860,21552.239362612814
292920,21552.239362612814
292980,20272.342518289875
293040,23001.061616935753
293100,23001.061616935753
293160,21721.164772612814
293220,21721.164772612814
293280,21721.164772612814
293340,21721.164772612814
293400,21721.164772612814
293460,21721.164772612814
293520,21721.164772612814
293580,24200.66945125869
293640,25480.56629558163
293700,25480.56629558163
293760,25480.56629558163
293820,25480.56629558163
293880,22558.2819374158
293940,22558.2819374158
294000,21278.38509309286
294060,20042.167958769922
294120,20042.167958769922
294180,21322.06480309286
294240,21322.06480309286
294300,20042.167958769922
294360,18639.62709111365
294420,18639.62709111365
294480,21561.91144927948
294540,24585.33870856472
294600,24585.33870856472
294660,24585.33870856472
294720,24585.33870856472
294780,25821.555842887657
294840,24541.65899856472
294900,24541.65899856472
294960,21981.865309918838
295020,23261.762154241776
295080,24541.65899856472
295140,24541.65899856472
295200,25821.555842887657
295260,25821.555842887657
295320,25821.555842887657
295380,25821.555842887657
295440,25821.555842887657
295500,25821.555842887657
295560,25821.555842887657
295620,25821.555842887657
295680,25821.555842887657
295740,25821.555842887657
295800,25821.555842887657
295860,25821.555842887657
295920,25821.555842887657
295980,21061.215365916636
296040,21061.215365916636
296100,22341.112210239575
296160,21104.895075916636
296220,21104.895075916636
296280,22384.791920239575
296340,22384.791920239575
296400,21104.895075916636
296460,18081.467816631397
296520,18081.467816631397
296580,18081.467816631397
296640,16801.57097230846
296700,15521.67412798552
296760,15521.67412798552
296820,14241.777283662579
296880,12961.880439339639
296940,12961.880439339639
297000,14241.777283662579
297060,14241.777283662579
297120,18222.167984018844
297180,16773.345729695906
297240,16773.345729695906
297300,13851.061371530075
297360,12614.844237207137
297420,13894.741081530075
297480,12651.453537207137
297540,7820.081233325085
297600,7820.081233325085
297660,7820.081233325085
297720,7820.081233325085
297780,7820.081233325085
297840,7820.081233325085
297900,7820.081233325085
297960,7820.081233325085
298020,7820.081233325085
298080,7820.081233325085
298140,10379.874921970964
298200,10379.874921970964
298260,11782.415789627237
298320,11782.415789627237
298380,11782.415789627237
298440,11782.415789627237
298500,15346.723082338965
298560,15346.723082338965
298620,14066.826238016025
298680,14066.826238016025
298740,14066.826238016025
298800,14066.826238016025
298860,14066.826238016025
298920,14066.826238016025
298980,15303.043372338965
299040,15303.043372338965
299100,15303.043372338965
299160,15303.043372338965
299220,15303.043372338965
299280,15303.043372338965
299340,14023.146528016025
299400,14192.071938016024
299460,14192.071938016024
299520,14192.071938016024
299580,14192.071938016024
299640,15471.968782338965
299700,16751.865626661904
299760,15349.32475900563
299820,15349.32475900563
299880,16629.22160332857
299940,16629.22160332857
300000,22543.591770363237
300060,22543.591770363237
300120,22543.591770363237
300180,22543.591770363237
300240,22543.591770363237
300300,21263.694926040298
300360,21263.694926040298
300420,21263.694926040298
300480,21263.694926040298
300540,21263.694926040298
300600,21263.694926040298
300660,21263.694926040298
300720,19983.798081717356
300780,19983.798081717356
300840,17239.62451568403
300900,13675.317222972304
300960,13675.317222972304
301020,14918.604767295243
301080,13638.707922972304
301140,13638.707922972304
301200,12189.885668649364
301260,12189.885668649364
301320,13469.782512972304
301380,14749.679357295243
301440,14749.679357295243
301500,16029.576201618182
301560,14749.679357295243
301620,16029.576201618182
301680,16029.576201618182
301740,18313.98665000697
301800,18313.98665000697
301860,18313.98665000697
301920,18313.98665000697
301980,18313.98665000697
302040,15391.702291841139
302100,14148.4147475182
302160,14148.4147475182
302220,14148.4147475182
302280,12912.19761319526
302340,16463.67307275437
302400,15183.776228431432
302460,13947.559094108492
302520,13947.559094108492
302580,13947.559094108492
302640,12235.370129562596
302700,13471.587263885536
302760,13471.587263885536
302820,13471.587263885536
302880,13471.587263885536
302940,13471.587263885536
303000,13471.587263885536
303060,14751.484108208475
303120,14751.484108208475
303180,14751.484108208475
303240,14751.484108208475
303300,14751.484108208475
303360,14751.484108208475
303420,14751.484108208475
303480,14751.484108208475
303540,11187.176815496749
303600,11187.176815496749
303660,11187.176815496749
303720,9907.279971173808
303780,9907.279971173808
303840,9907.279971173808
303900,11309.82083883008
303960,15318.4367817989
304020,15318.4367817989
304080,18341.86404108414
304140,19621.76088540708
304200,19621.76088540708
304260,19621.76088540708
304320,19621.76088540708
304380,21264.14839924997
304440,21264.14839924997
304500,20027.93126492703
304560,20027.93126492703
304620,22551.11565357291
304680,22551.11565357291
304740,22551.11565357291
304800,22551.11565357291
304860,22551.11565357291
304920,21271.21880924997
304980,21271.21880924997
305040,22551.11565357291
305100,22551.11565357291
305160,23831.01249789585
305220,23831.01249789585
305280,25067.229632218783
305340,25067.229632218783
305400,25067.229632218783
305460,25067.229632218783
305520,23787.332787895848
305580,25067.229632218783
305640,25067.229632218783
305700,25067.229632218783
305760,25067.229632218783
305820,27583.343610864664
305880,26303.446766541725
305940,25023.549922218786
306000,22377.721510239575
306060,23542.906817651485
306120,20620.622459485654
306180,20620.622459485654
306240,20620.622459485654
306300,20620.622459485654
306360,19340.725615162715
306420,18060.828770839777
306480,18060.828770839777
306540,16612.006516516838
306600,16612.006516516838
306660,16612.006516516838
306720,17891.903360839777
306780,16612.006516516838
306840,16612.006516516838
306900,15332.109672193896
306960,15332.109672193896
307020,16612.006516516838
307080,15375.789382193896
307140,18940.096674905624
307200,18940.096674905624
307260,18940.096674905624
307320,18940.096674905624
307380,16380.302986259745
307440,16380.302986259745
307500,12815.995693548019
307560,14052.212827870957
307620,14052.212827870957
307680,15332.109672193896
307740,15332.109672193896
307800,14052.212827870957
307860,14052.212827870957
307920,14052.212827870957
307980,14052.212827870957
308040,14052.212827870957
308100,14052.212827870957
308160,14052.212827870957
308220,8055.655216576995
308280,9767.844181122891
308340,11216.666435445832
308400,9980.449301122891
308460,9980.449301122891
308520,9980.449301122891
308580,9980.449301122891
308640,11260.346145445832
308700,14182.630503611663
308760,14182.630503611663
308820,14182.630503611663
308880,17746.93779632339
308940,16467.04095200045
309000,16467.04095200045
309060,16467.04095200045
309120,16467.04095200045
309180,16467.04095200045
309240,17746.93779632339
309300,22282.859526839515
309360,22282.859526839515
309420,19849.59100155956
309480,19849.59100155956
309540,19849.59100155956
309600,21129.4878458825
309660,21129.4878458825
309720,21129.4878458825
309780,21129.4878458825
309840,18106.060586597265
309900,16393.871622051367
309960,18953.665310697248
310020,18953.665310697248
310080,20233.562155020183
310140,21430.613545977198
310200,22710.510390300136
310260,22710.510390300136
310320,23990.40723462308
310380,23990.40723462308
310440,25270.304078946017
310500,25270.304078946017
310560,25270.304078946017
310620,25270.304078946017
310680,25270.304078946017
310740,25270.304078946017
