sec,energy
215160,9798.220464250051
215220,9798.220464250051
215280,9798.220464250051
215340,9798.220464250051
215400,11078.11730857299
215460,12526.93956289593
215520,12526.93956289593
215580,13806.836407218869
215640,16330.020795864748
215700,22370.25811715871
215760,22370.25811715871
215820,23527.510938148316
215880,23527.510938148316
215940,25688.592954785225
216000,26968.489799108163
216060,28248.386643431102
216120,28248.386643431102
216180,29528.28348775404
216240,32551.71074703928
216300,36753.89194952805
216360,38033.78879385099
216420,38033.78879385099
216480,38033.78879385099
216540,39313.68563817393
216600,41025.87460271982
216660,41025.87460271982
216720,41025.87460271982
216780,41025.87460271982
216840,41025.87460271982
216900,39745.97775839688
216960,39745.97775839688
217020,39745.97775839688
217080,39745.97775839688
217140,38466.080914073944
217200,33452.95136703928
217260,33452.95136703928
217320,33452.95136703928
217380,34689.16850136221
217440,34689.16850136221
217500,34689.16850136221
217560,34689.16850136221
217620,32129.374812716338
217680,29606.190424070464
217740,26054.714964511353
217800,27247.25238883429
217860,27247.25238883429
217920,25967.355544511352
217980,25923.675834511352
218040,25923.675834511352
218100,24643.778990188413
218160,26046.319857844686
218220,26046.319857844686
218280,24766.423013521748
218340,22206.629324875867
218400,22206.629324875867
218460,20045.547308238958
218520,15843.366105750187
218580,15843.366105750187
218640,15843.366105750187
218700,15843.366105750187
218760,15843.366105750187
218820,15843.366105750187
218880,15843.366105750187
218940,11083.025628779164
219000,11083.025628779164
219060,11083.025628779164
219120,11083.025628779164
219180,12362.922473102104
219240,12362.922473102104
219300,8103.278079493926
219360,8103.278079493926
219420,6391.08911494803
219480,6391.08911494803
219540,6391.08911494803
219600,7839.91136927097
219660,5367.477100625091
219720,5367.477100625091
219780,5367.477100625091
219840,5367.477100625091
219900,5367.477100625091
219960,4131.259966302152
220020,4131.259966302152
220080,4131.259966302152
220140,5411.156810625092
220200,6691.053654948031
220260,6691.053654948031
220320,10530.744187916851
220380,10530.744187916851
220440,9128.203320260578
220500,10408.100164583517
220560,10408.100164583517
220620,22697.01284512627
220680,23976.90968944921
220740,26899.19404761504
220800,28179.09089193798
220860,28179.09089193798
220920,30738.884580583857
220980,30738.884580583857
221040,30738.884580583857
221100,32018.781424906796
221160,32018.781424906796
221220,33298.678269229735
221280,33298.678269229735
221340,33298.678269229735
221400,33298.678269229735
221460,33298.678269229735
221520,32018.781424906796
221580,32018.781424906796
221640,32018.781424906796
221700,30569.959170583857
221760,30569.959170583857
221820,34134.266463295586
221880,32854.36961897265
221940,32854.36961897265
222000,34090.58675329559
222060,34090.58675329559
222120,37642.0622128547
222180,36362.16536853176
222240,36362.16536853176
222300,35082.26852420882
222360,35038.58881420882
222420,36441.12968186509
222480,33881.33599321922
222540,36042.41800985613
222600,37278.63514417906
222660,38514.852278501996
222720,37234.955434179064
222780,37234.955434179064
222840,37234.955434179064
222900,33395.26490121024
222960,32151.977356887306
223020,30872.080512564367
223080,30872.080512564367
223140,29592.18366824143
223200,29592.18366824143
223260,26669.899310075598
223320,26669.899310075598
223380,31430.23978704662
223440,31430.23978704662
223500,31430.23978704662
223560,31430.23978704662
223620,31430.23978704662
223680,31430.23978704662
223740,31430.23978704662
223800,32710.136631369558
223860,34158.9588856925
223920,23113.33374947268
223980,23113.33374947268
224040,23589.305579695636
224100,23589.305579695636
224160,23589.305579695636
224220,23589.305579695636
224280,23589.305579695636
224340,23589.305579695636
224400,23589.305579695636
224460,23589.305579695636
224520,23589.305579695636
224580,20950.54757771642
224640,22230.444422039363
224700,22230.444422039363
224760,20994.22728771642
224820,22274.124132039364
224880,22274.124132039364
224940,26621.127945647542
225000,26621.127945647542
225060,24336.717497258753
225120,25580.005041581695
225180,28139.798730227572
225240,28139.798730227572
225300,33621.87677703928
225360,34901.77362136222
225420,34901.77362136222
225480,36181.67046568516
225540,32630.195006126047
225600,33910.09185044898
225660,33910.09185044898
225720,33910.09185044898
225780,33910.09185044898
225840,33910.09185044898
225900,33910.09185044898
225960,32461.269596126047
226020,32461.269596126047
226080,30300.18757948914
226140,30300.18757948914
226200,30300.18757948914
226260,30300.18757948914
226320,30300.18757948914
226380,30300.18757948914
226440,30300.18757948914
226500,31702.72844714541
226560,31702.72844714541
226620,31702.72844714541
226680,32938.945581468346
226740,32938.945581468346
226800,31659.048737145407
226860,31659.048737145407
226920,49434.411895494195
226980,47722.2229309483
227040,48958.44006527124
227100,48958.44006527124
227160,47678.543220948304
227220,46398.646376625366
227280,46398.646376625366
227340,45118.74953230243
227400,46311.286956625365
227460,40307.658935331405
227520,37747.86524668553
227580,36467.968402362596
227640,32628.27786939378
227700,32628.27786939378
227760,31348.38102507084
227820,28426.09666690501
227880,28426.09666690501
227940,28426.09666690501
228000,29874.91892122795
228060,28595.02207690501
228120,28595.02207690501
228180,28595.02207690501
228240,28595.02207690501
228300,25571.59481761977
228360,25571.59481761977
228420,25571.59481761977
228480,25571.59481761977
228540,26851.49166194271
228600,26851.49166194271
228660,26851.49166194271
228720,26851.49166194271
228780,26851.49166194271
228840,30415.798954654438
228900,30415.798954654438
228960,29179.5818203315
229020,29179.5818203315
229080,29179.5818203315
229140,27777.040952675226
229200,27777.040952675226
229260,29938.12296931213
229320,31218.01981363507
229380,29981.802679312135
229440,31261.699523635074
229500,34856.85469319418
229560,34856.85469319418
229620,34856.85469319418
229680,34856.85469319418
229740,34900.534403194186
229800,34900.534403194186
229860,39102.715605682955
229920,41662.509294328825
229980,44053.37757297471
230040,44053.37757297471
230100,44053.37757297471
230160,46576.56196162058
230220,57622.18709784039
230280,57622.18709784039
230340,57622.18709784039
230400,57622.18709784039
230460,57622.18709784039
230520,57622.18709784039
230580,58902.08394216333
230640,58902.08394216333
230700,58902.08394216333
230760,58902.08394216333
230820,58902.08394216333
230880,60304.62480981961
230940,60304.62480981961
231000,60304.62480981961
231060,60304.62480981961
231120,60304.62480981961
231180,60304.62480981961
231240,60304.62480981961
231300,66301.18242111357
231360,68013.37138565945
231420,66733.47454133652
231480,69166.74306661647
231540,69166.74306661647
231600,69166.74306661647
231660,70402.96020093941
231720,70402.96020093941
231780,71851.78245526235
231840,71851.78245526235
231900,71851.78245526235
231960,73087.99958958529
232020,71764.42303526236
232080,70484.52619093942
232140,70484.52619093942
232200,70484.52619093942
232260,70484.52619093942
232320,70484.52619093942
232380,70484.52619093942
232440,66644.83565797059
232500,64085.04196932471
232560,62805.14512500177
232620,64548.67553996407
232680,64548.67553996407
232740,60984.36824725235
232800,60984.36824725235
232860,59704.47140292941
232920,58461.183858606484
232980,55538.899500440646
233040,54259.00265611771
233100,54259.00265611771
233160,54259.00265611771
233220,54259.00265611771
233280,52097.9206394808
233340,52097.9206394808
233400,52097.9206394808
233460,48546.44517992169
233520,48546.44517992169
233580,49826.34202424463
233640,49826.34202424463
233700,49826.34202424463
233760,49826.34202424463
233820,49826.34202424463
233880,37627.3452070678
233940,37627.3452070678
234000,18615.764914396066
234060,19895.661758719005
234120,19895.661758719005
234180,21175.558603041947
234240,21175.558603041947
234300,18703.124334396067
234360,18703.124334396067
234420,17131.658056739794
234480,18411.554901062736
234540,18455.234611062737
234600,21015.028299708614
234660,21015.028299708614
234720,24854.718832677427
234780,24854.718832677427
234840,27777.003190843257
234900,27777.003190843257
234960,29020.2907351662
235020,29020.2907351662
235080,29020.2907351662
235140,30300.18757948914
235200,30300.18757948914
235260,30300.18757948914
235320,30300.18757948914
235380,30300.18757948914
235440,30300.18757948914
235500,30300.18757948914
235560,28587.99861494324
235620,28587.99861494324
235680,28587.99861494324
235740,28587.99861494324
235800,28587.99861494324
235860,29990.539482599514
235920,29990.539482599514
235980,29990.539482599514
236040,29990.539482599514
236100,25230.199005628492
236160,25230.199005628492
236220,26679.02125995143
236280,25940.00444905498
236340,27176.22158337792
236400,29337.303600014828
236460,29337.303600014828
236520,29337.303600014828
236580,30573.520734337766
236640,28013.72704569189
236700,26733.83020136895
236760,26733.83020136895
236820,26733.83020136895
236880,26690.15049136895
236940,30241.62595092806
237000,28918.04939660512
237060,26358.255707959244
237120,23798.462019313363
237180,23798.462019313363
237240,23798.462019313363
237300,23798.462019313363
237360,22518.565174990425
237420,22518.565174990425
237480,22518.565174990425
237540,19596.280816824594
237600,19596.280816824594
237660,18316.383972501655
237720,17073.096428178716
237780,17073.096428178716
237840,17073.096428178716
237900,17073.096428178716
237960,17073.096428178716
238020,17073.096428178716
238080,17073.096428178716
238140,17073.096428178716
238200,17073.096428178716
238260,17073.096428178716
238320,17073.096428178716
238380,17073.096428178716
238440,17073.096428178716
238500,15624.274173855774
238560,15624.274173855774
238620,16904.171018178717
238680,16904.171018178717
238740,15667.953883855775
238800,15667.953883855775
238860,15667.953883855775
238920,13195.519615209896
238980,17035.210148178718
239040,15798.993013855776
239100,15798.993013855776
239160,17511.181978401673
239220,17511.181978401673
239280,17511.181978401673
239340,18791.078822724612
239400,20070.97566704755
239460,19948.33164371422
239520,19948.33164371422
239580,22508.125332360098
239640,23788.022176683036
239700,27990.20337917181
239760,27990.20337917181
239820,25829.1213625349
239880,25829.1213625349
239940,30589.461839505922
240000,28305.051391117133
240060,28305.051391117133
240120,28305.051391117133
240180,28305.051391117133
240240,29584.94823544007
240300,29584.94823544007
240360,26033.47277588096
240420,39771.207710746654
240480,38491.310866423715
240540,38491.310866423715
240600,38491.310866423715
240660,38491.310866423715
240720,38491.310866423715
240780,38491.310866423715
240840,41514.73812570895
240900,41514.73812570895
240960,41514.73812570895
241020,42917.27899336523
241080,42917.27899336523
241140,40357.48530471935
241200,40357.48530471935
241260,39077.58846039641
241320,39077.58846039641
241380,39077.58846039641
241440,39077.58846039641
241500,36517.79477175053
241560,33958.00108310466
241620,32678.104238781718
241680,35106.858797427594
241740,33826.961953104656
241800,33826.961953104656
241860,33826.961953104656
241920,33826.961953104656
241980,35063.1790874276
242040,30860.997884938824
242100,30860.997884938824
242160,29581.101040615886
242220,29581.101040615886
242280,29581.101040615886
242340,28337.813496292943
242400,28337.813496292943
242460,28337.813496292943
242520,25176.802277424107
242580,25176.802277424107
242640,25176.802277424107
242700,25176.802277424107
242760,25176.802277424107
242820,25176.802277424107
242880,25176.802277424107
242940,25176.802277424107
243000,25176.802277424107
243060,25176.802277424107
243120,25176.802277424107
243180,25176.802277424107
243240,26456.699121747046
243300,26456.699121747046
243360,26456.699121747046
243420,26456.699121747046
243480,28617.781138383954
243540,17572.156002164138
243600,8936.840388890963
243660,7700.623254568023
243720,7700.623254568023
243780,7744.3029645680235
243840,7744.3029645680235
243900,9024.199808890964
243960,7280.669393928665
244020,7280.669393928665
244080,7280.669393928665
244140,7280.669393928665
244200,7280.669393928665
244260,7280.669393928665
244320,10844.976686640392
244380,10844.976686640392
244440,12124.873530963332
244500,12124.873530963332
244560,13404.77037528627
244620,16133.48947393215
244680,16133.48947393215
244740,20335.670676420923
244800,20335.670676420923
244860,21615.56752074386
244920,21615.56752074386
244980,25167.042980302973
245040,25167.042980302973
245100,26446.93982462591
245160,25167.042980302973
245220,25167.042980302973
245280,25167.042980302973
245340,25167.042980302973
245400,25167.042980302973
245460,25167.042980302973
245520,25167.042980302973
245580,25167.042980302973
245640,25167.042980302973
245700,25167.042980302973
245760,26532.974547959246
245820,26532.974547959246
245880,26532.974547959246
245940,26532.974547959246
246000,26532.974547959246
246060,26532.974547959246
246120,25253.077703636307
246180,23973.180859313365
246240,23804.255449313365
246300,22524.358604990426
246360,22524.358604990426
246420,19083.37974403058
246480,14881.19854154181
246540,14881.19854154181
246600,14881.19854154181
246660,13601.301697218869
246720,13601.301697218869
246780,13601.301697218869
246840,13601.301697218869
246900,13601.301697218869
246960,10036.994404507142
247020,10036.994404507142
247080,10036.994404507142
247140,9993.314694507142
247200,11229.53182883008
247260,11185.85211883008
247320,11185.85211883008
247380,12422.06925315302
247440,11178.78170883008
247500,7627.30624927097
247560,7627.30624927097
247620,6224.765381614697
247680,4944.868537291757
247740,4944.868537291757
247800,4944.868537291757
247860,4944.868537291757
247920,4944.868537291757
247980,4944.868537291757
248040,4944.868537291757
248100,4944.868537291757
248160,4944.868537291757
248220,4944.868537291757
248280,4944.868537291757
248340,4944.868537291757
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,0
289500,0
289560,0
289620,0
289680,0
289740,0
289800,0
289860,0
289920,47373.28400766784
289980,47373.28400766784
290040,47373.28400766784
290100,47373.28400766784
290160,47373.28400766784
290220,47373.28400766784
290280,47373.28400766784
290340,47373.28400766784
290400,47373.28400766784
290460,47373.28400766784
290520,47373.28400766784
290580,47373.28400766784
290640,47373.28400766784
290700,47373.28400766784
290760,47373.28400766784
290820,47373.28400766784
290880,47373.28400766784
290940,47373.28400766784
291000,47373.28400766784
291060,47373.28400766784
291120,47373.28400766784
291180,47373.28400766784
291240,47373.28400766784
291300,47373.28400766784
291360,47373.28400766784
291420,47373.28400766784
291480,47373.28400766784
291540,47373.28400766784
291600,47373.28400766784
291660,47373.28400766784
291720,47373.28400766784
291780,47373.28400766784
291840,47373.28400766784
291900,47373.28400766784
291960,45924.461753344905
292020,44212.27278879901
292080,40503.62138583019
292140,39267.40425150726
292200,37987.50740718432
292260,36584.96653952805
292320,36584.96653952805
292380,33020.65924681632
292440,31740.762402493383
292500,31740.762402493383
292560,20509.905876996636
292620,16206.581773388458
292680,12403.50054041964
292740,12403.50054041964
292800,9843.70685177376
292860,9843.70685177376
292920,5083.366374802738
292980,5083.366374802738
293040,5083.366374802738
293100,5083.366374802738
293160,5083.366374802738
293220,5083.366374802738
293280,2922.2843581658312
293340,2922.2843581658312
293400,2922.2843581658312
293460,2922.2843581658312
293520,2922.2843581658312
293580,2922.2843581658312
293640,2922.2843581658312
293700,2922.2843581658312
293760,2922.2843581658312
293820,2922.2843581658312
293880,2922.2843581658312
293940,2922.2843581658312
294000,2922.2843581658312
294060,2922.2843581658312
294120,2922.2843581658312
294180,2922.2843581658312
294240,2922.2843581658312
294300,2922.2843581658312
294360,2922.2843581658312
294420,2922.2843581658312
294480,2922.2843581658312
294540,2922.2843581658312
294600,2922.2843581658312
294660,2922.2843581658312
294720,2922.2843581658312
294780,2922.2843581658312
294840,2922.2843581658312
294900,2922.2843581658312
294960,2922.2843581658312
295020,2922.2843581658312
295080,2922.2843581658312
295140,2922.2843581658312
295200,2922.2843581658312
295260,2922.2843581658312
295320,2922.2843581658312
295380,2922.2843581658312
295440,2922.2843581658312
295500,0
295560,0
295620,0
295680,0
295740,0
295800,0
295860,1279.8968443229396
295920,1279.8968443229396
295980,1279.8968443229396
296040,1279.8968443229396
296100,1279.8968443229396
296160,2559.7936886458792
296220,2559.7936886458792
296280,2559.7936886458792
296340,2559.7936886458792
296400,2559.7936886458792
296460,2559.7936886458792
296520,2559.7936886458792
296580,3962.334556302152
296640,3962.334556302152
296700,3962.334556302152
296760,5242.231400625092
296820,5242.231400625092
296880,5242.231400625092
296940,5242.231400625092
297000,5242.231400625092
297060,6522.128244948031
297120,9214.23804359391
297180,10494.13488791685
297240,11774.03173223979
297300,14333.825420885667
297360,14333.825420885667
297420,14333.825420885667
297480,14333.825420885667
297540,14333.825420885667
297600,15613.722265208606
297660,14333.825420885667
297720,13053.928576562728
297780,14333.825420885667
297840,15613.722265208606
297900,15613.722265208606
297960,15613.722265208606
298020,15613.722265208606
298080,15613.722265208606
298140,15613.722265208606
298200,15491.078241875271
298260,14211.181397552333
298320,17133.465755718164
298380,17133.465755718164
298440,18369.682890041102
298500,18369.682890041102
298560,16920.860635718163
298620,16920.860635718163
298680,18157.0777700411
298740,16877.180925718163
298800,15597.284081395224
298860,11794.202848426408
298920,11794.202848426408
298980,11794.202848426408
299040,11794.202848426408
299100,11794.202848426408
299160,11794.202848426408
299220,10514.306004103468
299280,10514.306004103468
299340,9234.409159780529
299400,7954.512315457589
299460,7954.512315457589
299520,7954.512315457589
299580,10426.946584103467
299640,10426.946584103467
299700,9147.049739780528
299760,9147.049739780528
299820,9147.049739780528
299880,9147.049739780528
299940,9147.049739780528
300000,9147.049739780528
300060,7910.832605457588
300120,7910.832605457588
300180,7910.832605457588
300240,7910.832605457588
300300,4988.548247291757
300360,4988.548247291757
300420,2472.4342686458785
300480,2472.4342686458785
300540,2472.4342686458785
300600,2472.4342686458785
300660,6023.90972820499
300720,6023.90972820499
300780,8706.347440184201
300840,8706.347440184201
300900,12270.65473289593
300960,12270.65473289593
301020,12270.65473289593
301080,12270.65473289593
301140,12270.65473289593
301200,11034.43759857299
301260,11078.11730857299
301320,11078.11730857299
301380,11078.11730857299
301440,11078.11730857299
301500,11078.11730857299
301560,12526.93956289593
301620,12526.93956289593
301680,12526.93956289593
301740,13806.836407218869
301800,15086.73325154181
301860,15086.73325154181
301920,15086.73325154181
301980,16366.630095864748
302040,16366.630095864748
302100,17646.526940187687
302160,22406.86741715871
302220,22406.86741715871
302280,23686.76426148165
302340,24930.05180580459
302400,27091.133822441498
302460,27091.133822441498
302520,27091.133822441498
302580,29991.917058393403
302640,29991.917058393403
302700,31271.81390271634
302760,32551.71074703928
302820,32551.71074703928
302880,35473.99510520511
302940,35473.99510520511
303000,35473.99510520511
303060,35473.99510520511
303120,35473.99510520511
303180,32745.276006559234
303240,34025.17285088217
303300,34025.17285088217
303360,30473.69739132306
303420,31753.594235646
303480,31753.594235646
303540,31753.594235646
303600,29901.47590748017
303660,31137.693041803104
303720,29857.796197480166
303780,28577.899353157227
303840,28577.899353157227
303900,28577.899353157227
303960,28577.899353157227
304020,27254.32279883429
304080,27254.32279883429
304140,27254.32279883429
304200,26011.035254511353
304260,24731.138410188414
304320,24731.138410188414
304380,24731.138410188414
304440,24731.138410188414
304500,23451.241565865475
304560,24687.458700188414
304620,24687.458700188414
304680,23530.205879198806
304740,23530.205879198806
304800,22250.309034875867
304860,22250.309034875867
304920,23530.205879198806
304980,21369.123862561897
305040,20089.22701823896
305100,20089.22701823896
305160,20089.22701823896
305220,21325.444152561897
305280,18403.159794396066
305340,13642.819317425043
305400,12362.922473102104
305460,12362.922473102104
305520,13811.744727425043
305580,10788.317468139805
305640,9552.100333816867
305700,9552.100333816867
305760,9552.100333816867
305820,9552.100333816867
305880,9552.100333816867
305940,8315.883199493926
306000,8315.883199493926
306060,8315.883199493926
306120,9595.780043816867
306180,10875.676888139806
306240,10875.676888139806
306300,10875.676888139806
306360,10875.676888139806
306420,12155.573732462746
306480,10443.38476791685
306540,9207.16763359391
306600,9207.16763359391
306660,10487.06447791685
306720,10487.06447791685
306780,11766.96132223979
306840,11766.96132223979
306900,11766.96132223979
306960,10364.420454583516
307020,21410.045590803333
307080,20173.828456480394
307140,20137.219156480394
307200,20137.219156480394
307260,23059.503514646225
307320,23059.503514646225
307380,25619.297203292102
307440,26899.19404761504
307500,26899.19404761504
307560,25450.371793292103
307620,25450.371793292103
307680,25450.371793292103
307740,26730.26863761504
307800,26730.26863761504
307860,30569.959170583857
307920,30569.959170583857
307980,30569.959170583857
308040,34121.43463014297
308100,32841.53778582003
308160,32841.53778582003
308220,36405.845078531755
308280,35125.94823420882
308340,35125.94823420882
308400,35125.94823420882
308460,35125.94823420882
308520,33846.051389885884
308580,35082.26852420882
308640,35082.26852420882
308700,35082.26852420882
308760,35038.58881420882
308820,33758.691969885884
308880,35161.23283754216
308940,35161.23283754216
309000,35161.23283754216
309060,35161.23283754216
309120,37322.314854179065
309180,37322.314854179065
309240,37322.314854179065
309300,37315.244444179065
309360,34755.45075553318
309420,33475.55391121024
309480,33475.55391121024
309540,32195.657066887306
309600,32195.657066887306
309660,32195.657066887306
309720,35313.610030015436
309780,35482.53544001543
309840,34202.63859569249
309900,34202.63859569249
309960,32922.741751369555
310020,32922.741751369555
310080,32922.741751369555
310140,32922.741751369555
310200,34158.9588856925
310260,34158.9588856925
310320,23113.33374947268
310380,21877.11661514974
310440,21877.11661514974
310500,21877.11661514974
310560,21877.11661514974
310620,21877.11661514974
310680,21877.11661514974
310740,23157.01345947268
310800,24436.91030379562
310860,23200.69316947268
310920,24912.88213401858
310980,24912.88213401858
311040,26192.778978341517
311100,26192.778978341517
311160,24790.238110685244
311220,27813.66536997048
311280,24262.18991041137
311340,24262.18991041137
311400,25585.76646473431
311460,25585.76646473431
311520,25585.76646473431
311580,26829.05400905725
311640,26829.05400905725
311700,24544.64356066846
311760,28746.82476315723
311820,28746.82476315723
311880,30026.721607480165
311940,28577.899353157227
312000,29857.796197480166
312060,29857.796197480166
312120,29857.796197480166
312180,31181.37275180311
312240,31181.37275180311
312300,31181.37275180311
312360,31181.37275180311
312420,31181.37275180311
312480,31181.37275180311
312540,31181.37275180311
312600,31181.37275180311
312660,29020.2907351662
312720,29020.2907351662
312780,29020.2907351662
312840,29020.2907351662
312900,29020.2907351662
312960,29020.2907351662
313020,29020.2907351662
313080,29020.2907351662
313140,30422.831602822473
313200,30422.831602822473
313260,29142.934758499534
313320,46918.29791684833
313380,46918.29791684833
313440,46918.29791684833
313500,46874.61820684832
313560,46874.61820684832
313620,46874.61820684832
313680,45594.72136252538
313740,46830.93849684832
313800,45551.04165252538
313860,46999.863906848324
313920,39679.72974123143
313980,40959.62658555437
