sec,energy
231420,20040.0
231480,20040.0
231540,19968.0
231600,19968.0
231660,19896.0
231720,19968.0
231780,19608.0
231840,19608.0
231900,19536.0
231960,19536.0
232020,19536.0
232080,19392.0
232140,19461.0
232200,20040.0
232260,20040.0
232320,19896.0
232380,19896.0
232440,19677.0
232500,19752.0
232560,19320.0
232620,19248.0
232680,19248.0
232740,19248.0
232800,19173.0
232860,19248.0
232920,18888.0
232980,18816.0
233040,18888.0
233100,18888.0
233160,18456.0
233220,18384.0
233280,18384.0
233340,18384.0
233400,18309.0
233460,18240.0
233520,17952.0
233580,17808.0
233640,17736.0
233700,17736.0
233760,17664.0
233820,17589.0
233880,18096.0
233940,18168.0
234000,18168.0
234060,18093.0
234120,18168.0
234180,18168.0
234240,18312.0
234300,18240.0
234360,18168.0
234420,18168.0
234480,18168.0
234540,18672.0
234600,18672.0
234660,18600.0
234720,18669.0
234780,18669.0
234840,18672.0
234900,18672.0
234960,18600.0
235020,19032.0
235080,18960.0
235140,19032.0
235200,18600.0
235260,18672.0
235320,18672.0
235380,18600.0
235440,18600.0
235500,18600.0
235560,18600.0
235620,18600.0
235680,19032.0
235740,19104.0
235800,19032.0
235860,19104.0
235920,19536.0
235980,19536.0
236040,19608.0
236100,19608.0
236160,19536.0
236220,19464.0
236280,19536.0
236340,19608.0
236400,19536.0
236460,19536.0
236520,19893.0
236580,20040.0
236640,20040.0
236700,19968.0
236760,19968.0
236820,19965.0
236880,20040.0
236940,19608.0
237000,19608.0
237060,19608.0
237120,19608.0
237180,19680.0
237240,19608.0
237300,19176.0
237360,19176.0
237420,19320.0
237480,19320.0
237540,19245.0
237600,19320.0
237660,19752.0
237720,19608.0
237780,19677.0
237840,19749.0
237900,19677.0
237960,19824.0
238020,19677.0
238080,19824.0
238140,19392.0
238200,19248.0
238260,19320.0
238320,19248.0
238380,19320.0
238440,19320.0
238500,18888.0
238560,18816.0
238620,18888.0
238680,18888.0
238740,18744.0
238800,18600.0
238860,18525.0
238920,18597.0
238980,18669.0
239040,18450.0
239100,18453.0
239160,18450.0
239220,17877.0
239280,18381.0
239340,18309.0
239400,17874.0
239460,17874.0
239520,17796.0
239580,17514.0
239640,16722.0
239700,16431.0
239760,16353.0
239820,16641.0
239880,16422.0
239940,16935.0
240000,16788.0
240060,16359.0
240120,15927.0
240180,15708.0
240240,15279.0
240300,15279.0
240360,15135.0
240420,15714.0
240480,16290.0
240540,15786.0
240600,15714.0
240660,15786.0
240720,15858.0
240780,15783.0
240840,15930.0
240900,16284.0
240960,16719.0
241020,16362.0
241080,16362.0
241140,16215.0
241200,16290.0
241260,15786.0
241320,15357.0
241380,15285.0
241440,15282.0
241500,15129.0
241560,14847.0
241620,14772.0
241680,14703.0
241740,14124.0
241800,14124.0
241860,13617.0
241920,14127.0
241980,13041.0
242040,13047.0
242100,12543.0
242160,12471.0
242220,12468.0
242280,12111.0
242340,12039.0
242400,11967.0
242460,11535.0
242520,11535.0
242580,11460.0
242640,11535.0
242700,11028.0
242760,10956.0
242820,10881.0
242880,10959.0
242940,10455.0
243000,10383.0
243060,9951.0
243120,9951.0
243180,9876.0
243240,9951.0
243300,9951.0
243360,9951.0
243420,9801.0
243480,9951.0
243540,9444.0
243600,9375.0
243660,8511.0
243720,8439.0
243780,8364.0
243840,8439.0
243900,8439.0
243960,8367.0
244020,8367.0
244080,8367.0
244140,8367.0
244200,8367.0
244260,8367.0
244320,8292.0
244380,8292.0
244440,8292.0
244500,8295.0
244560,8145.0
244620,8151.0
244680,7287.0
244740,7068.0
244800,6711.0
244860,5772.0
244920,5700.0
244980,5775.0
245040,5703.0
245100,5196.0
245160,5199.0
245220,5199.0
245280,4620.0
245340,4695.0
245400,3831.0
245460,4119.0
245520,3687.0
245580,3687.0
245640,3687.0
245700,3687.0
245760,3687.0
245820,3687.0
245880,3687.0
245940,3687.0
246000,3687.0
246060,3687.0
246120,3687.0
246180,3687.0
246240,3687.0
246300,3687.0
246360,3687.0
246420,3687.0
246480,3687.0
246540,3687.0
246600,3687.0
246660,3687.0
246720,3687.0
246780,3687.0
246840,3687.0
246900,3687.0
246960,3687.0
247020,3687.0
247080,3687.0
247140,3687.0
247200,3255.0
247260,3255.0
247320,3255.0
247380,3255.0
247440,3255.0
247500,3255.0
247560,3255.0
247620,3255.0
247680,3255.0
247740,3255.0
247800,2823.0
247860,2823.0
247920,2823.0
247980,2823.0
248040,2823.0
248100,2823.0
248160,2823.0
248220,2823.0
248280,2823.0
248340,2823.0
248400,2823.0
248460,2823.0
248520,2823.0
248580,2823.0
248640,2823.0
248700,2823.0
248760,2823.0
248820,2823.0
248880,2823.0
248940,2823.0
249000,2823.0
249060,2823.0
249120,2823.0
249180,2823.0
249240,2823.0
249300,2823.0
249360,2823.0
249420,2823.0
249480,2823.0
249540,2823.0
249600,2823.0
249660,2823.0
249720,2823.0
249780,2823.0
249840,2823.0
249900,2823.0
249960,2823.0
250020,2823.0
250080,2823.0
250140,2823.0
250200,2823.0
250260,2823.0
250320,2823.0
250380,2823.0
250440,2823.0
250500,2823.0
250560,2823.0
250620,2823.0
250680,2823.0
250740,2823.0
250800,2823.0
250860,2823.0
250920,2823.0
250980,2823.0
251040,2823.0
251100,2823.0
251160,2823.0
251220,2823.0
251280,2823.0
251340,2823.0
251400,2823.0
251460,2823.0
251520,2823.0
251580,2823.0
251640,2823.0
251700,2823.0
251760,2823.0
251820,2823.0
251880,2823.0
251940,2823.0
252000,2823.0
252060,2823.0
252120,2823.0
252180,2823.0
252240,2823.0
252300,2823.0
252360,2823.0
252420,2823.0
252480,2823.0
252540,2823.0
252600,2823.0
252660,2823.0
252720,2823.0
252780,2823.0
252840,2823.0
252900,2823.0
252960,2823.0
253020,2823.0
253080,2823.0
253140,2823.0
253200,2823.0
253260,2823.0
253320,2823.0
253380,2823.0
253440,2823.0
253500,2823.0
253560,2823.0
253620,2823.0
253680,2823.0
253740,2823.0
253800,2823.0
253860,2823.0
253920,2823.0
253980,2823.0
254040,2823.0
254100,2823.0
254160,2823.0
254220,2823.0
254280,2823.0
254340,2823.0
254400,2823.0
254460,2823.0
254520,2823.0
254580,2823.0
254640,2823.0
254700,2823.0
254760,2823.0
254820,2823.0
254880,2823.0
254940,2823.0
255000,2823.0
255060,2823.0
255120,2823.0
255180,2823.0
255240,2823.0
255300,2823.0
255360,2823.0
255420,2823.0
255480,2823.0
255540,2823.0
255600,2823.0
255660,1527.0
255720,663.0
255780,231.0
255840,231.0
255900,231.0
255960,231.0
256020,231.0
256080,231.0
256140,231.0
256200,231.0
256260,231.0
256320,231.0
256380,231.0
256440,231.0
256500,231.0
256560,231.0
256620,231.0
256680,231.0
256740,231.0
256800,231.0
256860,231.0
256920,231.0
256980,231.0
257040,231.0
257100,231.0
257160,231.0
257220,231.0
257280,231.0
257340,231.0
257400,231.0
257460,231.0
257520,231.0
257580,231.0
257640,231.0
257700,231.0
257760,231.0
257820,231.0
257880,231.0
257940,231.0
258000,231.0
258060,231.0
258120,231.0
258180,231.0
258240,231.0
258300,231.0
258360,231.0
258420,231.0
258480,231.0
258540,231.0
258600,231.0
258660,231.0
258720,231.0
258780,231.0
258840,231.0
258900,231.0
258960,231.0
259020,231.0
259080,231.0
259140,231.0
259200,231.0
259260,231.0
259320,231.0
259380,231.0
259440,231.0
259500,231.0
259560,231.0
259620,231.0
259680,231.0
259740,231.0
259800,231.0
259860,231.0
259920,231.0
259980,231.0
260040,231.0
260100,231.0
260160,231.0
260220,231.0
260280,231.0
260340,231.0
260400,231.0
260460,231.0
260520,231.0
260580,231.0
260640,231.0
260700,231.0
260760,231.0
260820,231.0
260880,231.0
260940,231.0
261000,231.0
261060,231.0
261120,231.0
261180,231.0
261240,231.0
261300,231.0
261360,231.0
261420,231.0
261480,231.0
261540,231.0
261600,231.0
261660,231.0
261720,231.0
261780,231.0
261840,231.0
261900,231.0
261960,231.0
262020,231.0
262080,231.0
262140,231.0
262200,231.0
262260,231.0
262320,231.0
262380,231.0
262440,231.0
262500,231.0
262560,231.0
262620,231.0
262680,231.0
262740,231.0
262800,231.0
262860,231.0
262920,231.0
262980,231.0
263040,231.0
263100,231.0
263160,231.0
263220,231.0
263280,231.0
263340,231.0
263400,231.0
263460,231.0
263520,231.0
263580,231.0
263640,231.0
263700,231.0
263760,231.0
263820,231.0
263880,231.0
263940,231.0
264000,231.0
264060,231.0
264120,231.0
264180,231.0
264240,231.0
264300,231.0
264360,231.0
264420,231.0
264480,231.0
264540,231.0
264600,231.0
264660,231.0
264720,231.0
264780,231.0
264840,231.0
264900,231.0
264960,231.0
265020,231.0
265080,231.0
265140,231.0
265200,231.0
265260,231.0
265320,231.0
265380,231.0
265440,231.0
265500,231.0
265560,231.0
265620,231.0
265680,231.0
265740,231.0
265800,231.0
265860,231.0
265920,231.0
265980,231.0
266040,231.0
266100,231.0
266160,231.0
266220,231.0
266280,231.0
266340,231.0
266400,231.0
266460,231.0
266520,231.0
266580,231.0
266640,231.0
266700,231.0
266760,231.0
266820,231.0
266880,231.0
266940,231.0
267000,231.0
267060,231.0
267120,231.0
267180,231.0
267240,231.0
267300,231.0
267360,231.0
267420,231.0
267480,231.0
267540,231.0
267600,231.0
267660,231.0
267720,231.0
267780,231.0
267840,231.0
267900,231.0
267960,231.0
268020,231.0
268080,231.0
268140,231.0
268200,231.0
268260,231.0
268320,231.0
268380,231.0
268440,231.0
268500,231.0
268560,231.0
268620,231.0
268680,231.0
268740,231.0
268800,231.0
268860,231.0
268920,231.0
268980,231.0
269040,231.0
269100,231.0
269160,231.0
269220,231.0
269280,231.0
269340,231.0
269400,231.0
269460,231.0
269520,231.0
269580,231.0
269640,231.0
269700,231.0
269760,231.0
269820,231.0
269880,231.0
269940,231.0
270000,231.0
270060,231.0
270120,231.0
270180,231.0
270240,231.0
270300,231.0
270360,231.0
270420,231.0
270480,231.0
270540,231.0
270600,231.0
270660,231.0
270720,231.0
270780,231.0
270840,231.0
270900,231.0
270960,231.0
271020,231.0
271080,231.0
271140,231.0
271200,231.0
271260,231.0
271320,231.0
271380,231.0
271440,231.0
271500,231.0
271560,231.0
271620,231.0
271680,231.0
271740,231.0
271800,231.0
271860,231.0
271920,231.0
271980,231.0
272040,231.0
272100,231.0
272160,231.0
272220,231.0
272280,231.0
272340,231.0
272400,231.0
272460,231.0
272520,231.0
272580,231.0
272640,231.0
272700,231.0
272760,231.0
272820,231.0
272880,231.0
272940,231.0
273000,231.0
273060,231.0
273120,231.0
273180,231.0
273240,231.0
273300,231.0
273360,231.0
273420,231.0
273480,231.0
273540,231.0
273600,231.0
273660,231.0
273720,231.0
273780,231.0
273840,231.0
273900,231.0
273960,231.0
274020,231.0
274080,231.0
274140,231.0
274200,231.0
274260,231.0
274320,231.0
274380,231.0
274440,231.0
274500,231.0
274560,231.0
274620,231.0
274680,231.0
274740,231.0
274800,231.0
274860,231.0
274920,231.0
274980,231.0
275040,231.0
275100,231.0
275160,231.0
275220,231.0
275280,231.0
275340,231.0
275400,231.0
275460,231.0
275520,231.0
275580,231.0
275640,231.0
275700,231.0
275760,231.0
275820,231.0
275880,231.0
275940,231.0
276000,231.0
276060,231.0
276120,231.0
276180,231.0
276240,231.0
276300,231.0
276360,231.0
276420,231.0
276480,231.0
276540,231.0
276600,231.0
276660,231.0
276720,231.0
276780,231.0
276840,231.0
276900,231.0
276960,231.0
277020,231.0
277080,231.0
277140,231.0
277200,231.0
277260,231.0
277320,231.0
277380,231.0
277440,231.0
277500,231.0
277560,231.0
277620,231.0
277680,231.0
277740,231.0
277800,231.0
277860,231.0
277920,231.0
277980,231.0
278040,231.0
278100,231.0
278160,231.0
278220,231.0
278280,231.0
278340,231.0
278400,231.0
278460,231.0
278520,231.0
278580,231.0
278640,231.0
278700,231.0
278760,231.0
278820,231.0
278880,231.0
278940,231.0
279000,231.0
279060,231.0
279120,231.0
279180,231.0
279240,231.0
279300,231.0
279360,231.0
279420,231.0
279480,231.0
279540,231.0
279600,231.0
279660,231.0
279720,231.0
279780,231.0
279840,231.0
279900,231.0
279960,231.0
280020,231.0
280080,231.0
280140,231.0
280200,231.0
280260,231.0
280320,231.0
280380,231.0
280440,231.0
280500,231.0
280560,231.0
280620,231.0
280680,231.0
280740,231.0
280800,231.0
280860,231.0
280920,231.0
280980,231.0
281040,231.0
281100,231.0
281160,231.0
281220,231.0
281280,231.0
281340,231.0
281400,231.0
281460,231.0
281520,231.0
281580,231.0
281640,231.0
281700,231.0
281760,231.0
281820,231.0
281880,231.0
281940,231.0
282000,231.0
282060,231.0
282120,231.0
282180,231.0
282240,231.0
282300,231.0
282360,231.0
282420,231.0
282480,231.0
282540,231.0
282600,231.0
282660,231.0
282720,231.0
282780,231.0
282840,231.0
282900,231.0
282960,231.0
283020,231.0
283080,231.0
283140,231.0
283200,231.0
283260,231.0
283320,231.0
283380,231.0
283440,231.0
283500,231.0
283560,231.0
283620,231.0
283680,231.0
283740,231.0
283800,231.0
283860,231.0
283920,231.0
283980,231.0
284040,231.0
284100,231.0
284160,231.0
284220,231.0
284280,231.0
284340,231.0
284400,231.0
284460,231.0
284520,231.0
284580,231.0
284640,231.0
284700,231.0
284760,231.0
284820,231.0
284880,231.0
284940,231.0
285000,231.0
285060,231.0
285120,231.0
285180,231.0
285240,231.0
285300,231.0
285360,231.0
285420,231.0
285480,231.0
285540,231.0
285600,231.0
285660,231.0
285720,231.0
285780,231.0
285840,231.0
285900,231.0
285960,231.0
286020,231.0
286080,231.0
286140,231.0
286200,231.0
286260,231.0
286320,231.0
286380,231.0
286440,231.0
286500,231.0
286560,231.0
286620,231.0
286680,231.0
286740,231.0
286800,231.0
286860,231.0
286920,231.0
286980,231.0
287040,231.0
287100,231.0
287160,231.0
287220,231.0
287280,231.0
287340,231.0
287400,231.0
287460,231.0
287520,231.0
287580,231.0
287640,231.0
287700,231.0
287760,231.0
287820,231.0
287880,231.0
287940,231.0
288000,231.0
288060,231.0
288120,231.0
288180,231.0
288240,231.0
288300,231.0
288360,231.0
288420,231.0
288480,231.0
288540,231.0
288600,231.0
288660,231.0
288720,231.0
288780,231.0
288840,231.0
288900,231.0
288960,231.0
289020,231.0
289080,231.0
289140,231.0
289200,231.0
289260,231.0
289320,231.0
289380,663.0
289440,663.0
289500,663.0
289560,663.0
289620,663.0
289680,663.0
289740,1095.0
289800,1095.0
289860,1095.0
289920,1095.0
289980,1095.0
290040,1095.0
290100,1095.0
290160,1095.0
290220,1095.0
290280,1095.0
290340,1095.0
290400,1095.0
290460,1167.0
290520,1599.0
290580,1599.0
290640,1599.0
290700,1599.0
290760,1599.0
290820,1599.0
290880,1599.0
290940,1674.0
291000,2106.0
291060,2106.0
291120,2106.0
291180,2106.0
291240,2178.0
291300,2610.0
291360,2610.0
291420,2610.0
291480,2610.0
291540,2610.0
291600,2682.0
291660,3114.0
291720,3114.0
291780,3186.0
291840,3618.0
291900,3618.0
291960,3690.0
292020,4122.0
292080,4626.0
292140,5130.0
292200,5130.0
292260,5274.0
292320,5274.0
292380,5346.0
292440,5922.0
292500,6858.0
292560,6930.0
292620,6930.0
292680,6930.0
292740,6930.0
292800,7506.0
292860,8010.0
292920,8301.0
292980,8877.0
293040,9381.0
293100,9453.0
293160,10029.0
293220,10461.0
293280,10965.0
293340,11469.0
293400,11469.0
293460,11616.0
293520,11760.0
293580,12192.0
293640,12768.0
293700,12840.0
293760,13272.0
293820,13344.0
293880,13776.0
293940,13776.0
294000,13776.0
294060,13920.0
294120,13992.0
294180,14424.0
294240,14496.0
294300,14712.0
294360,14784.0
294420,15144.0
294480,15144.0
294540,15144.0
294600,15288.0
294660,15720.0
294720,15648.0
294780,15792.0
294840,16224.0
294900,16152.0
294960,16152.0
295020,16152.0
295080,16152.0
295140,16152.0
295200,16152.0
295260,16224.0
295320,17160.0
295380,17232.0
295440,17304.0
295500,17304.0
295560,17229.0
295620,17304.0
295680,17304.0
295740,17232.0
295800,17232.0
295860,17664.0
295920,17736.0
295980,18600.0
296040,18600.0
296100,18600.0
296160,18528.0
296220,18528.0
296280,18528.0
296340,18309.0
296400,18669.0
296460,19608.0
296520,18885.0
296580,19176.0
296640,19032.0
296700,18813.0
296760,19029.0
296820,18888.0
296880,18528.0
296940,18456.0
297000,18528.0
297060,18957.0
297120,19176.0
297180,19104.0
297240,18960.0
297300,19104.0
297360,19032.0
297420,18528.0
297480,18744.0
297540,19176.0
297600,19104.0
297660,19176.0
297720,19248.0
297780,19248.0
297840,19248.0
297900,19320.0
297960,19320.0
298020,19248.0
298080,19320.0
298140,19320.0
298200,19248.0
298260,19248.0
298320,19248.0
298380,19101.0
298440,19176.0
298500,19176.0
298560,19104.0
298620,19176.0
298680,19176.0
298740,18744.0
298800,18744.0
298860,18816.0
298920,18888.0
298980,18960.0
299040,18960.0
299100,18960.0
299160,18960.0
299220,18888.0
299280,18960.0
299340,18960.0
299400,18888.0
299460,18960.0
299520,18960.0
299580,19104.0
299640,19104.0
299700,19104.0
299760,19533.0
299820,19752.0
299880,19824.0
299940,19749.0
300000,19896.0
300060,20040.0
300120,19608.0
300180,19530.0
300240,19605.0
300300,19464.0
300360,19245.0
300420,19896.0
300480,19893.0
300540,19968.0
300600,19965.0
300660,20040.0
300720,19461.0
300780,19464.0
300840,18957.0
300900,19032.0
300960,19029.0
301020,19032.0
301080,19032.0
301140,19104.0
301200,18888.0
301260,18594.0
301320,18744.0
301380,18888.0
301440,18312.0
301500,18240.0
301560,18240.0
301620,18096.0
301680,18240.0
301740,18600.0
301800,18528.0
301860,18240.0
301920,18672.0
301980,18672.0
302040,18672.0
302100,18669.0
302160,18744.0
302220,18744.0
302280,18744.0
302340,18744.0
302400,18744.0
302460,18816.0
302520,18816.0
302580,18816.0
302640,18741.0
302700,18312.0
302760,18384.0
302820,18744.0
302880,18744.0
302940,18744.0
303000,18744.0
303060,18744.0
303120,18744.0
303180,19248.0
303240,19248.0
303300,19464.0
303360,19464.0
303420,19464.0
303480,19968.0
303540,19464.0
303600,19464.0
303660,19245.0
303720,19536.0
303780,19536.0
303840,19248.0
303900,19245.0
303960,19245.0
304020,19248.0
304080,19608.0
304140,20112.0
304200,19965.0
304260,20040.0
304320,20040.0
304380,20040.0
304440,20184.0
304500,20253.0
304560,19968.0
304620,19752.0
304680,19605.0
304740,19680.0
304800,19536.0
304860,19464.0
304920,19608.0
304980,20472.0
305040,20400.0
305100,20472.0
305160,19968.0
305220,19824.0
305280,19752.0
305340,19896.0
305400,19752.0
305460,19680.0
305520,19605.0
305580,19608.0
305640,19608.0
305700,19032.0
305760,18960.0
305820,18528.0
305880,18306.0
305940,18381.0
306000,18234.0
306060,18240.0
306120,18165.0
306180,18024.0
306240,17301.0
306300,17376.0
306360,16872.0
306420,16800.0
306480,16872.0
306540,16800.0
306600,16728.0
306660,16728.0
306720,16296.0
306780,16296.0
306840,16221.0
306900,16296.0
306960,16002.0
307020,15927.0
307080,15864.0
307140,14856.0
307200,14424.0
307260,14343.0
307320,14415.0
307380,14058.0
307440,13629.0
307500,13485.0
307560,13557.0
307620,12981.0
307680,12906.0
307740,12039.0
307800,12402.0
307860,12405.0
307920,11973.0
307980,11541.0
308040,11178.0
308100,11325.0
308160,10818.0
308220,10170.0
308280,10026.0
308340,10173.0
308400,9093.0
308460,8517.0
308520,8445.0
308580,8013.0
308640,7293.0
308700,6930.0
308760,6933.0
308820,6861.0
308880,5778.0
308940,6285.0
309000,5853.0
309060,5634.0
309120,5853.0
309180,5421.0
309240,5277.0
309300,5349.0
309360,4917.0
309420,4413.0
309480,4341.0
309540,4413.0
309600,4341.0
309660,4341.0
309720,4341.0
309780,4341.0
309840,3909.0
309900,3909.0
309960,3837.0
310020,3909.0
310080,4413.0
310140,4413.0
310200,4413.0
310260,4413.0
310320,4485.0
310380,4917.0
310440,4989.0
310500,5565.0
310560,6069.0
310620,6069.0
310680,6069.0
310740,6501.0
310800,7797.0
310860,7941.0
310920,8373.0
310980,8445.0
311040,8373.0
311100,8517.0
311160,8661.0
311220,8877.0
311280,8949.0
311340,8949.0
311400,9093.0
311460,9669.0
311520,9669.0
311580,9669.0
311640,9669.0
311700,9741.0
311760,9813.0
311820,9813.0
311880,9741.0
311940,9885.0
312000,9810.0
312060,9882.0
312120,9957.0
312180,9453.0
312240,9381.0
312300,9381.0
312360,9381.0
312420,9813.0
312480,9810.0
312540,9957.0
312600,9957.0
312660,9813.0
312720,9669.0
312780,10245.0
312840,10245.0
312900,10173.0
312960,10173.0
313020,11037.0
313080,11685.0
313140,12693.0
313200,12549.0
313260,12621.0
313320,13125.0
313380,13053.0
313440,13269.0
313500,13413.0
313560,13413.0
313620,13269.0
313680,13773.0
313740,13773.0
313800,13773.0
313860,13845.0
313920,14205.0
313980,14424.0
314040,14856.0
314100,14784.0
314160,14784.0
314220,14784.0
314280,14784.0
314340,14856.0
314400,15000.0
314460,15504.0
314520,15072.0
314580,15144.0
314640,15576.0
314700,16080.0
314760,16080.0
314820,16008.0
314880,16008.0
314940,16440.0
315000,16584.0
315060,17520.0
315120,17448.0
315180,17448.0
315240,17520.0
315300,17304.0
315360,17448.0
315420,17016.0
315480,16944.0
315540,16944.0
315600,16944.0
315660,16869.0
315720,16944.0
315780,16872.0
315840,16800.0
315900,17232.0
315960,17160.0
316020,17448.0
316080,17520.0
316140,17445.0
316200,17592.0
316260,16944.0
316320,16800.0
316380,16650.0
316440,17301.0
316500,17376.0
316560,17160.0
316620,17013.0
316680,17520.0
316740,17517.0
316800,17592.0
316860,17445.0
316920,18093.0
316980,18528.0
317040,17880.0
317100,18312.0
317160,18240.0
317220,18168.0
317280,18168.0
317340,18096.0
317400,18240.0
317460,18312.0
317520,17952.0
317580,18384.0
317640,18240.0
317700,18384.0
317760,18456.0
317820,18528.0
317880,18600.0
317940,18600.0
318000,18672.0
318060,18672.0
318120,19104.0
318180,19032.0
318240,19176.0
318300,19248.0
318360,19101.0
318420,19104.0
318480,19176.0
318540,19104.0
318600,19464.0
318660,19464.0
318720,19464.0
318780,19317.0
318840,19464.0
318900,19032.0
318960,18384.0
319020,18456.0
319080,18456.0
319140,18456.0
319200,18456.0
319260,18456.0
319320,18384.0
319380,18384.0
319440,18384.0
319500,18384.0
319560,18384.0
319620,18384.0
319680,18384.0
319740,18384.0
319800,18312.0
319860,18456.0
319920,18960.0
319980,18960.0
320040,18960.0
320100,19032.0
320160,19032.0
320220,19032.0
320280,19032.0
320340,19032.0
320400,19032.0
320460,19032.0
320520,18960.0
320580,18960.0
320640,18957.0
320700,18888.0
320760,18600.0
320820,18528.0
320880,18384.0
320940,18384.0
321000,18456.0
321060,18384.0
321120,18456.0
321180,18456.0
321240,18456.0
321300,18456.0
321360,18384.0
321420,18528.0
321480,18381.0
321540,18528.0
321600,18960.0
321660,18816.0
321720,18960.0
321780,18960.0
321840,18960.0
321900,18960.0
321960,18813.0
322020,18888.0
322080,18741.0
322140,18960.0
322200,18528.0
322260,18384.0
322320,18384.0
322380,18816.0
322440,18888.0
322500,18816.0
322560,18456.0
322620,18456.0
322680,18384.0
322740,18456.0
322800,18888.0
322860,18888.0
322920,18888.0
322980,18741.0
323040,18888.0
323100,18888.0
323160,18816.0
323220,19248.0
323280,19248.0
323340,19176.0
323400,19248.0
323460,19248.0
323520,19176.0
323580,18813.0
323640,18888.0
323700,18816.0
323760,18816.0
323820,18816.0
323880,18816.0
323940,18816.0
324000,18816.0
324060,18744.0
324120,18816.0
324180,18816.0
324240,18669.0
324300,18816.0
324360,19392.0
324420,19320.0
324480,19320.0
324540,19320.0
324600,19320.0
324660,19320.0
324720,19245.0
324780,19392.0
324840,18888.0
324900,18741.0
324960,19248.0
325020,19248.0
325080,18744.0
325140,19320.0
325200,19680.0
325260,19602.0
325320,20106.0
325380,19242.0
325440,19239.0
325500,18156.0
325560,17943.0
325620,18300.0
325680,18804.0
325740,18447.0
325800,17871.0
325860,17871.0
325920,17943.0
325980,17943.0
326040,18447.0
326100,18519.0
326160,18009.0
326220,17937.0
326280,17148.0
326340,17076.0
326400,15564.0
326460,15999.0
326520,15927.0
326580,15927.0
326640,16071.0
326700,15999.0
326760,16071.0
326820,16935.0
326880,17079.0
326940,17004.0
327000,17079.0
327060,17079.0
327120,17007.0
327180,16932.0
327240,15993.0
327300,16575.0
327360,16863.0
327420,16002.0
327480,16284.0
327540,16287.0
327600,15498.0
327660,15786.0
327720,15135.0
327780,15282.0
327840,15207.0
327900,14988.0
327960,14988.0
328020,14991.0
328080,15129.0
328140,14628.0
328200,14196.0
328260,13617.0
328320,13620.0
328380,13191.0
328440,12975.0
328500,12831.0
328560,11967.0
328620,11967.0
328680,11967.0
328740,12039.0
328800,11607.0
328860,11607.0
328920,11607.0
328980,11532.0
329040,11532.0
329100,11607.0
329160,11532.0
329220,11607.0
329280,11532.0
329340,10956.0
329400,10884.0
329460,10884.0
329520,10023.0
329580,9444.0
329640,9375.0
329700,8943.0
329760,8871.0
329820,8799.0
329880,8436.0
329940,8943.0
330000,8439.0
330060,8367.0
330120,8367.0
330180,8367.0
330240,8367.0
330300,8367.0
330360,8367.0
330420,8367.0
330480,8367.0
330540,8292.0
330600,8367.0
330660,8367.0
330720,8223.0
330780,7863.0
330840,7356.0
330900,7359.0
330960,7209.0
331020,7359.0
331080,6063.0
331140,5772.0
331200,5847.0
331260,5340.0
331320,5196.0
331380,4839.0
331440,4332.0
331500,4335.0
331560,4335.0
331620,3759.0
331680,3687.0
331740,3759.0
331800,2895.0
331860,2823.0
331920,2391.0
331980,2823.0
332040,2823.0
332100,2823.0
332160,2823.0
332220,2823.0
332280,2823.0
332340,2823.0
332400,2823.0
332460,2823.0
332520,2823.0
332580,2823.0
332640,2823.0
332700,2823.0
332760,2823.0
332820,2823.0
332880,2823.0
332940,2823.0
333000,2823.0
333060,2823.0
333120,2823.0
333180,2823.0
333240,2823.0
333300,2823.0
333360,2823.0
333420,2823.0
333480,2391.0
333540,2391.0
333600,2391.0
333660,2391.0
333720,2391.0
333780,2391.0
333840,1959.0
333900,1959.0
333960,1959.0
334020,1959.0
334080,1959.0
334140,1959.0
334200,1959.0
334260,1959.0
334320,1959.0
334380,1959.0
334440,1959.0
334500,1959.0
334560,1959.0
334620,1959.0
334680,1959.0
334740,1959.0
334800,1959.0
334860,1959.0
334920,1959.0
334980,1959.0
335040,1959.0
335100,1959.0
335160,1959.0
335220,1959.0
335280,1959.0
335340,1959.0
335400,1959.0
335460,1959.0
335520,1959.0
335580,1959.0
335640,1959.0
335700,1959.0
335760,1959.0
335820,1959.0
335880,1959.0
335940,1959.0
336000,1959.0
336060,1959.0
336120,1959.0
336180,1959.0
336240,1959.0
336300,1959.0
336360,1959.0
336420,1959.0
336480,1959.0
336540,1959.0
336600,1959.0
336660,1959.0
336720,1959.0
336780,1959.0
336840,1959.0
336900,1959.0
336960,1959.0
337020,1959.0
337080,1959.0
337140,1959.0
337200,1959.0
337260,1959.0
337320,1959.0
337380,1959.0
337440,1959.0
337500,1959.0
337560,1959.0
337620,1959.0
337680,1959.0
337740,1959.0
337800,1959.0
337860,1959.0
337920,1959.0
337980,1959.0
338040,1959.0
338100,1959.0
338160,1959.0
338220,1959.0
338280,1959.0
338340,1959.0
338400,1959.0
338460,1959.0
338520,1959.0
338580,1959.0
338640,1959.0
338700,1959.0
338760,1959.0
338820,1959.0
338880,1959.0
338940,1959.0
339000,1959.0
339060,1959.0
339120,1959.0
339180,1959.0
339240,1959.0
339300,1959.0
339360,1959.0
339420,1959.0
339480,1959.0
339540,1959.0
339600,1959.0
339660,1959.0
339720,1959.0
339780,1959.0
339840,1959.0
339900,1959.0
339960,1959.0
340020,1959.0
340080,1959.0
340140,1959.0
340200,1959.0
340260,1959.0
340320,1959.0
340380,1959.0
340440,1959.0
340500,1959.0
340560,1959.0
