sec,energy
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,432
289500,432
289560,432
289620,432
289680,432
289740,432
289800,864
289860,864
289920,864
289980,864
290040,432
290100,432
290160,432
290220,432
290280,432
290340,432
290400,432
290460,432
290520,432
290580,939
290640,939
290700,939
290760,939
290820,939
290880,1371
290940,1371
291000,1371
291060,1878
291120,2892
291180,2892
291240,2892
291300,2892
291360,3399
291420,3399
291480,3399
291540,3906
291600,4920
291660,4920
291720,4920
291780,4920
291840,4920
291900,4995
291960,4995
292020,4995
292080,4995
292140,4995
292200,5427
292260,6441
292320,6948
292380,7023
292440,7023
292500,7173
292560,7755
292620,7830
292680,7980
292740,7623
292800,7623
292860,8130
292920,8637
292980,8637
293040,10233
293100,10740
293160,10740
293220,11829
293280,11829
293340,12336
293400,12336
293460,12411
293520,12411
293580,12204
293640,13143
293700,13575
293760,13650
293820,14157
293880,14157
293940,13800
294000,14232
294060,15603
294120,15321
294180,15396
294240,15396
294300,15903
294360,15978
294420,16485
294480,16485
294540,16485
294600,16053
294660,15696
294720,16203
294780,16203
294840,16203
294900,16278
294960,16278
295020,16206.0
295080,16206.0
295140,16638.0
295200,16638.0
295260,16566.0
295320,17073.0
295380,17073.0
295440,16569.0
295500,16140.0
295560,16722.0
295620,17154.0
295680,16797.0
295740,16440.0
295800,16440.0
295860,16440.0
295920,16083.0
295980,16512.0
296040,16944.0
296100,16944.0
296160,16947.0
296220,16947.0
296280,16875.0
296340,16875.0
296400,16728.0
296460,16581.0
296520,16230.0
296580,16590.0
296640,17025.0
296700,17025.0
296760,17529.0
296820,17385.0
296880,17817.0
296940,16956.0
297000,16956.0
297060,17316.0
297120,17172.0
297180,17169.0
297240,16662.0
297300,17097.0
297360,16665.0
297420,17091.0
297480,17091.0
297540,17379.0
297600,17376.0
297660,17376.0
297720,17376.0
297780,17442.0
297840,17445.0
297900,17520.0
297960,17514.0
298020,17439.0
298080,17505.0
298140,17073.0
298200,17073.0
298260,17070.0
298320,17070.0
298380,17142.0
298440,17139.0
298500,16776.0
298560,16779.0
298620,16707.0
298680,16707.0
298740,16707.0
298800,16704.0
298860,16704.0
298920,16704.0
298980,16701.0
299040,16776.0
299100,16776.0
299160,16773.0
299220,16848.0
299280,16848.0
299340,16416.0
299400,16494.0
299460,16494.0
299520,16491.0
299580,17430.0
299640,17430.0
299700,17508.0
299760,17508.0
299820,17583.0
299880,18165.0
299940,18672.0
300000,18672.0
300060,18747.0
300120,18747.0
300180,19254.0
300240,19329.0
300300,19257.0
300360,19182.0
300420,19545.0
300480,19041.0
300540,19401.0
300600,19044.0
300660,19479.0
300720,19554.0
300780,19197.0
300840,18333.0
300900,18336.0
300960,17832.0
301020,17910.0
301080,17910.0
301140,17985.0
301200,17919.0
301260,17991.0
301320,18924.0
301380,18129.0
301440,18123.0
301500,18549.0
301560,18549.0
301620,18543.0
301680,18039.0
301740,18042.0
301800,17898.0
301860,17466.0
301920,17463.0
301980,17895.0
302040,17895.0
302100,18255.0
302160,18246.0
302220,17889.0
302280,17889.0
302340,17532.0
302400,17532.0
302460,17460.0
302520,17460.0
302580,17460.0
302640,17457.0
302700,17886.0
302760,17880.0
302820,17880.0
302880,18030.0
302940,18030.0
303000,18537.0
303060,18609.0
303120,18252.0
303180,18183.0
303240,18690.0
303300,18690.0
303360,18765.0
303420,18762.0
303480,19194.0
303540,19626.0
303600,19482.0
303660,19050.0
303720,19050.0
303780,18978.0
303840,19485.0
303900,19056.0
303960,18702.0
304020,18630.0
304080,18486.0
304140,18480.0
304200,18480.0
304260,18480.0
304320,18555.0
304380,18555.0
304440,18555.0
304500,18987.0
304560,18909.0
304620,19269.0
304680,19197.0
304740,19194.0
304800,19194.0
304860,18831.0
304920,18906.0
304980,18903.0
305040,19254.0
305100,19110.0
305160,18606.0
305220,18174.0
305280,18102.0
305340,18030.0
305400,17886.0
305460,17457.0
305520,17529.0
305580,17961.0
305640,17961.0
305700,17604.0
305760,17604.0
305820,17532.0
305880,17097.0
305940,17601.0
306000,18105.0
306060,18102.0
306120,17451.0
306180,16158.0
306240,16011.0
306300,15936.0
306360,15930.0
306420,15495.0
306480,14991.0
306540,14919.0
306600,14919.0
306660,14994.0
306720,14562.0
306780,14487.0
306840,14487.0
306900,14562.0
306960,15282.0
307020,15213.0
307080,14778.0
307140,13842.0
307200,14628.0
307260,14481.0
307320,14049.0
307380,14913.0
307440,14766.0
307500,14256.0
307560,13248.0
307620,12672.0
307680,12600.0
307740,12597.0
307800,12240.0
307860,12024.0
307920,11442.0
307980,10932.0
308040,10932.0
308100,10494.0
308160,10491.0
308220,10485.0
308280,10197.0
308340,9621.0
308400,8967.0
308460,7593.0
308520,7443.0
308580,7365.0
308640,6930.0
308700,6786.0
308760,5922.0
308820,5913.0
308880,5907.0
308940,5832.0
309000,4965.0
309060,4389.0
309120,3885.0
309180,3885.0
309240,3876.0
309300,3438.0
309360,3357.0
309420,2922.0
309480,2916.0
309540,2913.0
309600,2481.0
309660,2403.0
309720,2331.0
309780,1899.0
309840,1899.0
309900,1896.0
309960,1896.0
310020,1890.0
310080,1887.0
310140,2394.0
310200,2469.0
310260,2469.0
310320,2466.0
310380,2466.0
310440,3048.0
310500,3048.0
310560,3048.0
310620,3045.0
310680,3549
310740,3549
310800,3549
310860,3699
310920,3699
310980,4206
311040,4206
311100,4788
311160,4863
311220,5370
311280,6459
311340,6534
311400,6684
311460,6684
311520,7191
311580,8280
311640,8355
311700,8355
311760,8430
311820,8430
311880,8430
311940,8358.0
312000,8358.0
312060,9015.0
312120,9012
312180,9012
312240,9012
312300,9519
312360,9519
312420,9519
312480,9087
312540,8943.0
312600,8943.0
312660,9600.0
312720,10032.0
312780,10032.0
312840,10032.0
312900,10107.0
312960,10035.0
313020,10185.0
313080,11916.0
313140,11916.0
313200,12423.0
313260,12858.0
313320,13443.0
313380,13443.0
313440,13518.0
313500,13440.0
313560,13947.0
313620,14379.0
313680,14889.0
313740,14892.0
313800,15474.0
313860,15981.0
313920,15978.0
313980,15621.0
314040,15186.0
314100,15186.0
314160,16560.0
314220,16557.0
314280,17061.0
314340,17568.0
314400,18507.0
314460,18579.0
314520,17940.0
314580,17658.0
314640,17655.0
314700,17652.0
314760,17652.0
314820,17727.0
314880,17727.0
314940,18159.0
315000,18519.0
315060,18519.0
315120,18447.0
315180,18447.0
315240,18447.0
315300,17583.0
315360,17586.0
315420,17736.0
315480,17736.0
315540,17736.0
315600,17736.0
315660,17736.0
315720,17736.0
315780,17592.0
315840,17592.0
315900,17595.0
315960,17667.0
316020,17667.0
316080,17589.0
316140,17589.0
316200,17664.0
316260,17739.0
316320,17664.0
316380,17664.0
316440,17664.0
316500,18096.0
316560,17880.0
316620,17307.0
316680,17163.0
316740,16800.0
316800,16728.0
316860,16653.0
316920,16581.0
316980,16224.0
317040,15717.0
317100,15576.0
317160,15504.0
317220,14856.0
317280,13917.0
317340,14277.0
317400,13920.0
317460,13848.0
317520,14778.0
317580,15276.0
317640,14838.0
317700,15198.0
317760,14763.0
317820,14760.0
317880,14832.0
317940,15339.0
318000,15411.0
318060,15834.0
318120,15399.0
318180,15390.0
318240,15315.0
318300,15744.0
318360,15744.0
318420,15741.0
318480,15816.0
318540,15816.0
318600,15816.0
318660,15813.0
318720,16245.0
318780,16245.0
318840,16245.0
318900,16245.0
318960,16677.0
319020,16605.0
319080,16248.0
319140,16680.0
319200,16677.0
319260,16677.0
319320,16677.0
319380,16752.0
319440,16752.0
319500,17184.0
319560,17112.0
319620,17544.0
319680,17544.0
319740,18126.0
319800,18126.0
319860,18126.0
319920,18126.0
319980,18630.0
320040,18705.0
320100,19212.0
320160,18780.0
320220,18708.0
320280,18276.0
320340,18708.0
320400,18708.0
320460,18783.0
320520,18855.0
320580,18855.0
320640,17994.0
320700,18069.0
320760,18933.0
320820,18861.0
320880,18861.0
320940,18861.0
321000,18789.0
321060,18789.0
321120,19149.0
321180,19074.0
321240,18642.0
321300,18570.0
321360,17706.0
321420,17634.0
321480,18066.0
321540,18498.0
321600,18066.0
321660,17634.0
321720,17634.0
321780,18063.0
321840,18066.0
321900,17562.0
321960,17559.0
322020,17559.0
322080,17199.0
322140,16764.0
322200,16692.0
322260,16257.0
322320,15825.0
322380,16182.0
322440,15678.0
322500,15606.0
322560,15603.0
322620,15171.0
322680,15603.0
322740,15603.0
322800,15600.0
322860,16104.0
322920,16611.0
322980,16611.0
323040,16971.0
323100,17046.0
323160,17043.0
323220,16539.0
323280,16467.0
323340,16464.0
323400,16536.0
323460,16608.0
323520,16608.0
323580,16683.0
323640,16539.0
323700,16107.0
323760,16107.0
323820,16107.0
323880,16107.0
323940,16107.0
324000,16536.0
324060,16536.0
324120,16179.0
324180,16176.0
324240,16248.0
324300,16248.0
324360,15816.0
324420,15744.0
324480,16176.0
324540,16608.0
324600,16605.0
324660,16173.0
324720,16173.0
324780,16173.0
324840,16173.0
324900,16101.0
324960,15669.0
325020,15597.0
325080,15315.0
325140,15315.0
325200,14883.0
325260,14883.0
325320,15390.0
325380,15819.0
325440,15387.0
325500,14667.0
325560,13728.0
325620,13296.0
325680,13152.0
325740,13080.0
325800,13155.0
325860,12648.0
325920,12144.0
325980,12144.0
326040,12144.0
326100,12576.0
326160,12576.0
326220,13011.0
326280,12579.0
326340,13083.0
326400,12147.0
326460,11565.0
326520,11637.0
326580,11562.0
326640,11559.0
326700,11487.0
326760,11130.0
326820,12063.0
326880,13002.0
326940,13077.0
327000,13659.0
327060,13515.0
327120,13443.0
327180,13440.0
327240,13440.0
327300,14601.0
327360,14166.0
327420,14160.0
327480,15027.0
327540,15024.0
327600,15096.0
327660,14229.0
327720,14085.0
327780,14085.0
327840,14157.0
327900,14157.0
327960,14445.0
328020,13143.0
328080,12570.0
328140,11922.0
328200,11850.0
328260,11418.0
328320,11274.0
328380,11274.0
328440,11271.0
328500,11271.0
328560,11271.0
328620,11271.0
328680,11265.0
328740,11265.0
328800,11265.0
328860,11262.0
328920,11256.0
328980,10392.0
329040,10311.0
329100,10230.0
329160,10224.0
329220,9792.0
329280,9714.0
329340,9210.0
329400,8994.0
329460,8562.0
329520,8562.0
329580,8562.0
329640,8058.0
329700,7554.0
329760,7050.0
329820,7050.0
329880,6618.0
329940,6546.0
330000,6540.0
330060,6537.0
330120,6105.0
330180,5529.0
330240,4590.0
330300,4083.0
330360,4005.0
330420,4005.0
330480,4005.0
330540,3999.0
330600,3999.0
330660,3996.0
330720,3993.0
330780,3993.0
330840,3993.0
330900,3561.0
330960,3561.0
331020,3993.0
331080,3921.0
331140,3483.0
331200,3480.0
331260,3477.0
331320,3477.0
331380,3405.0
331440,3405.0
331500,2541.0
331560,2397.0
331620,1893.0
331680,1389.0
331740,1386.0
331800,1386.0
331860,1386.0
331920,1386.0
331980,1386.0
332040,1383.0
332100,1311.0
332160,1311.0
332220,1311.0
332280,879.0
332340,876.0
332400,876.0
332460,444.0
332520,873.0
332580,870.0
332640,867.0
332700,867.0
332760,867.0
332820,867.0
332880,867.0
332940,867.0
333000,867.0
333060,864
333120,864
333180,864
333240,864
333300,864
333360,432
333420,432
333480,432
333540,432
333600,432
333660,432
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,432
375900,432
375960,432
376020,432
376080,432
376140,432
376200,864
376260,864
376320,864
376380,864
376440,432
376500,432
376560,432
376620,432
376680,432
376740,432
376800,432
376860,432
376920,432
376980,939
377040,939
377100,939
377160,939
377220,939
377280,1371
377340,1371
377400,1371
377460,1371
377520,2385
377580,2385
377640,2385
377700,2385
377760,2892
377820,2892
377880,2892
377940,2892
378000,2892
378060,2892
378120,3906
378180,3906
378240,3906
378300,3906
378360,3906
378420,3906
378480,3981
378540,3981
378600,4920
378660,5070
378720,5070
378780,5070
378840,5577
378900,6084
378960,6666
379020,6666
379080,6384
379140,6534
379200,6966
379260,7473
379320,7473
379380,7473
379440,8205
379500,8205
379560,8205
379620,9144
379680,9651
379740,10083
379800,10083
379860,10083
379920,10158
379980,10890
380040,11472
380100,11472
380160,11979
380220,12054
380280,12054
380340,12486
380400,12486
380460,12561
380520,12993
380580,12993
380640,13068
380700,13143
380760,13143
380820,13143
380880,13650
380940,13725
381000,14307
381060,14382
381120,14457
381180,14889
381240,14964
381300,15978
381360,15978
381420,16338.0
381480,16413.0
381540,16056.0
381600,16131.0
381660,15702.0
381720,15702.0
381780,15777.0
381840,15777.0
381900,15777.0
381960,15777.0
382020,16209.0
382080,16209.0
382140,16359.0
382200,16359.0
382260,16434.0
382320,16002.0
382380,17295.0
382440,17295.0
382500,16938.0
382560,16938.0
382620,17442
382680,17442
382740,17517
382800,17445.0
382860,17229.0
382920,17229.0
382980,17013.0
383040,17304.0
383100,17304.0
383160,17304.0
383220,17088.0
383280,16584.0
383340,16155.0
383400,15507.0
383460,15435.0
383520,15291.0
383580,15651.0
383640,15654.0
383700,15657.0
383760,15225.0
383820,15144.0
383880,15000.0
383940,14991.0
384000,15057.0
384060,15132.0
384120,15639.0
384180,16209.0
384240,16788.0
384300,16938.0
384360,17004.0
384420,17001.0
384480,16995.0
384540,16128.0
384600,16053.0
384660,16050.0
384720,16050.0
384780,16047.0
384840,15606.0
384900,15894.0
384960,15894.0
385020,15894.0
385080,15894.0
385140,15894.0
385200,16401.0
385260,16551.0
385320,16551.0
385380,17058.0
385440,17133.0
385500,17133.0
385560,17130.0
385620,17130.0
385680,16698.0
385740,16698.0
385800,17280.0
385860,17274
385920,17274
385980,17349
386040,16917
386100,17574
386160,17574
386220,17574
386280,18081
386340,18081
386400,18306
386460,19320
386520,19320
386580,19320
386640,19395
386700,19827
386760,19113
386820,19545
386880,19188
386940,19266.0
387000,18837.0
387060,19644.0
387120,19719.0
387180,19287.0
387240,19362.0
387300,19794.0
387360,19869.0
387420,20376.0
387480,19944.0
387540,19944.0
387600,20304.0
387660,20232.0
387720,20307.0
387780,20307.0
387840,20307.0
387900,20739.0
387960,20664.0
388020,20520.0
388080,20520.0
388140,20376.0
388200,20376.0
388260,20304.0
388320,20232.0
388380,19800.0
388440,19368.0
388500,19875.0
388560,19947.0
388620,19587.0
388680,19587.0
388740,19590.0
388800,19518.0
388860,19947.0
388920,19944.0
388980,19581.0
389040,19581.0
389100,19575.0
389160,19503.0
389220,19068.0
389280,18993.0
389340,18993.0
389400,18993.0
389460,18993.0
389520,18993.0
389580,18993.0
389640,18561.0
389700,18846.0
389760,18771.0
389820,18771.0
389880,18627.0
389940,17763.0
390000,17619.0
390060,18051.0
390120,17976.0
390180,17472.0
390240,17619.0
390300,17115.0
390360,16827.0
390420,16827.0
390480,16755.0
390540,16683.0
390600,16611.0
390660,17037.0
390720,16962.0
390780,17394.0
390840,17388.0
390900,17031.0
390960,16953.0
391020,16953.0
391080,17025.0
391140,17097.0
391200,17097.0
391260,16662.0
391320,16221.0
391380,16149.0
391440,16653.0
391500,16506.0
391560,16071.0
391620,15639.0
391680,15636.0
391740,15132.0
391800,14556.0
391860,14916.0
391920,14841.0
391980,14769.0
392040,14337.0
392100,14265.0
392160,13836.0
392220,13620.0
392280,13617.0
392340,14049.0
392400,14481.0
392460,14403.0
392520,14406.0
392580,14190.0
392640,14049.0
392700,13764.0
392760,13758.0
392820,13755.0
392880,13683.0
392940,13680.0
393000,13608.0
393060,13176.0
393120,12741.0
393180,12732.0
393240,12300.0
393300,12804.0
393360,13236.0
393420,13233.0
393480,13230.0
393540,13224.0
393600,13215.0
393660,13215.0
393720,13719.0
393780,13719.0
393840,13644.0
393900,13140.0
393960,12921.0
394020,12486.0
394080,12846.0
394140,12342.0
394200,11838.0
394260,11622.0
394320,11121.0
394380,10257.0
394440,9612.0
394500,9108.0
394560,9036.0
394620,9036.0
394680,9036.0
394740,8169.0
394800,7662.0
394860,7587.0
394920,7434.0
394980,7434.0
395040,6642.0
395100,7074.0
395160,7071.0
395220,7494.0
395280,7056.0
395340,6123.0
395400,5607.0
395460,5604.0
395520,5601.0
395580,5601.0
395640,5169.0
395700,5097.0
395760,4662.0
395820,4659.0
395880,5085.0
395940,4941.0
396000,4509.0
396060,4434.0
396120,4002.0
396180,4002.0
396240,4434.0
396300,4356.0
396360,4428.0
396420,4356.0
396480,4356.0
396540,4791.0
396600,4359.0
396660,4791.0
396720,4791.0
396780,4791.0
396840,4866.0
396900,4860.0
396960,4428.0
397020,4932.0
397080,5007.0
397140,5007.0
397200,5589.0
397260,6171.0
397320,6246.0
397380,6318.0
397440,6825.0
397500,6897.0
397560,7404.0
397620,7908.0
397680,7908.0
397740,7983.0
397800,7983.0
397860,7983.0
397920,8133.0
397980,8433.0
398040,8433.0
398100,8433.0
398160,8433.0
398220,8505
398280,8505
398340,8580
398400,9162
398460,9744
398520,9744
398580,9744
398640,9672.0
398700,9747.0
398760,10107.0
398820,10107.0
398880,10107.0
398940,10107.0
399000,10182.0
399060,10689.0
399120,11271.0
399180,11271.0
399240,11346.0
399300,11781.0
399360,12288.0
399420,12795.0
399480,13662.0
399540,13812.0
399600,13527.0
399660,13527.0
399720,13524.0
399780,13956.0
399840,13599.0
399900,14034.0
399960,14034.0
400020,14826.0
400080,15261.0
