sec,energy
212520,17096.845406438948
212580,17096.845406438948
212640,17096.845406438948
212700,17096.845406438948
212760,14573.661017793069
212820,14573.661017793069
212880,14573.661017793069
212940,14573.661017793069
213000,10371.479815304298
213060,13922.955274863409
213120,13922.955274863409
213180,13922.955274863409
213240,16651.674373509286
213300,16651.674373509286
213360,16651.674373509286
213420,15249.133505853015
213480,15249.133505853015
213540,15249.133505853015
213600,15249.133505853015
213660,17808.927194498894
213720,20368.72088314477
213780,21648.61772746771
213840,21648.61772746771
213900,21648.61772746771
213960,21648.61772746771
214020,21648.61772746771
214080,19132.503748821833
214140,22696.811041533558
214200,22696.811041533558
214260,22696.811041533558
214320,23976.7078858565
214380,23976.7078858565
214440,19996.317185500233
214500,19996.317185500233
214560,19996.317185500233
214620,19996.317185500233
214680,19996.317185500233
214740,19996.317185500233
214800,21276.21402982317
214860,21276.21402982317
214920,22512.43116414611
214980,22512.43116414611
215040,23792.32800846905
215100,22343.50575414611
215160,21107.28861982317
215220,21107.28861982317
215280,24029.572977989003
215340,24029.572977989003
215400,24029.572977989003
215460,25309.46982231194
215520,25309.46982231194
215580,25309.46982231194
215640,25309.46982231194
215700,25309.46982231194
215760,25309.46982231194
215820,25309.46982231194
215880,25309.46982231194
215940,25309.46982231194
216000,26712.010689968214
216060,25432.113845645275
216120,25432.113845645275
216180,24152.217001322337
216240,22872.320156999398
216300,21592.423312676456
216360,20312.526468353517
216420,21592.423312676456
216480,21592.423312676456
216540,18670.138954510625
216600,18670.138954510625
216660,22898.441897702403
216720,22898.441897702403
216780,22898.441897702403
216840,19346.966438143292
216900,18067.06959382035
216960,18030.46029382035
217020,18030.46029382035
217080,16794.24315949741
217140,19817.67041878265
217200,21266.492673105593
217260,21266.492673105593
217320,21266.492673105593
217380,16299.64451273759
217440,16299.64451273759
217500,16299.64451273759
217560,16299.64451273759
217620,15019.747668414651
217680,15019.747668414651
217740,15019.747668414651
217800,15019.747668414651
217860,15019.747668414651
217920,15019.747668414651
217980,13739.850824091709
218040,13739.850824091709
218100,12459.95397976877
218160,12459.95397976877
218220,12459.95397976877
218280,12459.95397976877
218340,15019.747668414651
218400,15019.747668414651
218460,15019.747668414651
218520,15019.747668414651
218580,17942.032026580484
218640,19221.928870903423
218700,19221.928870903423
218760,19221.928870903423
218820,19221.928870903423
218880,17942.032026580484
218940,17942.032026580484
219000,17942.032026580484
219060,16662.13518225754
219120,16662.13518225754
219180,16662.13518225754
219240,15425.918047934601
219300,15425.918047934601
219360,15425.918047934601
219420,12697.198949288722
219480,15256.992637934602
219540,15256.992637934602
219600,13544.803673388706
219660,15745.35046171385
219720,15745.35046171385
219780,15745.35046171385
219840,15745.35046171385
219900,15745.35046171385
219960,17147.891329370123
220020,17147.891329370123
220080,15911.67419504718
220140,15911.67419504718
220200,15911.67419504718
220260,14631.777350724242
220320,16952.79709911303
220380,16952.79709911303
220440,18189.01423343597
220500,18189.01423343597
220560,18189.01423343597
220620,18189.01423343597
220680,15165.586974150732
220740,18717.062433709845
220800,18717.062433709845
220860,18717.062433709845
220920,18717.062433709845
220980,18717.062433709845
221040,18717.062433709845
221100,18717.062433709845
221160,20122.20497803278
221220,20122.20497803278
221280,20122.20497803278
221340,20122.20497803278
221400,20122.20497803278
221460,17199.92061986695
221520,15963.703485544012
221580,14561.16261788774
221640,14561.16261788774
221700,14561.16261788774
221760,14561.16261788774
221820,11009.687158328628
221880,11009.687158328628
221940,11009.687158328628
222000,11009.687158328628
222060,11009.687158328628
222120,11009.687158328628
222180,11009.687158328628
222240,11009.687158328628
222300,11009.687158328628
222360,12289.584002651567
222420,12289.584002651567
222480,10840.761748328629
222540,12120.658592651567
222600,13400.555436974506
222660,13400.555436974506
222720,18231.927740856558
222780,18231.927740856558
222840,13444.235146974506
222900,12164.338302651568
222960,12164.338302651568
223020,8600.031009939841
223080,3839.690532968819
223140,3839.690532968819
223200,7679.381065937638
223260,7679.381065937638
223320,7679.381065937638
223380,10601.665424103468
223440,9321.76857978053
223500,9321.76857978053
223560,9321.76857978053
223620,9321.76857978053
223680,9321.76857978053
223740,9321.76857978053
223800,11881.562268426409
223860,11881.562268426409
223920,13593.751232972305
223980,14873.648077295244
224040,11951.363719129413
224100,11951.363719129413
224160,11519.071598906456
224220,11519.071598906456
224280,11519.071598906456
224340,11519.071598906456
224400,11519.071598906456
224460,14078.865287552333
224520,14078.865287552333
224580,15358.762131875272
224640,15358.762131875272
224700,15358.762131875272
224760,15358.762131875272
224820,15358.762131875272
224880,15358.762131875272
224940,15358.762131875272
225000,16638.65897619821
225060,16638.65897619821
225120,16638.65897619821
225180,16638.65897619821
225240,16638.65897619821
225300,16638.65897619821
225360,16638.65897619821
225420,16638.65897619821
225480,16638.65897619821
225540,16638.65897619821
225600,16638.65897619821
225660,17874.87611052115
225720,17874.87611052115
225780,20308.1446358011
225840,20308.1446358011
225900,21551.43218012404
225960,21551.43218012404
226020,19118.163654844087
226080,17838.26681052115
226140,17838.26681052115
226200,17838.26681052115
226260,17838.26681052115
226320,17838.26681052115
226380,17838.26681052115
226440,20861.694069806385
226500,20861.694069806385
226560,20861.694069806385
226620,19581.797225483446
226680,24342.137702454467
226740,24342.137702454467
226800,29355.267249489134
226860,32277.551607654965
226920,32277.551607654965
226980,32277.551607654965
227040,36257.94230801123
227100,36257.94230801123
227160,34978.04546368829
227220,34978.04546368829
227280,45540.4366824725
227340,45540.4366824725
227400,46693.80836342951
227460,46693.80836342951
227520,46693.80836342951
227580,46693.80836342951
227640,46693.80836342951
227700,46693.80836342951
227760,46693.80836342951
227820,46693.80836342951
227880,45413.91151910657
227940,45413.91151910657
228000,45413.91151910657
228060,41700.74614950369
228120,41700.74614950369
228180,42980.64299382663
228240,44216.86012814956
228300,44216.86012814956
228360,44216.86012814956
228420,45496.756972472496
228480,56542.382108692305
228540,56542.382108692305
228600,56542.382108692305
228660,56542.382108692305
228720,56542.382108692305
228780,59324.99492472563
228840,59324.99492472563
228900,59324.99492472563
228960,59324.99492472563
229020,58045.09808040269
229080,58045.09808040269
229140,58045.09808040269
229200,58045.09808040269
229260,58045.09808040269
229320,58045.09808040269
229380,58045.09808040269
229440,58045.09808040269
229500,60478.36660568265
229560,60478.36660568265
229620,60478.36660568265
229680,60478.36660568265
229740,60478.36660568265
229800,60478.36660568265
229860,60478.36660568265
229920,60478.36660568265
229980,60478.36660568265
230040,59198.46976135971
230100,60478.36660568265
230160,59198.46976135971
230220,59198.46976135971
230280,59198.46976135971
230340,59198.46976135971
230400,57962.25262703677
230460,57962.25262703677
230520,55528.98410175682
230580,55528.98410175682
230640,55528.98410175682
230700,55528.98410175682
230760,55528.98410175682
230820,52969.19041311095
230880,51689.29356878801
230940,50409.39672446507
231000,50409.39672446507
231060,50409.39672446507
231120,49173.17959014213
231180,49173.17959014213
231240,49173.17959014213
231300,50453.07643446507
231360,50453.07643446507
231420,50453.07643446507
231480,51732.973278788006
231540,53012.870123110944
231600,53012.870123110944
231660,41967.244986891135
231720,40731.0278525682
231780,40731.0278525682
231840,40731.0278525682
231900,40731.0278525682
231960,40731.0278525682
232020,42010.92469689114
232080,42010.92469689114
232140,40767.6371525682
232200,40767.6371525682
232260,42047.533996891136
232320,39347.04014085781
232380,39763.12354850235
232440,39763.12354850235
232500,41043.02039282529
232560,41043.02039282529
232620,43602.81408147116
232680,41815.603956508865
232740,41815.603956508865
232800,41815.603956508865
232860,41815.603956508865
232920,41815.603956508865
232980,41815.603956508865
233040,41815.603956508865
233100,41815.603956508865
233160,41815.603956508865
233220,41815.603956508865
233280,41815.603956508865
233340,41815.603956508865
233400,41815.603956508865
233460,41815.603956508865
233520,41815.603956508865
233580,43051.8210908318
233640,41339.632126285906
233700,41339.632126285906
233760,40059.73528196297
233820,41303.0228262859
233880,41303.0228262859
233940,39854.20057196297
234000,39854.20057196297
234060,38574.30372764003
234120,35022.82826808092
234180,35022.82826808092
234240,35022.82826808092
234300,35022.82826808092
234360,34979.148558080924
234420,34979.148558080924
234480,33699.251713757985
234540,33699.251713757985
234600,33699.251713757985
234660,33699.251713757985
234720,33699.251713757985
234780,33699.251713757985
234840,33699.251713757985
234900,33699.251713757985
234960,33699.251713757985
235020,33699.251713757985
235080,33699.251713757985
235140,33699.251713757985
235200,32463.034579435047
235260,37180.713553103786
235320,35900.81670878085
235380,35900.81670878085
235440,34258.429194937955
235500,34427.35460493796
235560,34427.35460493796
235620,34427.35460493796
235680,36987.14829358383
235740,35743.86074926089
235800,34463.963904937955
235860,28423.726583643995
235920,28423.726583643995
235980,28423.726583643995
236040,25990.45805836404
236100,29013.885317649285
236160,29013.885317649285
236220,29013.885317649285
236280,23753.59777297007
236340,23753.59777297007
236400,23753.59777297007
236460,22304.775518647133
236520,22304.775518647133
236580,22304.775518647133
236640,22304.775518647133
236700,22304.775518647133
236760,21024.878674324194
236820,19788.661540001256
236880,19788.661540001256
236940,19788.661540001256
237000,19788.661540001256
237060,22348.455228647133
237120,22348.455228647133
237180,21068.558384324195
237240,19788.661540001256
237300,19788.661540001256
237360,19788.661540001256
237420,22348.455228647133
237480,27136.147822529187
237540,28848.336787075084
237600,28848.336787075084
237660,30128.233631398023
237720,30128.233631398023
237780,28848.336787075084
237840,30128.233631398023
237900,31408.130475720962
237960,33841.399001000915
238020,36763.683359166746
238080,36932.60876916674
238140,36932.60876916674
238200,36932.60876916674
238260,36932.60876916674
238320,34499.34024388679
238380,34499.34024388679
238440,35779.23708820973
238500,35779.23708820973
238560,35779.23708820973
238620,35779.23708820973
238680,32996.62427217641
238740,32996.62427217641
238800,34232.84140649934
238860,32952.9445621764
238920,31673.047717853467
238980,32916.335262176406
239040,32916.335262176406
239100,32916.335262176406
239160,32916.335262176406
239220,32916.335262176406
239280,32916.335262176406
239340,31467.513007853464
239400,35447.90370820973
239460,34168.00686388679
239520,45213.6320001066
239580,45213.6320001066
239640,43977.41486578366
239700,50017.65218707762
239760,46037.261486721356
239820,46037.261486721356
239880,42472.95419400963
239940,38410.44453365337
240000,38410.44453365337
240060,38410.44453365337
240120,38410.44453365337
240180,38410.44453365337
240240,39690.34137797631
240300,39690.34137797631
240360,38410.44453365337
240420,38410.44453365337
240480,37130.54768933043
240540,37130.54768933043
240600,34208.2633311646
240660,36641.53185644455
240720,33618.10459715931
240780,33618.10459715931
240840,34898.00144148225
240900,33618.10459715931
240960,32381.887462836377
241020,32381.887462836377
241080,32381.887462836377
241140,31101.99061851344
241200,29822.0937741905
241260,28542.19692986756
241320,24829.03156026467
241380,24829.03156026467
241440,26108.92840458761
241500,27388.825248910547
241560,24909.32057026467
241620,27831.6049284305
241680,27831.6049284305
241740,27831.6049284305
241800,26119.415963884603
241860,26119.415963884603
241920,26119.415963884603
241980,26119.415963884603
242040,26119.415963884603
242100,26119.415963884603
242160,26119.415963884603
242220,26119.415963884603
242280,26119.415963884603
242340,26119.415963884603
242400,15073.790827664783
242460,10313.45035069376
242520,10313.45035069376
242580,10313.45035069376
242640,10313.45035069376
242700,10313.45035069376
242760,10313.45035069376
242820,10313.45035069376
242880,10313.45035069376
242940,10313.45035069376
243000,10313.45035069376
243060,10313.45035069376
243120,10313.45035069376
243180,10313.45035069376
243240,10313.45035069376
243300,10313.45035069376
243360,10313.45035069376
243420,9033.553506370821
243480,9033.553506370821
243540,7753.656662047881
243600,7753.656662047881
243660,7753.656662047881
243720,7753.656662047881
243780,7753.656662047881
243840,7753.656662047881
243900,7753.656662047881
243960,7753.656662047881
244020,4202.181202488771
244080,4202.181202488771
244140,4202.181202488771
244200,4202.181202488771
244260,4202.181202488771
244320,4202.181202488771
244380,4202.181202488771
244440,4202.181202488771
244500,1279.8968443229396
244560,1279.8968443229396
244620,1279.8968443229396
244680,1279.8968443229396
244740,1279.8968443229396
244800,1279.8968443229396
244860,1279.8968443229396
244920,1279.8968443229396
244980,1279.8968443229396
245040,1279.8968443229396
245100,1279.8968443229396
245160,1279.8968443229396
245220,0
245280,0
245340,0
245400,0
245460,0
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,25120.60928373956
289440,15354.880991842681
289500,15354.880991842681
289560,16591.09812616562
289620,20071.541758813702
289680,20071.541758813702
289740,20071.541758813702
289800,20071.541758813702
289860,20071.541758813702
289920,20071.541758813702
289980,20071.541758813702
290040,20071.541758813702
290100,18791.644914490764
290160,20434.032428333656
290220,23998.339721045384
290280,23998.339721045384
290340,23998.339721045384
290400,23998.339721045384
290460,23998.339721045384
290520,23998.339721045384
290580,23875.69569771205
290640,23875.69569771205
290700,23875.69569771205
290760,22595.79885338911
290820,22595.79885338911
290880,20162.53032810916
290940,20162.53032810916
291000,21442.427172432097
291060,22722.324016755036
291120,21442.427172432097
291180,21442.427172432097
291240,22678.644306755035
291300,21398.747462432097
291360,22678.644306755035
291420,23958.541151077974
291480,23958.541151077974
291540,23958.541151077974
291600,25238.437995400913
291660,27761.62238404679
291720,27761.62238404679
291780,23001.28190707577
291840,20485.16792842989
291900,20485.16792842989
291960,20485.16792842989
292020,20485.16792842989
292080,20485.16792842989
292140,20485.16792842989
292200,20485.16792842989
292260,23044.96161707577
292320,24324.858461398708
292380,20760.55116868698
292440,24312.02662824609
292500,24312.02662824609
292560,27335.453887531326
292620,27335.453887531326
292680,27335.453887531326
292740,28784.276141854265
292800,28784.276141854265
292860,28784.276141854265
292920,30064.172986177204
292980,30064.172986177204
293040,31300.390120500146
293100,34780.83375314823
293160,34780.83375314823
293220,33500.93690882529
293280,34737.15404314823
293340,34737.15404314823
293400,34737.15404314823
293460,33457.25719882529
293520,33457.25719882529
293580,33457.25719882529
293640,33457.25719882529
293700,37021.564491537014
293760,34505.45051289114
293820,34505.45051289114
293880,34505.45051289114
293940,34505.45051289114
294000,34505.45051289114
294060,34505.45051289114
294120,33225.5536685682
294180,33225.5536685682
294240,33225.5536685682
294300,33348.197691901536
294360,33348.197691901536
294420,32068.300847578597
294480,32068.300847578597
294540,32068.300847578597
294600,32068.300847578597
294660,32068.300847578597
294720,33304.51798190153
294780,33304.51798190153
294840,33304.51798190153
294900,32024.621137578597
294960,32024.621137578597
295020,30788.40400325566
295080,29508.50715893272
295140,29508.50715893272
295200,29508.50715893272
295260,28228.610314609778
295320,29940.799279155675
295380,29940.799279155675
295440,28697.511734832737
295500,29977.408579155675
295560,29977.408579155675
295620,29977.408579155675
295680,29977.408579155675
295740,29977.408579155675
295800,28697.511734832737
295860,28697.511734832737
295920,28697.511734832737
295980,28697.511734832737
296040,28697.511734832737
296100,28697.511734832737
296160,28697.511734832737
296220,28697.511734832737
296280,28697.511734832737
296340,28697.511734832737
296400,28697.511734832737
296460,28697.511734832737
296520,28697.511734832737
296580,28697.511734832737
296640,28697.511734832737
296700,29933.728869155675
296760,29933.728869155675
296820,29933.728869155675
296880,29933.728869155675
296940,28653.832024832736
297000,28653.832024832736
297060,27417.614890509798
297120,27417.614890509798
297180,27417.614890509798
297240,26137.71804618686
297300,28697.511734832737
297360,31398.005590866065
297420,27833.698298154337
297480,29113.595142477276
297540,27711.054274821003
297600,27711.054274821003
297660,26474.83714049806
297720,20434.5998192041
297780,17512.31546103827
297840,16063.493206715331
297900,16063.493206715331
297960,16063.493206715331
298020,16063.493206715331
298080,16063.493206715331
298140,17343.39005103827
298200,17343.39005103827
298260,17343.39005103827
298320,16063.493206715331
298380,17343.39005103827
298440,17343.39005103827
298500,17343.39005103827
298560,19903.183739684147
298620,16351.708280125038
298680,16351.708280125038
298740,16351.708280125038
298800,13328.2810208398
298860,13328.2810208398
298920,13328.2810208398
298980,13328.2810208398
299040,13328.2810208398
299100,13328.2810208398
299160,13328.2810208398
299220,13328.2810208398
299280,14571.568565162741
299340,14527.88885516274
299400,12815.699890616845
299460,12815.699890616845
299520,12815.699890616845
299580,14095.596734939783
299640,14095.596734939783
299700,14095.596734939783
299760,14095.596734939783
299820,15375.493579262722
299880,14095.596734939783
299940,14095.596734939783
300000,14095.596734939783
300060,16655.39042358566
300120,16655.39042358566
300180,16655.39042358566
300240,20857.57162607443
300300,20857.57162607443
300360,20857.57162607443
300420,20857.57162607443
300480,18341.457647428553
300540,18297.777937428553
300600,17061.560803105614
300660,18464.101670761887
300720,18464.101670761887
300780,13203.814126082681
300840,13203.814126082681
300900,14483.71097040562
300960,14483.71097040562
301020,15932.533224728559
301080,17212.430069051497
301140,17212.430069051497
301200,17212.430069051497
301260,17212.430069051497
301320,18448.647203374436
301380,21008.440892020313
301440,24572.74818473204
301500,24572.74818473204
301560,24572.74818473204
301620,24572.74818473204
301680,24572.74818473204
301740,25852.64502905498
301800,24572.74818473204
301860,24572.74818473204
301920,24572.74818473204
301980,24572.74818473204
302040,24572.74818473204
302100,24572.74818473204
302160,24572.74818473204
302220,24572.74818473204
302280,24572.74818473204
302340,22049.563796086164
302400,22049.563796086164
302460,19367.126084106952
302520,19367.126084106952
302580,19367.126084106952
302640,20647.02292842989
302700,20647.02292842989
302760,19198.200674106953
302820,17918.303829784014
302880,17918.303829784014
302940,19198.200674106953
303000,17918.303829784014
303060,26230.119766314147
303120,24950.222921991208
303180,24950.222921991208
303240,23670.32607766827
303300,24906.543211991207
303360,24906.543211991207
303420,24906.543211991207
303480,24906.543211991207
303540,24906.543211991207
303600,23626.64636766827
303660,23626.64636766827
303720,23626.64636766827
303780,23626.64636766827
303840,23626.64636766827
303900,22346.749523345326
303960,23590.03706766827
304020,23590.03706766827
304080,23590.03706766827
304140,26613.464326953508
304200,22454.962834464735
304260,22454.962834464735
304320,22454.962834464735
304380,25183.681933110616
304440,25183.681933110616
304500,25183.681933110616
304560,21619.374640398888
304620,21619.374640398888
304680,23021.91550805516
304740,24301.8123523781
304800,24301.8123523781
304860,24301.8123523781
304920,24301.8123523781
304980,24301.8123523781
305040,24301.8123523781
305100,25581.70919670104
305160,25581.70919670104
305220,27293.898161246936
305280,28573.795005569875
305340,29853.691849892813
305400,28573.795005569875
305460,27337.577871246936
305520,27337.577871246936
305580,28617.47471556987
305640,29897.37155989281
305700,29897.37155989281
305760,28661.154425569875
305820,28661.154425569875
305880,28661.154425569875
305940,28661.154425569875
306000,28494.830692236537
306060,28494.830692236537
306120,25935.037003590664
306180,25935.037003590664
306240,25935.037003590664
306300,27214.933847913602
306360,27214.933847913602
306420,25935.037003590664
306480,24655.140159267725
306540,24655.140159267725
306600,24611.460449267724
306660,23162.638194944786
306720,21919.350650621847
306780,21919.350650621847
306840,21919.350650621847
306900,20639.453806298905
306960,20639.453806298905
307020,20639.453806298905
307080,15879.113329327882
307140,13319.319640682003
307200,13319.319640682003
307260,13319.319640682003
307320,12039.422796359064
307380,12039.422796359064
307440,11410.231694965783
307500,11410.231694965783
307560,11410.231694965783
307620,10130.334850642843
307680,10130.334850642843
307740,10130.334850642843
307800,8894.117716319905
307860,8894.117716319905
307920,8894.117716319905
307980,7150.587301357606
308040,7150.587301357606
308100,7150.587301357606
308160,7150.587301357606
308220,7150.587301357606
308280,7150.587301357606
308340,7150.587301357606
308400,5438.39833681171
308460,5438.39833681171
308520,5438.39833681171
308580,5438.39833681171
308640,5438.39833681171
308700,5438.39833681171
308760,6718.29518113465
308820,6718.29518113465
308880,6718.29518113465
308940,6718.29518113465
309000,5482.07804681171
309060,5482.07804681171
309120,5482.07804681171
309180,6761.9748911346505
309240,8041.871735457589
309300,6761.9748911346505
309360,6761.9748911346505
309420,6761.9748911346505
309480,6761.9748911346505
309540,6761.9748911346505
309600,5482.07804681171
309660,5482.07804681171
309720,5482.07804681171
309780,2559.7936886458792
309840,2559.7936886458792
309900,2559.7936886458792
309960,2559.7936886458792
310020,2559.7936886458792
310080,2559.7936886458792
310140,3839.690532968819
310200,5119.5873772917585
310260,5119.5873772917585
310320,5119.5873772917585
310380,5119.5873772917585
310440,6399.484221614698
310500,6399.484221614698
310560,6399.484221614698
310620,6399.484221614698
310680,6399.484221614698
310740,6399.484221614698
310800,6399.484221614698
310860,6399.484221614698
