sec,energy
211980,36742.96874908703
212040,37750.96874908703
212100,37744.96874908703
212160,38589.865593409966
212220,37237.96874908703
212280,37159.96874908703
212340,37156.96874908703
212400,32978.62827211601
212460,33782.84540643895
212520,33707.84540643895
212580,33707.84540643895
212640,33707.84540643895
212700,33707.84540643895
212760,31184.66101779307
212820,30752.66101779307
212880,30752.66101779307
212940,30752.66101779307
213000,26478.479815304298
213060,30026.95527486341
213120,30101.95527486341
213180,30248.95527486341
213240,33049.67437350929
213300,33124.67437350929
213360,33052.67437350929
213420,32232.133505853017
213480,32229.133505853017
213540,32229.133505853017
213600,32304.133505853017
213660,34866.927194498894
213720,38440.72088314477
213780,39795.61772746771
213840,39870.61772746771
213900,39798.61772746771
213960,39870.61772746771
214020,40020.61772746771
214080,37504.50374882184
214140,40564.811041533554
214200,41221.811041533554
214260,41728.811041533554
214320,43080.7078858565
214380,43080.7078858565
214440,38236.31718550023
214500,38314.31718550023
214560,38317.31718550023
214620,38464.31718550023
214680,38464.31718550023
214740,38317.31718550023
214800,40254.21402982317
214860,40326.21402982317
214920,41997.43116414611
214980,42075.43116414611
215040,43862.32800846905
215100,42053.505754146114
215160,40817.28861982317
215220,40385.28861982317
215280,42875.572977989
215340,42875.572977989
215400,42875.572977989
215460,44659.46982231194
215520,44734.46982231194
215580,44734.46982231194
215640,44734.46982231194
215700,44728.46982231194
215760,44728.46982231194
215820,45160.46982231194
215880,44653.46982231194
215940,44218.46982231194
216000,45549.010689968214
216060,45565.113845645275
216120,45568.113845645275
216180,43931.21700132234
216240,42651.3201569994
216300,40939.42331267646
216360,39659.52646835352
216420,41014.42331267646
216480,41014.42331267646
216540,38092.13895451062
216600,38167.13895451062
216660,42470.4418977024
216720,42470.4418977024
216780,42470.4418977024
216840,38915.966438143296
216900,37636.06959382035
216960,38028.460293820346
217020,38031.460293820346
217080,36723.24315949741
217140,39746.670418782654
217200,41555.49267310559
217260,41051.49267310559
217320,40619.49267310559
217380,35652.64451273759
217440,35223.64451273759
217500,34719.64451273759
217560,34578.64451273759
217620,33226.74766841465
217680,33229.74766841465
217740,33157.74766841465
217800,33157.74766841465
217860,33085.74766841465
217920,33085.74766841465
217980,31802.850824091707
218040,31796.850824091707
218100,30804.95397976877
218160,30801.95397976877
218220,30654.95397976877
218280,30582.95397976877
218340,33649.74766841465
218400,33430.74766841465
218460,32998.74766841465
218520,32413.747668414653
218580,35261.032026580484
218640,36612.92887090342
218700,36609.92887090342
218760,36105.92887090342
218820,36462.92887090342
218880,35111.032026580484
218940,34607.032026580484
219000,34463.032026580484
219060,32745.13518225754
219120,32241.13518225754
219180,31587.13518225754
219240,29843.918047934603
219300,29411.918047934603
219360,29405.918047934603
219420,26242.198949288722
219480,29230.9926379346
219540,29155.9926379346
219600,27443.803673388706
219660,28780.35046171385
219720,28129.35046171385
219780,28054.35046171385
219840,27979.35046171385
219900,27619.35046171385
219960,28943.891329370123
220020,29018.891329370123
220080,27782.67419504718
220140,27341.67419504718
220200,27338.67419504718
220260,26058.777350724242
220320,27944.79709911303
220380,28736.79709911303
220440,30477.01423343597
220500,30045.01423343597
220560,29973.01423343597
220620,30336.01423343597
220680,26439.586974150734
220740,30348.062433709845
220800,30273.062433709845
220860,29841.062433709845
220920,29913.062433709845
220980,29988.062433709845
221040,29913.062433709845
221100,29916.062433709845
221160,31324.20497803278
221220,31756.20497803278
221280,31252.20497803278
221340,30817.20497803278
221400,31177.20497803278
221460,27819.92061986695
221520,26583.703485544014
221580,24527.16261788774
221640,23951.16261788774
221700,23444.16261788774
221760,23369.16261788774
221820,19385.687158328627
221880,19385.687158328627
221940,19313.687158328627
222000,19310.687158328627
222060,19307.687158328627
222120,19088.687158328627
222180,19163.687158328627
222240,19160.687158328627
222300,18728.687158328627
222360,19933.584002651565
222420,19933.584002651565
222480,18049.76174832863
222540,19176.65859265157
222600,20453.555436974508
222660,20450.555436974508
222720,25710.927740856558
222780,26073.927740856558
222840,20422.235146974504
222900,19067.338302651566
222960,18923.338302651566
223020,14927.031009939841
223080,9293.69053296882
223140,8789.69053296882
223200,12125.381065937638
223260,12053.381065937638
223320,11618.381065937638
223380,14468.665424103468
223440,12756.76857978053
223500,12678.76857978053
223560,12675.76857978053
223620,13107.76857978053
223680,13107.76857978053
223740,13101.76857978053
223800,16597.56226842641
223860,16594.56226842641
223920,17439.751232972303
223980,18647.648077295242
224040,15800.363719129413
224100,15725.363719129413
224160,15440.071598906456
224220,15440.071598906456
224280,15440.071598906456
224340,15437.071598906456
224400,15437.071598906456
224460,19157.865287552333
224520,19232.865287552333
224580,21019.76213187527
224640,21526.76213187527
224700,21526.76213187527
224760,21526.76213187527
224820,21526.76213187527
224880,22033.76213187527
224940,22030.76213187527
225000,23892.65897619821
225060,23964.65897619821
225120,24546.65897619821
225180,24768.65897619821
225240,24768.65897619821
225300,24768.65897619821
225360,24843.65897619821
225420,24843.65897619821
225480,24918.65897619821
225540,25068.65897619821
225600,25143.65897619821
225660,26529.87611052115
225720,26529.87611052115
225780,28963.1446358011
225840,28963.1446358011
225900,30641.43218012404
225960,30641.43218012404
226020,28715.163654844087
226080,27432.26681052115
226140,27507.26681052115
226200,27507.26681052115
226260,28014.26681052115
226320,28014.26681052115
226380,28014.26681052115
226440,31544.694069806385
226500,31544.694069806385
226560,31400.694069806385
226620,29616.797225483446
226680,35244.13770245446
226740,35394.13770245446
226800,41346.26724948913
226860,44268.55160765497
226920,44568.55160765497
226980,44571.55160765497
227040,48551.94230801123
227100,48551.94230801123
227160,46840.04546368829
227220,47635.04546368829
227280,59643.4366824725
227340,59718.4366824725
227400,60157.80836342951
227460,59728.80836342951
227520,59722.80836342951
227580,59719.80836342951
227640,60148.80836342951
227700,60076.80836342951
227760,60151.80836342951
227820,60658.80836342951
227880,59378.91151910657
227940,59807.91151910657
228000,59807.91151910657
228060,56454.74614950369
228120,57036.74614950369
228180,58385.64299382663
228240,59549.86012814956
228300,59624.86012814956
228360,59624.86012814956
228420,61408.756972472496
228480,72025.38210869231
228540,72532.38210869231
228600,72532.38210869231
228660,72961.38210869231
228720,73111.38210869231
228780,76043.99492472563
228840,76043.99492472563
228900,76475.99492472563
228960,76475.99492472563
229020,74836.09808040269
229080,74692.09808040269
229140,74335.09808040269
229200,74335.09808040269
229260,74335.09808040269
229320,74335.09808040269
229380,74335.09808040269
229440,73900.09808040269
229500,76333.36660568265
229560,76693.36660568265
229620,77557.36660568265
229680,77635.36660568265
229740,77710.36660568265
229800,77710.36660568265
229860,77353.36660568265
229920,77353.36660568265
229980,77428.36660568265
230040,76142.46976135971
230100,77785.36660568265
230160,76505.46976135971
230220,76436.46976135971
230280,76007.46976135971
230340,76007.46976135971
230400,74843.25262703677
230460,74339.25262703677
230520,72337.98410175683
230580,72340.98410175683
230640,72265.98410175683
230700,72847.98410175683
230760,72775.98410175683
230820,69640.19041311095
230880,67931.29356878801
230940,65715.39672446507
231000,65139.39672446507
231060,64557.39672446507
231120,62889.17959014213
231180,63315.17959014213
231240,63672.17959014213
231300,65312.07643446507
231360,65240.07643446507
231420,65237.07643446507
231480,67023.973278788
231540,68375.87012311094
231600,68372.87012311094
231660,57255.244986891135
231720,56016.0278525682
231780,56013.0278525682
231840,56010.0278525682
231900,56007.0278525682
231960,56433.0278525682
232020,57706.92469689114
232080,57703.92469689114
232140,56889.6371525682
232200,56886.6371525682
232260,58163.533996891136
232320,55388.04014085781
232380,56236.12354850235
232440,56236.12354850235
232500,57948.02039282529
232560,57948.02039282529
232620,60075.81408147116
232680,58288.603956508865
232740,58288.603956508865
232800,58288.603956508865
232860,58288.603956508865
232920,58291.603956508865
232980,58291.603956508865
233040,58723.603956508865
233100,59155.603956508865
233160,58726.603956508865
233220,58294.603956508865
233280,58291.603956508865
233340,58798.603956508865
233400,58798.603956508865
233460,58798.603956508865
233520,59230.603956508865
233580,60898.8210908318
233640,58754.632126285906
233700,58397.632126285906
233760,57117.73528196297
233820,58361.0228262859
233880,58646.0228262859
233940,56765.20057196297
234000,57632.20057196297
234060,56280.30372764003
234120,52293.82826808092
234180,52293.82826808092
234240,52368.82826808092
234300,51936.82826808092
234360,51968.148558080924
234420,52184.148558080924
234480,51336.251713757985
234540,51261.251713757985
234600,51693.251713757985
234660,51693.251713757985
234720,50907.251713757985
234780,51339.251713757985
234840,51333.251713757985
234900,51261.251713757985
234960,51258.251713757985
235020,51615.251713757985
235080,51615.251713757985
235140,51615.251713757985
235200,50379.03457943504
235260,54382.713553103786
235320,53102.81670878085
235380,53093.81670878085
235440,51451.429194937955
235500,51617.35460493796
235560,51617.35460493796
235620,51617.35460493796
235680,54174.14829358383
235740,52498.86074926089
235800,51146.963904937955
235860,44671.72658364399
235920,44599.72658364399
235980,45028.72658364399
236040,42955.45805836404
236100,45906.885317649285
236160,45906.885317649285
236220,45474.885317649285
236280,40214.59777297007
236340,40214.59777297007
236400,40214.59777297007
236460,38408.77551864713
236520,37904.77551864713
236580,38264.77551864713
236640,38192.77551864713
236700,38192.77551864713
236760,36837.878674324194
236820,35169.66154000125
236880,34734.66154000125
236940,34590.66154000125
237000,34737.66154000125
237060,37294.45522864713
237120,37294.45522864713
237180,35582.55838432419
237240,34230.66154000125
237300,33798.66154000125
237360,33726.66154000125
237420,37657.45522864713
237480,42370.14782252919
237540,43872.33678707508
237600,43797.33678707508
237660,45077.23363139802
237720,45149.23363139802
237780,43869.33678707508
237840,46520.23363139802
237900,47722.13047572096
237960,48934.399001000915
238020,51784.683359166746
238080,52028.60876916674
238140,51956.60876916674
238200,51953.60876916674
238260,51881.60876916674
238320,50306.34024388679
238380,50234.34024388679
238440,51661.23708820973
238500,51589.23708820973
238560,51586.23708820973
238620,51586.23708820973
238680,48803.62427217641
238740,48731.62427217641
238800,49967.84140649934
238860,48108.9445621764
238920,46325.047717853464
238980,48504.335262176406
239040,48072.335262176406
239100,48147.335262176406
239160,47790.335262176406
239220,47283.335262176406
239280,48150.335262176406
239340,46194.513007853464
239400,49313.90370820973
239460,47167.00686388679
239520,57786.6320001066
239580,57783.6320001066
239640,57414.41486578366
239700,63454.65218707762
239760,59549.261486721356
239820,60410.261486721356
239880,57205.95419400963
239940,52354.44453365337
240000,52429.44453365337
240060,52933.44453365337
240120,52933.44453365337
240180,52573.44453365337
240240,54357.34137797631
240300,54354.34137797631
240360,53071.44453365337
240420,53146.44453365337
240480,51503.54768933043
240540,52013.54768933043
240600,49091.2633311646
240660,51524.53185644455
240720,48501.10459715931
240780,48498.10459715931
240840,50207.00144148225
240900,48570.10459715931
240960,46973.88746283638
241020,47048.88746283638
241080,47051.88746283638
241140,45555.99061851344
241200,44207.0937741905
241260,41130.19692986756
241320,37201.03156026467
241380,37129.03156026467
241440,38408.92840458761
241500,40627.82524891055
241560,37284.32057026467
241620,39630.604928430505
241680,39990.604928430505
241740,39558.604928430505
241800,37492.4159638846
241860,37273.4159638846
241920,37201.4159638846
241980,37201.4159638846
242040,37558.4159638846
242100,37333.4159638846
242160,36898.4159638846
242220,36892.4159638846
242280,36307.4159638846
242340,36379.4159638846
242400,25333.790827664783
242460,20570.45035069376
242520,20570.45035069376
242580,20564.45035069376
242640,21068.45035069376
242700,21068.45035069376
242760,21062.45035069376
242820,21053.45035069376
242880,20546.45035069376
242940,20042.45035069376
243000,20039.45035069376
243060,20033.45035069376
243120,20033.45035069376
243180,20033.45035069376
243240,20387.45035069376
243300,20243.45035069376
243360,19739.45035069376
243420,18027.553506370823
243480,17955.553506370823
243540,16243.65666204788
243600,15307.65666204788
243660,15163.65666204788
243720,15163.65666204788
243780,14731.65666204788
243840,14224.65666204788
243900,14149.65666204788
243960,13717.65666204788
244020,9662.181202488771
244080,9590.181202488771
244140,9590.181202488771
244200,9587.181202488771
244260,9581.181202488771
244320,9578.181202488771
244380,9146.181202488771
244440,9071.181202488771
244500,5284.89684432294
244560,5209.89684432294
244620,5203.89684432294
244680,4699.89684432294
244740,4195.89684432294
244800,4192.89684432294
244860,4189.89684432294
244920,4189.89684432294
244980,4114.89684432294
245040,3679.8968443229396
245100,3607.8968443229396
245160,3103.8968443229396
245220,1392.0
245280,1320.0
245340,1320.0
245400,1317.0
245460,1317.0
245520,1314.0
245580,1314.0
245640,1311.0
245700,1308.0
245760,1308.0
245820,876.0
245880,876.0
245940,441.0
246000,873.0
246060,870.0
246120,867.0
246180,867.0
246240,864
246300,864
246360,864
246420,864
246480,864
246540,864
246600,864
246660,864
246720,864
246780,864
246840,432
246900,432
246960,432
247020,432
247080,432
247140,432
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,25120.60928373956
289440,15786.880991842681
289500,15786.880991842681
289560,17023.09812616562
289620,20503.541758813702
289680,20503.541758813702
289740,20503.541758813702
289800,20935.541758813702
289860,20935.541758813702
289920,20935.541758813702
289980,20935.541758813702
290040,20503.541758813702
290100,19223.644914490764
290160,20866.032428333656
290220,24430.339721045384
290280,24430.339721045384
290340,24430.339721045384
290400,24430.339721045384
290460,24430.339721045384
290520,24430.339721045384
290580,24814.69569771205
290640,24814.69569771205
290700,24814.69569771205
290760,23534.79885338911
290820,23534.79885338911
290880,21533.53032810916
290940,21533.53032810916
291000,22813.427172432097
291060,24600.324016755036
291120,24334.427172432097
291180,24334.427172432097
291240,25570.644306755035
291300,24290.747462432097
291360,26077.644306755035
291420,27357.541151077974
291480,27357.541151077974
291540,27864.541151077974
291600,30158.437995400913
291660,32681.62238404679
291720,32681.62238404679
291780,27921.28190707577
291840,25405.16792842989
291900,25480.16792842989
291960,25480.16792842989
292020,25480.16792842989
292080,25480.16792842989
292140,25480.16792842989
292200,25912.16792842989
292260,29485.96161707577
292320,31272.858461398708
292380,27783.55116868698
292440,31335.02662824609
292500,31485.02662824609
292560,35090.45388753133
292620,35165.45388753133
292680,35315.45388753133
292740,36407.276141854265
292800,36407.276141854265
292860,36914.276141854265
292920,38701.172986177204
292980,38701.172986177204
293040,41533.390120500146
293100,45520.83375314823
293160,45520.83375314823
293220,45329.93690882529
293280,46566.15404314823
293340,47073.15404314823
293400,47073.15404314823
293460,45868.25719882529
293520,45868.25719882529
293580,45661.25719882529
293640,46600.25719882529
293700,50596.564491537014
293760,48155.45051289114
293820,48662.45051289114
293880,48662.45051289114
293940,48305.45051289114
294000,48737.45051289114
294060,50108.45051289114
294120,48546.5536685682
294180,48621.5536685682
294240,48621.5536685682
294300,49251.197691901536
294360,49326.197691901536
294420,48553.3008475786
294480,48553.3008475786
294540,48553.3008475786
294600,48121.3008475786
294660,47764.3008475786
294720,49507.51798190153
294780,49507.51798190153
294840,49507.51798190153
294900,48302.62113757859
294960,48302.62113757859
295020,46994.40400325566
295080,45714.50715893272
295140,46146.50715893272
295200,46146.50715893272
295260,44794.610314609774
295320,47013.799279155675
295380,47013.799279155675
295440,45266.51173483273
295500,46117.40857915567
295560,46699.40857915567
295620,47131.40857915567
295680,46774.40857915567
295740,46417.40857915567
295800,45137.51173483273
295860,45137.51173483273
295920,44780.51173483273
295980,45209.51173483273
296040,45641.51173483273
296100,45641.51173483273
296160,45644.51173483273
296220,45644.51173483273
296280,45572.51173483273
296340,45572.51173483273
296400,45425.51173483273
296460,45278.51173483273
296520,44927.51173483273
296580,45287.51173483273
296640,45722.51173483273
296700,46958.728869155675
296760,47462.728869155675
296820,47318.728869155675
296880,47750.728869155675
296940,45609.832024832736
297000,45609.832024832736
297060,44733.614890509794
297120,44589.614890509794
297180,44586.614890509794
297240,42799.718046186856
297300,45794.51173483273
297360,48063.005590866065
297420,44924.69829815434
297480,46204.59514247728
297540,45090.054274821
297600,45087.054274821
297660,43850.83714049806
297720,37810.5998192041
297780,34954.31546103827
297840,33508.49320671533
297900,33583.49320671533
297960,33577.49320671533
298020,33502.49320671533
298080,33568.49320671533
298140,34416.39005103827
298200,34416.39005103827
298260,34413.39005103827
298320,33133.49320671533
298380,34485.39005103827
298440,34482.39005103827
298500,34119.39005103827
298560,36682.183739684144
298620,33058.708280125036
298680,33058.708280125036
298740,33058.708280125036
298800,30032.2810208398
298860,30032.2810208398
298920,30032.2810208398
298980,30029.2810208398
299040,30104.2810208398
299100,30104.2810208398
299160,30101.2810208398
299220,30176.2810208398
299280,31419.568565162743
299340,30943.88885516274
299400,29309.699890616845
299460,29309.699890616845
299520,29306.699890616845
299580,31525.596734939783
299640,31525.596734939783
299700,31603.596734939783
299760,31603.596734939783
299820,32958.49357926272
299880,32260.596734939783
299940,32767.596734939783
300000,32767.596734939783
300060,35402.39042358566
300120,35402.39042358566
300180,35909.39042358566
300240,40186.57162607443
300300,40114.57162607443
300360,40039.57162607443
300420,40402.57162607443
300480,37382.45764742856
300540,37698.77793742855
300600,36105.56080310562
300660,37943.101670761884
300720,38018.101670761884
300780,32400.81412608268
300840,31536.81412608268
300900,32819.71097040562
300960,32315.71097040562
301020,33842.533224728555
301080,35122.430069051494
301140,35197.430069051494
301200,35131.430069051494
301260,35203.430069051494
301320,37372.647203374436
301380,39137.44089202031
301440,42695.748184732045
301500,43121.748184732045
301560,43121.748184732045
301620,43115.748184732045
301680,42611.748184732045
301740,43894.645029054984
301800,42470.748184732045
301860,42038.748184732045
301920,42035.748184732045
301980,42467.748184732045
302040,42467.748184732045
302100,42827.748184732045
302160,42818.748184732045
302220,42461.748184732045
302280,42461.748184732045
302340,39581.563796086164
302400,39581.563796086164
302460,36827.12608410695
302520,36827.12608410695
302580,36827.12608410695
302640,38104.02292842989
302700,38533.02292842989
302760,37078.20067410695
302820,35798.30382978401
302880,35948.30382978401
302940,37228.20067410695
303000,36455.30382978401
303060,44839.11976631415
303120,43202.22292199121
303180,43133.22292199121
303240,42360.32607766827
303300,43596.54321199121
303360,43671.54321199121
303420,43668.54321199121
303480,44100.54321199121
303540,44532.54321199121
303600,43108.64636766827
303660,42676.64636766827
303720,42676.64636766827
303780,42604.64636766827
303840,43111.64636766827
303900,41402.74952334532
303960,42292.037067668265
304020,42220.037067668265
304080,42076.037067668265
304140,45093.46432695351
304200,40934.962834464735
304260,40934.962834464735
304320,41009.962834464735
304380,43738.681933110616
304440,43738.681933110616
304500,44170.681933110616
304560,40528.37464039889
304620,40888.37464039889
304680,42218.91550805516
304740,43495.812352378096
304800,43495.812352378096
304860,43132.812352378096
304920,43207.812352378096
304980,43204.812352378096
305040,43555.812352378096
305100,44691.709196701035
305160,44187.709196701035
305220,45467.898161246936
305280,46675.795005569875
305340,47883.69184989281
305400,46459.795005569875
305460,44794.57787124693
305520,44866.57787124693
305580,46578.47471556987
305640,47858.37155989281
305700,47501.37155989281
305760,46265.154425569875
305820,46193.154425569875
305880,45758.154425569875
305940,46262.154425569875
306000,46599.83069223654
306060,46596.83069223654
306120,43386.03700359067
306180,42093.03700359067
306240,41946.03700359067
306300,43150.933847913606
306360,43144.933847913606
306420,41430.03700359067
306480,39646.14015926773
306540,39574.14015926773
306600,39530.460449267724
306660,38156.63819494478
306720,36481.35065062185
306780,36406.35065062185
306840,36406.35065062185
306900,35201.4538062989
306960,35921.4538062989
307020,35852.4538062989
307080,30657.113329327884
307140,27161.319640682003
307200,27947.319640682003
307260,27800.319640682003
307320,26088.422796359064
307380,26952.422796359064
307440,26176.231694965783
307500,25666.231694965783
307560,24658.231694965783
307620,22802.334850642845
307680,22730.334850642845
307740,22727.334850642845
307800,21134.117716319903
307860,20918.117716319903
307920,20336.117716319903
307980,18082.587301357606
308040,18082.587301357606
308100,17644.587301357606
308160,17641.587301357606
308220,17635.587301357606
308280,17347.587301357606
308340,16771.587301357606
308400,14405.39833681171
308460,13031.39833681171
308520,12881.39833681171
308580,12803.39833681171
308640,12368.39833681171
308700,12224.39833681171
308760,12640.29518113465
308820,12631.29518113465
308880,12625.29518113465
308940,12550.29518113465
309000,10447.07804681171
309060,9871.07804681171
309120,9367.07804681171
309180,10646.97489113465
309240,11917.87173545759
309300,10199.97489113465
309360,10118.97489113465
309420,9683.97489113465
309480,9677.97489113465
309540,9674.97489113465
309600,7963.07804681171
309660,7885.07804681171
309720,7813.07804681171
309780,4458.793688645879
309840,4458.793688645879
309900,4455.793688645879
309960,4455.793688645879
310020,4449.793688645879
310080,4446.793688645879
310140,6233.690532968819
310200,7588.5873772917585
