sec,energy
212160,36926.33273240764
212220,36854.33273240764
212280,35611.045188084696
212340,36118.045188084696
212400,35417.14834376176
212460,36653.36547808469
212520,37160.36547808469
212580,37235.36547808469
212640,35552.2982542418
212700,37339.19509856474
212760,37339.19509856474
212820,37414.19509856474
212880,37414.19509856474
212940,37489.19509856474
213000,37492.19509856474
213060,33940.719639005634
213120,34015.719639005634
213180,36338.15735098484
213240,36338.15735098484
213300,39912.24315985368
213360,39912.24315985368
213420,39139.34631553074
213480,39067.34631553074
213540,37715.4494712078
213600,37712.4494712078
213660,38144.4494712078
213720,37640.4494712078
213780,40444.168569853675
213840,39314.271725530736
213900,40594.168569853675
213960,40666.168569853675
214020,42456.06541417662
214080,42963.06541417662
214140,43038.06541417662
214200,37692.67471382035
214260,37548.67471382035
214320,38903.57155814329
214380,40296.85910246623
214440,40950.85910246623
214500,40515.85910246623
214560,40518.85910246623
214620,39238.96225814329
214680,39739.96225814329
214740,40662.85910246623
214800,39801.85910246623
214860,39732.85910246623
214920,41180.60259297579
214980,41177.60259297579
215040,41177.60259297579
215100,42038.60259297579
215160,41888.60259297579
215220,41096.60259297579
215280,41099.60259297579
215340,39863.38545865285
215400,39015.48861432991
215460,37306.59177000697
215520,37303.59177000697
215580,37303.59177000697
215640,37303.59177000697
215700,37303.59177000697
215760,37300.59177000697
215820,35510.402805461075
215880,34230.50596113814
215940,34662.50596113814
216000,34737.50596113814
216060,33175.60911681519
216120,34449.50596113814
216180,35685.72309546107
216240,34405.82625113813
216300,34261.82625113813
216360,35066.043385461075
216420,33322.82625113813
216480,33250.82625113813
216540,36731.26988378622
216600,36659.26988378622
216660,36227.26988378622
216720,36155.26988378622
216780,35285.779214266266
216840,35285.779214266266
216900,34268.95695994333
216960,34268.95695994333
217020,34700.95695994333
217080,34628.95695994333
217140,33277.060115620385
217200,33274.060115620385
217260,38099.43241950244
217320,38534.43241950244
217380,39501.97328715871
217440,42058.76697580459
217500,43773.66382012753
217560,43770.66382012753
217620,43770.66382012753
217680,42346.76697580459
217740,45655.19423508983
217800,43445.78378670104
217860,43520.78378670104
217920,43238.78378670104
217980,41930.5666523781
218040,41855.5666523781
218100,41852.5666523781
218160,40616.34951805516
218220,40544.34951805516
218280,40469.34951805516
218340,40325.34951805516
218400,40325.34951805516
218460,40322.34951805516
218520,38970.45267373222
218580,39045.45267373222
218640,39036.45267373222
218700,38814.45267373222
218760,39321.45267373222
218820,37969.55582940928
218880,40459.840187575115
218940,38747.94334325218
219000,38600.94334325218
219060,38528.94334325218
219120,38384.94334325218
219180,38381.94334325218
219240,36955.04649892924
219300,36517.04649892924
219360,35624.50563127296
219420,34851.60878695002
219480,35859.60878695002
219540,36738.82592127296
219600,36738.82592127296
219660,35940.82592127296
219720,36529.0430555959
219780,36097.0430555959
219840,35593.0430555959
219900,35446.0430555959
219960,35008.0430555959
220020,30244.702578624878
220080,28604.80573430194
220140,29471.80573430194
220200,31177.702578624878
220260,30954.237288624878
220320,30519.237288624878
220380,30090.237288624878
220440,29098.34044430194
220500,25331.159241813166
220560,25334.159241813166
220620,24902.159241813166
220680,24749.159241813166
220740,24314.159241813166
220800,24671.159241813166
220860,24593.159241813166
220920,25009.05608613611
220980,24937.05608613611
221040,25666.273220459047
221100,21535.797760899935
221160,21538.797760899935
221220,21463.797760899935
221280,24596.10505361166
221340,23714.235472879147
221400,24140.235472879147
221460,25780.132317202086
221520,25348.132317202086
221580,19685.947055937635
221640,19967.947055937635
221700,19751.947055937635
221760,18452.947055937635
221820,16709.729921614697
221880,16637.729921614697
221940,17914.62676593764
222000,17839.62676593764
222060,19780.811154583516
222120,19705.811154583516
222180,19702.811154583516
222240,18838.811154583516
222300,18334.811154583516
222360,17830.811154583516
222420,17320.811154583516
222480,15498.523610260578
222540,16202.420454583516
222600,15764.420454583516
222660,15755.420454583516
222720,17035.317298906455
222780,17032.317298906455
222840,14300.598200260578
222900,14228.598200260578
222960,15073.495044583517
223020,16707.684009129414
223080,16272.684009129413
223140,15036.466874806474
223200,13684.570030483534
223260,13249.570030483534
223320,13246.570030483534
223380,14523.466874806474
223440,13237.570030483534
223500,13738.570030483534
223560,15525.466874806474
223620,15525.466874806474
223680,17094.73540008643
223740,15869.363719129413
223800,15797.363719129413
223860,15869.363719129413
223920,14664.466874806474
223980,13309.570030483534
224040,13309.570030483534
224100,15799.854388649364
224160,15724.854388649364
224220,15724.854388649364
224280,14951.957544326426
224340,14951.957544326426
224400,18018.751232972303
224460,20105.648077295242
224520,20105.648077295242
224580,20105.648077295242
224640,20105.648077295242
224700,23965.813446898137
224760,24037.813446898137
224820,26331.710291221076
224880,26331.710291221076
224940,24327.441765941123
225000,26918.555744587
225060,26918.555744587
225120,27422.555744587
225180,27497.555744587
225240,27497.555744587
225300,30080.824269866953
225360,28368.635305321055
225420,28368.635305321055
225480,28518.635305321055
225540,28518.635305321055
225600,28593.635305321055
225660,30486.852439643993
225720,29765.48075868698
225780,31076.697893009918
225840,31226.697893009918
225900,32506.594737332856
225960,33013.59473733285
226020,33013.59473733285
226080,33013.59473733285
226140,33013.59473733285
226200,33520.59473733285
226260,32747.697893009918
226320,33254.697893009914
226380,33329.697893009914
226440,33836.697893009914
226500,39029.03836998094
226560,42615.448818369725
226620,39768.1644602039
226680,39843.1644602039
226740,41661.6948751662
226800,44169.96340044615
226860,46125.78565476909
226920,46203.78565476909
226980,46203.78565476909
227040,50616.17635512535
227100,50619.17635512535
227160,54602.65181468446
227220,55034.65181468446
227280,74007.07096942636
227340,74007.07096942636
227400,73146.07096942636
227460,72864.07096942636
227520,71506.17412510343
227580,71437.17412510343
227640,71400.56482510344
227700,73187.75378964933
227760,73043.75378964933
227820,71838.85694532638
227880,70599.63981100344
227940,69438.42267668051
228000,67944.15415140055
228060,68373.15415140055
228120,68373.15415140055
228180,68373.15415140055
228240,68370.15415140055
228300,68298.15415140055
228360,67938.15415140055
228420,66658.25730707761
228480,67087.25730707761
228540,67156.25730707761
228600,67156.25730707761
228660,67156.25730707761
228720,65870.36046275467
228780,68580.973278788
228840,68148.973278788
228900,68148.973278788
228960,68223.973278788
229020,69503.87012311094
229080,67791.973278788
229140,67719.973278788
229200,68151.973278788
229260,68148.973278788
229320,66869.07643446507
229380,66869.07643446507
229440,66944.07643446507
229500,66944.07643446507
229560,68655.973278788
229620,67808.07643446507
229680,67379.07643446507
229740,67526.07643446507
229800,68016.973278788
229860,67587.973278788
229920,67515.973278788
229980,67515.973278788
230040,67083.973278788
230100,67083.973278788
230160,66200.68573446508
230220,66128.68573446508
230280,65672.10918014213
230340,65096.10918014213
230400,54785.70117824526
230460,54281.70117824526
230520,52541.170763282964
230580,53749.0676076059
230640,53674.0676076059
230700,55535.96445192884
230760,56042.96445192884
230820,58041.23297720879
230880,57966.23297720879
230940,57966.23297720879
231000,59246.12982153173
231060,60107.12982153173
231120,60536.12982153173
231180,60176.12982153173
231240,60677.12982153173
231300,60671.12982153173
231360,60668.12982153173
231420,60665.12982153173
231480,59024.94085698583
231540,59021.94085698583
231600,59018.94085698583
231660,59093.94085698583
231720,58661.94085698583
231780,58736.94085698583
231840,58733.94085698583
231900,59165.94085698583
231960,59641.62056698583
232020,60921.51741130877
232080,60921.51741130877
232140,58431.23305314294
232200,59711.12989746588
232260,59711.12989746588
232320,60991.02674178882
232380,60991.02674178882
232440,63517.21113043469
232500,63517.21113043469
232560,63517.21113043469
232620,63517.21113043469
232680,63517.21113043469
232740,63517.21113043469
232800,63517.21113043469
232860,61011.94260515474
232920,60939.94260515474
232980,58423.82862650887
233040,58423.82862650887
233100,58423.82862650887
233160,58423.82862650887
233220,58498.82862650887
233280,58066.82862650887
233340,57293.93178218593
233400,60363.21614035175
233460,62075.11298467469
233520,62075.11298467469
233580,61931.11298467469
233640,61931.11298467469
233700,61201.89585035176
233760,59996.99900602882
233820,59993.99900602882
233880,61875.21614035175
233940,61371.21614035175
234000,61371.21614035175
234060,61371.21614035175
234120,57822.17675170588
234180,57750.17675170588
234240,58182.17675170588
234300,58110.17675170588
234360,58110.17675170588
234420,60629.60401099112
234480,59768.60401099112
234540,60194.60401099112
234600,60122.60401099112
234660,59258.60401099112
234720,58410.70716666818
234780,58698.70716666818
234840,58332.70716666818
234900,52145.469845374224
234960,51297.573001051285
235020,50377.67615672834
235080,49873.67615672834
235140,48627.388612405404
235200,48627.388612405404
235260,49428.60574672834
235320,49428.60574672834
235380,49425.60574672834
235440,49422.60574672834
235500,48142.7089024054
235560,48067.7089024054
235620,48502.7089024054
235680,46793.81205808246
235740,41524.439754200415
235800,43239.336598523354
235860,43233.336598523354
235920,43233.336598523354
235980,43230.336598523354
236040,43227.336598523354
236100,43227.336598523354
236160,43227.336598523354
236220,44939.52556306925
236280,44939.52556306925
236340,44867.52556306925
236400,46031.74269739219
236460,46031.74269739219
236520,45956.74269739219
236580,45521.74269739219
236640,46654.63954171513
236700,47086.63954171513
236760,44161.3551835493
236820,44161.3551835493
236880,45047.64272787224
236940,47704.36182651812
237000,47704.36182651812
237060,49059.25867084106
237120,47779.36182651812
237180,47779.36182651812
237240,48211.36182651812
237300,48208.36182651812
237360,45920.951378129335
237420,46352.951378129335
237480,57251.576514349144
237540,56462.576514349144
237600,60633.06217395203
237660,59911.69049299501
237720,59911.69049299501
237780,58675.473358672076
237840,58318.473358672076
237900,58315.473358672076
237960,58315.473358672076
238020,60466.741883952025
238080,58540.473358672076
238140,59823.370202995015
238200,55403.86054263875
238260,59316.30417528683
238320,59244.30417528683
238380,59244.30417528683
238440,59238.30417528683
238500,54045.96369831581
238560,56407.23222359576
238620,59836.51658176159
238680,56888.08932247636
238740,60514.564782035464
238800,60082.564782035464
238860,60082.564782035464
238920,58370.66793771253
238980,58298.66793771253
239040,52560.87073303333
239100,48865.480032677064
239160,43138.787438795014
239220,42634.787438795014
239280,41858.890594472075
239340,41354.890594472075
239400,41282.890594472075
239460,37985.62206919212
239520,38470.8131705854
239580,38398.8131705854
239640,37118.6242060395
239700,36686.6242060395
239760,38473.52105036244
239820,40335.41789468538
239880,37850.6242060395
239940,38282.6242060395
240000,36617.80195171657
240060,38777.2292110018
240120,38630.2292110018
240180,38705.2292110018
240240,38319.9089210018
240300,38319.9089210018
240360,38316.9089210018
240420,38823.9089210018
240480,38385.9089210018
240540,27919.283784781986
240600,28066.283784781986
240660,28066.283784781986
240720,28066.283784781986
240780,28066.283784781986
240840,28066.283784781986
240900,27994.283784781986
240960,27553.283784781986
241020,27547.283784781986
241080,26189.386940459048
241140,31816.72741743007
241200,33564.01496175301
241260,33636.01496175301
241320,33163.33525175301
241380,31451.43840743007
241440,27924.011148144833
241500,27852.011148144833
241560,27852.011148144833
241620,27348.011148144833
241680,24255.897169498952
241740,23967.897169498952
241800,23106.897169498952
241860,21434.60962517601
241920,21362.60962517601
241980,21218.60962517601
242040,21431.60962517601
242100,20417.60962517601
242160,15570.134165616902
242220,15999.134165616902
242280,18357.402690896855
242340,17925.402690896855
242400,18504.402690896855
242460,13741.062213925834
242520,13741.062213925834
242580,13738.062213925834
242640,13729.062213925834
242700,13720.062213925834
242760,13717.062213925834
242820,13642.062213925834
242880,13639.062213925834
242940,13201.062213925834
243000,11840.165369602893
243060,9400.896844322939
243120,8968.896844322939
243180,8896.896844322939
243240,8893.896844322939
243300,8893.896844322939
243360,8893.896844322939
243420,8893.896844322939
243480,8749.896844322939
243540,7885.89684432294
243600,8248.896844322939
243660,6897.0
243720,6897.0
243780,6894.0
243840,6462.0
243900,6030.0
243960,5955.0
244020,5955.0
244080,5955.0
244140,5520.0
244200,5520.0
244260,5520.0
244320,5520.0
244380,5520.0
244440,4650.0
244500,4506.0
244560,4428.0
244620,3129.0
244680,2913.0
244740,2049.0
244800,2481.0
244860,2481.0
244920,2406.0
244980,2406.0
245040,2406.0
245100,1974.0
245160,1902.0
245220,1902.0
245280,1470.0
245340,1395.0
245400,1395.0
245460,1389.0
245520,1386.0
245580,1386.0
245640,1380.0
245700,1308.0
245760,1308.0
245820,1308.0
245880,1305.0
245940,873.0
246000,441.0
246060,441.0
246120,438.0
246180,870.0
246240,870.0
246300,867.0
246360,867.0
246420,867.0
246480,867.0
246540,867.0
246600,867.0
246660,864
246720,432
246780,432
246840,432
246900,432
246960,432
247020,432
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,18810.30825112792
289500,18810.30825112792
289560,20046.525385450856
289620,24806.865862421877
289680,24806.865862421877
289740,24806.865862421877
289800,23958.96901809894
289860,23958.96901809894
289920,25671.157982644836
289980,25671.157982644836
290040,25239.157982644836
290100,25239.157982644836
290160,28161.442340810667
290220,31725.749633522395
290280,31725.749633522395
290340,30445.852789199456
290400,30445.852789199456
290460,30445.852789199456
290520,30445.852789199456
290580,32739.749633522395
290640,31459.852789199456
290700,31459.852789199456
290760,31459.852789199456
290820,31459.852789199456
290880,30611.95594487652
290940,30611.95594487652
291000,31891.852789199456
291060,31891.852789199456
291120,32398.852789199456
291180,31118.95594487652
291240,32355.17307919946
291300,31075.27623487652
291360,31582.27623487652
291420,32862.17307919946
291480,32862.17307919946
291540,33369.17307919946
291600,35156.0699235224
291660,35156.0699235224
291720,36170.0699235224
291780,36170.0699235224
291840,33146.64266423716
291900,30590.730115623872
291960,30590.730115623872
292020,30590.730115623872
292080,29310.833271300933
292140,29310.833271300933
292200,29817.833271300933
292260,29892.833271300933
292320,28612.936426977994
292380,28612.936426977994
292440,30928.194752214167
292500,30928.194752214167
292560,31541.536202630567
292620,31541.536202630567
292680,25694.665310697248
292740,27218.487565020183
292800,28498.38440934312
292860,28498.38440934312
292920,25516.077116631397
292980,26962.077116631397
293040,27619.077116631397
293100,28126.077116631397
293160,29480.973960954336
293220,29987.973960954336
293280,30062.973960954336
293340,30569.973960954336
293400,30569.973960954336
293460,29290.077116631397
293520,29290.077116631397
293580,33267.72151023957
293640,34788.72151023957
293700,38785.0288029513
293760,38860.0288029513
293820,38935.0288029513
293880,38935.0288029513
293940,39367.0288029513
294000,40721.92564727424
294060,38280.81166862836
294120,38280.81166862836
294180,38787.81166862836
294240,40217.7085129513
294300,41140.60535727424
294360,41140.60535727424
294420,46407.94583424526
294480,46407.94583424526
294540,46482.94583424526
294600,46482.94583424526
294660,46125.94583424526
294720,44846.048989922325
294780,43566.152145599386
294840,43566.152145599386
294900,43566.152145599386
294960,42436.25530127645
295020,44148.152145599386
295080,44148.152145599386
295140,44223.152145599386
295200,44730.152145599386
295260,45973.43968992232
295320,45973.43968992232
295380,44261.54284559938
295440,44189.54284559938
295500,44771.54284559938
295560,44846.54284559938
295620,43854.646001276444
295680,43854.646001276444
295740,44004.646001276444
295800,44004.646001276444
295860,44079.646001276444
295920,44511.646001276444
295980,45375.646001276444
296040,45018.646001276444
296100,44661.646001276444
296160,44661.646001276444
296220,45334.96973460978
296280,45334.96973460978
296340,44055.07289028684
296400,43548.07289028684
296460,43476.07289028684
296520,42271.176045963904
296580,42481.176045963904
296640,42575.27920164096
296700,47941.88703632017
296760,46421.06478199723
296820,45917.06478199723
296880,44421.16793767428
296940,42604.88039335134
297000,41812.88039335134
297060,40028.67026838905
297120,40463.67026838905
297180,38679.77342406611
297240,39114.77342406611
297300,39114.77342406611
297360,38754.77342406611
297420,38823.77342406611
297480,35976.48906590028
297540,35826.48906590028
297600,35895.48906590028
297660,35895.48906590028
297720,36180.48906590028
297780,36324.48906590028
297840,36390.48906590028
297900,36027.48906590028
297960,36450.48906590028
298020,37802.385910223216
298080,37799.385910223216
298140,37724.385910223216
298200,37721.385910223216
298260,37721.385910223216
298320,37721.385910223216
298380,34157.07861751149
298440,34664.07861751149
298500,35165.07861751149
298560,35165.07861751149
298620,35165.07861751149
298680,35159.07861751149
298740,35159.07861751149
298800,36366.97546183443
298860,36366.97546183443
298920,36438.97546183443
298980,38150.87230615737
299040,38078.87230615737
299100,36673.331438501096
299160,36673.331438501096
299220,36673.331438501096
299280,36673.331438501096
299340,31912.990961530075
299400,33602.05818537297
299460,34956.955029695906
299520,35031.955029695906
299580,35613.955029695906
299640,36785.24257401885
299700,35477.025439695906
299760,35474.025439695906
299820,37072.84769401884
299880,38859.74453834179
299940,35308.26907878267
300000,33956.37223445973
300060,34804.26907878267
300120,36519.16592310561
300180,36447.16592310561
300240,37370.06276742855
300300,37370.06276742855
300360,35733.16592310561
300420,36944.06276742855
300480,38223.95961175149
300540,32537.672067072286
300600,32390.672067072286
300660,31883.672067072286
300720,31883.672067072286
300780,31526.672067072286
300840,31310.672067072286
300900,34943.3626000411
300960,34824.682890041106
301020,34899.682890041106
301080,34896.682890041106
301140,34104.682890041106
301200,34032.682890041106
301260,34107.682890041106
301320,34464.682890041106
301380,35400.682890041106
301440,36323.871854587
301500,36602.871854587
301560,36596.871854587
301620,36743.871854587
301680,34187.07816594112
301740,33251.07816594112
301800,31890.181321618184
301860,31965.181321618184
301920,31884.181321618184
301980,31884.181321618184
302040,31884.181321618184
302100,33361.72218927446
302160,33358.72218927446
302220,33790.72218927446
302280,29588.540986785687
302340,29585.540986785687
302400,29660.540986785687
302460,30089.540986785687
302520,28853.323852462745
302580,30283.220696785684
302640,30355.220696785684
302700,30427.220696785684
302760,30931.220696785684
302820,30502.220696785684
302880,29050.39844246275
302940,29050.39844246275
303000,29050.39844246275
303060,31334.808890851535
303120,30561.912046528596
303180,30561.912046528596
303240,30561.912046528596
303300,31769.808890851535
303360,31769.808890851535
303420,31844.808890851535
303480,30604.521346528592
303540,31884.41819085153
303600,30679.521346528592
303660,31186.521346528592
303720,31549.521346528592
303780,34212.94860581383
303840,35564.84545013677
303900,35063.84545013677
303960,34991.84545013677
304020,34024.3045824805
304080,38811.99717636255
304140,39766.21431068549
304200,39766.21431068549
304260,38918.02534613959
304320,38918.02534613959
304380,38921.02534613959
304440,38846.02534613959
304500,38489.02534613959
304560,38564.02534613959
304620,38996.02534613959
304680,38561.02534613959
304740,39505.84760046253
304800,40788.74444478547
304860,39145.84760046253
304920,41921.131958628364
304980,41918.131958628364
305040,41918.131958628364
305100,41918.131958628364
305160,43082.34909295131
305220,43511.34909295131
305280,42891.6693829513
305340,41536.772538628364
305400,41389.772538628364
305460,42669.6693829513
305520,39821.875694305425
305580,40181.875694305425
305640,40610.875694305425
305700,39674.875694305425
305760,39242.875694305425
305820,39026.875694305425
305880,40810.772538628364
305940,39070.55540430543
306000,40785.45224862837
306060,41993.34909295131
306120,42065.34909295131
306180,41993.34909295131
306240,42835.245937274245
306300,42760.245937274245
306360,41405.34909295131
306420,40125.45224862837
306480,37995.08110814831
306540,37488.08110814831
306600,36280.18426382537
306660,36205.18426382537
306720,32562.87697111365
306780,28266.08328246777
306840,27615.08328246777
306900,26303.86614814483
306960,26300.86614814483
307020,26729.86614814483
307080,23240.60962517601
307140,24041.826759498952
307200,23828.826759498952
307260,22457.826759498952
307320,22025.826759498952
307380,22457.826759498952
307440,22379.826759498952
307500,21872.826759498952
307560,19601.24814426278
307620,19529.24814426278
307680,19958.24814426278
307740,19886.24814426278
307800,21232.144988585722
307860,21157.144988585722
307920,20653.144988585722
307980,16324.804511614697
308040,15820.804511614697
308100,18196.231770899936
308160,16400.334926576994
308220,16832.334926576994
308280,16685.334926576994
308340,16253.334926576996
308400,14466.438082254055
308460,13959.438082254055
308520,13887.438082254055
308580,14316.438082254055
308640,13812.438082254055
308700,13812.438082254055
308760,16302.722440419888
308820,17463.939574742828
308880,17460.939574742828
308940,17460.939574742828
309000,17457.939574742828
309060,17448.939574742828
309120,17880.939574742828
309180,17445.939574742828
309240,14013.655216576995
309300,13941.655216576995
309360,13938.655216576995
309420,13935.655216576995
309480,13932.655216576995
309540,11832.438082254055
309600,14190.70660753401
309660,11164.279348248772
309720,9740.382503925834
309780,9233.382503925834
309840,10292.421271357605
309900,9428.421271357605
309960,8996.421271357605
310020,11484.214960003485
310080,9812.997825680546
310140,9740.997825680546
310200,9737.997825680546
310260,10166.997825680546
310320,10166.997825680546
310380,13233.791514326425
310440,15020.688358649364
310500,15020.688358649364
310560,16804.585202972303
310620,17311.585202972303
310680,16948.585202972303
310740,16945.585202972303
310800,19375.85372825226
310860,20400.48204729524
