sec,comfort
218880,91.78842360746042
218940,92.1203060959591
219000,91.77991979216813
219060,91.72240784113905
219120,91.39393215020604
219180,91.39393215020604
219240,91.92027503101048
219300,91.57512671425611
219360,91.57512671425611
219420,91.55853292005285
219480,91.75174326770153
219540,91.24095706896263
219600,90.77174450368487
219660,91.35550015938647
219720,91.35550015938647
219780,91.3717681107694
219840,91.3717681107694
219900,91.30266529507736
219960,91.30266529507736
220020,91.30266529507736
220080,91.5239743146706
220140,91.5239743146706
220200,91.3913250917386
220260,91.3913250917386
220320,91.78958407793698
220380,91.78958407793698
220440,92.09021544533024
220500,92.09021544533024
220560,92.16602530478194
220620,91.8740469128415
220680,91.88787507467751
220740,91.88787507467751
220800,92.01002476283563
220860,92.03335868503522
220920,92.04580403068765
220980,91.725661302089
221040,91.68747483927343
221100,91.74317380722754
221160,92.4687386183094
221220,92.19120464053819
221280,92.16293206453292
221340,91.61347579354224
221400,90.89143295310164
221460,91.03801257889138
221520,91.00482499048492
221580,91.00482499048492
221640,91.00482499048492
221700,91.35519906081346
221760,91.05574593540639
221820,91.35999618710471
221880,91.35999618710471
221940,91.35999618710471
222000,91.70702978264204
222060,91.43561521781085
222120,91.18866345067237
222180,91.16823742529391
222240,91.16823742529391
222300,91.16823742529391
222360,91.16823742529391
222420,90.7813861967231
222480,90.7813861967231
222540,90.80904252039517
222600,90.80904252039517
222660,91.26072370536248
222720,91.26072370536248
222780,91.27739612164164
222840,91.31295425207713
222900,88.92705434894992
222960,88.0460169122912
223020,88.0460169122912
223080,88.0460169122912
223140,88.0460169122912
223200,85.84472305557789
223260,85.84472305557789
223320,85.84472305557789
223380,85.84472305557789
223440,85.84472305557789
223500,85.84472305557789
223560,85.84472305557789
223620,90.79829230501967
223680,90.91353380048257
223740,91.8476249709697
223800,91.8476249709697
223860,91.8476249709697
223920,91.8476249709697
223980,91.8476249709697
224040,92.66186866546327
224100,92.66186866546327
224160,92.66186866546327
224220,90.72378245468781
224280,90.72378245468781
224340,92.35829829065229
224400,92.69874717044068
224460,92.69874717044068
224520,92.69874717044068
224580,92.69874717044068
224640,93.79937799639747
224700,93.89964692522834
224760,93.89964692522834
224820,94.00682571911446
224880,93.73253204384359
224940,94.09441813028516
225000,94.09441813028516
225060,94.09441813028516
225120,94.12507547419492
225180,94.10018478289007
225240,93.79937799639748
225300,93.82426868770233
225360,94.14996616549976
225420,94.17278665676184
225480,94.4688752729413
225540,94.4688752729413
225600,94.21254597556761
225660,94.23328821832165
225720,94.23328821832165
225780,94.50470278315284
225840,94.50470278315284
225900,94.34222049366969
225960,94.36296273642371
226020,94.36296273642371
226080,94.38370497917776
226140,94.40444722193182
226200,94.40444722193182
226260,94.40444722193182
226320,94.40444722193182
226380,94.40444722193182
226440,93.65664117823192
226500,93.65664117823192
226560,93.69219930866741
226620,93.75604592025165
226680,93.65893662414446
226740,93.89417366668636
226800,94.02350863061848
226860,94.05830806683029
226920,93.93615837867218
226980,93.46531157624122
227040,93.46531157624122
227100,93.3364904551941
227160,93.3364904551941
227220,93.29463018678702
227280,93.28277747664185
227340,93.69237504610945
227400,93.68052233596428
227460,93.57582260325731
227520,93.61333028353573
227580,93.61333028353573
227640,93.51338962958818
227700,93.51338962958818
227760,93.41344897564062
227820,93.41344897564062
227880,93.41344897564062
227940,93.31350832169305
228000,93.38243428142289
228060,93.38243428142289
228120,93.38243428142289
228180,93.38243428142289
228240,93.15392945294776
228300,92.9275484854794
228360,92.85323466489312
228420,92.45102633870057
228480,92.45102633870057
228540,92.72244090353178
228600,92.72244090353178
228660,92.70163515469197
228720,92.84187042233289
228780,92.84187042233289
228840,92.84187042233289
228900,92.63164598013576
228960,92.06455852053408
229020,92.2666974072621
229080,92.1917055813468
229140,92.27627075007166
229200,92.27627075007166
229260,92.26927341625112
229320,91.97110119858014
229380,91.97110119858014
229440,91.97110119858014
229500,91.97110119858014
229560,91.77447702250622
229620,91.88233735102395
229680,91.88233735102395
229740,91.95232652558016
229800,91.95232652558016
229860,91.96228280210211
229920,91.87433502662824
229980,91.95232652558018
230040,91.70422041162912
230100,91.6938492902521
230160,91.38325323017818
230220,91.3936243515552
230280,91.94625987954653
230340,91.94625987954653
230400,89.72219017318594
230460,89.51196573098883
230520,89.30174128879169
230580,89.37973278774362
230640,89.94181734399397
230700,89.72359057740115
230760,89.52869886940191
230820,89.13649127980953
230880,89.13649127980953
230940,88.95370170654314
231000,88.61469882573947
231060,88.88226176743184
231120,89.41245546448302
231180,89.41245546448302
231240,89.41245546448302
231300,89.41245546448302
231360,89.42327750418077
231420,89.42327750418077
231480,89.6517823326559
231540,89.6517823326559
231600,89.06794797462328
231660,89.29015812440493
231720,89.78715744917373
231780,89.9717108139821
231840,89.9717108139821
231900,89.9717108139821
231960,90.28865770465305
232020,90.37660548012691
232080,90.37660548012691
232140,90.37660548012691
232200,90.34463000882351
232260,89.96112855858685
232320,90.05274082470544
232380,89.87988741384528
232440,89.87988741384528
232500,89.99659586485348
232560,89.91182249642749
232620,89.62978752096886
232680,89.75715904880559
232740,89.75715904880559
232800,89.98159957567253
232860,89.98159957567253
232920,90.33804563966125
232980,90.32808936313931
233040,90.32808936313931
233100,90.32808936313931
233160,90.47000802745184
233220,90.47000802745184
233280,90.47000802745184
233340,90.47000802745184
233400,90.47000802745184
233460,90.38206025197798
233520,90.68023246964896
233580,90.74834676295418
233640,90.74834676295418
233700,90.84248527448858
233760,90.84248527448858
233820,90.64034638776057
233880,90.64034638776057
233940,90.31644307649631
234000,90.74918072890539
234060,91.06351069736009
234120,91.06351069736009
234180,91.07308404016963
234240,91.19835230086096
234300,91.27334412677625
234360,91.27334412677625
234420,91.06351069736009
234480,91.30977433474366
234540,91.09806210520611
234600,91.09806210520611
234660,90.74940819752122
234720,90.21228058813122
234780,90.72067724799932
234840,90.95963263971836
234900,90.8293536485994
234960,90.8293536485994
235020,90.8293536485994
235080,90.81939737207746
235140,90.81939737207746
235200,91.06555527843445
235260,91.20341463243432
235320,91.06555527843445
235380,90.97760750296058
235440,91.11884946370945
235500,90.67925123456342
235560,90.67925123456342
235620,91.078146371743
235680,91.078146371743
235740,91.25763473669683
235800,91.25763473669683
235860,91.03051778493237
235920,91.03051778493237
235980,91.03051778493237
236040,90.71618781647769
236100,90.94330476824211
236160,90.7066144736681
236220,90.7066144736681
236280,90.51404892974966
236340,90.51404892974966
236400,90.4294837610248
236460,90.1927934664508
236520,90.98122858943388
236580,90.86090587483685
236640,90.86090587483685
236700,91.41519227538674
236760,91.23929672443904
236820,90.98318254156013
236880,90.98318254156013
236940,90.98318254156013
237000,90.98318254156013
237060,91.37047371513103
237120,91.37047371513103
237180,91.37047371513103
237240,91.80237740158887
237300,91.78442665822475
237360,91.78442665822475
237420,91.67540312025983
237480,91.67540312025983
237540,91.57341973276421
237600,91.35443593880888
237660,91.35443593880888
237720,91.58379085414123
237780,91.71949813655682
237840,91.59208942586665
237900,91.59208942586665
237960,91.29409854808651
238020,90.84317361040526
238080,90.84317361040526
238140,90.88918580132386
238200,90.88918580132386
238260,90.7935903932001
238320,90.7935903932001
238380,90.93519799224245
238440,90.7889758711474
238500,90.6015125420805
238560,90.6015125420805
238620,90.72833724316287
238680,90.82393265128661
238740,91.08879783299007
238800,91.18873848693762
238860,91.18873848693762
238920,90.80594366453441
238980,90.81725761512753
239040,90.80594366453441
239100,91.3670355599487
239160,91.11676836685687
239220,91.12862107700205
239280,91.21533775947701
239340,91.43520719816163
239400,91.80792247025036
239460,91.80792247025036
239520,91.80792247025036
239580,91.15689182612132
239640,91.58796252020655
239700,91.58796252020655
239760,91.44731106774775
239820,91.03868210875662
239880,90.92874738941433
239940,90.92874738941433
240000,91.12522919724366
240060,91.90627543788442
240120,91.74488584702874
240180,91.74488584702874
240240,91.55329909538318
240300,92.03403904713743
240360,92.05721488316227
240420,92.28319194421586
240480,92.22749297626176
240540,92.22749297626176
240600,92.3989127014183
240660,92.28319194421586
240720,92.28319194421586
240780,92.09867185521466
240840,91.82206074706055
240900,91.82206074706055
240960,91.59073736174035
241020,92.11904828034754
241080,92.23694608700451
241140,92.06999933981294
241200,91.94100438268204
241260,92.10385312158074
241320,92.10385312158074
241380,92.10385312158074
241440,92.36663367432715
241500,92.35418832867472
241560,92.24646184232168
241620,93.07907052223736
241680,93.1525105804121
241740,93.50291749451537
241800,93.48827591139487
241860,93.19958453533125
241920,92.87110884439825
241980,92.79182470324318
242040,92.50288798279924
242100,93.01571695437629
242160,93.01571695437629
242220,92.21211876739622
242280,92.31892896499501
242340,92.31892896499501
242400,92.31892896499501
242460,92.31892896499501
242520,92.53879840367964
242580,92.53879840367964
242640,92.53879840367964
242700,92.21310092588222
242760,92.21310092588222
242820,92.21310092588222
242880,92.21310092588222
242940,92.21310092588222
243000,92.21310092588222
243060,92.18821023457737
243120,92.18821023457737
243180,91.96834079589273
243240,91.96834079589273
243300,91.44277969039992
243360,91.44277969039992
243420,91.66264912908454
243480,91.66264912908454
243540,91.66264912908454
243600,91.33073253426826
243660,91.33073253426826
243720,90.91879777823192
243780,90.91879777823192
243840,90.91879777823192
243900,90.03966239838556
243960,90.03966239838556
244020,90.03966239838556
244080,90.03966239838556
244140,90.91879777823192
244200,90.91879777823192
244260,90.91879777823192
244320,90.91879777823192
244380,91.20431724636818
244440,91.20431724636818
244500,91.16875911593267
244560,91.16875911593267
244620,91.16875911593267
244680,90.95501828599066
244740,90.95501828599066
244800,90.95501828599066
244860,90.91721858490712
244920,91.84762497096972
244980,91.84762497096972
245040,93.39830228107405
245100,94.52544502590688
245160,94.52544502590688
245220,94.52544502590688
245280,94.52544502590688
245340,94.52544502590688
245400,94.52544502590688
245460,94.52544502590688
245520,94.64989848243113
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,0
289500,0
289560,0
289620,0
289680,0
289740,0
289800,0
289860,0
289920,0
289980,0
290040,0
290100,0
290160,0
290220,0
290280,0
290340,0
290400,0
290460,0
290520,91.14401679140836
290580,91.14401679140836
290640,94.40099156938263
290700,94.40099156938263
290760,94.40099156938263
290820,94.40099156938263
290880,94.40099156938263
290940,94.40099156938263
291000,94.40099156938263
291060,94.40099156938263
291120,94.40099156938263
291180,94.40099156938263
291240,94.52544502590688
291300,94.52544502590688
291360,94.52544502590688
291420,94.52544502590688
291480,94.56692951141497
291540,94.56692951141497
291600,84.27344941027194
291660,88.42402903913562
291720,88.42402903913562
291780,88.42402903913562
291840,90.85765431467408
291900,90.85765431467408
291960,90.4179154373048
292020,90.4179154373048
292080,90.4179154373048
292140,89.97817655993556
292200,89.97817655993556
292260,89.97817655993556
292320,90.75679688035149
292380,90.75679688035149
292440,92.83051948871403
292500,93.03267271023816
292560,93.03267271023816
292620,92.44896474328002
292680,90.79760278939096
292740,91.14781148875825
292800,89.88029257775293
292860,89.25910045760504
292920,89.65463054312639
292980,89.52837421957695
293040,89.96794190950013
293100,90.2005829650697
293160,90.6037492751615
293220,91.12830146454291
293280,89.30402050351218
293340,89.46966174520021
293400,89.46966174520021
293460,89.36447036220265
293520,89.36447036220265
293580,89.36447036220265
293640,90.80523660496088
293700,90.80523660496088
293760,91.16031843773311
293820,90.87834975239022
293880,91.17139487900566
293940,91.17139487900566
294000,91.46444000562111
294060,91.2141728125293
294120,91.6195340426675
294180,91.24221631567828
294240,91.96633213637895
294300,92.07699847424274
294360,90.5847153934597
294420,90.34582398187206
294480,91.05827889408637
294540,91.04696494349326
294600,91.04696494349326
294660,91.19722965172647
294720,91.35658791040932
294780,90.78522573070408
294840,91.21299493238129
294900,91.06495062429154
294960,91.06495062429154
295020,91.21299493238129
295080,91.62447150400808
295140,91.99595237581819
295200,91.90732567246374
295260,91.8073850185162
295320,91.70744436456863
295380,91.70744436456863
295440,91.46855295298099
295500,91.22552064411919
295560,91.38487890280203
295620,91.53292321089178
295680,91.53292321089178
295740,91.40033375066932
295800,91.76868534761122
295860,92.00757675919888
295920,91.76868534761125
295980,91.76868534761125
296040,91.52979393602358
296100,91.80133415388613
296160,92.02065515927801
296220,92.02065515927801
296280,91.92780813671622
296340,92.0515395160669
296400,92.09964317020908
296460,92.53841588969183
296520,92.77730730127949
296580,92.62926299318974
296640,92.24646817078651
296700,92.24646817078651
296760,92.24646817078651
296820,92.23671884103422
296880,92.30379928916796
296940,92.30379928916796
297000,92.04101873642155
297060,91.77823818367513
297120,91.74803716499575
297180,91.18334555848178
297240,90.94493107553512
297300,90.94493107553512
297360,91.34091614593402
297420,91.29989800133391
297480,91.13239797727906
297540,91.22988735096894
297600,91.22988735096894
297660,91.22579827670414
297720,91.38089231375054
297780,91.27619258104357
297840,90.89887485405436
297900,91.00357458676133
297960,91.28804529118874
298020,91.84088418755753
298080,91.45171375042315
298140,91.46356646056832
298200,91.46356646056832
298260,91.46356646056832
298320,91.46356646056832
298380,91.07439602343392
298440,91.1369782085317
298500,91.1369782085317
298560,91.1369782085317
298620,91.41653857369661
298680,91.33176520527064
298740,91.45964963710865
298800,91.45964963710865
298860,91.60572804090127
298920,91.14514299771548
298980,90.83454693764155
299040,91.25103696453033
299100,91.11532968211473
299160,91.11532968211473
299220,91.32394235469305
299280,91.9750625472596
299340,92.07209970814452
299400,91.94182071702555
299460,91.85387294155169
299520,91.73159627482842
299580,91.31674533216169
299640,91.22879755668782
299700,91.45779667188489
299760,91.54574444735876
299820,90.93062533901684
299880,90.93062533901684
299940,90.93062533901684
300000,90.93062533901684
300060,91.14084978121394
300120,91.14084978121394
300180,91.14084978121394
300240,91.46775294840685
300300,91.25752850620975
300360,91.42677581727446
300420,91.2077920233191
300480,90.97843710798674
300540,90.54046952007606
300600,90.54046952007606
300660,90.69489040204833
300720,90.69489040204833
300780,90.90511484424546
300840,90.89515856772351
300900,90.97510401880167
300960,90.88715624332782
301020,91.22734897436074
301080,90.97093448857224
301140,90.87932222245364
301200,90.54916921133805
301260,90.64078147745666
301320,90.38436699166813
301380,90.00641216734238
301440,90.26282665313089
301500,90.3835338565038
301560,90.46681036804357
301620,90.80733450053617
301680,91.0263182944915
301740,91.47821062548887
301800,91.15411038888998
301860,91.05851498076623
301920,91.05851498076623
301980,91.15411038888998
302040,90.61309465214103
302100,90.61309465214103
302160,90.61309465214103
302220,90.98320707965851
302280,90.91647994257096
302340,90.91647994257096
302400,91.0645242506607
302460,91.0645242506607
302520,91.0645242506607
302580,91.05321030006758
302640,91.05321030006758
302700,91.15315095401513
302760,91.15315095401513
302820,91.15315095401513
302880,91.2530916079627
302940,91.49198301955033
303000,92.39642244623215
303060,92.1280115032378
303120,92.11669755264468
303180,92.49636310017972
303240,92.18482718250048
303300,91.9346218203197
303360,91.94593577091283
303420,91.94593577091283
303480,91.94593577091283
303540,91.9346218203197
303600,91.9346218203197
303660,91.54768610064234
303720,91.68256489985055
303780,91.53275386749537
303840,91.53275386749537
303900,91.56647776241535
303960,91.67985831469403
304020,91.76780609016788
304080,92.00676148188691
304140,92.81201780285222
304200,92.88288782621676
304260,93.1018716201721
304320,93.11224274154911
304380,93.11224274154911
304440,93.15633775784612
304500,92.83166621360434
304560,92.90742589147213
304620,93.11224274154914
304680,92.97653545913353
304740,93.0598119706733
304800,93.0598119706733
304860,93.0701830920503
304920,93.0701830920503
304980,92.85119929809497
305040,92.85119929809498
305100,92.84082817671795
305160,92.84082817671795
305220,92.85119929809498
305280,92.62387974956079
305340,92.6342508709378
305400,92.45102633870061
305460,92.58673362111621
305520,92.36774982716088
305580,92.50345710957647
305640,92.4118448434579
305700,92.63082863741323
305760,92.64119975879025
305820,92.54958749267166
305880,92.0984238626968
305940,92.0984238626968
306000,91.82438057010164
306060,91.82438057010164
306120,91.54776946194751
306180,91.17186688898582
306240,90.6013889532932
306300,90.47541262506658
306360,90.7256798181584
306420,91.06948105222804
306480,91.37717843517424
306540,91.37717843517424
306600,90.80570073728443
306660,90.97690506262245
306720,90.29346735936547
306780,90.5133367980501
306840,90.5133367980501
306900,90.53584208214325
306960,91.06193474768698
307020,90.78532363953286
307080,90.78532363953286
307140,90.76915633106096
307200,89.87840534868354
307260,90.20688103961655
307320,89.87840534868353
307380,90.08196627230693
307440,90.07059670987815
307500,90.07059670987815
307560,89.46098563526164
307620,89.79052595183879
307680,89.53998943045615
307740,90.0133700196042
307800,90.48675060875222
307860,90.48675060875222
307920,91.11302669184938
307980,91.01400210178696
308040,91.01400210178696
308100,90.87028190240717
308160,90.87028190240717
308220,90.87028190240717
308280,91.6875398203894
308340,91.49256107300963
308400,92.01812217850244
308460,91.97000196549328
308520,92.01925668606376
308580,91.98369855562827
308640,91.98369855562827
308700,91.98369855562827
308760,91.98369855562827
308820,91.98369855562827
308880,93.19978224604289
308940,93.19978224604289
309000,93.38104677559141
309060,93.38104677559141
309120,93.34993341146036
309180,92.85012491748648
309240,92.85012491748648
309300,92.85012491748648
309360,92.85012491748648
309420,92.59164714217046
309480,92.59164714217046
309540,92.59164714217046
309600,92.59164714217046
309660,92.59164714217046
309720,92.59164714217046
309780,92.59164714217046
309840,92.59164714217046
309900,92.59164714217046
309960,91.96834079589273
310020,91.96834079589273
310080,90.33382495992825
310140,90.33382495992825
310200,93.45920188424762
310260,93.71120133141332
310320,93.84915937900718
310380,93.94113141073642
310440,93.9826158962445
310500,94.04238384954995
310560,94.08720981452903
310620,94.08720981452903
310680,94.08720981452903
310740,94.05609645039797
310800,93.85407013939613
310860,93.85407013939613
310920,93.29462035222119
310980,93.33987615459364
311040,93.33987615459364
311100,94.50055433460203
311160,94.17278665676184
311220,94.23328821832165
311280,94.23328821832165
311340,94.25403046107569
311400,94.54618726866092
311460,94.54618726866092
311520,94.55416505433556
311580,94.57331173995466
311640,93.66111760635516
311700,93.66111760635516
311760,93.66111760635516
311820,93.66111760635516
311880,94.1344981955032
311940,94.15353343649458
312000,94.1344981955032
312060,93.79623752060375
312120,93.79623752060375
312180,93.79623752060375
312240,93.79623752060375
312300,93.83453089184198
312360,93.83453089184198
312420,93.83453089184198
312480,93.64235131323959
312540,93.48530171417914
312600,93.41636187293952
312660,93.56294149872927
312720,93.6153196281451
312780,93.53220066075635
312840,93.3995237791259
312900,93.3995237791259
312960,93.5804668223467
313020,93.3161447540783
313080,93.02416636213785
313140,93.03799452397388
313200,93.21492259357191
313260,93.49153370172603
313320,93.37415785621015
313380,92.03345325384137
313440,91.72575587089514
313500,91.72575587089514
313560,91.72575587089514
313620,91.70966020358178
313680,91.70966020358178
313740,91.70966020358178
313800,91.62103350022734
313860,91.62103350022734
313920,91.53018639672943
313980,91.63012705067699
314040,91.63012705067699
314100,91.53018639672943
314160,91.64144100127011
314220,91.65053455171977
314280,91.65053455171977
314340,91.81669548557385
314400,91.81669548557385
314460,91.81669548557385
314520,91.81669548557385
314580,92.18850301772756
314640,92.18850301772756
314700,91.96118346919336
314760,91.58399661186878
314820,91.40910783421045
314880,91.40910783421045
314940,91.40910783421045
315000,91.71970389428436
315060,91.93868768823972
315120,91.7450920346255
315180,91.75546315600252
315240,91.75546315600253
315300,91.90329509799476
315360,91.81168283187615
315420,91.4919009421376
315480,91.4919009421376
315540,92.05140886858554
315600,92.06177998996257
315660,91.59392356942818
315720,91.62964359135138
315780,91.98053884522098
315840,92.28076378391789
315900,92.29113490529492
315960,92.3827471714135
316020,92.4743594375321
316080,91.95698305041792
316140,91.95698305041792
316200,92.4639883161551
316260,92.72040280194362
316320,93.41818172880083
316380,93.35952855005652
316440,93.1421642200337
316500,93.07591014901533
316560,92.9601893918129
316620,92.86938076179266
316680,92.86938076179266
316740,92.86938076179268
316800,92.86938076179268
316860,92.86938076179268
316920,92.86938076179268
316980,89.9164191422434
317040,89.8820291505942
317100,89.8820291505942
317160,89.53370096466004
317220,89.69654970355876
317280,89.72298761860867
317340,89.72298761860866
317400,89.72298761860866
317460,90.01390851593328
317520,90.01390851593328
317580,89.24114155854512
317640,89.24114155854512
317700,89.2286962128927
317760,89.2286962128927
317820,89.2286962128927
317880,88.98291599280032
317940,89.00250510873852
318000,89.00250510873852
318060,89.25277230183035
318120,89.25277230183035
318180,89.89821516279042
318240,89.89821516279042
318300,89.89821516279042
318360,89.89821516279042
318420,89.91006787293557
318480,90.45442057354063
318540,90.45442057354063
318600,90.23699129558538
318660,90.17474428110079
318720,90.18659699124596
318780,90.18659699124596
318840,90.59396226504086
318900,90.6986619977478
318960,90.448394804656
319020,90.44839480465599
319080,90.69866199774782
319140,90.54356796070142
319200,90.54356796070142
319260,90.25052283408597
319320,90.43918050387218
319380,89.91965532397234
319440,89.91965532397234
319500,89.70625835990518
319560,89.70625835990518
319620,90.22386328387299
319680,89.9136752097802
