sec,energy
211800,39068.08243111967
211860,39068.08243111967
211920,36044.65517183443
211980,35972.65517183443
212040,35972.65517183443
212100,35609.65517183443
212160,36038.65517183443
212220,36038.65517183443
212280,36038.65517183443
212340,35678.65517183443
212400,36958.552016157366
212460,35124.0111485011
212520,35052.0111485011
212580,35052.0111485011
212640,35127.0111485011
212700,35127.0111485011
212760,35055.0111485011
212820,35055.0111485011
212880,36334.90799282404
212940,35202.0111485011
213000,35202.0111485011
213060,34764.0111485011
213120,31212.535688941985
213180,31212.535688941985
213240,34776.84298165371
213300,33721.94613733077
213360,33721.94613733077
213420,34228.94613733077
213480,35239.94613733077
213540,35314.94613733077
213600,36669.84298165371
213660,36744.84298165371
213720,36669.84298165371
213780,36744.84298165371
213840,38099.73982597665
213900,33687.349125620385
213960,34923.56625994333
214020,37145.463104266266
214080,38456.68023858921
214140,41601.473927235085
214200,40546.57708291215
214260,38636.52096410695
214320,40160.34321842989
214380,40235.34321842989
214440,40310.34321842989
214500,39806.34321842989
214560,38319.44637410695
214620,38319.44637410695
214680,38388.44637410695
214740,38463.44637410695
214800,39386.34321842989
214860,39893.34321842989
214920,39821.34321842989
214980,39746.34321842989
215040,41965.240062752826
215100,41458.240062752826
215160,40594.240062752826
215220,43713.71552231194
215280,44505.71552231194
215340,44580.71552231194
215400,46292.904486857835
215460,47526.12162118078
215520,47526.12162118078
215580,46649.904486857835
215640,46577.904486857835
215700,46145.904486857835
215760,42656.59719414611
215820,41420.38005982317
215880,40212.48321550023
215940,39436.58637117729
216000,38863.58637117729
216060,38860.58637117729
216120,37580.68952685436
216180,37778.333550187686
216240,38326.01326018769
216300,38326.01326018769
216360,38326.01326018769
216420,36877.19100586475
216480,35597.29416154181
216540,35165.29416154181
216600,35594.29416154181
216660,35594.29416154181
216720,35594.29416154181
216780,35594.29416154181
216840,35594.29416154181
216900,35594.29416154181
216960,36865.19100586475
217020,36793.19100586475
217080,36868.19100586475
217140,36868.19100586475
217200,35631.973871541806
217260,35631.973871541806
217320,34784.07702721887
217380,34603.17560699591
217440,35379.072451318854
217500,31752.59699175974
217560,35247.90428447147
217620,34311.90428447147
217680,34242.90428447147
217740,34170.90428447147
217800,32819.00744014853
217860,31107.110595825587
217920,31811.00744014853
217980,31808.00744014853
218040,31805.00744014853
218100,31661.00744014853
218160,33447.90428447147
218220,34887.33154375671
218280,34239.33154375671
218340,34593.33154375671
218400,34086.33154375671
218460,33867.33154375671
218520,34637.228388079646
218580,34254.509774746315
218640,32896.61293042338
218700,34104.509774746315
218760,30897.202482034587
218820,29617.305637711645
218880,29686.305637711645
218940,27470.408793388706
219000,27326.408793388706
219060,26816.408793388706
219120,25032.511949065767
219180,26660.408793388706
219240,26651.408793388706
219300,26648.408793388706
219360,25045.121249065767
219420,24535.121249065767
219480,24532.121249065767
219540,25036.121249065767
219600,22542.836890899936
219660,22032.836890899936
219720,25525.144183611665
219780,25168.144183611665
219840,24664.144183611665
219900,24589.144183611665
219960,24583.144183611665
220020,24580.144183611665
220080,24505.144183611665
220140,25084.144183611665
220200,23203.321929288722
220260,22430.425084965784
220320,21998.425084965784
220380,21992.425084965784
220440,21920.425084965784
220500,23598.712629288722
220560,23598.712629288722
220620,27097.506317934603
220680,28926.047185590876
220740,28854.047185590876
220800,28851.047185590876
220860,29640.047185590876
220920,31789.944029913815
220980,32744.161164236753
221040,32669.161164236753
221100,36565.50164120778
221160,37000.50164120778
221220,34368.7079525619
221280,34299.7079525619
221340,36383.82193120778
221400,31880.51463849605
221460,30944.51463849605
221520,32479.511452338942
221580,30137.97058468267
221640,31417.867429005608
221700,32281.867429005608
221760,32209.867429005608
221820,30062.97058468267
221880,29483.97058468267
221940,25108.64648107449
222000,25969.64648107449
222060,24457.64648107449
222120,25950.83544562039
222180,28635.310905179496
222240,26964.093770856558
222300,28174.990615179497
222360,28171.990615179497
222420,28093.990615179497
222480,27655.990615179497
222540,27148.990615179497
222600,25797.093770856558
222660,24514.19692653362
222720,24079.19692653362
222780,23935.19692653362
222840,22185.97979221068
222900,21534.97979221068
222960,17047.504332651566
223020,16606.504332651566
223080,17877.401176974505
223140,19154.298021297447
223200,19154.298021297447
223260,17436.401176974505
223320,16084.504332651568
223380,17361.401176974505
223440,14602.32922528344
223500,14599.32922528344
223560,13316.4323809605
223620,13316.4323809605
223680,10883.163855680546
223740,11312.163855680546
223800,11816.163855680546
223860,11807.163855680546
223920,13084.060700003485
223980,13084.060700003485
224040,13084.060700003485
224100,13084.060700003485
224160,16403.61676960638
224220,13481.332411440548
224280,15265.229255763488
224340,15265.229255763488
224400,15265.229255763488
224460,15922.229255763488
224520,15922.229255763488
224580,17371.05151008643
224640,17446.05151008643
224700,18290.948354409367
224760,20080.845198732306
224820,17163.75938986347
224880,17673.75938986347
224940,19967.65623418641
225000,21278.873368509347
225060,21278.873368509347
225120,21353.873368509347
225180,25700.563901478163
225240,25775.563901478163
225300,28291.67788012404
225360,28291.67788012404
225420,28291.67788012404
225480,30153.57472444698
225540,30153.57472444698
225600,30153.57472444698
225660,31971.791858769917
225720,33323.688703092856
225780,33398.688703092856
225840,33470.688703092856
225900,33620.688703092856
225960,33695.688703092856
226020,32565.791858769917
226080,32565.791858769917
226140,32565.791858769917
226200,32565.791858769917
226260,41685.148469709784
226320,41685.148469709784
226380,41613.148469709784
226440,41613.148469709784
226500,44752.695258034924
226560,43472.798413711986
226620,43472.798413711986
226680,41251.079315066105
226740,41453.79177074317
226800,45525.099063454894
226860,45453.099063454894
226920,48528.383421620725
226980,48960.383421620725
227040,54295.67096629993
227100,54802.67096629993
227160,54802.67096629993
227220,54802.67096629993
227280,61084.07747097913
227340,59729.18062665619
227400,59804.18062665619
227460,60236.18062665619
227520,63259.607885941434
227580,63547.21300594143
227640,67680.68846550054
227700,67398.68846550054
227760,67473.68846550054
227820,66118.7916211776
227880,66043.7916211776
227940,67323.68846550054
228000,68187.68846550054
228060,69974.58530982348
228120,70049.58530982348
228180,70916.58530982348
228240,70559.58530982348
228300,68919.68846550054
228360,70274.58530982348
228420,72493.77427436937
228480,72493.77427436937
228540,71257.55714004644
228600,71332.55714004644
228660,71407.55714004644
228720,68948.5930718806
228780,72936.10273223686
228840,72933.10273223686
228900,72680.49343223686
228960,71400.59658791393
229020,71475.59658791393
229080,71550.59658791393
229140,70195.69974359099
229200,69347.80289926805
229260,71134.69974359099
229320,71134.69974359099
229380,71062.69974359099
229440,71212.69974359099
229500,71362.69974359099
229560,60467.074607371185
229620,59230.85747304825
229680,58801.85747304825
229740,58873.85747304825
229800,57668.96062872531
229860,57662.96062872531
229920,56383.063784402366
229980,56383.063784402366
230040,56458.063784402366
230100,57737.96062872531
230160,57665.96062872531
230220,57308.96062872531
230280,57236.96062872531
230340,56876.96062872531
230400,56879.96062872531
230460,57749.96062872531
230520,57677.96062872531
230580,60240.75431737118
230640,60237.75431737118
230700,60165.75431737118
230760,60165.75431737118
230820,60090.75431737118
230880,54826.413840400164
230940,56425.630974723106
231000,56353.630974723106
231060,53286.83728607723
231120,53286.83728607723
231180,53718.83728607723
231240,56496.00265568012
231300,59267.21660384594
231360,60619.11344816888
231420,61893.01029249182
231480,60610.11344816888
231540,60607.11344816888
231600,60682.11344816888
231660,62034.01029249182
231720,59442.58303320658
231780,59871.58303320658
231840,60297.58303320658
231900,59934.58303320658
231960,59931.58303320658
232020,59928.58303320658
232080,60357.58303320658
232140,60717.58303320658
232200,60210.58303320658
232260,57339.31450792663
232320,57267.31450792663
232380,55818.4922536037
232440,54106.3032890578
232500,53674.3032890578
232560,52438.08615473486
232620,52366.08615473486
232680,52798.08615473486
232740,52798.08615473486
232800,52798.08615473486
232860,53305.08615473486
232920,53305.08615473486
232980,53305.08615473486
233040,52873.08615473486
233100,53302.08615473486
233160,53227.08615473486
233220,51947.18931041192
233280,52451.18931041192
233340,52379.18931041192
233400,48395.713850852815
233460,49603.610695175754
233520,49603.610695175754
233580,49564.00139517576
233640,48618.784260852815
233700,49466.681105175754
233760,49034.681105175754
233820,49034.681105175754
233880,50483.50335949869
233940,49979.50335949869
234000,48671.286225175754
234060,49103.286225175754
234120,46106.00186700992
234180,46034.00186700992
234240,46034.00186700992
234300,47774.53228197222
234360,47702.53228197222
234420,49700.80080725218
234480,54389.141284223195
234540,54749.141284223195
234600,53460.244439900256
234660,53460.244439900256
234720,53028.244439900256
234780,51751.34759557732
234840,51751.34759557732
234900,51748.34759557732
234960,49819.07907029736
235020,49747.07907029736
235080,48032.18222597442
235140,49309.07907029736
235200,45243.5694099411
235260,45603.5694099411
235320,43707.479251552315
235380,42846.479251552315
235440,42843.479251552315
235500,43347.479251552315
235560,42067.58240722937
235620,42067.58240722937
235680,43347.479251552315
235740,44627.376095875254
235800,44627.376095875254
235860,44195.376095875254
235920,44583.69638587525
235980,45860.59323019819
236040,44617.30568587525
236100,43337.408841552315
236160,45488.677366832264
236220,56459.30250305207
236280,57736.19934737501
236340,59088.09619169795
236400,59088.09619169795
236460,53538.43696606173
236520,57001.60135765406
236580,57492.49820197699
236640,57420.49820197699
236700,57420.49820197699
236760,57495.49820197699
236820,56121.675947654054
236880,58637.78992629993
236940,58565.78992629993
237000,58565.78992629993
237060,58133.78992629993
237120,62117.265385859035
237180,60834.368541536096
237240,63342.63706681605
237300,64622.53391113899
237360,63417.63706681605
237420,59707.471697213165
237480,59203.471697213165
237540,60918.66066175906
237600,61347.66066175906
237660,61347.66066175906
237720,60990.66066175906
237780,60990.66066175906
237840,60990.66066175906
237900,56925.151001402795
237960,56925.151001402795
238020,57075.151001402795
238080,55795.25415707986
238140,57796.522682359806
238200,59076.419526682745
238260,59079.419526682745
238320,59079.419526682745
238380,59076.419526682745
238440,59764.260800048665
238500,59329.260800048665
238560,58559.36395572573
238620,52447.12663443178
238680,51167.22979010884
238740,49887.3329457859
238800,49530.3329457859
238860,49461.3329457859
238920,49968.3329457859
238980,49896.3329457859
239040,53958.84260614216
239100,54390.84260614216
239160,51489.40833749629
239220,50838.40833749629
239280,45461.88391046162
239340,43824.98706613868
239400,32131.36192991886
239460,32206.36192991886
239520,29569.077571753034
239580,30701.974416075973
239640,31355.974416075973
239700,38287.79237571747
239760,34235.40167536121
239820,34157.40167536121
239880,34806.77335631823
239940,32808.50483103827
240000,27304.20711715622
240060,21062.409912477015
240120,20987.409912477015
240180,20474.409912477015
240240,20039.409912477015
240300,20111.409912477015
240360,19598.409912477015
240420,20105.409912477015
240480,21886.306756799953
240540,23881.575282079906
240600,24388.575282079906
240660,22384.306756799953
240720,22381.306756799953
240780,22378.306756799953
240840,22375.306756799953
240900,22300.306756799953
240960,22729.306756799953
241020,27797.368970725787
241080,27099.47212640285
241140,29838.147184568676
241200,32210.261163214556
241260,31130.261163214556
241320,29418.364318891618
241380,33749.704795862635
241440,33749.704795862635
241500,33749.704795862635
241560,33749.704795862635
241620,32092.333114905625
241680,27948.24730603679
241740,28314.24730603679
241800,27882.24730603679
241860,27067.95976171385
241920,27875.176896036788
241980,26520.28005171385
242040,25005.28005171385
242100,22683.06291739091
242160,22173.06291739091
242220,17403.722440419886
242280,16968.722440419886
242340,14446.608461774009
242400,14371.608461774009
242460,14446.608461774009
242520,14446.608461774009
242580,14443.608461774009
242640,14434.608461774009
242700,16429.87698705396
242760,16429.87698705396
242820,16429.87698705396
242880,16426.87698705396
242940,16423.87698705396
243000,16342.876987053962
243060,13900.608461774009
243120,10874.181202488771
243180,10874.181202488771
243240,7951.89684432294
243300,7951.89684432294
243360,7948.89684432294
243420,7948.89684432294
243480,7948.89684432294
243540,7948.89684432294
243600,7948.89684432294
243660,6237.0
243720,6165.0
243780,5301.0
243840,5589.0
243900,5517.0
243960,6793.89684432294
244020,6289.89684432294
244080,6217.89684432294
244140,6217.89684432294
244200,6217.89684432294
244260,6217.89684432294
244320,6217.89684432294
244380,5785.89684432294
244440,5785.89684432294
244500,5785.89684432294
244560,5785.89684432294
244620,5713.89684432294
244680,5710.89684432294
244740,5710.89684432294
244800,5632.89684432294
244860,5629.89684432294
244920,3918.0
244980,3411.0
245040,3336.0
245100,2904.0
245160,2400.0
245220,2328.0
245280,1896.0
245340,1896.0
245400,1896.0
245460,1896.0
245520,1824.0
245580,1389.0
245640,1389.0
245700,1317.0
245760,1314.0
245820,882.0
245880,882.0
245940,879.0
246000,876.0
246060,876.0
246120,873.0
246180,870.0
246240,870.0
246300,870.0
246360,870.0
246420,870.0
246480,867.0
246540,867.0
246600,867.0
246660,432
246720,432
246780,432
246840,432
246900,432
246960,432
247020,432
247080,432
247140,432
247200,432
247260,432
247320,864
247380,864
247440,864
247500,432
247560,432
247620,432
247680,432
247740,432
247800,432
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,29423.933387347737
289500,18810.30825112792
289560,20046.525385450856
289620,24806.865862421877
289680,24806.865862421877
289740,24806.865862421877
289800,24806.865862421877
289860,23958.96901809894
289920,25671.157982644836
289980,25671.157982644836
290040,25239.157982644836
290100,25239.157982644836
290160,28161.442340810667
290220,31725.749633522395
290280,30445.852789199456
290340,30445.852789199456
290400,30445.852789199456
290460,30445.852789199456
290520,30445.852789199456
290580,30952.852789199456
290640,30952.852789199456
290700,29672.95594487652
290760,28270.41507722025
290820,28270.41507722025
290880,28702.41507722025
290940,28702.41507722025
291000,27422.51823289731
291060,26142.621388574367
291120,26649.621388574367
291180,26649.621388574367
291240,27885.83852289731
291300,26605.941678574367
291360,24172.673153294414
291420,25452.569997617353
291480,25452.569997617353
291540,21699.925604009175
291600,22979.822448332114
291660,22979.822448332114
291720,25273.719292655056
291780,25273.719292655056
291840,25273.719292655056
291900,25273.719292655056
291960,25273.719292655056
292020,23993.822448332114
292080,23993.822448332114
292140,24425.822448332114
292200,24500.822448332114
292260,24575.822448332114
292320,24650.822448332114
292380,26560.36331598839
292440,30111.8387755475
292500,32405.73561987044
292560,35936.16287915568
292620,36011.16287915568
292680,34417.632464193375
292740,34304.26575397042
292800,34811.26575397042
292860,36554.48288829336
292920,33065.17559558163
292980,33572.17559558163
293040,34154.17559558163
293100,33381.278751258695
293160,33813.278751258695
293220,34320.278751258695
293280,35797.59904125869
293340,37472.886585581626
293400,37979.886585581626
293460,38054.886585581626
293520,38054.886585581626
293580,38279.886585581626
293640,37922.886585581626
293700,37922.886585581626
293760,37922.886585581626
293820,41919.19387829336
293880,41114.976743970416
293940,41189.976743970416
294000,40492.07989964748
294060,41414.976743970416
294120,41846.976743970416
294180,43126.873588293354
294240,43201.873588293354
294300,43201.873588293354
294360,43708.873588293354
294420,45063.77043261629
294480,43229.22956496003
294540,42797.22956496003
294600,42872.22956496003
294660,42872.22956496003
294720,43304.22956496003
294780,43736.22956496003
294840,42456.33272063709
294900,43736.22956496003
294960,43886.22956496003
295020,42681.33272063709
295080,42681.33272063709
295140,45854.759979922324
295200,44618.54284559938
295260,44618.54284559938
295320,44618.54284559938
295380,44618.54284559938
295440,44693.54284559938
295500,43056.646001276444
295560,44070.646001276444
295620,37512.05435039889
295680,38094.05435039889
295740,31771.817029104925
295800,31771.817029104925
295860,31771.817029104925
295920,31771.817029104925
295980,31771.817029104925
296040,31771.817029104925
296100,31699.817029104925
296160,28508.341569545813
296220,28076.341569545813
296280,28004.341569545813
296340,26761.054025222875
296400,25772.157180899936
296460,25703.157180899936
296520,25703.157180899936
296580,26060.157180899936
296640,25919.157180899936
296700,25847.157180899936
296760,25922.157180899936
296820,25346.157180899936
296880,24698.157180899936
296940,25061.157180899936
297000,24773.157180899936
297060,25183.231770899936
297120,25183.231770899936
297180,24410.334926576994
297240,30027.622471256203
297300,29955.622471256203
297360,29949.622471256203
297420,30450.622471256203
297480,34262.19437374498
297540,33755.19437374498
297600,33674.19437374498
297660,33821.19437374498
297720,35104.091218067915
297780,35026.091218067915
297840,35017.091218067915
297900,35518.091218067915
297960,36857.988062390854
298020,35578.091218067915
298080,35071.091218067915
298140,35503.091218067915
298200,35575.091218067915
298260,34335.87408374497
298320,34335.87408374497
298380,30032.5499801368
298440,30104.5499801368
298500,32086.09084779307
298560,32083.09084779307
298620,32083.09084779307
298680,32587.09084779307
298740,32584.09084779307
298800,33938.98769211601
298860,33938.98769211601
298920,35293.88453643895
298980,35725.88453643895
299040,35650.88453643895
299100,35650.88453643895
299160,35650.88453643895
299220,35650.88453643895
299280,35650.88453643895
299340,35218.88453643895
299400,35653.88453643895
299460,35581.88453643895
299520,35581.88453643895
299580,34229.98769211601
299640,31307.70333395018
299700,35369.17879350929
299760,35369.17879350929
299820,35519.17879350929
299880,34314.28194918635
299940,35913.10420350928
300000,35910.10420350928
300060,36060.10420350928
300120,36060.10420350928
300180,36135.10420350928
300240,36162.460180175956
300300,36165.460180175956
300360,36093.460180175956
300420,35808.460180175956
300480,33989.172635853014
300540,31510.67877981969
300600,30230.78193549675
300660,30302.78193549675
300720,32239.67877981969
300780,31957.67877981969
300840,30680.78193549675
300900,33246.57562414263
300960,31969.67877981969
301020,31537.67877981969
301080,31105.67877981969
301140,31033.67877981969
301200,31033.67877981969
301260,31318.67877981969
301320,32401.895914142628
301380,31124.99906981969
301440,32355.216204142627
301500,33219.21620414263
301560,33147.21620414263
301620,32286.216204142627
301680,32214.216204142627
301740,31857.216204142627
301800,31422.216204142627
301860,31347.216204142627
301920,31344.216204142627
301980,32208.216204142627
302040,36896.55668111365
302100,36045.65983679071
302160,33774.08122155454
302220,35128.46873539743
302280,33842.57189107449
302340,33482.57189107449
302400,31961.74963675155
302460,31961.74963675155
302520,30678.85279242861
302580,30603.85279242861
302640,30528.85279242861
302700,30528.85279242861
302760,29248.95594810567
302820,28741.95594810567
302880,32293.431407664782
302940,31861.431407664782
303000,30622.214273341844
303060,30622.214273341844
303120,30665.89398334184
303180,30740.89398334184
303240,31172.89398334184
303300,31100.89398334184
303360,31025.89398334184
303420,34665.20127605357
303480,35945.09812037651
303540,36374.09812037651
303600,36299.09812037651
303660,35867.09812037651
303720,37146.99496469945
303780,40527.10894334533
303840,38690.82244833211
303900,38618.82244833211
303960,38552.82244833211
304020,38987.82244833211
304080,38990.82244833211
304140,33798.48197136109
304200,35034.699105684034
304260,36239.59595000697
304320,36311.59595000697
304380,36311.59595000697
304440,36311.59595000697
304500,32109.4147475182
304560,31827.4147475182
304620,33542.311591841135
304680,34440.852459497415
304740,34869.852459497415
304800,36221.749303820354
304860,35714.749303820354
304920,34353.852459497415
304980,34710.852459497415
305040,34707.852459497415
305100,36065.749303820354
305160,37345.64614814329
305220,38340.54299246623
305280,38340.54299246623
305340,39623.43983678917
305400,40759.33668111211
305460,40687.33668111211
305520,42208.15893543504
305580,42277.15893543504
305640,42130.15893543504
305700,42058.15893543504
305760,41917.15893543504
305820,41842.15893543504
305880,41989.15893543504
305940,42796.68935039734
306000,40818.148482741075
306060,39447.148482741075
306120,39231.148482741075
306180,37951.251638418136
306240,37538.3547940952
306300,37815.0657840952
306360,39552.28291841813
306420,39192.28291841813
306480,37480.38607409519
306540,37840.38607409519
306600,37834.38607409519
306660,36194.489229772254
306720,34592.27209544932
306780,31597.478406803435
306840,31957.478406803435
306900,32386.478406803435
306960,30643.261272480497
307020,30568.261272480497
307080,29207.364428157558
307140,28850.364428157558
307200,25839.17546361166
307260,23176.061484965783
307320,23539.061484965783
307380,23539.061484965783
307440,23971.061484965783
307500,27792.401961936805
307560,28512.401961936805
307620,32498.583164425578
307680,34898.05862398469
307740,33377.23636966175
307800,33017.23636966175
307860,29057.80911037651
307920,28331.80911037651
307980,27464.80911037651
308040,26957.80911037651
308100,26741.80911037651
308160,26309.80911037651
308220,26231.80911037651
308280,25721.80911037651
308340,22197.685767728428
308400,20961.468633405486
308460,24413.895892690725
308520,22516.608348367787
308580,14551.87379637082
308640,14467.87379637082
308700,14464.87379637082
308760,14392.87379637082
308820,14749.87379637082
308880,14305.87379637082
308940,19514.4496143625
309000,19511.4496143625
309060,20006.4496143625
309120,20081.4496143625
309180,20078.4496143625
309240,20923.34645868544
309300,20851.34645868544
309360,20851.34645868544
309420,19208.95894484255
309480,18002.907553885536
309540,17927.907553885536
309600,21767.598086854352
309660,23047.49493117729
309720,24756.39177550023
309780,24681.39177550023
309840,23817.39177550023
309900,23817.39177550023
309960,23745.39177550023
310020,19761.91631594112
310080,19761.91631594112
310140,18482.01947161818
