sec,energy
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,0
289500,432
289560,432
289620,432
289680,432
289740,432
289800,432
289860,864
289920,864
289980,864
290040,432
290100,432
290160,432
290220,432
290280,432
290340,432
290400,432
290460,432
290520,432
290580,939
290640,939
290700,939
290760,939
290820,939
290880,1371
290940,1371
291000,1371
291060,1371
291120,1878
291180,1878
291240,1878
291300,1878
291360,1878
291420,1878
291480,1878
291540,2385
291600,2385
291660,2385
291720,3399
291780,3399
291840,3399
291900,3399
291960,3399
292020,3399
292080,3399
292140,3831
292200,3906
292260,3981
292320,4056
292380,4563
292440,4563
292500,5577
292560,6084
292620,6159
292680,6309
292740,6459
292800,6966
292860,7473
292920,7548
292980,8055
293040,8637
293100,9144
293160,9576
293220,10083
293280,11604
293340,12036
293400,12543
293460,12618
293520,12618
293580,12843
293640,12486
293700,12486
293760,12486
293820,12918
293880,13350
293940,13425
294000,14007
294060,13650
294120,14082
294180,14082
294240,14157
294300,14157
294360,14664
294420,14739
294480,14307
294540,13875
294600,13950
294660,13950
294720,14382
294780,14814
294840,14814
294900,14814
294960,14964
295020,15039
295080,15039
295140,15189
295200,15189
295260,15189
295320,15189
295380,15189
295440,15264
295500,14907
295560,15921
295620,15849.0
295680,16431.0
295740,16149.0
295800,16149.0
295860,16149.0
295920,16149.0
295980,16149.0
296040,16149.0
296100,16077.0
296160,16437.0
296220,16005.0
296280,15933.0
296340,15933.0
296400,16224.0
296460,16155.0
296520,16155.0
296580,16512.0
296640,16371.0
296700,16299.0
296760,16374.0
296820,15798.0
296880,15150.0
296940,15513.0
297000,15225.0
297060,15804.0
297120,15804.0
297180,16311.0
297240,16668.0
297300,16596.0
297360,16590.0
297420,17091.0
297480,16737.0
297540,16230.0
297600,16149.0
297660,16296.0
297720,16299.0
297780,16221.0
297840,16212.0
297900,16713.0
297960,16773.0
298020,16773.0
298080,16266.0
298140,16698.0
298200,16770.0
298260,16767.0
298320,16767.0
298380,16767.0
298440,16839.0
298500,17418.0
298560,17415.0
298620,17415.0
298680,17919.0
298740,17916.0
298800,17991.0
298860,17991.0
298920,18066.0
298980,18498.0
299040,18423.0
299100,18423.0
299160,18423.0
299220,18423.0
299280,18423.0
299340,17991.0
299400,18426.0
299460,18354.0
299520,18354.0
299580,18282.0
299640,18282.0
299700,18792.0
299760,18792.0
299820,18942.0
299880,19017.0
299940,19167.0
300000,19164.0
300060,19314.0
300120,19314.0
300180,19389.0
300240,19539.0
300300,19542.0
300360,19470.0
300420,19185.0
300480,18609.0
300540,18831.0
300600,18831.0
300660,18903.0
300720,19560.0
300780,19278.0
300840,19281.0
300900,19287.0
300960,19290.0
301020,18858.0
301080,18426.0
301140,18354.0
301200,18354.0
301260,18639.0
301320,18486.0
301380,18489.0
301440,18483.0
301500,19347.0
301560,19275.0
301620,18414.0
301680,18342.0
301740,17985.0
301800,17550.0
301860,17475.0
301920,17472.0
301980,18336.0
302040,18264.0
302100,18693.0
302160,18693.0
302220,18405.0
302280,18399.0
302340,18039.0
302400,17967.0
302460,17967.0
302520,17964.0
302580,17889.0
302640,17814.0
302700,17814.0
302760,17814.0
302820,17307.0
302880,17307.0
302940,16875.0
303000,16872.0
303060,16872.0
303120,16872.0
303180,16947.0
303240,17379.0
303300,17307.0
303360,17232.0
303420,17307.0
303480,17307.0
303540,17736.0
303600,17661.0
303660,17229.0
303720,17229.0
303780,18093.0
303840,18096.0
303900,18024.0
303960,17958.0
304020,18393.0
304080,18396.0
304140,17964.0
304200,17964.0
304260,17889.0
304320,17961.0
304380,17961.0
304440,17961.0
304500,17961.0
304560,17679.0
304620,18114.0
304680,17610.0
304740,18039.0
304800,18111.0
304860,17604.0
304920,17523.0
304980,17880.0
305040,17877.0
305100,17955.0
305160,17955.0
305220,17670.0
305280,17670.0
305340,17673.0
305400,17529.0
305460,17457.0
305520,17529.0
305580,17598.0
305640,17451.0
305700,17379.0
305760,17238.0
305820,17163.0
305880,17310.0
305940,16374.0
306000,15798.0
306060,14427.0
306120,14211.0
306180,14211.0
306240,15078.0
306300,15435.0
306360,15936.0
306420,15576.0
306480,15144.0
306540,15504.0
306600,15498.0
306660,15138.0
306720,14772.0
306780,14337.0
306840,14697.0
306900,15126.0
306960,14619.0
307020,14544.0
307080,14463.0
307140,14106.0
307200,12807.0
307260,12660.0
307320,13023.0
307380,13023.0
307440,13455.0
307500,12516.0
307560,13236.0
307620,13020.0
307680,11868.0
307740,11796.0
307800,11436.0
307860,10500.0
307920,9774.0
307980,8907.0
308040,8400.0
308100,8184.0
308160,7752.0
308220,7674.0
308280,7164.0
308340,7164.0
308400,7164.0
308460,7593.0
308520,6939.0
308580,5562.0
308640,5478.0
308700,5475.0
308760,5403.0
308820,5760.0
308880,5316.0
308940,4527.0
309000,4524.0
309060,5019.0
309120,5094.0
309180,5091.0
309240,4656.0
309300,4584.0
309360,4584.0
309420,4584.0
309480,4575.0
309540,4500.0
309600,4500.0
309660,4500.0
309720,4929.0
309780,4854.0
309840,3990.0
309900,3990.0
309960,3918.0
310020,3486.0
310080,3486.0
310140,3486.0
310200,3414.0
310260,3486.0
310320,3486.0
310380,3921.0
310440,4428.0
310500,4425.0
310560,5364.0
310620,5871.0
310680,5946.0
310740,5943.0
310800,5943.0
310860,7464.0
310920,7461.0
310980,7461.0
311040,7104.0
311100,7179.0
311160,6744.0
311220,7179.0
311280,7686.0
311340,7758.0
311400,7401.0
311460,7329.0
311520,7329.0
311580,7986.0
311640,8418.0
311700,8418.0
311760,8418.0
311820,8418.0
311880,8346.0
311940,8421.0
312000,8496.0
312060,8496.0
312120,8571.0
312180,8568.0
312240,8643.0
312300,8718.0
312360,8718.0
312420,8865.0
312480,8940.0
312540,9447.0
312600,9522.0
312660,10029.0
312720,9957.0
312780,10614.0
312840,11550.0
312900,11982.0
312960,11985.0
313020,11985.0
313080,12567.0
313140,12642.0
313200,12642.0
313260,13149.0
313320,13224.0
313380,14091.0
313440,13737.0
313500,13737.0
313560,13737.0
313620,14244.0
313680,15114.0
313740,14757.0
313800,14757.0
313860,14832.0
313920,14829.0
313980,14829.0
314040,14829.0
314100,15261.0
314160,15693.0
314220,15693.0
314280,15693.0
314340,15765.0
314400,16122.0
314460,16122.0
314520,15765.0
314580,15693.0
314640,16623.0
314700,16698.0
314760,16773.0
314820,16773.0
314880,16773.0
314940,16848.0
315000,16848.0
315060,16776.0
315120,16776.0
315180,16851.0
315240,16851.0
315300,16851.0
315360,16848.0
315420,17208.0
315480,17208.0
315540,17712.0
315600,17712.0
315660,17712.0
315720,17280.0
315780,17358.0
315840,17358.0
315900,17001.0
315960,17361.0
316020,17358.0
316080,17358.0
316140,17793.0
316200,17004.0
316260,17079.0
316320,17079.0
316380,16794.0
316440,16218.0
316500,15714.0
316560,15141.0
316620,14925.0
316680,15285.0
316740,15714.0
316800,15714.0
316860,15141.0
316920,14706.0
316980,14709.0
317040,14709.0
317100,15072.0
317160,15000.0
317220,14571.0
317280,14142.0
317340,13638.0
317400,13488.0
317460,14349.0
317520,14847.0
317580,14409.0
317640,14481.0
317700,14484.0
317760,14484.0
317820,14835.0
317880,14763.0
317940,14328.0
318000,14760.0
318060,14751.0
318120,14748.0
318180,14820.0
318240,14817.0
318300,14457.0
318360,14526.0
318420,14526.0
318480,14526.0
318540,14019.0
318600,14811.0
318660,15315.0
318720,15747.0
318780,15744.0
318840,15384.0
318900,15384.0
318960,15384.0
319020,15384.0
319080,14952.0
319140,14952.0
319200,14952.0
319260,14952.0
319320,15384.0
319380,16323.0
319440,15819.0
319500,15384.0
319560,14949.0
319620,14877.0
319680,15384.0
319740,15891.0
319800,15891.0
319860,15891.0
319920,15534.0
319980,15534.0
320040,15534.0
320100,15966.0
320160,15894.0
320220,15894.0
320280,15822.0
320340,15390.0
320400,15819.0
320460,15747.0
320520,15747.0
320580,15672.0
320640,14808.0
320700,15024.0
320760,15027.0
320820,14595.0
320880,14595.0
320940,14595.0
321000,14451.0
321060,14451.0
321120,14376.0
321180,13512.0
321240,13509.0
321300,13509.0
321360,13077.0
321420,13074.0
321480,13506.0
321540,13431.0
321600,13431.0
321660,13422.0
321720,13347.0
321780,13347.0
321840,13347.0
321900,12915.0
321960,13776.0
322020,13851.0
322080,13848.0
322140,13848.0
322200,13923.0
322260,13923.0
322320,13998.0
322380,13926.0
322440,14001.0
322500,14505.0
322560,14865.0
322620,14865.0
322680,15294.0
322740,15222.0
322800,14790.0
322860,14790.0
322920,14505.0
322980,14433.0
323040,14433.0
323100,14433.0
323160,14433.0
323220,14433.0
323280,14433.0
323340,14358.0
323400,14358.0
323460,14358.0
323520,14283.0
323580,13851.0
323640,14214.0
323700,14718.0
323760,14718.0
323820,14718.0
323880,14718.0
323940,15147.0
324000,15147.0
324060,15150.0
324120,15150.0
324180,15150.0
324240,15150.0
324300,15579.0
324360,15147.0
324420,14358.0
324480,14283.0
324540,14283.0
324600,14277.0
324660,14709.0
324720,14709.0
324780,14709.0
324840,14709.0
324900,14784.0
324960,14784.0
325020,14856.0
325080,14856.0
325140,14499.0
325200,14574.0
325260,14574.0
325320,14574.0
325380,14649.0
325440,14646
325500,15153
325560,15153
325620,15513.0
325680,15441.0
325740,15084.0
325800,15015.0
325860,13647.0
325920,13653.0
325980,13653.0
326040,13077.0
326100,11709.0
326160,12144.0
326220,12579.0
326280,12579.0
326340,11790.0
326400,11502.0
326460,10854.0
326520,10500.0
326580,10425.0
326640,10422.0
326700,10929.0
326760,10563.0
326820,10560.0
326880,10557.0
326940,10632.0
327000,10701.0
327060,11205.0
327120,10845.0
327180,10842.0
327240,10842.0
327300,10842.0
327360,11265.0
327420,11256.0
327480,11181.0
327540,11760.0
327600,11328.0
327660,11184.0
327720,11040.0
327780,10968.0
327840,10752.0
327900,9816.0
327960,9744.0
328020,8880.0
328080,8304.0
328140,8232.0
328200,8232.0
328260,7656.0
328320,7653.0
328380,7149.0
328440,7074.0
328500,7506.0
328560,7506.0
328620,7503.0
328680,7497.0
328740,7494.0
328800,7053.0
328860,6978.0
328920,7407.0
328980,7407.0
329040,7398.0
329100,7395.0
329160,7395.0
329220,7389.0
329280,6957.0
329340,6090.0
329400,5943.0
329460,5436.0
329520,5364.0
329580,4932.0
329640,4860.0
329700,4860.0
329760,4428.0
329820,4428.0
329880,3996.0
329940,3060.0
330000,2916.0
330060,2916.0
330120,2844.0
330180,2412.0
330240,2412.0
330300,2412.0
330360,2406.0
330420,2403.0
330480,2400.0
330540,1896.0
330600,1821.0
330660,1389.0
330720,1317.0
330780,882.0
330840,882.0
330900,879.0
330960,873.0
331020,873.0
331080,870.0
331140,870.0
331200,870.0
331260,870.0
331320,870.0
331380,870.0
331440,870.0
331500,867.0
331560,867.0
331620,867.0
331680,864
331740,864
331800,864
331860,864
331920,864
331980,864
332040,864
332100,864
332160,864
332220,864
332280,432
332340,432
332400,432
332460,432
332520,432
332580,432
332640,432
332700,432
332760,432
332820,432
332880,432
332940,432
333000,0
333060,0
333120,0
333180,0
333240,0
333300,0
333360,0
333420,0
333480,0
333540,0
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,432
375900,432
375960,432
376020,432
376080,432
376140,432
376200,864
376260,432
376320,432
376380,432
376440,432
376500,432
376560,432
376620,432
376680,432
376740,432
376800,432
376860,432
376920,432
376980,939
377040,939
377100,939
377160,939
377220,939
377280,1371
377340,1371
377400,1371
377460,1371
377520,1878
377580,1878
377640,1878
377700,1878
377760,2385
377820,2385
377880,2385
377940,2385
378000,3399
378060,3399
378120,3906
378180,3906
378240,3906
378300,3906
378360,3906
378420,3906
378480,3906
378540,4338
378600,4338
378660,4920
378720,4995
378780,5502
378840,5577
378900,6084
378960,6666
379020,6234
379080,6234
379140,6309
379200,6816
379260,7323
379320,7830
379380,8337
379440,9858
379500,10290
379560,10365
379620,11379
379680,11454
379740,11529
379800,12036
379860,12618
379920,12618
379980,12693
380040,13125
380100,13125
380160,13200
380220,13632
380280,14064
380340,14139
380400,14646
380460,14364
380520,14796
380580,15228
380640,15228
380700,15810
380760,15810
380820,15810
380880,15810
380940,15885
381000,15603
381060,15603
381120,16035
381180,16035
381240,16035
381300,16110
381360,16110
381420,16185
381480,16185
381540,16260
381600,16842
381660,16842
381720,16842
381780,16842
381840,16842
381900,16845.0
381960,17577.0
382020,17505.0
382080,18012.0
382140,17730.0
382200,17730.0
382260,17730.0
382320,17805.0
382380,17805.0
382440,17880.0
382500,17448.0
382560,17736.0
382620,17736.0
382680,17232.0
382740,17235.0
382800,16806.0
382860,16659.0
382920,16587.0
382980,17376.0
383040,18315.0
383100,18675.0
383160,19179.0
383220,18531.0
383280,17094.0
383340,16449.0
383400,16305.0
383460,16812.0
383520,16737.0
383580,16737.0
383640,15798.0
383700,16083.0
383760,16083.0
383820,14709.0
383880,14283.0
383940,14136.0
384000,14136.0
384060,14718.0
384120,14718.0
384180,15288.0
384240,15711.0
384300,15630.0
384360,15480.0
384420,15987.0
384480,15984.0
384540,15552.0
384600,15477.0
384660,15978.0
384720,15975.0
384780,16047.0
384840,15681.0
384900,15753.0
384960,15753.0
385020,15750.0
385080,15825.0
385140,15825.0
385200,15825.0
385260,16329.0
385320,16323.0
385380,16755.0
385440,16755.0
385500,16755.0
385560,16752.0
385620,16752.0
385680,16752.0
385740,17334.0
385800,17334.0
385860,17331
385920,17406
385980,17481
386040,17484.0
386100,17559.0
386160,17634.0
386220,19080.0
386280,19083.0
386340,19158.0
386400,19233.0
386460,19308.0
386520,19383.0
386580,19101.0
386640,19101.0
386700,18669.0
386760,18672.0
386820,18600.0
386880,18603.0
386940,18249.0
387000,17964.0
387060,17892.0
387120,16959.0
387180,17037.0
387240,16965.0
387300,16893.0
387360,17328.0
387420,17403.0
387480,17475.0
387540,17550.0
387600,17118.0
387660,17046.0
387720,17043.0
387780,16758.0
387840,17262.0
387900,17259.0
387960,17043.0
388020,16539.0
388080,16608.0
388140,16605.0
388200,16599.0
388260,16671.0
388320,16668.0
388380,16668.0
388440,16668.0
388500,16236.0
388560,17103.0
388620,17532.0
388680,17103.0
388740,16746.0
388800,16746.0
388860,16746.0
388920,16812.0
388980,17169.0
389040,17097.0
389100,17172.0
389160,17172.0
389220,17172.0
389280,17172.0
389340,17604.0
389400,17604.0
389460,16890.0
389520,16887.0
389580,16887.0
389640,17823.0
389700,17826.0
389760,17469.0
389820,17907.0
389880,17907.0
389940,17550.0
390000,17550.0
390060,17550.0
390120,18489.0
390180,18492.0
390240,18060.0
390300,17988.0
390360,17988.0
390420,17916.0
390480,17844.0
390540,18783.0
390600,18711.0
390660,18426.0
390720,18933.0
390780,18927.0
390840,18927.0
390900,18852.0
390960,18849.0
391020,18780.0
391080,18636.0
391140,17769.0
391200,17337.0
391260,17697.0
391320,17625.0
391380,17622.0
391440,17619.0
391500,17475.0
391560,17472.0
391620,17904.0
391680,17904.0
391740,17472.0
391800,17328.0
391860,17325.0
391920,17325.0
391980,17679.0
392040,17457.0
392100,17025.0
392160,17025.0
392220,16947.0
392280,16947.0
392340,16875.0
392400,17382.0
392460,17304.0
392520,16371.0
392580,15870.0
392640,15945.0
392700,15945.0
392760,15936.0
392820,16014.0
392880,15657.0
392940,15582.0
393000,15573.0
393060,15573.0
393120,15570.0
393180,15567.0
393240,15423.0
393300,15420.0
393360,15348.0
393420,15345.0
393480,15339.0
393540,15768.0
393600,15624.0
393660,14259.0
393720,14115.0
393780,13608.0
393840,13395.0
393900,12456.0
393960,12381.0
394020,11949.0
394080,12453.0
394140,11805.0
394200,11367.0
394260,10719.0
394320,9708.0
394380,8844.0
394440,8268.0
394500,7914.0
394560,7908.0
394620,7398.0
394680,7320.0
394740,7248.0
394800,6804.0
394860,6657.0
394920,6150.0
394980,5718.0
395040,4839.0
395100,4686.0
395160,4686.0
395220,4677.0
395280,4671.0
395340,4599.0
395400,4161.0
395460,4086.0
395520,4086.0
395580,4083.0
395640,4008.0
395700,3933.0
395760,3933.0
395820,3495.0
395880,2556.0
395940,2412.0
396000,2412.0
396060,2406.0
396120,2406.0
396180,2406.0
396240,2406.0
396300,2403.0
396360,2331.0
396420,2328.0
396480,2328.0
396540,2835.0
396600,2832.0
396660,2397.0
396720,2397.0
396780,2904.0
396840,3483.0
396900,3477.0
396960,3045.0
397020,2973.0
397080,2973.0
397140,2973.0
397200,3987.0
397260,5076.0
397320,5148.0
397380,5148.0
397440,5148.0
397500,4791.0
397560,4719.0
397620,4794.0
397680,5301.0
397740,6540.0
397800,6540.0
397860,6540.0
397920,7047.0
397980,7194.0
398040,7194.0
398100,7194.0
398160,7776.0
398220,7776.0
398280,7776.0
398340,7776.0
398400,7776.0
398460,8283.0
398520,8355
398580,8430
398640,8430
398700,8430
398760,8430
398820,8073
398880,7569.0
398940,7425.0
399000,7932.0
399060,8364.0
399120,8364.0
399180,8364.0
399240,8364.0
399300,8364.0
399360,8871.0
399420,9885.0
399480,10392.0
399540,10392.0
399600,10320.0
399660,11259.0
399720,11694.0
399780,12351.0
399840,12276.0
399900,12270.0
399960,12777.0
400020,12705.0
