sec,energy
212160,18770.65517183443
212220,18770.65517183443
212280,18770.65517183443
212340,18770.65517183443
212400,20050.55201615737
212460,18648.011148501097
212520,18648.011148501097
212580,18648.011148501097
212640,18648.011148501097
212700,18648.011148501097
212760,18648.011148501097
212820,18648.011148501097
212880,19927.90799282404
212940,18648.011148501097
213000,18648.011148501097
213060,18648.011148501097
213120,15096.535688941987
213180,15096.535688941987
213240,18660.842981653714
213300,17380.94613733077
213360,17380.94613733077
213420,17380.94613733077
213480,17380.94613733077
213540,17380.94613733077
213600,18660.842981653714
213660,18660.842981653714
213720,18660.842981653714
213780,18660.842981653714
213840,19940.739825976652
213900,15960.349125620387
213960,17196.566259943327
214020,18476.463104266266
214080,19712.680238589204
214140,22272.47392723508
214200,20992.577082912143
214260,19154.520964106952
214320,20603.34321842989
214380,20603.34321842989
214440,20603.34321842989
214500,20603.34321842989
214560,19323.446374106952
214620,19323.446374106952
214680,19323.446374106952
214740,19323.446374106952
214800,20603.34321842989
214860,20603.34321842989
214920,20603.34321842989
214980,20603.34321842989
215040,21883.24006275283
215100,21883.24006275283
215160,21883.24006275283
215220,25434.71552231194
215280,25434.71552231194
215340,25434.71552231194
215400,27146.90448685784
215460,28383.121621180777
215520,28383.121621180777
215580,27146.90448685784
215640,27146.90448685784
215700,27146.90448685784
215760,23582.59719414611
215820,22346.38005982317
215880,21066.48321550023
215940,19786.58637117729
216000,19786.58637117729
216060,19786.58637117729
216120,18506.689526854356
216180,18629.33355018769
216240,18673.01326018769
216300,18673.01326018769
216360,18673.01326018769
216420,17224.191005864748
216480,15944.29416154181
216540,15944.29416154181
216600,15944.29416154181
216660,15944.29416154181
216720,15944.29416154181
216780,15944.29416154181
216840,15944.29416154181
216900,15944.29416154181
216960,17224.191005864748
217020,17224.191005864748
217080,17224.191005864748
217140,17224.191005864748
217200,15987.97387154181
217260,15987.97387154181
217320,14708.07702721887
217380,14239.175606995912
217440,15519.072451318852
217500,11967.596991759741
217560,15531.904284471468
217620,15531.904284471468
217680,15531.904284471468
217740,15531.904284471468
217800,14252.007440148529
217860,12972.110595825588
217920,14252.007440148529
217980,14252.007440148529
218040,14252.007440148529
218100,14252.007440148529
218160,15531.904284471468
218220,18555.331543756707
218280,18555.331543756707
218340,18555.331543756707
218400,18555.331543756707
218460,18555.331543756707
218520,19835.228388079646
218580,19881.509774746315
218640,18601.612930423373
218700,19881.509774746315
218760,16317.202482034587
218820,15037.305637711645
218880,15037.305637711645
218940,13757.408793388706
219000,13757.408793388706
219060,13757.408793388706
219120,12477.511949065767
219180,13757.408793388706
219240,13757.408793388706
219300,13757.408793388706
219360,12514.121249065767
219420,12514.121249065767
219480,12514.121249065767
219540,12514.121249065767
219600,9591.836890899936
219660,9591.836890899936
219720,13156.144183611663
219780,13156.144183611663
219840,13156.144183611663
219900,13156.144183611663
219960,13156.144183611663
220020,13156.144183611663
220080,13156.144183611663
220140,13156.144183611663
220200,11707.321929288722
220260,10427.425084965784
220320,10427.425084965784
220380,10427.425084965784
220440,10427.425084965784
220500,11670.712629288722
220560,11670.712629288722
220620,14230.506317934602
220680,15633.047185590875
220740,15633.047185590875
220800,15633.047185590875
220860,15633.047185590875
220920,16912.944029913815
220980,18149.161164236753
221040,18149.161164236753
221100,22909.50164120778
221160,22909.50164120778
221220,20349.707952561897
221280,20349.707952561897
221340,22865.821931207778
221400,19301.51463849605
221460,19301.51463849605
221520,20980.511452338942
221580,19577.97058468267
221640,20857.867429005608
221700,20857.867429005608
221760,20857.867429005608
221820,19577.97058468267
221880,19577.97058468267
221940,15274.646481074491
222000,15274.646481074491
222060,15274.646481074491
222120,16986.83544562039
222180,20538.310905179496
222240,19302.093770856558
222300,20581.990615179497
222360,20581.990615179497
222420,20581.990615179497
222480,20581.990615179497
222540,20581.990615179497
222600,19302.093770856558
222660,18022.19692653362
222720,18022.19692653362
222780,18022.19692653362
222840,16785.97979221068
222900,16785.97979221068
222960,13234.504332651568
223020,13234.504332651568
223080,14514.401176974507
223140,15794.298021297447
223200,15794.298021297447
223260,14514.401176974507
223320,13234.504332651568
223380,14514.401176974507
223440,12187.32922528344
223500,12187.32922528344
223560,10907.4323809605
223620,10907.4323809605
223680,8474.163855680546
223740,8474.163855680546
223800,8474.163855680546
223860,8474.163855680546
223920,9754.060700003485
223980,9754.060700003485
224040,9754.060700003485
224100,9754.060700003485
224160,13430.616769606379
224220,10508.332411440548
224280,11788.229255763488
224340,11788.229255763488
224400,11788.229255763488
224460,11788.229255763488
224520,11788.229255763488
224580,13237.051510086427
224640,13237.051510086427
224700,14516.948354409365
224760,15796.845198732304
224820,12804.75938986347
224880,12804.75938986347
224940,14084.656234186408
225000,15320.873368509347
225060,15320.873368509347
225120,15320.873368509347
225180,19160.563901478163
225240,19160.563901478163
225300,21676.67788012404
225360,21676.67788012404
225420,21676.67788012404
225480,22956.57472444698
225540,22956.57472444698
225600,22956.57472444698
225660,24192.791858769917
225720,25472.688703092856
225780,25472.688703092856
225840,25472.688703092856
225900,25472.688703092856
225960,25472.688703092856
226020,24192.791858769917
226080,24192.791858769917
226140,24192.791858769917
226200,24192.791858769917
226260,32805.148469709784
226320,32805.148469709784
226380,32805.148469709784
226440,32805.148469709784
226500,35005.695258034924
226560,33725.798413711986
226620,33725.798413711986
226680,30997.07931506611
226740,29753.79177074317
226800,33318.099063454894
226860,33318.099063454894
226920,36240.383421620725
226980,36240.383421620725
227040,41500.67096629993
227100,41500.67096629993
227160,41500.67096629993
227220,41500.67096629993
227280,46843.07747097913
227340,45563.18062665619
227400,45563.18062665619
227460,45563.18062665619
227520,48586.607885941434
227580,48799.21300594143
227640,52350.688465500534
227700,52350.688465500534
227760,52350.688465500534
227820,51070.791621177596
227880,51070.791621177596
227940,52350.688465500534
228000,52350.688465500534
228060,53630.58530982347
228120,53630.58530982347
228180,53630.58530982347
228240,53630.58530982347
228300,52350.688465500534
228360,53630.58530982347
228420,55342.77427436937
228480,55342.77427436937
228540,54106.55714004643
228600,54106.55714004643
228660,54106.55714004643
228720,51140.5930718806
228780,55203.10273223686
228840,55203.10273223686
228900,55166.493432236864
228960,53886.596587913926
229020,53886.596587913926
229080,53886.596587913926
229140,52606.69974359099
229200,51326.80289926805
229260,52606.69974359099
229320,52606.69974359099
229380,52606.69974359099
229440,52606.69974359099
229500,52606.69974359099
229560,41561.074607371185
229620,40324.85747304825
229680,40324.85747304825
229740,40324.85747304825
229800,39044.96062872531
229860,39044.96062872531
229920,37765.063784402366
229980,37765.063784402366
230040,37765.063784402366
230100,39044.96062872531
230160,39044.96062872531
230220,39044.96062872531
230280,39044.96062872531
230340,39044.96062872531
230400,39044.96062872531
230460,39044.96062872531
230520,39044.96062872531
230580,41604.75431737118
230640,41604.75431737118
230700,41604.75431737118
230760,41604.75431737118
230820,41604.75431737118
230880,36844.413840400164
230940,38080.630974723106
231000,38080.630974723106
231060,35520.83728607723
231120,35520.83728607723
231180,35520.83728607723
231240,39234.00265568012
231300,42149.21660384594
231360,43429.11344816888
231420,44709.01029249182
231480,43429.11344816888
231540,43429.11344816888
231600,43429.11344816888
231660,44709.01029249182
231720,41685.58303320658
231780,41685.58303320658
231840,41685.58303320658
231900,41685.58303320658
231960,41685.58303320658
232020,41685.58303320658
232080,41685.58303320658
232140,41685.58303320658
232200,41685.58303320658
232260,39252.31450792663
232320,39252.31450792663
232380,37803.4922536037
232440,36091.3032890578
232500,36091.3032890578
232560,34855.08615473486
232620,34855.08615473486
232680,34855.08615473486
232740,34855.08615473486
232800,34855.08615473486
232860,34855.08615473486
232920,34855.08615473486
232980,34855.08615473486
233040,34855.08615473486
233100,34855.08615473486
233160,34855.08615473486
233220,33575.18931041192
233280,33575.18931041192
233340,33575.18931041192
233400,30023.713850852815
233460,31303.610695175754
233520,31303.610695175754
233580,31267.001395175754
233640,30030.784260852815
233700,31310.681105175754
233760,31310.681105175754
233820,31310.681105175754
233880,32759.503359498693
233940,32759.503359498693
234000,31523.286225175754
234060,31523.286225175754
234120,28601.001867009923
234180,28601.001867009923
234240,28601.001867009923
234300,30344.532281972224
234360,30344.532281972224
234420,32777.80080725218
234480,37538.141284223195
234540,37538.141284223195
234600,36258.244439900256
234660,36258.244439900256
234720,36258.244439900256
234780,34978.34759557732
234840,34978.34759557732
234900,34978.34759557732
234960,32545.079070297365
235020,32545.079070297365
235080,31265.182225974426
235140,32545.079070297365
235200,28482.569409941098
235260,28482.569409941098
235320,26154.47925155231
235380,26154.47925155231
235440,26154.47925155231
235500,26154.47925155231
235560,24874.58240722937
235620,24874.58240722937
235680,26154.47925155231
235740,27434.37609587525
235800,27434.37609587525
235860,27434.37609587525
235920,27390.69638587525
235980,28670.59323019819
236040,27427.30568587525
236100,26147.40884155231
236160,28580.677366832264
236220,39626.30250305207
236280,40906.19934737501
236340,42186.09619169795
236400,42186.09619169795
236460,35772.43696606173
236520,39235.60135765406
236580,40515.49820197699
236640,40515.49820197699
236700,40515.49820197699
236760,40515.49820197699
236820,39066.675947654054
236880,41582.78992629993
236940,41582.78992629993
237000,41582.78992629993
237060,41582.78992629993
237120,45134.265385859035
237180,43854.368541536096
237240,46287.63706681605
237300,47567.53391113899
237360,46287.63706681605
237420,42574.471697213165
237480,42574.471697213165
237540,44286.66066175906
237600,44286.66066175906
237660,44286.66066175906
237720,44286.66066175906
237780,44286.66066175906
237840,44286.66066175906
237900,40224.151001402795
237960,40224.151001402795
238020,40224.151001402795
238080,38944.25415707986
238140,41377.522682359806
238200,42657.419526682745
238260,42657.419526682745
238320,42657.419526682745
238380,42657.419526682745
238440,42916.260800048665
238500,42916.260800048665
238560,41636.36395572573
238620,35596.12663443178
238680,34316.22979010884
238740,33036.3329457859
238800,33036.3329457859
238860,33036.3329457859
238920,33036.3329457859
238980,33036.3329457859
239040,37098.84260614216
239100,37098.84260614216
239160,34626.40833749629
239220,34626.40833749629
239280,29825.883910461624
239340,28545.987066138685
239400,17500.36192991886
239460,17500.36192991886
239520,14578.077571753032
239580,15857.974416075973
239640,15857.974416075973
239700,22861.792375717476
239760,18881.40167536121
239820,18881.40167536121
239880,20034.773356318223
239940,17601.50483103827
240000,12601.20711715622
240060,7295.409912477013
240120,7295.409912477013
240180,7295.409912477013
240240,7295.409912477013
240300,7295.409912477013
240360,7295.409912477013
240420,7295.409912477013
240480,8575.306756799953
240540,11008.575282079906
240600,11008.575282079906
240660,8575.306756799953
240720,8575.306756799953
240780,8575.306756799953
240840,8575.306756799953
240900,8575.306756799953
240960,8575.306756799953
241020,13568.368970725785
241080,12288.472126402847
241140,15174.147184568677
241200,17690.261163214556
241260,17690.261163214556
241320,16410.364318891618
241380,21170.70479586264
241440,21170.70479586264
241500,21170.70479586264
241560,21170.70479586264
241620,20017.333114905625
241680,17025.24730603679
241740,17025.24730603679
241800,17025.24730603679
241860,15781.95976171385
241920,17018.176896036788
241980,15738.28005171385
242040,15738.28005171385
242100,14502.06291739091
242160,14502.06291739091
242220,9741.722440419888
242280,9741.722440419888
242340,7225.608461774009
242400,7225.608461774009
242460,7225.608461774009
242520,7225.608461774009
242580,7225.608461774009
242640,7225.608461774009
242700,9658.876987053962
242760,9658.876987053962
242820,9658.876987053962
242880,9658.876987053962
242940,9658.876987053962
243000,9658.876987053962
243060,7225.608461774009
243120,4202.181202488771
243180,4202.181202488771
243240,1279.8968443229396
243300,1279.8968443229396
243360,1279.8968443229396
243420,1279.8968443229396
243480,1279.8968443229396
243540,1279.8968443229396
243600,1279.8968443229396
243660,0
243720,0
243780,0
243840,0
243900,0
243960,1279.8968443229396
244020,1279.8968443229396
244080,1279.8968443229396
244140,1279.8968443229396
244200,1279.8968443229396
244260,1279.8968443229396
244320,1279.8968443229396
244380,1279.8968443229396
244440,1279.8968443229396
244500,1279.8968443229396
244560,1279.8968443229396
244620,1279.8968443229396
244680,1279.8968443229396
244740,1279.8968443229396
244800,1279.8968443229396
244860,1279.8968443229396
244920,0
244980,0
245040,0
245100,0
245160,0
245220,0
245280,0
245340,0
245400,0
245460,0
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,29423.933387347737
289500,18378.30825112792
289560,19614.525385450856
289620,24374.865862421877
289680,24374.865862421877
289740,24374.865862421877
289800,24374.865862421877
289860,23094.96901809894
289920,24807.157982644836
289980,24807.157982644836
290040,24807.157982644836
290100,24807.157982644836
290160,27729.442340810667
290220,31293.749633522395
290280,30013.852789199456
290340,30013.852789199456
290400,30013.852789199456
290460,30013.852789199456
290520,30013.852789199456
290580,30013.852789199456
290640,30013.852789199456
290700,28733.95594487652
290760,27331.41507722025
290820,27331.41507722025
290880,27331.41507722025
290940,27331.41507722025
291000,26051.51823289731
291060,24771.621388574367
291120,24771.621388574367
291180,24771.621388574367
291240,26007.83852289731
291300,24727.941678574367
291360,22294.673153294414
291420,23574.569997617353
291480,23574.569997617353
291540,19314.925604009175
291600,20594.822448332114
291660,20594.822448332114
291720,21874.719292655056
291780,21874.719292655056
291840,21874.719292655056
291900,21874.719292655056
291960,21874.719292655056
292020,20594.822448332114
292080,20594.822448332114
292140,20594.822448332114
292200,20594.822448332114
292260,20594.822448332114
292320,20594.822448332114
292380,21997.36331598839
292440,25548.8387755475
292500,26828.73561987044
292560,29852.16287915568
292620,29852.16287915568
292680,28108.63246419338
292740,27845.26575397042
292800,27845.26575397042
292860,29081.482888293358
292920,25517.17559558163
292980,25517.17559558163
293040,25517.17559558163
293100,24237.27875125869
293160,24237.27875125869
293220,24237.27875125869
293280,24193.59904125869
293340,25436.88658558163
293400,25436.88658558163
293460,25436.88658558163
293520,25436.88658558163
293580,25436.88658558163
293640,25436.88658558163
293700,25436.88658558163
293760,25436.88658558163
293820,29001.193878293358
293880,27764.97674397042
293940,27764.97674397042
294000,26485.07989964748
294060,27764.97674397042
294120,27764.97674397042
294180,29044.873588293358
294240,29044.873588293358
294300,29044.873588293358
294360,29044.873588293358
294420,30324.770432616297
294480,28922.229564960024
294540,28922.229564960024
294600,28922.229564960024
294660,28922.229564960024
294720,28922.229564960024
294780,28922.229564960024
294840,27642.332720637085
294900,28922.229564960024
294960,28922.229564960024
295020,27642.332720637085
295080,27642.332720637085
295140,30665.759979922324
295200,29429.542845599386
295260,29429.542845599386
295320,29429.542845599386
295380,29429.542845599386
295440,29429.542845599386
295500,28149.646001276447
295560,28149.646001276447
295620,21663.05435039889
295680,21663.05435039889
295740,15622.817029104925
295800,15622.817029104925
295860,15622.817029104925
295920,15622.817029104925
295980,15622.817029104925
296040,15622.817029104925
296100,15622.817029104925
296160,12071.341569545813
296220,12071.341569545813
296280,12071.341569545813
296340,10828.054025222875
296400,9548.157180899936
296460,9548.157180899936
296520,9548.157180899936
296580,9548.157180899936
296640,9548.157180899936
296700,9548.157180899936
296760,9548.157180899936
296820,9548.157180899936
296880,9548.157180899936
296940,9548.157180899936
297000,9548.157180899936
297060,9379.231770899936
297120,9379.231770899936
297180,8099.334926576996
297240,13359.622471256203
297300,13359.622471256203
297360,13359.622471256203
297420,13359.622471256203
297480,17525.194373744973
297540,17525.194373744973
297600,17525.194373744973
297660,17525.194373744973
297720,18805.09121806791
297780,18805.09121806791
297840,18805.09121806791
297900,18805.09121806791
297960,20084.98806239085
298020,18805.09121806791
298080,18805.09121806791
298140,18805.09121806791
298200,18805.09121806791
298260,17568.874083744973
298320,17568.874083744973
298380,13265.549980136797
298440,13265.549980136797
298500,14668.09084779307
298560,14668.09084779307
298620,14668.09084779307
298680,14668.09084779307
298740,14668.09084779307
298800,15947.987692116008
298860,15947.987692116008
298920,17227.88453643895
298980,17227.88453643895
299040,17227.88453643895
299100,17227.88453643895
299160,17227.88453643895
299220,17227.88453643895
299280,17227.88453643895
299340,17227.88453643895
299400,17227.88453643895
299460,17227.88453643895
299520,17227.88453643895
299580,15947.987692116008
299640,13025.703333950178
299700,16577.178793509287
299760,16577.178793509287
299820,16577.178793509287
299880,15297.281949186348
299940,16746.104203509287
300000,16746.104203509287
300060,16746.104203509287
300120,16746.104203509287
300180,16746.104203509287
300240,16623.460180175956
300300,16623.460180175956
300360,16623.460180175956
300420,16623.460180175956
300480,15380.172635853016
300540,12679.67877981969
300600,11399.781935496749
300660,11399.781935496749
300720,12679.67877981969
300780,12679.67877981969
300840,11399.781935496749
300900,13959.575624142628
300960,12679.67877981969
301020,12679.67877981969
301080,12679.67877981969
301140,12679.67877981969
301200,12679.67877981969
301260,12679.67877981969
301320,13915.895914142628
301380,12635.999069819689
301440,13872.216204142627
301500,13872.216204142627
301560,13872.216204142627
301620,13872.216204142627
301680,13872.216204142627
301740,13872.216204142627
301800,13872.216204142627
301860,13872.216204142627
301920,13872.216204142627
301980,13872.216204142627
302040,18632.55668111365
302100,17352.65983679071
302160,15081.081221554537
302220,16723.46873539743
302280,15443.57189107449
302340,15443.57189107449
302400,13994.74963675155
302460,13994.74963675155
302520,12714.85279242861
302580,12714.85279242861
302640,12714.85279242861
302700,12714.85279242861
302760,11434.955948105671
302820,11434.955948105671
302880,14986.431407664782
302940,14986.431407664782
303000,13750.214273341842
303060,13750.214273341842
303120,13793.893983341843
303180,13793.893983341843
303240,13793.893983341843
303300,13793.893983341843
303360,13793.893983341843
303420,17358.201276053573
303480,18638.09812037651
303540,18638.09812037651
303600,18638.09812037651
303660,18638.09812037651
303720,19917.994964699446
303780,22434.108943345327
303840,20594.822448332114
303900,20594.822448332114
303960,20594.822448332114
304020,20594.822448332114
304080,20594.822448332114
304140,15834.48197136109
304200,17070.69910568403
304260,18350.59595000697
304320,18350.59595000697
304380,18350.59595000697
304440,18350.59595000697
304500,14148.4147475182
304560,14148.4147475182
304620,15428.311591841139
304680,16830.85245949741
304740,16830.85245949741
304800,18110.749303820354
304860,18110.749303820354
304920,16830.85245949741
304980,16830.85245949741
305040,16830.85245949741
305100,18110.749303820354
305160,19390.646148143293
305220,20670.54299246623
305280,20670.54299246623
305340,21950.43983678917
305400,23230.33668111211
305460,23230.33668111211
305520,24679.158935435047
305580,24679.158935435047
305640,24679.158935435047
305700,24679.158935435047
305760,24679.158935435047
305820,24679.158935435047
305880,24679.158935435047
305940,26422.689350397344
306000,25020.14848274107
306060,25020.14848274107
306120,25020.14848274107
306180,23740.251638418133
306240,22460.354794095198
306300,22380.065784095197
306360,23616.282918418136
306420,23616.282918418136
306480,22336.386074095197
306540,22336.386074095197
306600,22336.386074095197
306660,21056.489229772258
306720,19820.27209544932
306780,17260.478406803435
306840,17260.478406803435
306900,17260.478406803435
306960,16024.261272480497
307020,16024.261272480497
307080,14744.364428157558
307140,14744.364428157558
307200,13032.175463611662
307260,10516.061484965783
307320,10516.061484965783
307380,10516.061484965783
307440,10516.061484965783
307500,15276.401961936805
307560,15276.401961936805
307620,19478.583164425578
307680,23030.05862398469
307740,21581.236369661747
307800,21581.236369661747
307860,18557.80911037651
307920,18557.80911037651
307980,18557.80911037651
308040,18557.80911037651
308100,18557.80911037651
308160,18557.80911037651
308220,18557.80911037651
308280,18557.80911037651
308340,15033.685767728426
308400,13797.468633405488
308460,16820.895892690725
308520,15577.608348367785
308580,8989.87379637082
308640,8989.87379637082
308700,8989.87379637082
308760,8989.87379637082
308820,8989.87379637082
308880,8989.87379637082
308940,14987.449614362502
309000,14987.449614362502
309060,14987.449614362502
309120,14987.449614362502
309180,14987.449614362502
309240,16267.34645868544
309300,16267.34645868544
309360,16267.34645868544
309420,14624.95894484255
309480,13427.907553885536
309540,13427.907553885536
309600,17267.598086854352
309660,18547.49493117729
309720,19827.39177550023
309780,19827.39177550023
309840,19827.39177550023
309900,19827.39177550023
309960,19827.39177550023
310020,16275.91631594112
310080,16275.91631594112
310140,14996.019471618181
310200,14996.019471618181
310260,11431.712178906455
310320,10195.495044583517
310380,8959.277910260578
310440,8959.277910260578
310500,8959.277910260578
310560,10239.174754583517
310620,10239.174754583517
310680,10239.174754583517
310740,10239.174754583517
310800,12798.968443229394
