sec,energy
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,0
289500,432
289560,432
289620,432
289680,432
289740,432
289800,432
289860,864
289920,864
289980,432
290040,432
290100,432
290160,432
290220,432
290280,432
290340,432
290400,432
290460,432
290520,432
290580,1446
290640,1446
290700,1446
290760,1446
290820,1446
290880,1878
290940,1878
291000,1878
291060,1953
291120,1953
291180,1953
291240,2385
291300,2385
291360,2385
291420,2385
291480,2385
291540,2385
291600,2385
291660,2385
291720,2892
291780,2892
291840,2892
291900,2892
291960,2892
292020,2892
292080,2892
292140,3324
292200,3324
292260,3399
292320,3474
292380,4056
292440,4056
292500,4131
292560,4563
292620,4563
292680,5145
292740,4713
292800,5220
292860,5220
292920,5802
292980,6234
293040,6816
293100,7323
293160,7323
293220,7755
293280,8262
293340,8337
293400,8337
293460,8337
293520,8337
293580,8994
293640,9426
293700,9426
293760,9933
293820,10440
293880,10440
293940,11022
294000,11022
294060,11097
294120,11172
294180,10815
294240,10815
294300,11247
294360,11754
294420,12261
294480,12264.0
294540,12339.0
294600,11907.0
294660,12414.0
294720,12846.0
294780,13353.0
294840,13353.0
294900,13428.0
294960,13503.0
295020,13503.0
295080,13503.0
295140,13221.0
295200,14235.0
295260,14235.0
295320,14742.0
295380,14817.0
295440,14889
295500,14889
295560,15039
295620,15399.0
295680,15399.0
295740,15117.0
295800,15117.0
295860,15549.0
295920,15549.0
295980,16056.0
296040,15699.0
296100,15342.0
296160,15702.0
296220,15630.0
296280,15558.0
296340,15558.0
296400,15990.0
296460,16065.0
296520,15276.0
296580,15924.0
296640,16359.0
296700,16362.0
296760,16290.0
296820,15714.0
296880,15216.0
296940,15579.0
297000,15363.0
297060,15795.0
297120,15720.0
297180,15723.0
297240,15720.0
297300,15720.0
297360,15288.0
297420,15720.0
297480,16380.0
297540,16728.0
297600,16947.0
297660,17379.0
297720,17376.0
297780,17370.0
297840,17439.0
297900,17508.0
297960,17502.0
298020,17499.0
298080,17499.0
298140,18078.0
298200,18078.0
298260,18078.0
298320,17646.0
298380,17646.0
298440,18150.0
298500,18729.0
298560,18657.0
298620,18654.0
298680,18150.0
298740,18225.0
298800,18222.0
298860,18222.0
298920,18222.0
298980,18729.0
299040,18729.0
299100,18804.0
299160,19311.0
299220,19311.0
299280,19311.0
299340,19311.0
299400,19743.0
299460,19671.0
299520,19668.0
299580,19743.0
299640,19740.0
299700,19740.0
299760,19815.0
299820,19815.0
299880,19818.0
299940,19818.0
300000,19815.0
300060,20397.0
300120,19965.0
300180,20040.0
300240,20115.0
300300,20190.0
300360,20193.0
300420,19329.0
300480,19404.0
300540,19482.0
300600,19485.0
300660,19485.0
300720,19413.0
300780,19920.0
300840,19560.0
300900,19992.0
300960,19920.0
301020,19920.0
301080,20352.0
301140,20427.0
301200,20358.0
301260,20583.0
301320,20580.0
301380,19569.0
301440,19647.0
301500,19722.0
301560,19647.0
301620,19647.0
301680,19644.0
301740,20079.0
301800,20079.0
301860,19722.0
301920,19647.0
301980,19647.0
302040,19365.0
302100,19797.0
302160,19791.0
302220,19434.0
302280,19434.0
302340,19356.0
302400,19713.0
302460,19710.0
302520,19782.0
302580,20214.0
302640,20142.0
302700,20139.0
302760,19707.0
302820,19275.0
302880,19200.0
302940,19203.0
303000,19131.0
303060,19131.0
303120,19131.0
303180,19059.0
303240,19059.0
303300,19056.0
303360,19053.0
303420,19053.0
303480,19053.0
303540,19203.0
303600,18768.0
303660,19128.0
303720,19131.0
303780,18699.0
303840,18264.0
303900,18189.0
303960,17970.0
304020,17970.0
304080,17541.0
304140,17466.0
304200,17322.0
304260,17682.0
304320,17610.0
304380,17607.0
304440,17535.0
304500,17610.0
304560,17610.0
304620,17607.0
304680,17532.0
304740,17532.0
304800,17532.0
304860,17601.0
304920,17163.0
304980,17094.0
305040,16587.0
305100,16947.0
305160,17661.0
305220,17586.0
305280,16722.0
305340,15786.0
305400,15279.0
305460,14631.0
305520,15066.0
305580,15066.0
305640,14994.0
305700,14562.0
305760,14490.0
305820,14346.0
305880,13482.0
305940,13404.0
306000,13911.0
306060,14844.0
306120,14409.0
306180,14838.0
306240,15270.0
306300,15774.0
306360,15264.0
306420,14751.0
306480,14316.0
306540,13887.0
306600,13884.0
306660,13884.0
306720,13881.0
306780,13443.0
306840,13731.0
306900,13296.0
306960,13224.0
307020,13584.0
307080,13509.0
307140,11781.0
307200,11562.0
307260,11346.0
307320,12000.0
307380,11133.0
307440,10920.0
307500,10485.0
307560,10128.0
307620,10128.0
307680,9693.0
307740,9621.0
307800,9111.0
307860,9327.0
307920,8820.0
307980,8676.0
308040,8748.0
308100,8244.0
308160,7731.0
308220,7650.0
308280,7218.0
308340,7218.0
308400,7206.0
308460,7134.0
308520,6270.0
308580,6702.0
308640,6630.0
308700,6627.0
308760,6624.0
308820,5751.0
308880,5172.0
308940,5601.0
309000,5529.0
309060,5094.0
309120,4587.0
309180,4512.0
309240,4512.0
309300,4440.0
309360,4008.0
309420,4005.0
309480,3141.0
309540,3501.0
309600,3426.0
309660,3858.0
309720,3786.0
309780,3354.0
309840,3855.0
309900,3852.0
309960,3849.0
310020,3924.0
310080,3921.0
310140,4425.0
310200,4500.0
310260,4497.0
310320,4497.0
310380,4497.0
310440,5004.0
310500,5508.0
310560,5580.0
310620,6090.0
310680,6519.0
310740,6447.0
310800,6015.0
310860,7536.0
310920,7968.0
310980,7968.0
311040,7536.0
311100,7536.0
311160,7536.0
311220,7536.0
311280,8118.0
311340,8271.0
311400,8271.0
311460,8271.0
311520,8928.0
311580,9432.0
311640,9432.0
311700,9579.0
311760,9147.0
311820,9222.0
311880,9372.0
311940,9447.0
312000,9597.0
312060,10104.0
312120,10107.0
312180,10107.0
312240,10107.0
312300,10179.0
312360,10611.0
312420,10686.0
312480,10761.0
312540,10761.0
312600,10761.0
312660,10836.0
312720,11271.0
312780,11346.0
312840,11346.0
312900,11853.0
312960,11781.0
313020,11781.0
313080,11421.0
313140,11928.0
313200,12360.0
313260,12360.0
313320,12867.0
313380,12723.0
313440,12726.0
313500,12726.0
313560,12801.0
313620,13161.0
313680,13233.0
313740,13665.0
313800,13308.0
313860,13383.0
313920,13380.0
313980,13380.0
314040,13887.0
314100,14394.0
314160,14394.0
314220,14397.0
314280,14829.0
314340,15255.0
314400,15759.0
314460,16191.0
314520,15834.0
314580,15402.0
314640,14973.0
314700,15123.0
314760,15123.0
314820,14334.0
314880,14337.0
314940,14769.0
315000,14769.0
315060,14769.0
315120,14769.0
315180,14766.0
315240,14766.0
315300,14766.0
315360,14694.0
315420,15276.0
315480,15276.0
315540,15276.0
315600,15273.0
315660,16287.0
315720,16215.0
315780,16722.0
315840,16719.0
315900,16719.0
315960,17151.0
316020,17151.0
316080,17151.0
316140,17658.0
316200,17301.0
316260,16944.0
316320,16509.0
316380,16869.0
316440,17376.0
316500,17376.0
316560,17526.0
316620,18108.0
316680,17961.0
316740,17604.0
316800,17532.0
316860,17535.0
316920,17178.0
316980,17181.0
317040,17037.0
317100,17037.0
317160,17037.0
317220,16533.0
317280,16821.0
317340,16746.0
317400,15957.0
317460,15954.0
317520,15954.0
317580,15957.0
317640,16383.0
317700,16239.0
317760,16236.0
317820,16308.0
317880,16308.0
317940,16812.0
318000,16806.0
318060,17745.0
318120,17748.0
318180,17313.0
318240,18171.0
318300,18096.0
318360,18096.0
318420,18456.0
318480,17952.0
318540,17949.0
318600,17949.0
318660,17943.0
318720,18303.0
318780,18735.0
318840,18663.0
318900,18663.0
318960,18663.0
319020,18663.0
319080,19167.0
319140,19167.0
319200,19167.0
319260,20103.0
319320,19959.0
319380,19599.0
319440,19671.0
319500,19671.0
319560,19239.0
319620,19167.0
319680,19092.0
319740,19092.0
319800,19089.0
319860,19089.0
319920,19089.0
319980,18732.0
320040,19092.0
320100,19020.0
320160,19095.0
320220,19095.0
320280,18657.0
320340,18585.0
320400,18585.0
320460,18081.0
320520,18081.0
320580,18006.0
320640,18003.0
320700,17931.0
320760,17931.0
320820,17931.0
320880,17715.0
320940,17715.0
321000,18144.0
321060,18069.0
321120,17637.0
321180,17637.0
321240,17637.0
321300,17562.0
321360,17130.0
321420,17202.0
321480,17130.0
321540,17127.0
321600,17202.0
321660,16842.0
321720,16842.0
321780,17274.0
321840,17265.0
321900,17265.0
321960,17265.0
322020,17262.0
322080,17694.0
322140,17694.0
322200,17844.0
322260,18636.0
322320,18204.0
322380,18711.0
322440,18708.0
322500,18711.0
322560,18711.0
322620,18711.0
322680,18711.0
322740,18354.0
322800,18714.0
322860,18714.0
322920,17925.0
322980,16989.0
323040,16845.0
323100,17277.0
323160,17565.0
323220,17202.0
323280,17277.0
323340,16845.0
323400,16845.0
323460,17706.0
323520,17277.0
323580,17277.0
323640,17277.0
323700,16920.0
323760,16992.0
323820,17424.0
323880,17352.0
323940,16845.0
324000,16839.0
324060,17274.0
324120,17196.0
324180,17196.0
324240,17196.0
324300,16764.0
324360,16692.0
324420,16620.0
324480,16620.0
324540,16620.0
324600,16620.0
324660,16116.0
324720,16116.0
324780,16191.0
324840,16188.0
324900,16692.0
324960,17199.0
325020,17703.0
325080,18132.0
325140,17631.0
325200,17274.0
325260,17349.0
325320,17856.0
325380,17928.0
325440,18000.0
325500,18435.0
325560,17499.0
325620,17928.0
325680,17928.0
325740,17067.0
325800,17427.0
325860,16491.0
325920,15915.0
325980,16275.0
326040,15846.0
326100,14904.0
326160,14400.0
326220,14550.0
326280,14547.0
326340,14475.0
326400,14913.0
326460,13974.0
326520,13542.0
326580,13902.0
326640,13977.0
326700,13617.0
326760,13614.0
326820,13539.0
326880,13683.0
326940,13176.0
327000,13173.0
327060,13605.0
327120,13677.0
327180,13752.0
327240,13752.0
327300,13749.0
327360,14250.0
327420,14613.0
327480,14538.0
327540,14538.0
327600,13962.0
327660,13530.0
327720,13608.0
327780,13965.0
327840,13821.0
327900,12522.0
327960,12378.0
328020,11511.0
328080,12018.0
328140,11946.0
328200,11370.0
328260,11298.0
328320,11514.0
328380,11073.0
328440,10641.0
328500,9846.0
328560,10200.0
328620,10200.0
328680,9840.0
328740,9837.0
328800,9831.0
328860,9759.0
328920,9753.0
328980,9753.0
329040,9753.0
329100,9750.0
329160,9312.0
329220,9309.0
329280,9300.0
329340,9300.0
329400,9297.0
329460,9210.0
329520,8775.0
329580,8271.0
329640,8199.0
329700,7767.0
329760,7770.0
329820,7695.0
329880,7695.0
329940,7695.0
330000,7623.0
330060,7191.0
330120,6255.0
330180,6111.0
330240,6039.0
330300,5535.0
330360,5463.0
330420,4956.0
330480,4452.0
330540,3945.0
330600,3510.0
330660,3942.0
330720,3867.0
330780,3432.0
330840,3000.0
330900,2928.0
330960,2925.0
331020,2925.0
331080,2922.0
331140,2484.0
331200,2913.0
331260,2838.0
331320,2403.0
331380,2400.0
331440,1965.0
331500,1386.0
331560,882.0
331620,882.0
331680,879.0
331740,879.0
331800,879.0
331860,876.0
331920,876.0
331980,876.0
332040,876.0
332100,876.0
332160,876.0
332220,873.0
332280,873.0
332340,873.0
332400,873.0
332460,867.0
332520,864
332580,864
332640,864
332700,864
332760,864
332820,864
332880,432
332940,432
333000,864
333060,864
333120,864
333180,864
333240,432
333300,432
333360,432
333420,432
333480,432
333540,432
333600,0
333660,0
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,0
375900,432
375960,432
376020,432
376080,432
376140,432
376200,432
376260,432
376320,432
376380,432
376440,432
376500,432
376560,432
376620,432
376680,432
376740,432
376800,432
376860,432
376920,432
376980,432
377040,432
377100,432
377160,432
377220,432
377280,864
377340,864
377400,864
377460,864
377520,864
377580,864
377640,864
377700,864
377760,864
377820,864
377880,864
377940,1371
378000,1878
378060,1878
378120,2385
378180,2385
378240,2385
378300,2385
378360,2385
378420,2385
378480,2385
378540,2385
378600,3324
378660,3399
378720,3474
378780,3981
378840,4056
378900,4638
378960,5145
379020,5220
379080,4788
379140,5295
379200,5802
379260,5802
379320,6309
379380,7323
379440,7473
379500,7473
379560,7980
379620,7980
379680,7980
379740,7980
379800,7980
379860,8055
379920,8562
379980,8562
380040,10008
380100,10008
380160,10083
380220,10947
380280,10947
380340,10665
380400,10665
380460,11604
380520,11604
380580,11604
380640,11604
380700,12111
380760,12111
380820,12111
380880,12186
380940,12186
381000,12411
381060,12486
381120,12486
381180,12486
381240,12918
381300,12918
381360,13650
381420,13800
381480,13800
381540,14307
381600,14382
381660,14889
381720,15396
381780,14964
381840,14892.0
381900,14967.0
381960,15117.0
382020,15477.0
382080,15477.0
382140,15195.0
382200,15195.0
382260,15195.0
382320,15270.0
382380,15270.0
382440,15270.0
382500,15273.0
382560,16137.0
382620,16137.0
382680,16137.0
382740,16137.0
382800,15558.0
382860,15414.0
382920,15057.0
382980,14910.0
383040,15705.0
383100,14916.0
383160,15279.0
383220,15639.0
383280,15567.0
383340,15351.0
383400,15351.0
383460,15855.0
383520,15783.0
383580,15783.0
383640,15783.0
383700,15639.0
383760,15714.0
383820,15711.0
383880,16293.0
383940,16575.0
384000,16569.0
384060,17004.0
384120,16998.0
384180,16995.0
384240,17574.0
384300,17640.0
384360,18072.0
384420,18222.0
384480,18294.0
384540,17862.0
384600,17865.0
384660,18366.0
384720,18366.0
384780,17931.0
384840,18003.0
384900,18000.0
384960,18000.0
385020,17997.0
385080,17997.0
385140,17997.0
385200,17997.0
385260,17925.0
385320,17997.0
385380,17997.0
385440,18072.0
385500,18654.0
385560,18579.0
385620,18507.0
385680,18507.0
385740,18225.0
385800,18225.0
385860,18150.0
385920,18225.0
385980,17868.0
386040,18228.0
386100,18156.0
386160,18588.0
386220,19092.0
386280,19092.0
386340,19092.0
386400,18885.0
386460,19467.0
386520,19464.0
386580,19893.0
386640,19893.0
386700,19536.0
386760,19179.0
386820,19539.0
386880,19182.0
386940,19110.0
387000,18750.0
387060,18822.0
387120,18972.0
387180,18540.0
387240,18111.0
387300,17832.0
387360,17835.0
387420,18267.0
387480,18417.0
387540,17985.0
387600,18135.0
387660,17991.0
387720,17916.0
387780,17913.0
387840,17913.0
387900,18342.0
387960,18705.0
388020,18273.0
388080,18273.0
388140,18273.0
388200,18702.0
388260,18198.0
388320,17691.0
388380,18198.0
388440,18126.0
388500,16905.0
388560,17265.0
388620,17187.0
388680,17184.0
388740,17109.0
388800,16677.0
388860,16677.0
388920,16671.0
388980,17103.0
389040,16959.0
389100,16959.0
389160,16602.0
389220,16167.0
389280,16164.0
389340,16164.0
389400,16017.0
389460,16449.0
389520,16953.0
389580,16950.0
389640,17025.0
389700,17454.0
389760,17814.0
389820,16878.0
389880,17313.0
389940,17031.0
390000,17682.0
390060,17682.0
390120,17682.0
390180,17757.0
390240,17832.0
390300,18267.0
390360,18045.0
390420,17613.0
390480,17688.0
390540,17616.0
390600,17616.0
390660,17544.0
390720,16965.0
390780,16890.0
390840,16887.0
390900,16455.0
390960,16455.0
391020,16455.0
391080,16383.0
391140,16815.0
391200,16746.0
391260,16671.0
391320,16158.0
391380,16014.0
391440,16014.0
391500,16374.0
391560,16374.0
391620,16446.0
391680,16947.0
391740,16512.0
391800,16371.0
391860,16662.0
391920,16662.0
391980,17601.0
392040,17601.0
392100,17169.0
392160,17238.0
392220,16806.0
392280,16299.0
392340,16728.0
392400,16731.0
392460,17160.0
392520,16728.0
392580,16152.0
392640,16080.0
392700,17094.0
392760,17517.0
392820,17079.0
392880,17079.0
392940,17511.0
393000,17076.0
393060,17511.0
393120,17154.0
393180,17151.0
393240,17148.0
393300,16788.0
393360,16137.0
393420,16065.0
393480,16572.0
393540,16212.0
393600,15633.0
393660,15849.0
393720,16284.0
393780,16281.0
393840,14556.0
393900,13116.0
393960,12900.0
394020,13326.0
394080,13542.0
394140,13038.0
394200,12966.0
394260,12822.0
394320,11949.0
394380,10578.0
394440,10077.0
394500,10506.0
394560,9996.0
394620,9990.0
394680,10347.0
394740,9843.0
394800,9336.0
394860,9255.0
394920,9246.0
394980,9678.0
395040,10029.0
395100,9522.0
395160,8871.0
395220,8433.0
395280,7497.0
395340,6558.0
395400,6483.0
395460,6483.0
395520,6048.0
395580,5973.0
395640,5898.0
395700,4959.0
395760,4740.0
395820,4305.0
395880,4377.0
395940,4377.0
396000,4374.0
396060,4371.0
396120,4362.0
396180,3930.0
396240,3927.0
396300,3924.0
396360,3489.0
396420,3924.0
396480,3924.0
396540,4428.0
396600,4425.0
396660,4422.0
396720,4416.0
396780,4272.0
396840,3990.0
396900,3990.0
396960,4497.0
397020,4497.0
397080,4497.0
397140,5004.0
397200,5004.0
397260,5079.0
397320,5154.0
397380,5151.0
397440,5151.0
397500,5151.0
397560,5151.0
397620,5733.0
397680,5808.0
397740,5802
397800,6384
397860,6384
397920,6891
397980,7548
398040,7980
398100,8487
398160,8487
398220,8562
398280,8712
398340,8787
398400,8862
398460,9369
398520,9444
398580,9444
398640,9519
398700,10026
398760,10026
398820,10101
398880,10101
398940,10608
399000,10683
399060,10758
399120,10833
399180,10983
399240,10983
399300,11058
399360,11997
399420,12072
399480,12579
399540,12579
399600,12654
399660,12654
399720,13596.0
399780,14031.0
399840,13599.0
