sec,energy
211860,38459.95688436544
211920,38196.59017414249
211980,33001.24969717146
212040,32926.24969717146
212100,32920.24969717146
212160,32920.24969717146
212220,29355.942404459733
212280,30632.839248782675
212340,31064.839248782675
212400,29396.622114459737
212460,29324.622114459737
212520,29318.622114459737
212580,27647.404980136795
212640,28855.301824459733
212700,28855.301824459733
212760,28855.301824459733
212820,28930.301824459733
212880,29052.945847793068
212940,29559.945847793068
213000,29709.945847793068
213060,29709.945847793068
213120,29709.945847793068
213180,29709.945847793068
213240,26787.661489627237
213300,26937.661489627237
213360,28724.558333950175
213420,32802.35202259605
213480,35096.24886691899
213540,35096.24886691899
213600,35021.24886691899
213660,34739.24886691899
213720,34601.643746919
213780,34601.643746919
213840,34676.643746919
213900,34676.643746919
213960,39508.016050801045
214020,43048.200439446926
214080,43555.200439446926
214140,43555.200439446926
214200,43555.200439446926
214260,41411.30359512399
214320,41414.30359512399
214380,40359.40675080105
214440,35875.01605044478
214500,37811.912894767716
214560,38315.912894767716
214620,36841.37202711144
214680,36916.37202711144
214740,35279.475182788505
214800,34850.475182788505
214860,34850.475182788505
214920,34415.475182788505
214980,33911.475182788505
215040,33986.475182788505
215100,36906.56099165734
215160,37416.56099165734
215220,38802.77812598028
215280,38799.77812598028
215340,42154.06248414611
215400,39159.26879550023
215460,40007.16563982317
215520,40007.16563982317
215580,38727.26879550023
215640,38802.26879550023
215700,39162.26879550023
215760,37998.05166117729
215820,37998.05166117729
215880,37998.05166117729
215940,37992.05166117729
216000,36709.15481685435
216060,35933.25797253141
216120,38615.29736117729
216180,43450.637838148315
216240,43450.637838148315
216300,43450.637838148315
216360,43450.637838148315
216420,44730.534682471254
216480,44730.534682471254
216540,44730.534682471254
216600,45162.534682471254
216660,53102.16607879116
216720,53177.16607879116
216780,53609.16607879116
216840,51021.05210014529
216900,50949.05210014529
216960,50949.05210014529
217020,48800.117508242445
217080,49648.014352565384
217140,49723.014352565384
217200,49726.014352565384
217260,49171.37032923205
217320,47822.47348490911
217380,48254.47348490911
217440,48182.47348490911
217500,47393.47348490911
217560,47249.47348490911
217620,47177.47348490911
217680,47177.47348490911
217740,47105.47348490911
217800,47102.47348490911
217860,44467.38767604028
217920,43227.100131717336
217980,42870.100131717336
218040,39443.815773551505
218100,39443.815773551505
218160,39440.815773551505
218220,40576.712617874444
218280,39825.78720787444
218340,41540.68405219738
218400,42341.90118652032
218460,42341.90118652032
218520,43615.79803084326
218580,43612.79803084326
218640,43612.79803084326
218700,43537.79803084326
218760,40589.68405219738
218820,41378.68405219738
218880,41450.68405219738
218940,41306.68405219738
219000,42511.58089652032
219060,44349.12176417659
219120,42997.22491985365
219180,42634.22491985365
219240,42988.22491985365
219300,42481.22491985365
219360,41980.22491985365
219420,41983.22491985365
219480,41983.22491985365
219540,41911.22491985365
219600,41479.22491985365
219660,39695.32807553072
219720,39479.32807553072
219780,39476.32807553072
219840,37692.43123120778
219900,39660.49845505067
219960,39513.49845505067
220020,36161.704766404786
220080,33104.39747369306
220140,33104.39747369306
220200,26409.451991759743
220260,26838.451991759743
220320,28619.34883608268
220380,26904.451991759743
220440,26832.451991759743
220500,25189.555147436804
220560,25624.555147436804
220620,26641.77228175974
220680,29320.247741318854
220740,28040.35089699591
220800,26801.133762672973
220860,26795.133762672973
220920,26357.133762672973
220980,26717.133762672973
221040,26858.133762672973
221100,27521.35089699591
221160,27377.35089699591
221220,26513.35089699591
221280,26801.35089699591
221340,26294.35089699591
221400,24191.133762672973
221460,23615.133762672973
221520,23972.133762672973
221580,22563.5928950167
221640,21198.5928950167
221700,22262.48973933964
221760,19558.91112410347
221820,19558.91112410347
221880,19558.91112410347
221940,19555.91112410347
222000,19039.91112410347
222060,19030.91112410347
222120,18883.91112410347
222180,18883.91112410347
222240,18877.91112410347
222300,20661.80796842641
222360,20661.80796842641
222420,18555.590834103466
222480,18408.590834103466
222540,20117.48767842641
222600,14831.797145457589
222660,12462.90030113465
222720,10870.07804681171
222780,10438.07804681171
222840,10438.07804681171
222900,10006.07804681171
222960,10003.07804681171
223020,10003.07804681171
223080,9997.07804681171
223140,12216.267011357606
223200,12216.267011357606
223260,7582.0858088688365
223320,7510.0858088688365
223380,7366.0858088688365
223440,6928.0858088688365
223500,12783.289945903502
223560,8780.982653191775
223620,8777.982653191775
223680,8771.982653191775
223740,13532.323130162798
223800,13100.323130162798
223860,13100.323130162798
223920,13100.323130162798
223980,13607.323130162798
224040,17181.116818808674
224100,18461.013663131616
224160,18533.013663131616
224220,18608.013663131616
224280,18608.013663131616
224340,18530.013663131616
224400,21596.807351777497
224460,21893.807351777497
224520,21893.807351777497
224580,23608.704196100436
224640,24851.991740423375
224700,26131.888584746313
224760,20939.548107775292
224820,20657.548107775292
224880,22372.44495209823
224940,24234.34179642117
225000,23877.04967619821
225060,23805.04967619821
225120,23805.04967619821
225180,23880.04967619821
225240,23880.04967619821
225300,23877.04967619821
225360,23877.04967619821
225420,25231.94652052115
225480,25306.94652052115
225540,25303.94652052115
225600,25303.94652052115
225660,25378.94652052115
225720,25378.94652052115
225780,25378.94652052115
225840,24678.04967619821
225900,25185.04967619821
225960,25617.04967619821
226020,26196.04967619821
226080,26196.04967619821
226140,26124.04967619821
226200,24844.15283187527
226260,24772.15283187527
226320,26518.36996619821
226380,26518.36996619821
226440,26515.36996619821
226500,26443.36996619821
226560,32658.866223455836
226620,32733.866223455836
226680,41963.6339597121
226740,42038.6339597121
226800,43637.45621403503
226860,47620.93167359414
226920,47623.93167359414
226980,49802.14880791708
227040,52430.642663950406
227100,53306.85979827334
227160,54245.85979827334
227220,54752.85979827334
227280,58455.369458629604
227340,58455.369458629604
227400,58962.369458629604
227460,57322.472614306665
227520,56821.472614306665
227580,59329.74113958662
227640,60684.63798390955
227700,64035.922342075384
227760,64110.922342075384
227820,64185.922342075384
227880,62471.02549775245
227940,62396.02549775245
228000,63257.02549775245
228060,63185.02549775245
228120,62756.02549775245
228180,62756.02549775245
228240,62831.02549775245
228300,62906.02549775245
228360,60904.756972472496
228420,61336.756972472496
228480,61333.756972472496
228540,60560.86012814956
228600,60635.86012814956
228660,61142.86012814956
228720,61577.86012814956
228780,65358.36978850582
228840,65286.36978850582
228900,65211.36978850582
228960,65211.36978850582
229020,65283.36978850582
229080,63568.18082395993
229140,62363.28397963699
229200,61158.38713531406
229260,59878.49029099112
229320,61158.38713531406
229380,62945.28397963699
229440,62945.28397963699
229500,63377.28397963699
229560,62945.28397963699
229620,63377.28397963699
229680,63809.28397963699
229740,74572.9091158568
229800,75849.80596017974
229860,75921.80596017974
229920,75996.80596017974
229980,75996.80596017974
230040,75996.80596017974
230100,75996.80596017974
230160,76788.80596017974
230220,75364.9091158568
230280,75007.9091158568
230340,75007.9091158568
230400,75442.9091158568
230460,75298.9091158568
230520,74529.01227153387
230580,74385.01227153387
230640,74382.01227153387
230700,74025.01227153387
230760,74097.01227153387
230820,72788.79513721092
230880,72647.79513721092
230940,72647.79513721092
231000,75060.5888258568
231060,74556.5888258568
231120,74985.5888258568
231180,75414.5888258568
231240,69790.24834888578
231300,69502.24834888578
231360,69577.24834888578
231420,68291.35150456284
231480,67008.4546602399
231540,67002.4546602399
231600,69078.72318551986
231660,69078.72318551986
231720,69078.72318551986
231780,69078.72318551986
231840,69069.72318551986
231900,69501.72318551986
231960,69495.72318551986
232020,69492.72318551986
232080,69492.72318551986
232140,69489.72318551986
232200,68209.82634119692
232260,68197.82634119692
232320,69909.72318551986
232380,70341.72318551986
232440,69837.72318551986
232500,69333.72318551986
232560,66944.1343702399
232620,67304.1343702399
232680,67160.1343702399
232740,65354.31211591697
232800,65354.31211591697
232860,65354.31211591697
232920,53072.469845374224
232980,53072.469845374224
233040,53000.469845374224
233100,53000.469845374224
233160,53000.469845374224
233220,61616.896131214075
233280,61616.896131214075
233340,62571.11326553702
233400,59544.68600625177
233460,58336.78916192884
233520,58336.78916192884
233580,58333.78916192884
233640,57012.5016176059
233700,57012.5016176059
233760,56940.5016176059
233820,56940.5016176059
233880,56940.5016176059
233940,56508.5016176059
234000,56433.5016176059
234060,56433.5016176059
234120,56433.5016176059
234180,56433.5016176059
234240,57882.32387192884
234300,56602.4270276059
234360,57882.32387192884
234420,56098.4270276059
234480,52105.11973489418
234540,52537.11973489418
234600,52534.11973489418
234660,54249.01657921712
234720,53398.11973489418
234780,51686.22289057123
234840,51614.22289057123
234900,51689.22289057123
234960,52565.440024894175
235020,52853.440024894175
235080,53360.440024894175
235140,52931.440024894175
235200,53347.33686921711
235260,53275.33686921711
235320,54518.62441354005
235380,54515.62441354005
235440,54440.62441354005
235500,54440.62441354005
235560,54008.62441354005
235620,54005.62441354005
235680,54437.62441354005
235740,51443.340055374225
235800,50576.340055374225
235860,50936.340055374225
235920,50936.340055374225
235980,52792.23689969716
236040,48840.08173013805
236100,49197.08173013805
236160,48349.18488581511
236220,48346.18488581511
236280,47917.18488581511
236340,47917.18488581511
236400,49194.08173013805
236460,51270.350255418
236520,51702.350255418
236580,51198.350255418
236640,51126.350255418
236700,51555.350255418
236760,51483.350255418
236820,51483.350255418
236880,51483.350255418
236940,51051.350255418
237000,48978.08173013805
237060,50214.320024877394
237120,48765.49777055446
237180,47917.60092623152
237240,47839.60092623152
237300,47914.60092623152
237360,49344.49777055446
237420,53205.78212872028
237480,53205.78212872028
237540,52491.78212872028
237600,52488.78212872028
237660,50813.49458439735
237720,54302.80187710907
237780,53063.58474278614
237840,53138.58474278614
237900,54418.48158710907
237960,54415.48158710907
238020,54412.48158710907
238080,54487.48158710907
238140,54847.48158710907
238200,54412.48158710907
238260,54412.48158710907
238320,53564.58474278614
238380,53999.58474278614
238440,53999.58474278614
238500,55279.48158710907
238560,55207.48158710907
238620,51227.090886752805
238680,51299.090886752805
238740,51299.090886752805
238800,52750.91314107575
238860,50191.11945242987
238920,50191.11945242987
238980,50191.11945242987
239040,50119.11945242987
239100,49327.11945242987
239160,56380.68072085781
239220,56236.68072085781
239280,56239.68072085781
239340,54787.858466534875
239400,55225.858466534875
239460,52993.858466534875
239520,50026.41483388679
239580,49594.41483388679
239640,43791.688039207584
239700,43719.688039207584
239760,43644.688039207584
239820,43644.688039207584
239880,43794.688039207584
239940,43794.688039207584
240000,43362.688039207584
240060,39156.17837885132
240120,38649.17837885132
240180,39153.17837885132
240240,35291.89402068549
240300,35441.89402068549
240360,38717.059390288385
240420,37434.162545965446
240480,36220.26570164251
240540,36148.26570164251
240600,36145.26570164251
240660,36649.26570164251
240720,36646.26570164251
240780,33365.10033203961
240840,33365.10033203961
240900,33437.10033203961
240960,34788.99717636255
241020,34638.99717636255
241080,34131.99717636255
241140,35486.89402068549
241200,35411.89402068549
241260,34982.89402068549
241320,33777.99717636255
241380,34625.89402068549
241440,30294.24962707731
241500,30222.24962707731
241560,30150.24962707731
241620,29793.24962707731
241680,30156.24962707731
241740,29236.35278275437
241800,29740.35278275437
241860,29743.35278275437
241920,26107.045490042645
241980,35362.773781939526
242040,33143.87693761659
242100,32564.876937616587
242160,32561.876937616587
242220,34560.145462896544
242280,37482.42982106237
242340,37482.42982106237
242400,37479.42982106237
242460,35043.16129578242
242520,36248.05814010536
242580,36248.05814010536
242640,35738.05814010536
242700,35735.05814010536
242760,36167.05814010536
242820,35732.05814010536
242880,35729.05814010536
242940,34449.16129578242
243000,34446.16129578242
243060,34872.16129578242
243120,34728.16129578242
243180,29464.78899190037
243240,29248.78899190037
243300,29248.78899190037
243360,29248.78899190037
243420,28816.78899190037
243480,28813.78899190037
243540,27533.89214757743
243600,27458.89214757743
243660,22250.909494385654
243720,21602.909494385654
243780,21458.909494385654
243840,21026.909494385654
243900,20954.909494385654
243960,20882.909494385654
244020,20450.909494385654
244080,20444.909494385654
244140,20372.909494385654
244200,20363.909494385654
244260,20363.909494385654
244320,20360.909494385654
244380,20360.909494385654
244440,19928.909494385654
244500,19928.909494385654
244560,19925.909494385654
244620,19922.909494385654
244680,8364.28435816583
244740,7854.284358165831
244800,4932.0
244860,4932.0
244920,3633.0
244980,2985.0
245040,2481.0
245100,1902.0
245160,1830.0
245220,1830.0
245280,1398.0
245340,1326.0
245400,1326.0
245460,1326.0
245520,894.0
245580,891.0
245640,888.0
245700,885.0
245760,885.0
245820,885.0
245880,885.0
245940,879.0
246000,876.0
246060,870.0
246120,867.0
246180,867.0
246240,867.0
246300,864
246360,864
246420,864
246480,864
246540,864
246600,864
246660,864
246720,864
246780,864
246840,864
246900,864
246960,432
247020,432
247080,432
247140,432
247200,432
247260,432
247320,432
247380,432
247440,432
247500,432
247560,432
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,23840.71243941662
289380,26864.13969870186
289440,17098.411406804982
289500,17530.411406804982
289560,18766.628541127917
289620,23526.96901809894
289680,23526.96901809894
289740,22247.072173776
289800,22247.072173776
289860,22679.072173776
289920,22679.072173776
289980,22247.072173776
290040,22247.072173776
290100,22247.072173776
290160,25169.35653194183
290220,22609.562843295957
290280,22609.562843295957
290340,22609.562843295957
290400,22609.562843295957
290460,22609.562843295957
290520,21329.665998973014
290580,22343.665998973014
290640,22343.665998973014
290700,22343.665998973014
290760,22343.665998973014
290820,22343.665998973014
290880,22775.665998973014
290940,22775.665998973014
291000,24055.562843295957
291060,22850.665998973014
291120,22850.665998973014
291180,22850.665998973014
291240,24518.883133295953
291300,24518.883133295953
291360,24518.883133295953
291420,22775.352718333656
291480,22775.352718333656
291540,20342.084193053703
291600,20342.084193053703
291660,20342.084193053703
291720,17368.64056040562
291780,15966.099692749347
291840,15966.099692749347
291900,17245.996537072286
291960,17245.996537072286
292020,17245.996537072286
292080,17245.996537072286
292140,17677.996537072286
292200,17677.996537072286
292260,16516.779402749347
292320,16591.779402749347
292380,18576.32027040562
292440,18576.32027040562
292500,18651.32027040562
292560,22106.74752969086
292620,22106.74752969086
292680,20945.21711472856
292740,21962.039369051497
292800,22469.039369051497
292860,23705.256503374436
292920,25567.153347697375
292980,25999.153347697375
293040,27817.370482020313
293100,33084.71095899133
293160,33084.71095899133
293220,33516.71095899133
293280,34023.71095899133
293340,35341.99850331427
293400,35341.99850331427
293460,35341.99850331427
293520,35341.99850331427
293580,40258.64289692245
293640,42975.053345311244
293700,41695.156500988305
293760,40922.25965666537
293820,44980.735116224474
293880,43744.51798190153
293940,44326.51798190153
294000,44326.51798190153
294060,44401.51798190153
294120,44476.51798190153
294180,44119.51798190153
294240,44119.51798190153
294300,43271.62113757859
294360,43778.62113757859
294420,46845.41482622447
294480,46848.41482622447
294540,46923.41482622447
294600,46491.41482622447
294660,45718.51798190153
294720,46150.51798190153
294780,46657.51798190153
294840,46657.51798190153
294900,46732.51798190153
294960,46807.51798190153
295020,45404.97711424527
295080,45404.97711424527
295140,45122.97711424527
295200,47416.8739585682
295260,44494.58960040237
295320,46713.77856494827
295380,46788.77856494827
295440,46860.77856494827
295500,46860.77856494827
295560,48290.6754092712
295620,48650.6754092712
295680,48650.6754092712
295740,47088.77856494827
295800,47088.77856494827
295860,47520.77856494827
295920,45004.66458630239
295980,45511.66458630239
296040,45154.66458630239
296100,44797.66458630239
296160,43921.44745197945
296220,43849.44745197945
296280,43777.44745197945
296340,43777.44745197945
296400,47131.731810145284
296460,47206.731810145284
296520,44968.90955582235
296580,45616.90955582235
296640,50032.30025617861
296700,50035.30025617861
296760,49963.30025617861
296820,49387.30025617861
296880,48889.30025617861
296940,49252.30025617861
297000,49036.30025617861
297060,49468.30025617861
297120,49393.30025617861
297180,48116.403411855674
297240,49393.30025617861
297300,49393.30025617861
297360,50241.19710050155
297420,50673.19710050155
297480,51333.19710050155
297540,51681.19710050155
297600,51900.19710050155
297660,53612.09394482449
297720,53609.09394482449
297780,53603.09394482449
297840,53672.09394482449
297900,53741.09394482449
297960,53735.09394482449
298020,53732.09394482449
298080,53732.09394482449
298140,54311.09394482449
298200,54311.09394482449
298260,54433.737968157824
298320,54001.737968157824
298380,54001.737968157824
298440,51194.21974550974
298500,51773.21974550974
298560,48677.7924862245
298620,48674.7924862245
298680,48170.7924862245
298740,48245.7924862245
298800,48242.7924862245
298860,46962.89564190156
298920,46962.89564190156
298980,48706.1127762245
299040,43874.740472342455
299100,45229.637316665394
299160,45736.637316665394
299220,45736.637316665394
299280,45736.637316665394
299340,44456.740472342455
299400,44888.740472342455
299460,44816.740472342455
299520,39537.24421508482
299580,39612.24421508482
299640,38329.34737076188
299700,38329.34737076188
299760,38404.34737076188
299820,37124.450526438945
299880,37127.450526438945
299940,36961.12679310561
300000,38194.34392742855
300060,38776.34392742855
300120,37101.05638310561
300180,37176.05638310561
300240,37251.05638310561
300300,36046.159538782675
300360,34812.94240445973
300420,33948.94240445973
300480,34023.94240445973
300540,35381.83924878268
300600,35384.83924878268
300660,35384.83924878268
300720,36423.810683105614
300780,36930.810683105614
300840,32590.419982749347
300900,33022.41998274934
300960,32950.41998274934
301020,32950.41998274934
301080,30460.135624583516
301140,29255.238780260577
301200,27906.341935937635
301260,28131.341935937635
301320,28128.341935937635
301380,27117.341935937635
301440,32026.71423981969
301500,32101.71423981969
301560,32026.71423981969
301620,32026.71423981969
301680,32023.71423981969
301740,33738.61108414263
301800,36298.404772788504
301860,35941.404772788504
301920,35910.0844827885
301980,35910.0844827885
302040,35628.0844827885
302100,36060.0844827885
302160,36054.0844827885
302220,39261.39177550023
302280,39261.39177550023
302340,39183.39177550023
302400,39540.39177550023
302460,39537.39177550023
302520,39609.39177550023
302580,40004.78247550023
302640,41335.3233431565
302700,42612.22018747944
302760,43460.11703180238
302820,43071.79674180238
302880,42996.79674180238
302940,42999.79674180238
303000,43096.72215180239
303060,43096.72215180239
303120,43096.72215180239
303180,45947.00650996821
303240,47183.22364429115
303300,47180.22364429115
303360,45941.00650996821
303420,50701.346986939236
303480,50701.346986939236
303540,52131.243831262174
303600,50247.42157693923
303660,50607.42157693923
303720,55346.03780077037
303780,54914.03780077037
303840,54479.03780077037
303900,53124.14095644743
303960,52905.14095644743
304020,52905.14095644743
304080,52476.14095644743
304140,49841.34726780155
304200,48417.450423478615
304260,48777.450423478615
304320,48705.450423478615
304380,48702.450423478615
304440,48630.450423478615
304500,48705.450423478615
304560,49941.66755780156
304620,49938.66755780156
304680,48461.126690145284
304740,44909.65123058617
304800,43629.75438626323
304860,42418.85754194029
304920,40737.56999761735
304980,41948.466841940295
305040,41441.466841940295
305100,41801.466841940295
305160,43795.363686263234
305220,43720.363686263234
305280,41576.466841940295
305340,39360.56999761735
305400,38853.56999761735
305460,36969.352863294414
305520,37404.352863294414
305580,33840.04557058269
305640,33768.04557058269
305700,32056.148726259747
305760,29061.864368093913
305820,28917.864368093913
305880,26773.967523770974
305940,27932.184658093916
306000,29888.00691241685
306060,33337.12089106273
306120,32902.12089106273
306180,33331.12089106273
306240,33763.12089106273
306300,34267.12089106273
306360,32477.224046739793
306420,31964.224046739793
306480,31529.224046739793
306540,31100.224046739793
306600,31097.224046739793
306660,31097.224046739793
306720,31094.224046739793
306780,31936.120891062732
306840,32224.120891062732
306900,30552.903756739794
306960,30480.903756739794
307020,30840.903756739794
307080,30765.903756739794
307140,26478.110068093913
307200,26259.110068093913
307260,23019.682808808677
307320,24953.579653131615
307380,21570.465674485735
307440,21357.465674485735
307500,20922.465674485735
307560,18727.409555680548
307620,18727.409555680548
307680,18292.409555680548
307740,18220.409555680548
307800,17710.409555680548
307860,17926.409555680548
307920,15707.22059113465
307980,16843.11743545759
308040,16915.11743545759
308100,16411.11743545759
308160,15898.117435457589
308220,19368.5928950167
308280,18936.5928950167
308340,18936.5928950167
308400,18924.5928950167
308460,18852.5928950167
308520,13830.091402527929
308580,14262.091402527929
308640,14190.091402527929
308700,14187.091402527929
308760,14184.091402527929
308820,13311.091402527929
308880,11452.19455820499
308940,11881.19455820499
309000,15373.501850916717
309060,13658.605006593778
309120,16073.889364759609
309180,15998.889364759609
309240,15998.889364759609
309300,15926.889364759609
309360,11930.58207204788
309420,11927.58207204788
309480,8141.29771388205
309540,8501.29771388205
309600,8426.29771388205
309660,8858.29771388205
309720,8786.29771388205
309780,8354.29771388205
309840,8855.29771388205
309900,10095.58525820499
309960,10092.58525820499
310020,9998.65984820499
310080,9995.65984820499
310140,10499.65984820499
310200,11854.556692527929
310260,11851.556692527929
310320,11851.556692527929
