sec,energy
212280,15899.839248782675
212340,15899.839248782675
212400,14663.622114459735
212460,14663.622114459735
212520,14663.622114459735
212580,13427.404980136796
212640,14707.301824459735
212700,14707.301824459735
212760,14707.301824459735
212820,14707.301824459735
212880,14829.94584779307
212940,14829.94584779307
213000,14829.94584779307
213060,14829.94584779307
213120,14829.94584779307
213180,14829.94584779307
213240,11907.661489627237
213300,11907.661489627237
213360,13187.558333950177
213420,15747.352022596056
213480,17027.248866918995
213540,17027.248866918995
213600,17027.248866918995
213660,17027.248866918995
213720,16814.643746918995
213780,16814.643746918995
213840,16814.643746918995
213900,16814.643746918995
213960,21646.016050801045
214020,24169.200439446922
214080,24169.200439446922
214140,24169.200439446922
214200,24169.200439446922
214260,22889.303595123984
214320,22889.303595123984
214380,21609.406750801045
214440,17629.016050444778
214500,18908.912894767716
214560,18908.912894767716
214620,17506.372027111443
214680,17506.372027111443
214740,16226.475182788505
214800,16226.475182788505
214860,16226.475182788505
214920,16226.475182788505
214980,16226.475182788505
215040,16226.475182788505
215100,19218.560991657338
215160,19218.560991657338
215220,20454.77812598028
215280,20454.77812598028
215340,23377.06248414611
215400,20817.26879550023
215460,22097.165639823168
215520,22097.165639823168
215580,20817.26879550023
215640,20817.26879550023
215700,20817.26879550023
215760,19581.05166117729
215820,19581.05166117729
215880,19581.05166117729
215940,19581.05166117729
216000,18301.154816854356
216060,17021.257972531417
216120,19706.29736117729
216180,24466.637838148315
216240,24466.637838148315
216300,24466.637838148315
216360,24466.637838148315
216420,25746.534682471254
216480,25746.534682471254
216540,25746.534682471254
216600,25746.534682471254
216660,33614.16607879116
216720,33614.16607879116
216780,33614.16607879116
216840,31098.052100145283
216900,31098.052100145283
216960,31098.052100145283
217020,28949.117508242445
217080,30229.014352565384
217140,30229.014352565384
217200,30229.014352565384
217260,30106.37032923205
217320,28826.47348490911
217380,28826.47348490911
217440,28826.47348490911
217500,28826.47348490911
217560,28826.47348490911
217620,28826.47348490911
217680,28826.47348490911
217740,28826.47348490911
217800,28826.47348490911
217860,25834.387676040275
217920,24591.100131717336
217980,24591.100131717336
218040,21668.815773551505
218100,21668.815773551505
218160,21668.815773551505
218220,22948.712617874444
218280,22779.787207874444
218340,24059.684052197383
218400,25295.90118652032
218460,25295.90118652032
218520,26575.79803084326
218580,26575.79803084326
218640,26575.79803084326
218700,26575.79803084326
218760,24059.684052197383
218820,24059.684052197383
218880,24059.684052197383
218940,24059.684052197383
219000,25339.580896520318
219060,26742.12176417659
219120,25462.224919853652
219180,25462.224919853652
219240,25462.224919853652
219300,25462.224919853652
219360,25462.224919853652
219420,25462.224919853652
219480,25462.224919853652
219540,25462.224919853652
219600,25462.224919853652
219660,24182.328075530717
219720,24182.328075530717
219780,24182.328075530717
219840,22902.43123120778
219900,24588.49845505067
219960,24588.49845505067
220020,22028.70476640479
220080,18464.39747369306
220140,18464.39747369306
220200,12129.45199175974
220260,12129.45199175974
220320,13409.348836082681
220380,12129.45199175974
220440,12129.45199175974
220500,10849.555147436802
220560,10849.555147436802
220620,12085.77228175974
220680,15637.247741318852
220740,14357.350896995911
220800,13121.133762672973
220860,13121.133762672973
220920,13121.133762672973
220980,13121.133762672973
221040,13121.133762672973
221100,14357.350896995911
221160,14357.350896995911
221220,14357.350896995911
221280,14357.350896995911
221340,14357.350896995911
221400,13121.133762672973
221460,13121.133762672973
221520,13121.133762672973
221580,11718.5928950167
221640,11718.5928950167
221700,12998.489739339639
221760,10726.911124103468
221820,10726.911124103468
221880,10726.911124103468
221940,10726.911124103468
222000,10726.911124103468
222060,10726.911124103468
222120,10726.911124103468
222180,10726.911124103468
222240,10726.911124103468
222300,12006.807968426408
222360,12006.807968426408
222420,10770.590834103468
222480,10770.590834103468
222540,12050.487678426409
222600,8210.797145457589
222660,6930.90030113465
222720,5482.07804681171
222780,5482.07804681171
222840,5482.07804681171
222900,5482.07804681171
222960,5482.07804681171
223020,5482.07804681171
223080,5482.07804681171
223140,7194.267011357606
223200,7194.267011357606
223260,2992.085808868836
223320,2992.085808868836
223380,2992.085808868836
223440,2992.085808868836
223500,7836.289945903502
223560,4271.982653191775
223620,4271.982653191775
223680,4271.982653191775
223740,9032.323130162798
223800,9032.323130162798
223860,9032.323130162798
223920,9032.323130162798
223980,9032.323130162798
224040,11592.116818808676
224100,12872.013663131616
224160,12872.013663131616
224220,12872.013663131616
224280,12872.013663131616
224340,12872.013663131616
224400,15431.807351777496
224460,15431.807351777496
224520,15431.807351777496
224580,16711.704196100436
224640,17954.991740423375
224700,19234.888584746313
224760,14474.54810777529
224820,14474.54810777529
224880,15754.444952098229
224940,17034.34179642117
225000,16602.04967619821
225060,16602.04967619821
225120,16602.04967619821
225180,16602.04967619821
225240,16602.04967619821
225300,16602.04967619821
225360,16602.04967619821
225420,17881.94652052115
225480,17881.94652052115
225540,17881.94652052115
225600,17881.94652052115
225660,17881.94652052115
225720,17881.94652052115
225780,17881.94652052115
225840,16602.04967619821
225900,16602.04967619821
225960,16602.04967619821
226020,16602.04967619821
226080,16602.04967619821
226140,16602.04967619821
226200,15322.152831875272
226260,15322.152831875272
226320,16558.36996619821
226380,16558.36996619821
226440,16558.36996619821
226500,16558.36996619821
226560,21834.866223455836
226620,21834.866223455836
226680,29618.633959712093
226740,29618.633959712093
226800,31067.45621403503
226860,34618.93167359414
226920,34618.93167359414
226980,35855.14880791708
227040,38555.642663950406
227100,39791.85979827334
227160,39791.85979827334
227220,39791.85979827334
227280,43854.369458629604
227340,43854.369458629604
227400,43854.369458629604
227460,42574.472614306665
227520,42574.472614306665
227580,45007.74113958662
227640,46287.63798390955
227700,49209.922342075384
227760,49209.922342075384
227820,49209.922342075384
227880,47930.02549775245
227940,47930.02549775245
228000,47930.02549775245
228060,47930.02549775245
228120,47930.02549775245
228180,47930.02549775245
228240,47930.02549775245
228300,47930.02549775245
228360,45496.756972472496
228420,45496.756972472496
228480,45496.756972472496
228540,44216.86012814956
228600,44216.86012814956
228660,44216.86012814956
228720,44216.86012814956
228780,48279.36978850582
228840,48279.36978850582
228900,48279.36978850582
228960,48279.36978850582
229020,48279.36978850582
229080,46567.18082395993
229140,45287.28397963699
229200,44007.38713531406
229260,42727.49029099112
229320,44007.38713531406
229380,45287.28397963699
229440,45287.28397963699
229500,45287.28397963699
229560,45287.28397963699
229620,45287.28397963699
229680,45287.28397963699
229740,56332.9091158568
229800,57612.805960179736
229860,57612.805960179736
229920,57612.805960179736
229980,57612.805960179736
230040,57612.805960179736
230100,57612.805960179736
230160,57612.805960179736
230220,56332.9091158568
230280,56332.9091158568
230340,56332.9091158568
230400,56332.9091158568
230460,56332.9091158568
230520,55053.01227153386
230580,55053.01227153386
230640,55053.01227153386
230700,55053.01227153386
230760,55053.01227153386
230820,53816.795137210924
230880,53816.795137210924
230940,53816.795137210924
231000,56376.5888258568
231060,56376.5888258568
231120,56376.5888258568
231180,56376.5888258568
231240,51616.24834888578
231300,51616.24834888578
231360,51616.24834888578
231420,50336.351504562845
231480,49056.454660239906
231540,49056.454660239906
231600,51489.723185519855
231660,51489.723185519855
231720,51489.723185519855
231780,51489.723185519855
231840,51489.723185519855
231900,51489.723185519855
231960,51489.723185519855
232020,51489.723185519855
232080,51489.723185519855
232140,51489.723185519855
232200,50209.82634119692
232260,50209.82634119692
232320,51489.723185519855
232380,51489.723185519855
232440,51489.723185519855
232500,51489.723185519855
232560,49100.1343702399
232620,49100.1343702399
232680,49100.1343702399
232740,47651.31211591697
232800,47651.31211591697
232860,47651.31211591697
232920,35369.469845374224
232980,35369.469845374224
233040,35369.469845374224
233100,35369.469845374224
233160,35369.469845374224
233220,43121.896131214075
233280,43121.896131214075
233340,44358.11326553702
233400,41334.68600625177
233460,40054.78916192884
233520,40054.78916192884
233580,40054.78916192884
233640,38811.5016176059
233700,38811.5016176059
233760,38811.5016176059
233820,38811.5016176059
233880,38811.5016176059
233940,38811.5016176059
234000,38811.5016176059
234060,38811.5016176059
234120,38811.5016176059
234180,38811.5016176059
234240,40260.32387192884
234300,38980.4270276059
234360,40260.32387192884
234420,38980.4270276059
234480,35416.11973489418
234540,35416.11973489418
234600,35416.11973489418
234660,36696.01657921712
234720,35416.11973489418
234780,34136.22289057123
234840,34136.22289057123
234900,34136.22289057123
234960,35372.440024894175
235020,35372.440024894175
235080,35372.440024894175
235140,35372.440024894175
235200,36652.33686921711
235260,36652.33686921711
235320,37895.62441354005
235380,37895.62441354005
235440,37895.62441354005
235500,37895.62441354005
235560,37895.62441354005
235620,37895.62441354005
235680,37895.62441354005
235740,34973.340055374225
235800,34973.340055374225
235860,34973.340055374225
235920,34973.340055374225
235980,36253.23689969716
236040,32658.081730138052
236100,32658.081730138052
236160,31378.184885815113
236220,31378.184885815113
236280,31378.184885815113
236340,31378.184885815113
236400,32658.081730138052
236460,35091.350255418
236520,35091.350255418
236580,35091.350255418
236640,35091.350255418
236700,35091.350255418
236760,35091.350255418
236820,35091.350255418
236880,35091.350255418
236940,35091.350255418
237000,32658.081730138052
237060,33969.320024877394
237120,32520.497770554455
237180,31240.600926231516
237240,31240.600926231516
237300,31240.600926231516
237360,32520.497770554455
237420,35442.78212872028
237480,35442.78212872028
237540,35442.78212872028
237600,35442.78212872028
237660,34199.49458439735
237720,37763.80187710907
237780,36527.58474278614
237840,36527.58474278614
237900,37807.48158710907
237960,37807.48158710907
238020,37807.48158710907
238080,37807.48158710907
238140,37807.48158710907
238200,37807.48158710907
238260,37807.48158710907
238320,36527.58474278614
238380,36527.58474278614
238440,36527.58474278614
238500,37807.48158710907
238560,37807.48158710907
238620,33827.090886752805
238680,33827.090886752805
238740,33827.090886752805
238800,35275.91314107575
238860,32716.11945242987
238920,32716.11945242987
238980,32716.11945242987
239040,32716.11945242987
239100,32716.11945242987
239160,39259.68072085781
239220,39259.68072085781
239280,39259.68072085781
239340,37810.858466534875
239400,37810.858466534875
239460,37810.858466534875
239520,34330.41483388679
239580,34330.41483388679
239640,29031.688039207587
239700,29031.688039207587
239760,29031.688039207587
239820,29031.688039207587
239880,29031.688039207587
239940,29031.688039207587
240000,29031.688039207587
240060,24969.17837885132
240120,24969.17837885132
240180,24969.17837885132
240240,22046.89402068549
240300,22046.89402068549
240360,25760.05939028838
240420,24480.162545965442
240480,23200.265701642504
240540,23200.265701642504
240600,23200.265701642504
240660,23200.265701642504
240720,23200.265701642504
240780,19487.10033203961
240840,19487.10033203961
240900,19487.10033203961
240960,20766.99717636255
241020,20766.99717636255
241080,20766.99717636255
241140,22046.89402068549
241200,22046.89402068549
241260,22046.89402068549
241320,20766.99717636255
241380,22046.89402068549
241440,17787.24962707731
241500,17787.24962707731
241560,17787.24962707731
241620,17787.24962707731
241680,17787.24962707731
241740,16507.35278275437
241800,16507.35278275437
241860,16507.35278275437
241920,12943.045490042645
241980,22708.773781939526
242040,21428.876937616587
242100,21428.876937616587
242160,21428.876937616587
242220,23862.14546289654
242280,26784.42982106237
242340,26784.42982106237
242400,26784.42982106237
242460,24351.161295782418
242520,25631.058140105357
242580,25631.058140105357
242640,25631.058140105357
242700,25631.058140105357
242760,25631.058140105357
242820,25631.058140105357
242880,25631.058140105357
242940,24351.161295782418
243000,24351.161295782418
243060,24351.161295782418
243120,24351.161295782418
243180,19519.78899190037
243240,19519.78899190037
243300,19519.78899190037
243360,19519.78899190037
243420,19519.78899190037
243480,19519.78899190037
243540,18239.89214757743
243600,18239.89214757743
243660,13967.909494385654
243720,13967.909494385654
243780,13967.909494385654
243840,13967.909494385654
243900,13967.909494385654
243960,13967.909494385654
244020,13967.909494385654
244080,13967.909494385654
244140,13967.909494385654
244200,13967.909494385654
244260,13967.909494385654
244320,13967.909494385654
244380,13967.909494385654
244440,13967.909494385654
244500,13967.909494385654
244560,13967.909494385654
244620,13967.909494385654
244680,2922.2843581658312
244740,2922.2843581658312
244800,0
244860,0
244920,0
244980,0
245040,0
245100,0
245160,0
245220,0
245280,0
245340,0
245400,0
245460,0
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,23840.71243941662
289380,26864.13969870186
289440,17098.411406804982
289500,17098.411406804982
289560,18334.628541127917
289620,23094.96901809894
289680,23094.96901809894
289740,21815.072173776
289800,21815.072173776
289860,21815.072173776
289920,21815.072173776
289980,21815.072173776
290040,21815.072173776
290100,21815.072173776
290160,24737.35653194183
290220,22177.562843295957
290280,22177.562843295957
290340,22177.562843295957
290400,22177.562843295957
290460,22177.562843295957
290520,20897.665998973014
290580,20897.665998973014
290640,20897.665998973014
290700,20897.665998973014
290760,20897.665998973014
290820,20897.665998973014
290880,20897.665998973014
290940,20897.665998973014
291000,22177.562843295957
291060,20897.665998973014
291120,20897.665998973014
291180,20897.665998973014
291240,22133.883133295953
291300,22133.883133295953
291360,22133.883133295953
291420,20390.352718333656
291480,20390.352718333656
291540,17957.084193053703
291600,17957.084193053703
291660,17957.084193053703
291720,14476.64056040562
291780,13074.099692749347
291840,13074.099692749347
291900,14353.996537072286
291960,14353.996537072286
292020,14353.996537072286
292080,14353.996537072286
292140,14353.996537072286
292200,14353.996537072286
292260,13117.779402749347
292320,13117.779402749347
292380,14520.32027040562
292440,14520.32027040562
292500,14520.32027040562
292560,17543.74752969086
292620,17543.74752969086
292680,15800.217114728559
292740,17249.039369051497
292800,17249.039369051497
292860,18485.256503374436
292920,19765.153347697375
292980,19765.153347697375
293040,21001.370482020313
293100,25761.710958991334
293160,25761.710958991334
293220,25761.710958991334
293280,25761.710958991334
293340,27004.998503314273
293400,27004.998503314273
293460,27004.998503314273
293520,27004.998503314273
293580,31264.64289692245
293640,33549.053345311244
293700,32269.1565009883
293760,30989.259656665363
293820,34540.735116224474
293880,33304.51798190153
293940,33304.51798190153
294000,33304.51798190153
294060,33304.51798190153
294120,33304.51798190153
294180,33304.51798190153
294240,33304.51798190153
294300,32024.621137578597
294360,32024.621137578597
294420,34584.41482622447
294480,34584.41482622447
294540,34584.41482622447
294600,34584.41482622447
294660,33304.51798190153
294720,33304.51798190153
294780,33304.51798190153
294840,33304.51798190153
294900,33304.51798190153
294960,33304.51798190153
295020,31901.977114245263
295080,31901.977114245263
295140,31901.977114245263
295200,33181.8739585682
295260,30259.589600402367
295320,31971.778564948265
295380,31971.778564948265
295440,31971.778564948265
295500,31971.778564948265
295560,33251.6754092712
295620,33251.6754092712
295680,33251.6754092712
295740,31971.778564948265
295800,31971.778564948265
295860,31971.778564948265
295920,29455.66458630239
295980,29455.66458630239
296040,29455.66458630239
296100,29455.66458630239
296160,28219.447451979453
296220,28219.447451979453
296280,28219.447451979453
296340,28219.447451979453
296400,31141.731810145284
296460,31141.731810145284
296520,29692.909555822345
296580,29692.909555822345
296640,33673.30025617861
296700,33673.30025617861
296760,33673.30025617861
296820,33673.30025617861
296880,33673.30025617861
296940,33673.30025617861
297000,33673.30025617861
297060,33673.30025617861
297120,33673.30025617861
297180,32393.403411855674
297240,33673.30025617861
297300,33673.30025617861
297360,34953.19710050155
297420,34953.19710050155
297480,34953.19710050155
297540,34953.19710050155
297600,34953.19710050155
297660,36233.09394482449
297720,36233.09394482449
297780,36233.09394482449
297840,36233.09394482449
297900,36233.09394482449
297960,36233.09394482449
298020,36233.09394482449
298080,36233.09394482449
298140,36233.09394482449
298200,36233.09394482449
298260,36355.737968157824
298320,36355.737968157824
298380,36355.737968157824
298440,33044.21974550974
298500,33044.21974550974
298560,30020.7924862245
298620,30020.7924862245
298680,30020.7924862245
298740,30020.7924862245
298800,30020.7924862245
298860,28740.895641901563
298920,28740.895641901563
298980,29977.1127762245
299040,25145.74047234245
299100,26425.63731666539
299160,26425.63731666539
299220,26425.63731666539
299280,26425.63731666539
299340,25145.74047234245
299400,25145.74047234245
299460,25145.74047234245
299520,19869.244215084826
299580,19869.244215084826
299640,18589.347370761887
299700,18589.347370761887
299760,18589.347370761887
299820,17309.450526438948
299880,17309.450526438948
299940,17143.126793105614
300000,18379.343927428552
300060,18379.343927428552
300120,17136.056383105613
300180,17136.056383105613
300240,17136.056383105613
300300,15856.159538782675
300360,14619.942404459734
300420,14619.942404459734
300480,14619.942404459734
300540,15899.839248782675
300600,15899.839248782675
300660,15899.839248782675
300720,17010.810683105614
300780,17010.810683105614
300840,13030.419982749347
300900,13030.419982749347
300960,13030.419982749347
301020,13030.419982749347
301080,10108.135624583516
301140,8828.238780260577
301200,7548.341935937637
301260,7548.341935937637
301320,7548.341935937637
301380,7548.341935937637
301440,12379.714239819688
301500,12379.714239819688
301560,12379.714239819688
301620,12379.714239819688
301680,12379.714239819688
301740,13659.611084142627
301800,16219.404772788504
301860,16219.404772788504
301920,16263.084482788505
301980,16263.084482788505
302040,16263.084482788505
302100,16263.084482788505
302160,16263.084482788505
302220,19827.39177550023
302280,19827.39177550023
302340,19827.39177550023
302400,19827.39177550023
302460,19827.39177550023
302520,19827.39177550023
302580,19790.78247550023
302640,21193.323343156506
302700,22473.220187479445
302760,23753.117031802383
302820,23796.796741802384
302880,23796.796741802384
302940,23796.796741802384
303000,23965.722151802383
303060,23965.722151802383
303120,23965.722151802383
303180,26888.006509968214
303240,28124.223644291153
303300,28124.223644291153
303360,26888.006509968214
303420,31648.346986939236
303480,31648.346986939236
303540,32928.243831262174
303600,31479.421576939236
303660,31479.421576939236
303720,36215.03780077037
303780,36215.03780077037
303840,36215.03780077037
303900,34935.14095644743
303960,34935.14095644743
304020,34935.14095644743
304080,34935.14095644743
304140,32375.347267801557
304200,31095.450423478618
304260,31095.450423478618
304320,31095.450423478618
304380,31095.450423478618
304440,31095.450423478618
304500,31095.450423478618
304560,32331.667557801557
304620,32331.667557801557
304680,30929.126690145284
304740,27377.651230586172
304800,26097.754386263234
304860,24817.857541940295
304920,23574.569997617353
304980,24854.466841940295
305040,24854.466841940295
305100,24854.466841940295
305160,26134.363686263234
305220,26134.363686263234
305280,24854.466841940295
305340,23574.569997617353
305400,23574.569997617353
305460,22338.352863294414
305520,22338.352863294414
305580,18774.045570582686
305640,18774.045570582686
305700,17494.148726259747
305760,14571.864368093915
305820,14571.864368093915
305880,13291.967523770974
305940,14528.184658093915
306000,15977.006912416853
306060,18493.120891062732
306120,18493.120891062732
306180,18493.120891062732
306240,18493.120891062732
306300,18493.120891062732
306360,17213.224046739793
306420,17213.224046739793
306480,17213.224046739793
306540,17213.224046739793
306600,17213.224046739793
306660,17213.224046739793
306720,17213.224046739793
306780,18493.120891062732
306840,18493.120891062732
306900,17256.903756739794
306960,17256.903756739794
307020,17256.903756739794
307080,17256.903756739794
307140,14697.110068093914
307200,14697.110068093914
307260,11673.682808808675
307320,12953.579653131615
307380,10437.465674485737
307440,10437.465674485737
307500,10437.465674485737
307560,8599.409555680546
307620,8599.409555680546
307680,8599.409555680546
307740,8599.409555680546
307800,8599.409555680546
307860,8599.409555680546
307920,6887.22059113465
307980,8167.117435457589
308040,8167.117435457589
308100,8167.117435457589
308160,8167.117435457589
308220,11718.5928950167
308280,11718.5928950167
308340,11718.5928950167
308400,11718.5928950167
308460,11718.5928950167
308520,7560.091402527929
308580,7560.091402527929
308640,7560.091402527929
308700,7560.091402527929
308760,7560.091402527929
308820,7560.091402527929
308880,6280.19455820499
308940,6280.19455820499
309000,9844.501850916717
309060,8564.605006593778
309120,11486.889364759609
309180,11486.889364759609
309240,11486.889364759609
309300,11486.889364759609
309360,7922.5820720478805
309420,7922.5820720478805
309480,5000.29771388205
309540,5000.29771388205
309600,5000.29771388205
309660,5000.29771388205
309720,5000.29771388205
309780,5000.29771388205
309840,5000.29771388205
309900,6243.58525820499
309960,6243.58525820499
310020,6074.65984820499
310080,6074.65984820499
310140,6074.65984820499
310200,7354.556692527929
310260,7354.556692527929
310320,7354.556692527929
310380,7354.556692527929
310440,8634.45353685087
310500,9914.350381173808
310560,12474.14406981969
310620,13754.040914142628
310680,13754.040914142628
310740,13754.040914142628
310800,10202.565454583517
310860,12762.359143229394
310920,12762.359143229394
310980,12762.359143229394
311040,12762.359143229394
