sec,energy
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,432
289500,432
289560,432
289620,432
289680,432
289740,432
289800,864
289860,864
289920,864
289980,864
290040,432
290100,432
290160,432
290220,432
290280,432
290340,432
290400,432
290460,432
290520,432
290580,1446
290640,1446
290700,1446
290760,1446
290820,1446
290880,1878
290940,1878
291000,1878
291060,1878
291120,2460
291180,2460
291240,2460
291300,2460
291360,2460
291420,2460
291480,2460
291540,2460
291600,2967
291660,2967
291720,3981
291780,3981
291840,3981
291900,4488
291960,4488
292020,4488
292080,4563
292140,4563
292200,4638
292260,4713
292320,4788
292380,4863
292440,4863
292500,5013
292560,6027
292620,6027
292680,5595
292740,5595
292800,6027
292860,6027
292920,6609
292980,7116
293040,7698
293100,7698
293160,8205
293220,8712
293280,8937
293340,8937
293400,8937
293460,9012
293520,9087
293580,10101
293640,11622
293700,11622
293760,12129
293820,11772
293880,11772
293940,12636
294000,13143
294060,13725
294120,13368
294180,13800
294240,13875
294300,13950
294360,14025
294420,13593
294480,13449.0
294540,13524.0
294600,13674.0
294660,14256.0
294720,14256.0
294780,14256.0
294840,14256.0
294900,14256.0
294960,14763.0
295020,14691.0
295080,14691.0
295140,14691.0
295200,14691.0
295260,14691.0
295320,14766.0
295380,15198.0
295440,15192.0
295500,15120.0
295560,15120.0
295620,15480.0
295680,15480.0
295740,16419.0
295800,16419.0
295860,15705.0
295920,15273.0
295980,15705.0
296040,15705.0
296100,15705.0
296160,15633.0
296220,15708.0
296280,15636.0
296340,16068.0
296400,16431.0
296460,16356.0
296520,16866.0
296580,17802.0
296640,18672.0
296700,18675.0
296760,18603.0
296820,18459.0
296880,18387.0
296940,16944.0
297000,16800.0
297060,16443.0
297120,16446.0
297180,16446.0
297240,16518.0
297300,16518.0
297360,16515.0
297420,16512.0
297480,16083.0
297540,16011.0
297600,16005.0
297660,16005.0
297720,15927.0
297780,15561.0
297840,16065.0
297900,16062.0
297960,16053.0
298020,16053.0
298080,16050.0
298140,16050.0
298200,15978.0
298260,15978.0
298320,16410.0
298380,16338.0
298440,16332.0
298500,16689.0
298560,17124.0
298620,17121.0
298680,17118.0
298740,17625.0
298800,17625.0
298860,17700.0
298920,18207.0
298980,18789.0
299040,18789.0
299100,18864.0
299160,18861.0
299220,18789.0
299280,18864.0
299340,19011.0
299400,19011.0
299460,19008.0
299520,19080.0
299580,18648.0
299640,18576.0
299700,18651.0
299760,19011.0
299820,19086.0
299880,19014.0
299940,19089.0
300000,19089.0
300060,19314.0
300120,19749.0
300180,19314.0
300240,19314.0
300300,19032.0
300360,19182.0
300420,19617.0
300480,19617.0
300540,19617.0
300600,19257.0
300660,18111.0
300720,17964.0
300780,18039.0
300840,18468.0
300900,18618.0
300960,19053.0
301020,19128.0
301080,19125.0
301140,19560.0
301200,19710.0
301260,19278.0
301320,19278.0
301380,19203.0
301440,19635.0
301500,19491.0
301560,19491.0
301620,19419.0
301680,18477.0
301740,18765.0
301800,19125.0
301860,18690.0
301920,18687.0
301980,18687.0
302040,18330.0
302100,18402.0
302160,18402.0
302220,18402.0
302280,18477.0
302340,18549.0
302400,18549.0
302460,18543.0
302520,18543.0
302580,18540.0
302640,18900.0
302700,18894.0
302760,19473.0
302820,19191.0
302880,19119.0
302940,19119.0
303000,19119.0
303060,19119.0
303120,19119.0
303180,19551.0
303240,19479.0
303300,19122.0
303360,19629.0
303420,19557.0
303480,19125.0
303540,19125.0
303600,19125.0
303660,19200.0
303720,19128.0
303780,19560.0
303840,19632.0
303900,18696.0
303960,18120.0
304020,18480.0
304080,18987.0
304140,19062.0
304200,18198.0
304260,17910.0
304320,17406.0
304380,17049.0
304440,17124.0
304500,16620.0
304560,16401.0
304620,16329.0
304680,16257.0
304740,15252.0
304800,14598.0
304860,14019.0
304920,13941.0
304980,13434.0
305040,13431.0
305100,13791.0
305160,13788.0
305220,13344.0
305280,13341.0
305340,13773.0
305400,13701.0
305460,13266.0
305520,13257.0
305580,13257.0
305640,13686.0
305700,14184.0
305760,14103.0
305820,13596.0
305880,14535.0
305940,14964.0
306000,15039.0
306060,15036.0
306120,14967.0
306180,13674.0
306240,13098.0
306300,13533.0
306360,14037.0
306420,14544.0
306480,14472.0
306540,14472.0
306600,15408.0
306660,15411.0
306720,15051.0
306780,14904.0
306840,14544.0
306900,15051.0
306960,14835.0
307020,14403.0
307080,14472.0
307140,14112.0
307200,14037.0
307260,13674.0
307320,14181.0
307380,13605.0
307440,12234.0
307500,12666.0
307560,12594.0
307620,12591.0
307680,12594.0
307740,12156.0
307800,12084.0
307860,11223.0
307920,11142.0
307980,11142.0
308040,11358.0
308100,10854.0
308160,10416.0
308220,10257.0
308280,10407.0
308340,9969.0
308400,9822.0
308460,9678.0
308520,9243.0
308580,8811.0
308640,8736.0
308700,8304.0
308760,8229.0
308820,7794.0
308880,7287.0
308940,7212.0
309000,7206.0
309060,7131.0
309120,7491.0
309180,7413.0
309240,6981.0
309300,6477.0
309360,5967.0
309420,5097.0
309480,4593.0
309540,4521.0
309600,4518.0
309660,4518.0
309720,4518.0
309780,4950.0
309840,4875.0
309900,4947.0
309960,4944.0
310020,4941.0
310080,4938.0
310140,4935.0
310200,5295.0
310260,5220.0
310320,5289.0
310380,5217.0
310440,4785.0
310500,4710.0
310560,4785.0
310620,4785.0
310680,5292.0
310740,5292.0
310800,5871.0
310860,7110.0
310920,7110.0
310980,6753.0
311040,6321.0
311100,6828.0
311160,7407.0
311220,7911.0
311280,8418.0
311340,8490.0
311400,8490.0
311460,8415.0
311520,8415.0
311580,8415.0
311640,8490.0
311700,8490.0
311760,8133.0
311820,8133.0
311880,8133.0
311940,8133.0
312000,8208.0
312060,8358.0
312120,8433.0
312180,8433.0
312240,8433.0
312300,8508.0
312360,8508.0
312420,8580
312480,8580
312540,8580
312600,8580
312660,9012
312720,9012
312780,9012
312840,9012
312900,9519
312960,10893.0
313020,10893.0
313080,11907.0
313140,12057.0
313200,12132.0
313260,13071.0
313320,13581.0
313380,13584.0
313440,14166.0
313500,14526.0
313560,14526.0
313620,14958.0
313680,15465.0
313740,15540.0
313800,15615.0
313860,15333.0
313920,15762.0
313980,15837.0
314040,15837.0
314100,15837.0
314160,15837.0
314220,15765.0
314280,16344.0
314340,16773.0
314400,17208.0
314460,17280.0
314520,18144.0
314580,18651.0
314640,18294.0
314700,18369.0
314760,17223.0
314820,17655.0
314880,17586.0
314940,17586.0
315000,17586.0
315060,17586.0
315120,17586.0
315180,16722.0
315240,16650.0
315300,16650.0
315360,17943.0
315420,17871.0
315480,17514.0
315540,17589.0
315600,17157.0
315660,17664.0
315720,17664.0
315780,17664.0
315840,18093.0
315900,18168.0
315960,18243.0
316020,18246.0
316080,18246.0
316140,17886.0
316200,17883.0
316260,17883.0
316320,17883.0
316380,17880.0
316440,18240.0
316500,18240.0
316560,18465.0
316620,18321.0
316680,18321.0
316740,18396.0
316800,18321.0
316860,17820.0
316920,17823.0
316980,17823.0
317040,17391.0
317100,17751.0
317160,17679.0
317220,18111.0
317280,18111.0
317340,17607.0
317400,17532.0
317460,17532.0
317520,17532.0
317580,17958.0
317640,17958.0
317700,17889.0
317760,18036.0
317820,18030.0
317880,18891.0
317940,19323.0
318000,18747.0
318060,18744.0
318120,18816.0
318180,18312.0
318240,17880.0
318300,18744.0
318360,19101.0
318420,18237.0
318480,18669.0
318540,18669.0
318600,18312.0
318660,18381.0
318720,18381.0
318780,18381.0
318840,17877.0
318900,17949.0
318960,17943.0
319020,18375.0
319080,18375.0
319140,18447.0
319200,18447.0
319260,18951.0
319320,19380.0
319380,19308.0
319440,18876.0
319500,18876.0
319560,18876.0
319620,18951.0
319680,18951.0
319740,18951.0
319800,18948.0
319860,18948.0
319920,18948.0
319980,18948.0
320040,18444.0
320100,18444.0
320160,18444.0
320220,18012.0
320280,18372.0
320340,18369.0
320400,18801.0
320460,18585.0
320520,18585.0
320580,18585.0
320640,18156.0
320700,18084.0
320760,18159.0
320820,18087.0
320880,18090.0
320940,18090.0
321000,18162.0
321060,18090.0
321120,18090.0
321180,18090.0
321240,18087.0
321300,18519.0
321360,18087.0
321420,17649.0
321480,17724.0
321540,17724.0
321600,17721.0
321660,18078.0
321720,18078.0
321780,18075.0
321840,18072.0
321900,17715.0
321960,18147.0
322020,18072.0
322080,18072.0
322140,18072.0
322200,19011.0
322260,18939.0
322320,18150.0
322380,18147.0
322440,18579.0
322500,18507.0
322560,18867.0
322620,18795.0
322680,18795.0
322740,18795.0
322800,18291.0
322860,17859.0
322920,17715.0
322980,17712.0
323040,18075.0
323100,17571.0
323160,17499.0
323220,17496.0
323280,17424.0
323340,17424.0
323400,17424.0
323460,17496.0
323520,17136.0
323580,17562.0
323640,18354.0
323700,17922.0
323760,17490.0
323820,17418.0
323880,16980.0
323940,16980.0
324000,16617.0
324060,16614.0
324120,16611.0
324180,16611.0
324240,16608.0
324300,16683.0
324360,16611.0
324420,16038.0
324480,16545.0
324540,16113.0
324600,15606.0
324660,15102.0
324720,14955.0
324780,14520.0
324840,14595.0
324900,14523.0
324960,14523.0
325020,14523.0
325080,14598.0
325140,14526.0
325200,14526.0
325260,14526.0
325320,14451.0
325380,14949.0
325440,14949.0
325500,15888.0
325560,16320.0
325620,16680.0
325680,16245.0
325740,16320.0
325800,16827.0
325860,15963.0
325920,14595.0
325980,14811.0
326040,14100.0
326100,14607.0
326160,15039.0
326220,15471.0
326280,15468.0
326340,15543.0
326400,15111.0
326460,15549.0
326520,15474.0
326580,15039.0
326640,15036.0
326700,15036.0
326760,14679.0
326820,14676.0
326880,14673.0
326940,15684.0
327000,16113.0
327060,16110.0
327120,15753.0
327180,15753.0
327240,15321.0
327300,15318.0
327360,15468.0
327420,15108.0
327480,14964.0
327540,14961.0
327600,14961.0
327660,14457.0
327720,13881.0
327780,12945.0
327840,13233.0
327900,13233.0
327960,13311.0
328020,12879.0
328080,12807.0
328140,12375.0
328200,11727.0
328260,11727.0
328320,11655.0
328380,11220.0
328440,10635.0
328500,10203.0
328560,10710.0
328620,11214.0
328680,11208.0
328740,11280.0
328800,11274.0
328860,10842.0
328920,10839.0
328980,11271.0
329040,11124.0
329100,11124.0
329160,11115.0
329220,11115.0
329280,11112.0
329340,10680.0
329400,10677.0
329460,10674.0
329520,10098.0
329580,10026.0
329640,9954.0
329700,9954.0
329760,9954.0
329820,9522.0
329880,9522.0
329940,9522.0
330000,9444.0
330060,9369.0
330120,8937.0
330180,8865.0
330240,8865.0
330300,8865.0
330360,7998.0
330420,8286.0
330480,8136.0
330540,7701.0
330600,8061.0
330660,7989.0
330720,7557.0
330780,6693.0
330840,6693.0
330900,6621.0
330960,6114.0
331020,6471.0
331080,5535.0
331140,4956.0
331200,4452.0
331260,4020.0
331320,3948.0
331380,3870.0
331440,3864.0
331500,3432.0
331560,3357.0
331620,2850.0
331680,2346.0
331740,2346.0
331800,1911.0
331860,1905.0
331920,1470.0
331980,1323.0
332040,888.0
332100,885.0
332160,882.0
332220,882.0
332280,879.0
332340,876.0
332400,876.0
332460,876.0
332520,873.0
332580,870.0
332640,870.0
332700,870.0
332760,870.0
332820,870.0
332880,870.0
332940,864
333000,864
333060,864
333120,864
333180,864
333240,432
333300,432
333360,864
333420,864
333480,864
333540,864
333600,864
333660,864
333720,432
333780,432
333840,432
333900,432
333960,432
334020,432
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,432
375900,432
375960,432
376020,432
376080,432
376140,432
376200,864
376260,864
376320,864
376380,864
376440,432
376500,432
376560,432
376620,432
376680,432
376740,432
376800,432
376860,432
376920,432
376980,939
377040,939
377100,939
377160,939
377220,939
377280,1371
377340,1371
377400,1371
377460,1371
377520,1878
377580,1878
377640,1878
377700,1878
377760,2385
377820,2385
377880,2385
377940,2385
378000,2892
378060,2892
378120,2892
378180,2892
378240,2892
378300,2967
378360,2967
378420,2967
378480,3474
378540,3474
378600,3981
378660,3981
378720,4056
378780,4056
378840,4131
378900,4638
378960,5727
379020,5802
379080,5445
379140,5445
379200,5445
379260,5952
379320,6027
379380,6534
379440,7041
379500,7980
379560,8055
379620,8130
379680,8637
379740,8712
379800,8712
379860,9219
379920,9219
379980,9294
380040,10158
380100,10158
380160,10740
380220,10815
380280,10815
380340,10458
380400,10458
380460,10458
380520,10458
380580,10965
380640,11397
380700,11472
380760,11472
380820,11547
380880,11475.0
380940,11475.0
381000,11982.0
381060,11550.0
381120,12057.0
381180,12057.0
381240,12057.0
381300,12057.0
381360,12282.0
381420,12282.0
381480,12282.0
381540,12789.0
381600,13296.0
381660,13224.0
381720,13731.0
381780,14163.0
381840,14235.0
381900,14742.0
381960,14610.0
382020,15042.0
382080,15042.0
382140,14685.0
382200,14613.0
382260,15045.0
382320,15045.0
382380,15984.0
382440,15627.0
382500,15198.0
382560,15198.0
382620,15270.0
382680,15270.0
382740,15273.0
382800,14769.0
382860,14697.0
382920,15060.0
382980,15063.0
383040,15498.0
383100,15498.0
383160,15570.0
383220,14994.0
383280,15285.0
383340,15288.0
383400,15000.0
383460,15936.0
383520,15432.0
383580,16224.0
383640,16224.0
383700,16374.0
383760,15939.0
383820,16443.0
383880,15576.0
383940,15360.0
384000,15357.0
384060,15288.0
384120,15648.0
384180,15717.0
384240,16143.0
384300,16287.0
384360,16707.0
384420,16707.0
384480,17211.0
384540,17208.0
384600,17643.0
384660,17643.0
384720,17643.0
384780,17640.0
384840,17712.0
384900,17421.0
384960,17421.0
385020,17343.0
385080,17340.0
385140,17340.0
385200,17337.0
385260,17337.0
385320,17337.0
385380,17844.0
385440,17919.0
385500,17919.0
385560,17916.0
385620,17916.0
385680,18423.0
385740,18066.0
385800,18216.0
385860,18144.0
385920,18144.0
385980,18141.0
386040,18069.0
386100,18144.0
386160,18144.0
386220,18576.0
386280,18144.0
386340,18072.0
386400,18222.0
386460,17433.0
386520,17289.0
386580,17439.0
386640,17439.0
386700,17010.0
386760,17088.0
386820,17448.0
386880,17880.0
386940,18105.0
387000,17745.0
387060,17673.0
387120,17313.0
387180,17388.0
387240,17319.0
387300,17466.0
387360,17547.0
387420,17547.0
387480,17616.0
387540,17259.0
387600,17691.0
387660,18120.0
387720,18048.0
387780,18042.0
387840,18474.0
387900,18039.0
387960,18474.0
388020,18402.0
388080,18330.0
388140,18258.0
388200,18252.0
388260,18684.0
388320,18678.0
388380,18174.0
388440,18252.0
388500,18330.0
388560,18330.0
388620,18405.0
388680,17538.0
388740,17898.0
388800,18480.0
388860,18123.0
388920,18120.0
388980,18117.0
389040,18189.0
389100,18186.0
389160,18186.0
389220,18186.0
389280,18186.0
389340,18111.0
389400,18108.0
389460,18105.0
389520,18105.0
389580,18537.0
389640,18537.0
389700,18687.0
389760,18687.0
389820,18687.0
389880,18687.0
389940,18330.0
390000,18690.0
390060,19122.0
390120,19125.0
390180,18693.0
390240,18693.0
390300,19122.0
390360,18546.0
390420,18117.0
390480,18480.0
390540,18408.0
390600,17832.0
390660,18045.0
390720,18045.0
390780,18045.0
390840,17970.0
390900,17613.0
390960,17685.0
391020,18549.0
391080,18402.0
391140,18477.0
391200,17259.0
391260,16683.0
391320,16677.0
391380,16605.0
391440,16674.0
391500,16671.0
391560,16665.0
391620,17163.0
391680,17595.0
391740,17091.0
391800,17016.0
391860,16872.0
391920,16443.0
391980,16374.0
392040,15864.0
392100,15936.0
392160,16083.0
392220,16512.0
392280,16440.0
392340,16515.0
392400,15939.0
392460,15867.0
392520,15795.0
392580,15006.0
392640,14937.0
392700,16305.0
392760,15726.0
392820,15648.0
392880,15216.0
392940,14274.0
393000,14199.0
393060,14127.0
393120,14127.0
393180,13770.0
393240,14058.0
393300,13986.0
393360,13908.0
393420,13761.0
393480,13254.0
393540,13182.0
393600,12600.0
393660,12171.0
393720,12165.0
393780,12018.0
393840,12165.0
393900,12090.0
393960,12087.0
394020,12159.0
394080,12159.0
394140,12234.0
394200,11793.0
394260,12219.0
394320,12000.0
394380,11994.0
394440,12351.0
394500,11772.0
394560,11337.0
394620,10470.0
394680,10761.0
394740,10323.0
394800,10179.0
394860,10104.0
394920,10104.0
394980,9672.0
395040,9168.0
395100,8592.0
395160,8088.0
395220,6792.0
395280,6567.0
395340,6564.0
395400,6561.0
395460,6483.0
395520,6048.0
395580,5544.0
395640,5463.0
395700,5463.0
395760,5457.0
395820,5454.0
395880,5022.0
395940,5022.0
396000,5019.0
396060,5013.0
396120,5301.0
396180,5229.0
396240,4788.0
396300,4863.0
396360,4863.0
396420,4356.0
396480,3924.0
396540,4428.0
396600,4428.0
396660,3996.0
396720,4431.0
396780,4431.0
396840,4938.0
396900,4938.0
396960,4938.0
397020,4938.0
397080,4932.0
397140,4929.0
397200,5436.0
397260,6753.0
397320,6321.0
397380,6825.0
397440,6828.0
397500,6978.0
397560,7050.0
397620,7485.0
397680,7557.0
397740,8217.0
397800,7860.0
397860,7860.0
397920,7935.0
397980,8517.0
398040,9024.0
398100,9024.0
398160,9024.0
398220,9021.0
398280,8664.0
398340,8664.0
398400,8661.0
398460,8661.0
398520,8736.0
398580,8808.0
398640,8736.0
398700,9597.0
398760,9597.0
398820,9672.0
398880,9747.0
398940,9747.0
399000,9747.0
399060,10836.0
399120,11418.0
399180,11418.0
399240,11418.0
399300,12789.0
399360,12645.0
399420,12645.0
399480,13227.0
399540,13737.0
399600,14241.0
399660,14241.0
