sec,energy
212520,8252.373353548042
212580,8252.373353548042
212640,8252.373353548042
212700,8252.373353548042
212760,8252.373353548042
212820,8252.373353548042
212880,8252.373353548042
212940,11275.80061283328
213000,11275.80061283328
213060,11275.80061283328
213120,11275.80061283328
213180,11275.80061283328
213240,12555.69745715622
213300,12555.69745715622
213360,11275.80061283328
213420,11275.80061283328
213480,11275.80061283328
213540,16036.141089804301
213600,16036.141089804301
213660,16036.141089804301
213720,11623.458269225079
213780,11623.458269225079
213840,14352.177367870958
213900,14352.177367870958
213960,14352.177367870958
214020,15632.074212193897
214080,19183.549671753008
214140,19183.549671753008
214200,22979.560494721827
214260,22979.560494721827
214320,24621.94800856472
214380,23342.051164241777
214440,23342.051164241777
214500,18581.710687270755
214560,18581.710687270755
214620,18581.710687270755
214680,21141.504375916636
214740,21141.504375916636
214800,21141.504375916636
214860,21141.504375916636
214920,23664.688764562514
214980,23664.688764562514
215040,23664.688764562514
215100,20641.261505277274
215160,21877.478639600213
215220,21877.478639600213
215280,21877.478639600213
215340,23280.019507256486
215400,23280.019507256486
215460,23280.019507256486
215520,22000.122662933547
215580,22000.122662933547
215640,22000.122662933547
215700,22000.122662933547
215760,22000.122662933547
215820,20720.22581861061
215880,24284.533111322336
215940,24284.533111322336
216000,23004.636266999398
216060,23004.636266999398
216120,21724.739422676455
216180,21724.739422676455
216240,20275.917168353517
216300,16724.44170879441
216360,13802.157350628577
216420,13802.157350628577
216480,13802.157350628577
216540,13802.157350628577
216600,13802.157350628577
216660,12522.260506305636
216720,12522.260506305636
216780,12522.260506305636
216840,11286.043371982698
216900,11286.043371982698
216960,11286.043371982698
217020,11286.043371982698
217080,8762.858983336819
217140,8762.858983336819
217200,8762.858983336819
217260,8762.858983336819
217320,11322.652671982698
217380,17362.88999327666
217440,17362.88999327666
217500,17362.88999327666
217560,18606.1775375996
217620,18606.1775375996
217680,18606.1775375996
217740,18606.1775375996
217800,18606.1775375996
217860,17203.636669943327
217920,17203.636669943327
217980,17203.636669943327
218040,17203.636669943327
218100,17203.636669943327
218160,17203.636669943327
218220,22854.640126755035
218280,22854.640126755035
218340,21574.743282432097
218400,24134.536971077974
218460,24134.536971077974
218520,24134.536971077974
218580,24134.536971077974
218640,24134.536971077974
218700,24134.536971077974
218760,27686.012430637085
218820,26449.795296314147
218880,26449.795296314147
218940,26449.795296314147
219000,26449.795296314147
219060,27729.692140637086
219120,27729.692140637086
219180,27729.692140637086
219240,27729.692140637086
219300,29009.588984960024
219360,26449.795296314147
219420,26449.795296314147
219480,26449.795296314147
219540,26449.795296314147
219600,25206.50775199121
219660,22646.714063345327
219720,23926.61090766827
219780,23926.61090766827
219840,15601.96313798552
219900,15601.96313798552
219960,16881.85998230846
220020,16881.85998230846
220080,18118.077116631397
220140,16838.18027230846
220200,16838.18027230846
220260,16838.18027230846
220320,13915.895914142628
220380,11356.102225496748
220440,11356.102225496748
220500,12758.643093153021
220560,13994.860227475961
220620,13994.860227475961
220680,13994.860227475961
220740,13994.860227475961
220800,12714.963383153021
220860,12714.963383153021
220920,12714.963383153021
220980,12714.963383153021
221040,9163.48792359391
221100,9163.48792359391
221160,9163.48792359391
221220,10738.092928556209
221280,10738.092928556209
221340,12017.989772879147
221400,12017.989772879147
221460,10738.092928556209
221520,8221.978949910328
221580,6819.438082254056
221640,6819.438082254056
221700,6819.438082254056
221760,6819.438082254056
221820,6819.438082254056
221880,8531.627046799953
221940,8531.627046799953
222000,7295.409912477013
222060,7295.409912477013
222120,7295.409912477013
222180,7295.409912477013
222240,10846.885372036124
222300,10745.742470916717
222360,10745.742470916717
222420,12025.639315239658
222480,12025.639315239658
222540,12025.639315239658
222600,12025.639315239658
222660,12025.639315239658
222720,14458.90784051961
222780,14458.90784051961
222840,16743.3182889084
222900,16743.3182889084
222960,16743.3182889084
223020,16743.3182889084
223080,16743.3182889084
223140,16743.3182889084
223200,14458.90784051961
223260,14458.90784051961
223320,12187.32922528344
223380,12187.32922528344
223440,12187.32922528344
223500,13467.226069606379
223560,13467.226069606379
223620,14747.12291392932
223680,14747.12291392932
223740,13467.226069606379
223800,13467.226069606379
223860,13467.226069606379
223920,13467.226069606379
223980,13467.226069606379
224040,14747.12291392932
224100,13593.751232972305
224160,14873.648077295244
224220,14873.648077295244
224280,14873.648077295244
224340,14873.648077295244
224400,14873.648077295244
224460,16153.544921618182
224520,14873.648077295244
224580,14873.648077295244
224640,14873.648077295244
224700,14873.648077295244
224760,14873.648077295244
224820,10239.174754583517
224880,10239.174754583517
224940,10239.174754583517
225000,11475.391888906455
225060,13998.576277552333
225120,13998.576277552333
225180,13998.576277552333
225240,13998.576277552333
225300,15234.793411875271
225360,15234.793411875271
225420,15234.793411875271
225480,12674.999723229394
225540,13954.896567552332
225600,13954.896567552332
225660,16471.01054619821
225720,16471.01054619821
225780,16471.01054619821
225840,21231.35102316923
225900,21231.35102316923
225960,21231.35102316923
226020,21231.35102316923
226080,22511.24786749217
226140,22511.24786749217
226200,22511.24786749217
226260,22511.24786749217
226320,33556.87300371199
226380,33556.87300371199
226440,33556.87300371199
226500,35005.695258034924
226560,33725.798413711986
226620,33725.798413711986
226680,37277.27387327109
226740,38557.17071759403
226800,41580.597976879275
226860,44502.882335045106
226920,44502.882335045106
226980,46936.15086032506
227040,48483.27303540137
227100,48483.27303540137
227160,48483.27303540137
227220,48915.56515562432
227280,52978.07481598058
227340,52978.07481598058
227400,55411.343341260545
227460,58975.65063397227
227520,58975.65063397227
227580,58975.65063397227
227640,58975.65063397227
227700,57695.75378964933
227760,57695.75378964933
227820,57695.75378964933
227880,58975.65063397227
227940,55135.960101003446
228000,55135.960101003446
228060,53892.6725566805
228120,51459.404031400554
228180,50223.18689707761
228240,50223.18689707761
228300,50223.18689707761
228360,47663.39320843174
228420,47663.39320843174
228480,47663.39320843174
228540,47663.39320843174
228600,47707.072918431746
228660,47707.072918431746
228720,47707.072918431746
228780,54329.37626743388
228840,54329.37626743388
228900,54329.37626743388
228960,54329.37626743388
229020,56762.64479271383
229080,55050.455828167935
229140,55050.455828167935
229200,55050.455828167935
229260,53814.238693845
229320,53814.238693845
229380,53814.238693845
229440,53814.238693845
229500,52660.86701288798
229560,52660.86701288798
229620,52660.86701288798
229680,40335.34503234524
229740,40335.34503234524
229800,40335.34503234524
229860,40335.34503234524
229920,39055.4481880223
229980,37775.551343699364
230040,37775.551343699364
230100,39055.4481880223
230160,39055.4481880223
230220,40335.34503234524
230280,40335.34503234524
230340,40335.34503234524
230400,40335.34503234524
230460,40335.34503234524
230520,40335.34503234524
230580,40335.34503234524
230640,40335.34503234524
230700,40335.34503234524
230760,36133.16382985647
230820,33817.90550462031
230880,35054.12263894324
230940,35054.12263894324
231000,35054.12263894324
231060,35054.12263894324
231120,30293.782161972224
231180,30293.782161972224
231240,28513.642447009923
231300,27233.74560268698
231360,27233.74560268698
231420,27233.74560268698
231480,27233.74560268698
231540,27233.74560268698
231600,30903.231262289875
231660,30903.231262289875
231720,30903.231262289875
231780,32183.128106612814
231840,32183.128106612814
231900,33463.02495093575
231960,30903.231262289875
232020,30903.231262289875
232080,30903.231262289875
232140,30903.231262289875
232200,30903.231262289875
232260,30903.231262289875
232320,28469.96273700992
232380,28469.96273700992
232440,28469.96273700992
232500,28469.96273700992
232560,29749.85958133286
232620,29749.85958133286
232680,28469.96273700992
232740,29749.85958133286
232800,29749.85958133286
232860,31029.7564256558
232920,31029.7564256558
232980,31029.7564256558
233040,31029.7564256558
233100,31029.7564256558
233160,31029.7564256558
233220,32741.945390201698
233280,32741.945390201698
233340,33938.99678115871
233400,33938.99678115871
233460,35218.89362548165
233520,35218.89362548165
233580,33770.07137115871
233640,31336.80284587876
233700,31336.80284587876
233760,32616.699690201698
233820,32616.699690201698
233880,33896.59653452464
233940,35176.493378847576
234000,35176.493378847576
234060,36329.865059804586
234120,36329.865059804586
234180,36329.865059804586
234240,35049.96821548165
234300,33813.75108115871
234360,33813.75108115871
234420,33813.75108115871
234480,36837.17834044395
234540,33160.62227084106
234600,34440.519115163996
234660,37991.9945747231
234720,37991.9945747231
234780,42752.33505169412
234840,40192.54136304825
234900,40192.54136304825
234960,40192.54136304825
235020,40192.54136304825
235080,40192.54136304825
235140,40192.54136304825
235200,34850.13485836905
235260,34850.13485836905
235320,34850.13485836905
235380,34850.13485836905
235440,34850.13485836905
235500,31285.82756565732
235560,31285.82756565732
235620,34998.992935260205
235680,34998.992935260205
235740,33675.41638093727
235800,33675.41638093727
235860,35124.23863526021
235920,35124.23863526021
235980,35124.23863526021
236040,35124.23863526021
236100,50372.04497396878
236160,49092.148129645844
236220,49092.148129645844
236280,49092.148129645844
236340,47812.251285322905
236400,47812.251285322905
236460,47812.251285322905
236520,49048.46841964584
236580,47768.5715753229
236640,47768.5715753229
236700,46056.38261077701
236760,46056.38261077701
236820,44866.40162981999
236880,44866.40162981999
236940,46146.29847414293
237000,46146.29847414293
237060,46146.29847414293
237120,46146.29847414293
237180,44866.40162981999
237240,41842.974370534765
237300,40606.75723621182
237360,40606.75723621182
237420,40606.75723621182
237480,41886.65408053476
237540,41886.65408053476
237600,37906.2633801785
237660,37906.2633801785
237720,37906.2633801785
237780,37906.2633801785
237840,37906.2633801785
237900,36626.36653585556
237960,36626.36653585556
238020,36626.36653585556
238080,36626.36653585556
238140,35390.149401532624
238200,35390.149401532624
238260,35390.149401532624
238320,36670.04624585556
238380,36670.04624585556
238440,41514.250382890226
238500,41514.250382890226
238560,41514.250382890226
238620,41514.250382890226
238680,41514.250382890226
238740,41514.250382890226
238800,37962.77492333112
238860,37962.77492333112
238920,37962.77492333112
238980,37999.384223331115
239040,38043.06393333112
239100,32002.82661203716
239160,32002.82661203716
239220,32002.82661203716
239280,20957.201475817343
239340,20957.201475817343
239400,20957.201475817343
239460,20957.201475817343
239520,18397.40778717146
239580,18397.40778717146
239640,18397.40778717146
239700,20109.596751717356
239760,22632.781140363237
239820,23912.677984686175
239880,23912.677984686175
239940,23912.677984686175
240000,22463.855730363237
240060,18401.34607000697
240120,20144.87648496927
240180,17585.08279632339
240240,17585.08279632339
240300,17585.08279632339
240360,18864.97964064633
240420,18864.97964064633
240480,17585.08279632339
240540,17585.08279632339
240600,18864.97964064633
240660,17585.08279632339
240720,17585.08279632339
240780,17585.08279632339
240840,14662.798438157559
240900,17096.06696343751
240960,17096.06696343751
241020,15816.170119114573
241080,15816.170119114573
241140,15816.170119114573
241200,17096.06696343751
241260,17096.06696343751
241320,17096.06696343751
241380,13531.759670725785
241440,13531.759670725785
241500,13531.759670725785
241560,13531.759670725785
241620,14811.656515048726
241680,13531.759670725785
241740,12251.862826402847
241800,12251.862826402847
241860,11008.575282079906
241920,8575.306756799953
241980,7295.409912477013
242040,7295.409912477013
242100,7295.409912477013
242160,10859.71720518874
242220,10859.71720518874
242280,10859.71720518874
242340,10859.71720518874
242400,10859.71720518874
242460,10859.71720518874
242520,10859.71720518874
242580,12139.61404951168
242640,12139.61404951168
242700,12139.61404951168
242760,12139.61404951168
242820,12139.61404951168
242880,12139.61404951168
242940,13419.510893834618
243000,12139.61404951168
243060,12139.61404951168
243120,12139.61404951168
243180,12139.61404951168
243240,8575.306756799953
243300,9855.203601122892
243360,9855.203601122892
243420,9855.203601122892
243480,9855.203601122892
243540,6863.117792254056
243600,6863.117792254056
243660,8505.505306096948
243720,5583.220947931117
243780,4303.324103608177
243840,4303.324103608177
243900,4303.324103608177
243960,4303.324103608177
244020,4303.324103608177
244080,1279.8968443229396
244140,1279.8968443229396
244200,1279.8968443229396
244260,1279.8968443229396
244320,1279.8968443229396
244380,1279.8968443229396
244440,1279.8968443229396
244500,1279.8968443229396
244560,1279.8968443229396
244620,0
244680,0
244740,0
244800,0
244860,0
244920,0
244980,0
245040,0
245100,0
245160,0
245220,0
245280,0
245340,0
245400,0
245460,0
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,18378.30825112792
289500,18378.30825112792
289560,19614.525385450856
289620,24374.865862421877
289680,24374.865862421877
289740,24374.865862421877
289800,24374.865862421877
289860,23094.96901809894
289920,24807.157982644836
289980,24807.157982644836
290040,23527.261138321897
290100,23527.261138321897
290160,26449.545496487728
290220,30013.852789199456
290280,30013.852789199456
290340,30013.852789199456
290400,30013.852789199456
290460,30013.852789199456
290520,28733.95594487652
290580,30013.852789199456
290640,30013.852789199456
290700,30013.852789199456
290760,30013.852789199456
290820,30013.852789199456
290880,30013.852789199456
290940,30013.852789199456
291000,30013.852789199456
291060,30013.852789199456
291120,30013.852789199456
291180,30013.852789199456
291240,31250.0699235224
291300,29970.17307919946
291360,27410.37939055358
291420,28690.27623487652
291480,24386.95213126834
291540,24386.95213126834
291600,21953.68360598839
291660,23196.97115031133
291720,24476.867994634267
291780,24476.867994634267
291840,23074.327126977994
291900,24354.223971300933
291960,25634.12081562387
292020,25634.12081562387
292080,25634.12081562387
292140,25634.12081562387
292200,25634.12081562387
292260,25634.12081562387
292320,25634.12081562387
292380,24354.223971300933
292440,26669.482296537106
292500,24957.293331991208
292560,23677.39648766827
292620,24957.293331991208
292680,21392.98603927948
292740,21392.98603927948
292800,21392.98603927948
292860,16632.64556230846
292920,16632.64556230846
292980,16632.64556230846
293040,18081.467816631397
293100,18081.467816631397
293160,19361.364660954336
293220,19361.364660954336
293280,19361.364660954336
293340,19361.364660954336
293400,18081.467816631397
293460,18081.467816631397
293520,16801.57097230846
293580,21061.215365916636
293640,21061.215365916636
293700,18037.788106631397
293760,18037.788106631397
293820,18037.788106631397
293880,18037.788106631397
293940,21602.09539934312
294000,21602.09539934312
294060,20365.878265020183
294120,20365.878265020183
294180,20365.878265020183
294240,19085.981420697248
294300,19085.981420697248
294360,19085.981420697248
294420,19085.981420697248
294480,19085.981420697248
294540,19085.981420697248
294600,20365.878265020183
294660,20365.878265020183
294720,21645.77510934312
294780,20365.878265020183
294840,19085.981420697248
294900,19085.981420697248
294960,19085.981420697248
295020,19085.981420697248
295080,19085.981420697248
295140,19085.981420697248
295200,19085.981420697248
295260,17806.084576374305
295320,16357.262322051367
295380,13434.977963885536
295440,12191.690419562596
295500,12191.690419562596
295560,12191.690419562596
295620,12191.690419562596
295680,12191.690419562596
295740,13471.587263885536
295800,13471.587263885536
295860,13471.587263885536
295920,13471.587263885536
295980,13471.587263885536
296040,13471.587263885536
296100,13471.587263885536
296160,12235.370129562596
296220,13637.910997218869
296280,12358.01415289593
296340,17118.35462986695
296400,15838.457785544013
296460,15838.457785544013
296520,17287.28003986695
296580,17287.28003986695
296640,22547.567584546156
296700,22503.887874546155
296760,22503.887874546155
296820,18939.58058183443
296880,18939.58058183443
296940,18939.58058183443
297000,20219.47742615737
297060,18939.58058183443
297120,18939.58058183443
297180,18939.58058183443
297240,20219.47742615737
297300,20219.47742615737
297360,20219.47742615737
297420,20219.47742615737
297480,23141.761784323204
297540,23141.761784323204
297600,19590.28632476409
297660,19590.28632476409
297720,19590.28632476409
297780,20870.18316908703
297840,20870.18316908703
297900,20870.18316908703
297960,20870.18316908703
298020,19590.28632476409
298080,19590.28632476409
298140,19590.28632476409
298200,19590.28632476409
298260,19590.28632476409
298320,19590.28632476409
298380,19590.28632476409
298440,19590.28632476409
298500,19590.28632476409
298560,19590.28632476409
298620,19590.28632476409
298680,19590.28632476409
298740,20870.18316908703
298800,20870.18316908703
298860,20870.18316908703
298920,20870.18316908703
298980,22106.40030340997
299040,20826.50345908703
299100,15943.518958782675
299160,15943.518958782675
299220,15943.518958782675
299280,15943.518958782675
299340,14494.696704459735
299400,14538.376414459735
299460,14538.376414459735
299520,14538.376414459735
299580,14538.376414459735
299640,11978.582725813856
299700,10698.685881490917
299760,10698.685881490917
299820,10698.685881490917
299880,14250.161341050027
299940,15530.058185372967
300000,15530.058185372967
300060,15530.058185372967
300120,15530.058185372967
300180,16809.955029695906
300240,13887.670671530075
300300,13887.670671530075
300360,13887.670671530075
300420,13887.670671530075
300480,13887.670671530075
300540,15123.887805853015
300600,11143.497105496748
300660,11143.497105496748
300720,11143.497105496748
300780,11143.497105496748
300840,11143.497105496748
300900,11143.497105496748
300960,13666.681494142627
301020,13666.681494142627
301080,12386.784649819689
301140,12386.784649819689
301200,13666.681494142627
301260,13666.681494142627
301320,16395.400592788505
301380,16395.400592788505
301440,18107.5895573344
301500,22410.91366094258
301560,21131.01681661964
301620,19851.1199722967
301680,21131.01681661964
301740,21131.01681661964
301800,17579.54135706053
301860,17579.54135706053
301920,17579.54135706053
301980,17579.54135706053
302040,16299.64451273759
302100,16299.64451273759
302160,15063.427378414652
302220,15063.427378414652
302280,15063.427378414652
302340,13827.21024409171
302400,15107.107088414652
302460,15107.107088414652
302520,15107.107088414652
302580,15229.751111747983
302640,15229.751111747983
302700,15229.751111747983
302760,15229.751111747983
302820,15229.751111747983
302880,15229.751111747983
302940,15229.751111747983
303000,15229.751111747983
303060,16509.647956070927
303120,18361.766284236757
303180,18361.766284236757
303240,16912.944029913815
303300,16912.944029913815
303360,14353.150341267936
303420,14353.150341267936
303480,18511.651833756707
303540,18511.651833756707
303600,17231.754989433768
303660,19791.548678079645
303720,21071.445522402584
303780,21071.445522402584
303840,22351.342366725523
303900,21071.445522402584
303960,21071.445522402584
304020,22351.342366725523
304080,22351.342366725523
304140,22351.342366725523
304200,22351.342366725523
304260,22351.342366725523
304320,19668.90465474631
304380,19668.90465474631
304440,19668.90465474631
304500,15365.580551138135
304560,16645.477395461076
304620,16645.477395461076
304680,12443.296192972304
304740,11200.008648649364
304800,11200.008648649364
304860,11200.008648649364
304920,11200.008648649364
304980,11200.008648649364
305040,11200.008648649364
305100,11200.008648649364
305160,9920.111804326425
305220,9920.111804326425
305280,9920.111804326425
305340,9920.111804326425
305400,9920.111804326425
305460,8640.214960003485
305520,8640.214960003485
305580,10045.357504326425
305640,11325.254348649363
305700,11325.254348649363
305760,11325.254348649363
305820,11325.254348649363
305880,12605.151192972304
305940,13885.048037295242
306000,13885.048037295242
306060,12605.151192972304
306120,11325.254348649363
306180,12605.151192972304
306240,16085.594825620386
306300,17321.811959943327
306360,18601.708804266265
306420,18601.708804266265
306480,18601.708804266265
306540,18601.708804266265
306600,18601.708804266265
306660,18601.708804266265
306720,22153.184263825377
306780,22153.184263825377
306840,22153.184263825377
306900,20873.287419502438
306960,23795.57177766827
307020,23795.57177766827
307080,23795.57177766827
307140,25075.468621991207
307200,25075.468621991207
307260,30615.009859922324
307320,29335.113015599385
307380,28098.895881276447
307440,29378.792725599385
307500,25814.485432887657
307560,26290.457263110617
307620,25054.240128787675
307680,25054.240128787675
307740,25054.240128787675
307800,25054.240128787675
307860,26334.136973110617
307920,26334.136973110617
307980,25097.919838787675
308040,25097.919838787675
308100,25097.919838787675
308160,25097.919838787675
308220,25097.919838787675
308280,25097.919838787675
308340,23818.022994464736
308400,23818.022994464736
308460,25097.919838787675
308520,23818.022994464736
308580,23818.022994464736
308640,23818.022994464736
308700,23818.022994464736
308760,22369.200740141794
308820,24802.46926542175
308880,24802.46926542175
308940,24802.46926542175
309000,24802.46926542175
309060,22369.200740141794
309120,22369.200740141794
309180,22369.200740141794
309240,18817.725280582687
309300,20097.622124905625
309360,20097.622124905625
309420,23810.78749450852
309480,23810.78749450852
309540,23810.78749450852
309600,23810.78749450852
309660,23810.78749450852
309720,23810.78749450852
309780,22098.598529962623
309840,22098.598529962623
309900,22098.598529962623
309960,22098.598529962623
310020,22098.598529962623
310080,20818.701685639684
310140,22098.598529962623
310200,22098.598529962623
310260,19665.33000468267
310320,19665.33000468267
310380,18385.433160359727
310440,19621.65029468267
310500,19621.65029468267
310560,16699.36593651684
310620,16699.36593651684
310680,16699.36593651684
310740,16699.36593651684
310800,17979.262780839777
310860,17979.262780839777
310920,19259.159625162716
310980,19259.159625162716
311040,19259.159625162716
311100,19259.159625162716
311160,20539.056469485655
311220,20539.056469485655
311280,21818.953313808594
