sec,energy
211920,24680.80762219392
211980,23438.590487870984
212040,24092.590487870984
212100,24083.590487870984
212160,25366.487332193923
212220,24127.27019787098
212280,24127.27019787098
212340,24124.27019787098
212400,24121.27019787098
212460,24121.27019787098
212520,22913.373353548042
212580,23345.373353548042
212640,23345.373353548042
212700,23342.373353548042
212760,23333.373353548042
212820,23408.373353548042
212880,23408.373353548042
212940,26581.800612833278
213000,26581.800612833278
213060,26581.800612833278
213120,26578.800612833278
213180,26578.800612833278
213240,28725.69745715622
213300,28800.69745715622
213360,27520.800612833278
213420,28027.800612833278
213480,28534.800612833278
213540,33802.1410898043
213600,34309.1410898043
213660,35323.1410898043
213720,30628.458269225077
213780,31060.458269225077
213840,33864.17736787096
213900,33939.17736787096
213960,33582.17736787096
214020,34865.0742121939
214080,38134.549671753004
214140,38284.549671753004
214200,42080.56049472182
214260,42737.56049472182
214320,44022.94800856472
214380,42671.05116424178
214440,42317.05116424178
214500,36692.71068727075
214560,36770.71068727075
214620,37277.71068727075
214680,39837.50437591664
214740,39912.50437591664
214800,39411.50437591664
214860,38907.50437591664
214920,41502.68876456251
214980,40638.68876456251
215040,40638.68876456251
215100,38122.261505277274
215160,39355.47863960022
215220,39355.47863960022
215280,39787.47863960022
215340,41190.01950725648
215400,40830.01950725648
215460,41769.01950725648
215520,40414.12266293354
215580,39982.12266293354
215640,40057.12266293354
215700,40057.12266293354
215760,40126.12266293354
215820,39275.225818610605
215880,42839.53311132234
215940,42410.53311132234
216000,41637.6362669994
216060,41565.6362669994
216120,40285.73942267646
216180,40717.73942267646
216240,39268.91716835352
216300,34925.44170879441
216360,32585.15735062858
216420,32660.15735062858
216480,32732.15735062858
216540,33164.15735062858
216600,33164.15735062858
216660,31959.260506305636
216720,31959.260506305636
216780,31815.260506305636
216840,30579.043371982698
216900,30576.043371982698
216960,30576.043371982698
217020,30648.043371982698
217080,28124.858983336817
217140,28052.858983336817
217200,27620.858983336817
217260,27695.858983336817
217320,30258.652671982698
217380,36373.889993276665
217440,36373.889993276665
217500,36229.889993276665
217560,37401.1775375996
217620,37332.1775375996
217680,37332.1775375996
217740,36822.1775375996
217800,37689.1775375996
217860,36214.63666994333
217920,36214.63666994333
217980,36214.63666994333
218040,36142.63666994333
218100,36067.63666994333
218160,36499.63666994333
218220,42582.64012675504
218280,42582.64012675504
218340,40870.7432824321
218400,43430.53697107798
218460,43574.53697107798
218520,43499.53697107798
218580,43421.53697107798
218640,43853.53697107798
218700,43778.53697107798
218760,46895.012430637085
218820,45151.79529631414
218880,45151.79529631414
218940,45151.79529631414
219000,45004.79529631414
219060,46641.69214063708
219120,46425.69214063708
219180,45996.69214063708
219240,46353.69214063708
219300,47129.58898496002
219360,43561.79529631414
219420,43417.79529631414
219480,42982.79529631414
219540,42979.79529631414
219600,41304.50775199121
219660,37808.714063345324
219720,38944.61090766827
219780,38725.61090766827
219840,30328.96313798552
219900,30328.96313798552
219960,31602.85998230846
220020,31527.85998230846
220080,32755.077116631397
220140,31472.18027230846
220200,31037.18027230846
220260,30962.18027230846
220320,27961.895914142628
220380,24028.102225496747
220440,23812.102225496747
220500,24710.64309315302
220560,25802.86022747596
220620,26735.86022747596
220680,26657.86022747596
220740,26216.86022747596
220800,24861.963383153023
220860,24720.963383153023
220920,24288.963383153023
220980,24285.963383153023
221040,20734.487923593908
221100,20302.487923593908
221160,20158.487923593908
221220,20866.09292855621
221280,21079.09292855621
221340,22283.989772879147
221400,22274.989772879147
221460,20995.09292855621
221520,17536.978949910328
221580,16134.438082254055
221640,16131.438082254055
221700,16563.438082254055
221760,16488.438082254055
221820,16479.438082254055
221880,18119.627046799953
221940,17543.627046799953
222000,15443.409912477013
222060,15731.409912477013
222120,15293.409912477013
222180,14789.409912477013
222240,17827.885372036122
222300,17291.742470916717
222360,16715.742470916717
222420,17488.639315239656
222480,16981.639315239656
222540,16477.639315239656
222600,16477.639315239656
222660,16909.639315239656
222720,18835.907840519612
222780,18403.907840519612
222840,20685.3182889084
222900,20679.3182889084
222960,20607.3182889084
223020,20676.3182889084
223080,21180.3182889084
223140,21105.3182889084
223200,18385.907840519612
223260,18313.907840519612
223320,15604.32922528344
223380,15601.32922528344
223440,15598.32922528344
223500,16875.22606960638
223560,16875.22606960638
223620,18083.12291392932
223680,17648.12291392932
223740,17382.22606960638
223800,17457.22606960638
223860,17457.22606960638
223920,17457.22606960638
223980,17457.22606960638
224040,19319.12291392932
224100,18162.751232972303
224160,19370.648077295242
224220,19874.648077295242
224280,19874.648077295242
224340,20381.648077295242
224400,20456.648077295242
224460,22825.54492161818
224520,21545.648077295242
224580,21185.648077295242
224640,21185.648077295242
224700,21185.648077295242
224760,21260.648077295242
224820,16626.174754583517
224880,16776.174754583517
224940,17358.174754583517
225000,18594.391888906455
225060,21117.576277552333
225120,21189.576277552333
225180,21771.576277552333
225240,21771.576277552333
225300,23007.79341187527
225360,23007.79341187527
225420,23007.79341187527
225480,20954.999723229394
225540,22309.896567552332
225600,22309.896567552332
225660,25483.01054619821
225720,25633.01054619821
225780,25276.01054619821
225840,29964.35102316923
225900,30039.35102316923
225960,30546.35102316923
226020,31053.35102316923
226080,32333.24786749217
226140,32261.24786749217
226200,32261.24786749217
226260,32336.24786749217
226320,43456.87300371199
226380,43531.87300371199
226440,44038.87300371199
226500,45994.695258034924
226560,44570.798413711986
226620,44720.798413711986
226680,48632.27387327109
226740,50419.17071759403
226800,53514.597976879275
226860,57093.882335045106
226920,57093.882335045106
226980,59677.15086032506
227040,61584.27303540137
227100,62013.27303540137
227160,62013.27303540137
227220,62952.56515562432
227280,67018.07481598058
227340,67018.07481598058
227400,69244.34334126054
227460,73747.65063397227
227520,73741.65063397227
227580,74755.65063397227
227640,74545.65063397227
227700,73772.75378964933
227760,73556.75378964933
227820,73199.75378964933
227880,74911.65063397227
227940,71071.96010100344
228000,71071.96010100344
228060,70188.67255668051
228120,67758.40403140055
228180,66090.18689707761
228240,66519.18689707761
228300,66519.18689707761
228360,63959.39320843174
228420,63959.39320843174
228480,64466.39320843174
228540,64184.39320843174
228600,64228.072918431746
228660,64660.072918431746
228720,65233.072918431746
228780,71498.37626743388
228840,71498.37626743388
228900,71858.37626743388
228960,71783.37626743388
229020,73856.64479271384
229080,72141.45582816793
229140,72141.45582816793
229200,72141.45582816793
229260,70905.23869384499
229320,70905.23869384499
229380,70905.23869384499
229440,70905.23869384499
229500,70111.86701288799
229560,69754.86701288799
229620,69754.86701288799
229680,57429.34503234524
229740,56853.34503234524
229800,56349.34503234524
229860,56349.34503234524
229920,55066.4481880223
229980,54293.551343699364
230040,54293.551343699364
230100,55216.4481880223
230160,55504.4481880223
230220,57291.34503234524
230280,57219.34503234524
230340,56355.34503234524
230400,56283.34503234524
230460,56283.34503234524
230520,56787.34503234524
230580,57294.34503234524
230640,57582.34503234524
230700,57504.34503234524
230760,53227.16382985647
230820,50476.90550462031
230880,52655.12263894324
230940,52655.12263894324
231000,52655.12263894324
231060,52655.12263894324
231120,47891.78216197222
231180,47819.78216197222
231240,46543.64244700992
231300,46271.74560268698
231360,46124.74560268698
231420,46271.74560268698
231480,46709.74560268698
231540,45701.74560268698
231600,47997.231262289875
231660,48858.231262289875
231720,48351.231262289875
231780,49199.128106612814
231840,49196.128106612814
231900,50476.02495093575
231960,48423.231262289875
232020,48423.231262289875
232080,48423.231262289875
232140,48420.231262289875
232200,48927.231262289875
232260,48915.231262289875
232320,46907.96273700992
232380,46835.96273700992
232440,46829.96273700992
232500,46823.96273700992
232560,47668.85958133286
232620,47596.85958133286
232680,46241.96273700992
232740,47521.85958133286
232800,48028.85958133286
232860,49308.756425655796
232920,49164.756425655796
232980,48300.756425655796
233040,48300.756425655796
233100,48300.756425655796
233160,48300.756425655796
233220,50012.9453902017
233280,50012.9453902017
233340,51281.99678115871
233400,51281.99678115871
233460,52561.89362548165
233520,52561.89362548165
233580,51110.07137115871
233640,49105.80284587876
233700,48673.80284587876
233760,49881.6996902017
233820,49881.6996902017
233880,51011.59653452464
233940,51787.493378847576
234000,51862.493378847576
234060,52151.865059804586
234120,52151.865059804586
234180,52151.865059804586
234240,50871.96821548165
234300,49635.75108115871
234360,49635.75108115871
234420,49635.75108115871
234480,52587.17834044395
234540,49849.62227084106
234600,50697.519115163996
234660,54608.9945747231
234720,54605.9945747231
234780,59798.33505169412
234840,57232.54136304825
234900,57229.54136304825
234960,57229.54136304825
235020,56800.54136304825
235080,57232.54136304825
235140,57160.54136304825
235200,51893.13485836905
235260,51893.13485836905
235320,51968.13485836905
235380,52043.13485836905
235440,52472.13485836905
235500,49699.827565657324
235560,50131.827565657324
235620,53130.992935260205
235680,52698.992935260205
235740,51882.41638093727
235800,51600.41638093727
235860,52260.23863526021
235920,52188.23863526021
235980,52185.23863526021
236040,52185.23863526021
236100,67862.04497396879
236160,66582.14812964585
236220,66657.14812964585
236280,66657.14812964585
236340,65377.251285322905
236400,65884.25128532291
236460,65881.25128532291
236520,67117.46841964584
236580,65834.5715753229
236640,65834.5715753229
236700,64122.38261077701
236760,64122.38261077701
236820,62932.40162981999
236880,63436.40162981999
236940,64716.29847414293
237000,64716.29847414293
237060,64716.29847414293
237120,64716.29847414293
237180,63511.40162981999
237240,60487.974370534765
237300,58822.75723621182
237360,59254.75723621182
237420,59761.75723621182
237480,61041.65408053476
237540,61041.65408053476
237600,56629.2633801785
237660,56629.2633801785
237720,56704.2633801785
237780,56272.2633801785
237840,56275.2633801785
237900,55427.36653585556
237960,55502.36653585556
238020,55076.36653585556
238080,55076.36653585556
238140,53915.149401532624
238200,53915.149401532624
238260,53912.149401532624
238320,55048.04624585556
238380,55048.04624585556
238440,59028.250382890226
238500,58884.250382890226
238560,58884.250382890226
238620,58884.250382890226
238680,59676.250382890226
238740,59244.250382890226
238800,55257.77492333112
238860,54825.77492333112
238920,55260.77492333112
238980,55798.384223331115
239040,56274.06393333112
239100,49729.826612037155
239160,50161.826612037155
239220,49729.826612037155
239280,38678.20147581735
239340,38678.20147581735
239400,38681.20147581735
239460,39107.20147581735
239520,36043.40778717146
239580,35035.40778717146
239640,35395.40778717146
239700,36531.596751717356
239760,39057.78114036324
239820,39977.677984686175
239880,40049.677984686175
239940,40049.677984686175
240000,38528.85573036324
240060,33962.34607000697
240120,34844.87648496927
240180,32645.08279632339
240240,32573.08279632339
240300,32648.08279632339
240360,33924.97964064633
240420,33924.97964064633
240480,33074.08279632339
240540,33575.08279632339
240600,34851.97964064633
240660,33572.08279632339
240720,33212.08279632339
240780,33209.08279632339
240840,30283.79843815756
240900,32285.06696343751
240960,31925.06696343751
241020,31074.170119114573
241080,31068.170119114573
241140,30849.170119114573
241200,31622.06696343751
241260,31118.06696343751
241320,30902.06696343751
241380,26905.759670725784
241440,26833.759670725784
241500,26908.759670725784
241560,27340.759670725784
241620,28119.656515048726
241680,25903.759670725784
241740,24623.862826402845
241800,25055.862826402845
241860,24100.575282079906
241920,21955.306756799953
241980,19739.409912477015
242040,19664.409912477015
242100,19658.409912477015
242160,23219.71720518874
242220,23069.71720518874
242280,22631.71720518874
242340,22631.71720518874
242400,22559.71720518874
242460,22559.71720518874
242520,22634.71720518874
242580,23911.614049511678
242640,23905.614049511678
242700,23902.614049511678
242760,23899.614049511678
242820,23458.614049511678
242880,23458.614049511678
242940,24732.510893834617
243000,23305.614049511678
243060,22729.614049511678
243120,22729.614049511678
243180,22654.614049511678
243240,18226.306756799953
243300,19506.203601122892
243360,19503.203601122892
243420,19503.203601122892
243480,19071.203601122892
243540,16007.117792254056
243600,15935.117792254056
243660,17145.505306096948
243720,13791.220947931117
243780,12007.324103608178
243840,11431.324103608178
243900,11287.324103608178
243960,11281.324103608178
244020,11275.324103608178
244080,7747.89684432294
244140,7744.89684432294
244200,7744.89684432294
244260,7744.89684432294
244320,7744.89684432294
244380,7744.89684432294
244440,7744.89684432294
244500,6877.89684432294
244560,6727.89684432294
244620,5448.0
244680,5445.0
244740,5442.0
244800,5007.0
244860,4932.0
244920,4068.0
244980,3924.0
245040,3921.0
245100,3921.0
245160,3489.0
245220,3417.0
245280,2553.0
245340,2409.0
245400,2337.0
245460,1905.0
245520,1827.0
245580,1755.0
245640,1323.0
245700,1320.0
245760,1320.0
245820,1317.0
245880,885.0
245940,879.0
246000,879.0
246060,879.0
246120,879.0
246180,876.0
246240,876.0
246300,870.0
246360,867.0
246420,867.0
246480,435.0
246540,864
246600,864
246660,864
246720,864
246780,864
246840,864
246900,864
246960,864
247020,864
247080,864
247140,864
247200,864
247260,864
247320,432
247380,432
247440,432
247500,432
247560,432
247620,432
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,18810.30825112792
289500,18810.30825112792
289560,20046.525385450856
289620,24806.865862421877
289680,24806.865862421877
289740,24806.865862421877
289800,25238.865862421877
289860,23958.96901809894
289920,25671.157982644836
289980,25671.157982644836
290040,23959.261138321897
290100,23959.261138321897
290160,26881.545496487728
290220,30445.852789199456
290280,30445.852789199456
290340,30445.852789199456
290400,30445.852789199456
290460,30445.852789199456
290520,29165.95594487652
290580,31459.852789199456
290640,31459.852789199456
290700,31459.852789199456
290760,31459.852789199456
290820,31459.852789199456
290880,31891.852789199456
290940,31891.852789199456
291000,31891.852789199456
291060,31891.852789199456
291120,32473.852789199456
291180,32473.852789199456
291240,33710.0699235224
291300,32430.17307919946
291360,29870.37939055358
291420,31150.27623487652
291480,26846.95213126834
291540,26846.95213126834
291600,24920.68360598839
291660,26163.97115031133
291720,28457.867994634267
291780,28457.867994634267
291840,27055.327126977994
291900,28842.223971300933
291960,30122.12081562387
292020,30122.12081562387
292080,30197.12081562387
292140,30197.12081562387
292200,30272.12081562387
292260,30347.12081562387
292320,30422.12081562387
292380,29217.223971300933
292440,31532.482296537106
292500,29970.293331991208
292560,29704.39648766827
292620,30984.293331991208
292680,26987.98603927948
292740,26987.98603927948
292800,27419.98603927948
292860,22659.64556230846
292920,23241.64556230846
292980,23748.64556230846
293040,25779.467816631397
293100,25779.467816631397
293160,27566.364660954336
293220,28073.364660954336
293280,28298.364660954336
293340,28298.364660954336
293400,27018.467816631397
293460,27093.467816631397
293520,25888.57097230846
293580,31162.215365916636
293640,32683.215365916636
293700,29659.788106631397
293760,30166.788106631397
293820,29809.788106631397
293880,29809.788106631397
293940,34238.09539934312
294000,34745.09539934312
294060,34090.87826502018
294120,33733.87826502018
294180,34165.87826502018
294240,32960.98142069725
294300,33035.98142069725
294360,33110.98142069725
294420,32678.981420697248
294480,32534.981420697248
294540,32609.981420697248
294600,34039.87826502018
294660,34621.87826502018
294720,35901.77510934312
294780,34621.87826502018
294840,33341.98142069725
294900,33341.98142069725
294960,33848.98142069725
295020,33776.98142069725
295080,33776.98142069725
295140,33776.98142069725
295200,33776.98142069725
295260,32497.084576374305
295320,31123.262322051367
295380,28632.977963885536
295440,27383.690419562598
295500,27311.690419562598
295560,27311.690419562598
295620,27671.690419562598
295680,27671.690419562598
295740,29890.587263885536
295800,29890.587263885536
295860,29176.587263885536
295920,28744.587263885536
295980,29176.587263885536
296040,29176.587263885536
296100,29176.587263885536
296160,27868.370129562594
296220,29345.910997218867
296280,27994.01415289593
296340,33186.35462986695
296400,32269.457785544015
296460,32194.457785544015
296520,34153.28003986695
296580,35089.28003986695
296640,41219.56758454615
296700,41178.887874546155
296760,41106.887874546155
296820,37398.58058183443
296880,37326.58058183443
296940,35883.58058183443
297000,37019.47742615737
297060,35382.58058183443
297120,35385.58058183443
297180,35385.58058183443
297240,36737.47742615737
297300,36737.47742615737
297360,36734.47742615737
297420,36731.47742615737
297480,39224.7617843232
297540,39152.7617843232
297600,35595.28632476409
297660,35595.28632476409
297720,35517.28632476409
297780,36431.18316908703
297840,36935.18316908703
297900,36932.18316908703
297960,36923.18316908703
298020,35643.28632476409
298080,35640.28632476409
298140,35640.28632476409
298200,35568.28632476409
298260,35568.28632476409
298320,36000.28632476409
298380,35928.28632476409
298440,35922.28632476409
298500,36279.28632476409
298560,36714.28632476409
298620,36711.28632476409
298680,36708.28632476409
298740,38495.18316908703
298800,38495.18316908703
298860,38570.18316908703
298920,39077.18316908703
298980,40895.40030340997
299040,39615.503459087035
299100,34807.518958782675
299160,34804.518958782675
299220,34732.518958782675
299280,34807.518958782675
299340,33505.69670445973
299400,33549.37641445974
299460,33546.37641445974
299520,33618.37641445974
299580,33186.37641445974
299640,30554.582725813856
299700,29349.685881490917
299760,29709.685881490917
299820,29784.685881490917
299880,33264.16134105003
299940,34619.05818537297
300000,34619.05818537297
300060,34844.05818537297
300120,35279.05818537297
300180,36123.955029695906
300240,33201.670671530075
300300,32919.670671530075
300360,33069.670671530075
300420,33504.670671530075
300480,33504.670671530075
300540,34740.88780585302
300600,30400.497105496746
300660,29254.497105496746
300720,29107.497105496746
300780,29182.497105496746
300840,29611.497105496746
300900,29761.497105496746
300960,32719.681494142627
301020,32794.68149414263
301080,31511.78464981969
301140,31946.78464981969
301200,33376.68149414263
301260,32944.68149414263
301320,35673.4005927885
301380,35598.4005927885
301440,37742.5895573344
301500,41901.91366094258
301560,40622.01681661964
301620,39270.1199722967
301680,39608.01681661964
301740,39896.01681661964
301800,36704.54135706053
301860,36269.54135706053
301920,36266.54135706053
301980,36266.54135706053
302040,34629.64451273759
302100,34701.64451273759
302160,33465.42737841465
302220,33465.42737841465
302280,33540.42737841465
302340,32376.210244091708
302400,33656.107088414654
302460,33650.107088414654
302520,33650.107088414654
302580,33769.75111174798
302640,34129.75111174798
302700,34123.75111174798
302760,34702.75111174798
302820,34420.75111174798
302880,34348.75111174798
302940,34348.75111174798
303000,34348.75111174798
303060,35628.64795607093
303120,37480.76628423676
303180,37912.76628423676
303240,36391.944029913815
303300,36034.944029913815
303360,33982.15034126794
303420,33910.15034126794
303480,37636.65183375671
303540,37636.65183375671
303600,36356.75498943377
303660,38991.54867807965
303720,40199.44552240259
303780,40631.44552240259
303840,41983.34236672553
303900,39767.44552240259
303960,39191.44552240259
304020,40831.34236672553
304080,41338.34236672553
304140,41413.34236672553
304200,40549.34236672553
304260,40261.34236672553
304320,37074.90465474631
304380,36717.90465474631
304440,36792.90465474631
304500,31985.580551138133
304560,33046.47739546107
304620,32974.47739546107
304680,28700.296192972302
304740,26452.008648649364
304800,25798.008648649364
304860,25219.008648649364
304920,25141.008648649364
304980,24634.008648649364
305040,24631.008648649364
305100,24991.008648649364
305160,23708.111804326425
305220,23264.111804326425
305280,23261.111804326425
305340,23693.111804326425
305400,23621.111804326425
305460,21906.214960003483
305520,21897.214960003483
305580,23302.357504326425
305640,25011.254348649363
305700,25509.254348649363
305760,25428.254348649363
305820,24921.254348649363
305880,27140.151192972306
305940,28849.048037295244
306000,28924.048037295244
306060,27641.151192972306
306120,26292.254348649363
306180,26279.151192972306
306240,29183.594825620385
306300,30854.811959943327
306360,32638.708804266265
306420,33145.708804266265
306480,33073.708804266265
306540,33073.708804266265
306600,34009.708804266265
306660,34012.708804266265
306720,37204.18426382537
306780,37057.18426382537
306840,36697.18426382537
306900,35924.287419502434
306960,38630.57177766827
307020,38198.57177766827
307080,38267.57177766827
307140,39187.46862199121
307200,39112.46862199121
307260,44289.00985992233
307320,43516.11301559939
307380,41703.89588127645
307440,41612.792725599385
307500,38480.48543288765
307560,38884.45726311061
307620,37645.24012878767
307680,37648.24012878767
307740,37210.24012878767
307800,37138.24012878767
307860,37557.13697311062
307920,37476.13697311062
307980,36239.919838787675
308040,36455.919838787675
308100,35951.919838787675
308160,35513.919838787675
308220,35354.919838787675
308280,35504.919838787675
308340,33787.022994464736
308400,33640.022994464736
308460,34775.919838787675
308520,33061.022994464736
308580,32629.022994464736
308640,32554.022994464736
308700,32122.022994464736
308760,30598.200740141794
308820,32596.46926542175
308880,32089.46926542175
308940,32014.46926542175
309000,32008.46926542175
309060,29500.200740141794
309120,29860.200740141794
309180,29782.200740141794
309240,25798.725280582687
309300,26574.622124905625
309360,26064.622124905625
309420,28907.78749450852
309480,28403.78749450852
309540,28331.78749450852
309600,28328.78749450852
309660,28328.78749450852
309720,28328.78749450852
309780,27048.598529962623
309840,26973.598529962623
309900,27045.598529962623
309960,27042.598529962623
310020,27039.598529962623
310080,25756.701685639684
310140,27033.598529962623
310200,27393.598529962623
310260,24885.33000468267
