sec,comfort
219300,85.1130759682546
219360,85.25894551359076
219420,84.81209634791567
219480,84.6645914857682
219540,82.72968679474073
219600,84.90228956506328
219660,83.93672154394285
219720,85.32379545932945
219780,85.96338345986595
219840,85.68849628459772
219900,85.68950346059783
219960,84.10527984031452
220020,85.79717916073714
220080,86.0517426790066
220140,86.0011136792756
220200,81.34102169787278
220260,81.45436875437706
220320,80.46453791249866
220380,81.80658347449462
220440,81.51983465866668
220500,80.14293115582544
220560,80.37576098416251
220620,79.727931147739
220680,79.90852473711973
220740,82.22037492427926
220800,81.73100831310366
220860,80.50500070182767
220920,80.7446755046138
220980,79.79375939277041
221040,81.58391017871035
221100,82.29005200696086
221160,79.24925613491178
221220,78.67166190638169
221280,79.1412032173646
221340,77.44333614730759
221400,77.78109619243982
221460,77.20454838211535
221520,76.61640733985901
221580,78.16067991860565
221640,78.50485729988219
221700,77.17690729540939
221760,77.52754381642387
221820,77.48308817025108
221880,77.81998323154846
221940,76.54491590697181
222000,76.72924834207771
222060,76.40735369731948
222120,74.84540614249569
222180,75.24187527873984
222240,75.64505819884239
222300,75.53957834448836
222360,75.87768283011795
222420,76.30121436354683
222480,75.05135087941044
222540,76.35127194298624
222600,76.18785424069424
222660,76.58904273822357
222720,76.09583139969389
222780,76.49867799355388
222840,76.78203872307904
222900,77.15001409796908
222960,77.42667059087263
223020,77.75995238626429
223080,71.5609737149463
223140,75.27147531205966
223200,75.04447976577333
223260,76.0227460225025
223320,72.35213844230212
223380,62.93185547131983
223440,66.48741102687538
223500,66.6593533611225
223560,67.43713113890027
223620,63.550469892828396
223680,64.5504698928284
223740,61.19740451534618
223800,69.51372975770303
223860,76.70978096325544
223920,77.59930631273892
223980,82.66376538694156
224040,87.77016965720948
224100,79.5924393713629
224160,81.35379544506581
224220,81.4608844133686
224280,81.22777939990848
224340,81.3131862943029
224400,80.72413200832764
224460,80.77389095577865
224520,80.84965723945442
224580,80.88293995705095
224640,78.45289755782002
224700,83.62211309573478
224760,83.32237593424148
224820,76.81227724044187
224880,81.23752525106718
224940,73.1734797626888
225000,76.98140877727074
225060,76.52198391705231
225120,69.82268227250205
225180,73.89959749887227
225240,74.03245493971866
225300,74.40686398044024
225360,74.51982832501726
225420,76.38739438149737
225480,70.84572363362913
225540,76.35481910067328
225600,76.2388993620593
225660,76.17717116187784
225720,78.38639041172895
225780,78.34269499832092
225840,77.05835454295388
225900,79.30893113327618
225960,80.10631343986599
226020,80.50966729406719
226080,80.8681383580549
226140,82.67966291592953
226200,82.88845987513346
226260,83.15597314854158
226320,83.43429073775631
226380,83.66965687064243
226440,83.25282362481872
226500,83.54521908052851
226560,83.74428799167998
226620,84.43053936627133
226680,82.57226369693247
226740,80.80176355197776
226800,81.42921916450186
226860,81.87006991074217
226920,81.63096566507929
226980,80.56900982727038
227040,81.61720388423521
227100,82.27123060229633
227160,83.88194190369438
227220,82.27545090225374
227280,82.72296082848715
227340,82.57794984962257
227400,80.30201180338423
227460,80.22254245148181
227520,80.36551717912774
227580,80.83116045309045
227640,79.45740752906862
227700,80.3956794612131
227760,79.38207907269279
227820,80.57329953922996
227880,80.7486894290174
227940,81.42064928605804
228000,80.88558318798654
228060,82.1374771122451
228120,80.90654276639776
228180,81.12706394868468
228240,79.95451668399285
228300,81.27425702736674
228360,81.49819051156877
228420,81.9500338060802
228480,80.44261344768259
228540,80.56716598603441
228600,80.6885060337835
228660,78.27048197037752
228720,79.641827422063
228780,79.3924765599267
228840,79.42624671914227
228900,79.44480686300962
228960,79.65797221081563
229020,79.82492722548768
229080,80.0149455551785
229140,80.125275000654
229200,80.22888857475134
229260,80.33175817604233
229320,80.17289375906155
229380,80.30786499175119
229440,79.06632026458547
229500,78.1134617727168
229560,79.33212562742833
229620,80.30247707129554
229680,80.5016805291114
229740,80.70888066991927
229800,80.96162006600468
229860,81.16698906456749
229920,81.3302948525459
229980,81.50925209912032
230040,81.41691313308041
230100,81.60963808297987
230160,82.76370021699798
230220,82.95699251746224
230280,83.35015806658008
230340,82.14388712903184
230400,82.32356757098265
230460,82.19377474022215
230520,83.30058345465372
230580,83.16910442695146
230640,82.93593196407568
230700,82.7211298792417
230760,82.10323609297467
230820,82.11854893088383
230880,82.24438390088557
230940,82.16305482038732
231000,81.70409880990003
231060,81.6811163154966
231120,81.76980542379951
231180,81.30733605149184
231240,79.59814647669839
231300,79.69425866075457
231360,79.1195275485152
231420,79.44030644324465
231480,77.71969611678871
231540,78.64450754109787
231600,78.70111729187919
231660,78.5729181795665
231720,77.98001127490188
231780,78.07424952408094
231840,77.80028197985601
231900,76.28678915180633
231960,76.53143049275191
232020,76.65111872734703
232080,76.42894703523362
232140,76.59527181420482
232200,76.97217086248203
232260,76.73776858459459
232320,76.98952834425252
232380,77.17267105352802
232440,77.40598051302592
232500,77.5737273096261
232560,77.79017953695373
232620,77.91662923620524
232680,78.14989240504872
232740,78.17983884901308
232800,78.37273479764711
232860,78.3996017286978
232920,78.57327123612431
232980,78.62197666313925
233040,78.35115525169252
233100,78.45388256354273
233160,78.6164962209946
233220,79.74571589219796
233280,79.89355338354393
233340,80.03257876950256
233400,80.15402551350901
233460,80.35430250526089
233520,80.4569801367639
233580,80.46105674500737
233640,80.56295359329998
233700,80.46474307857083
233760,80.56583765807827
233820,80.86745656896781
233880,81.01248220945288
233940,81.27051601606986
234000,81.39722488226435
234060,81.8058731157519
234120,82.18779606313441
234180,82.83675906969034
234240,82.46938988616259
234300,82.35213975849463
234360,82.88067414564621
234420,83.1621360749751
234480,83.53991248600195
234540,83.4429876605572
234600,83.49505335772413
234660,83.70178872360225
234720,83.75104212857471
234780,83.9382960564862
234840,83.96821252898178
234900,84.05344349619001
234960,84.04365837711768
235020,84.0987299500929
235080,85.02942034118217
235140,85.08007769428025
235200,83.50011919611256
235260,83.62577840502308
235320,83.29758497196269
235380,83.51774908821646
235440,83.52776505753708
235500,83.74034754517136
235560,83.75404708011564
235620,83.59303053330244
235680,83.56820182355344
235740,83.84218331863298
235800,83.87531785427532
235860,83.83305179990565
235920,83.30561129495472
235980,83.60141227034477
236040,83.37536617211114
236100,83.58748239720195
236160,83.3274596482218
236220,83.58622979082644
236280,83.65631872568612
236340,83.79998460111231
236400,83.9408613159218
236460,84.83946020508473
236520,83.35996060550328
236580,83.83030369537195
236640,83.53928903889597
236700,83.97835501306707
236760,84.0249368405694
236820,84.27897831194493
236880,84.32026714300963
236940,84.48203787987188
237000,84.4832504312013
237060,83.97686400783621
237120,84.8128611197217
237180,85.636679093325
237240,84.13094767679911
237300,84.67416022363196
237360,84.76884905093848
237420,84.80712157769965
237480,84.93382455331546
237540,84.87733889005479
237600,84.86675823770294
237660,85.28876578076948
237720,85.45983127558839
237780,85.51401021390492
237840,85.66967570403581
237900,85.6848194782253
237960,85.84722452821002
238020,86.12294643032872
238080,86.2790449517784
238140,86.47677861339193
238200,86.52585367998898
238260,86.5630595618627
238320,86.7293425834745
238380,86.50756386142143
238440,86.6562267341399
238500,86.39977904288743
238560,86.80100606134019
238620,84.56252920338149
238680,84.38715295015945
238740,84.20226013988415
238800,83.63967082420291
238860,83.99541100226415
238920,84.74431738302363
238980,85.17435823487588
239040,85.39539777396288
239100,84.0061063409107
239160,84.96918836855156
239220,85.03033650709008
239280,85.95403500814272
239340,85.97012588256754
239400,86.39963396402682
239460,84.35397607725326
239520,84.46563631644756
239580,84.1444923212786
239640,83.78190828342593
239700,84.027504357426
239760,85.10624448318148
239820,82.96509647659593
239880,86.09194217482182
239940,86.91431095779669
240000,84.64858702344972
240060,85.59912976387817
240120,85.22581029864314
240180,79.37300901011648
240240,77.87305368165963
240300,79.83210267371412
240360,79.95546959751232
240420,80.21447795821888
240480,80.48155461539086
240540,80.8452122179171
240600,81.3465541301614
240660,82.02069541446029
240720,80.65520318407518
240780,80.8073373873847
240840,81.06702425778644
240900,81.64566157456636
240960,81.78216413057474
241020,80.8966121261076
241080,80.48578354698776
241140,78.6462362669605
241200,79.13342492592687
241260,79.43757870252753
241320,79.51884471908888
241380,80.20550838681213
241440,80.31786253671119
241500,80.53877519888638
241560,80.66526376066473
241620,80.04406962963971
241680,78.14920207744746
241740,79.78263042244619
241800,80.02920710444452
241860,77.31009127616753
241920,76.27536539976725
241980,76.40898664584975
242040,77.78974186823139
242100,77.62678422864042
242160,76.57866001525569
242220,76.58159774753292
242280,76.69302152986505
242340,76.85175233170177
242400,77.01388796654572
242460,78.20495890300188
242520,77.6431335275196
242580,77.71189257778113
242640,77.93216117330289
242700,77.98884874912241
242760,78.17373386429217
242820,78.2411755600938
242880,76.7308229288402
242940,75.70123749240835
243000,77.62477754740615
243060,77.70590179555585
243120,75.48760929262478
243180,73.92777548808164
243240,74.09802241259743
243300,74.24116835758299
243360,74.4090313260244
243420,74.62498792060106
243480,74.54502845198132
243540,74.79211302305339
243600,74.97836710352928
243660,75.24524127503163
243720,76.5670401434186
243780,76.84390136931383
243840,76.93315352099235
243900,82.92283647554663
243960,82.71576366132192
244020,82.8924514488657
244080,82.98623406513289
244140,83.16178326683855
244200,83.24807557984738
244260,83.42269715689983
244320,83.50160500167274
244380,83.6753033535489
244440,83.74693086459128
244500,82.29018191400144
244560,82.29018191400144
244620,82.48353089697599
244680,79.67432393772256
244740,79.67432393772256
244800,79.67432393772256
244860,79.67432393772256
244920,85.51678913766462
244980,91.94719599874686
245040,97.8096028052203
245100,97.8096028052203
245160,97.8096028052203
245220,97.8096028052203
245280,99.99894474475019
245340,99.99894474475019
245400,99.99894474475019
245460,0
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,0
289500,0
289560,0
289620,0
289680,0
289740,0
289800,0
289860,0
289920,0
289980,0
290040,0
290100,0
290160,0
290220,0
290280,0
290340,0
290400,0
290460,0
290520,11.0
290580,11.0
290640,14.0
290700,14.0
290760,17.0
290820,17.0
290880,20.0
290940,20.0
291000,59.44303582831388
291060,66.86032484195376
291120,68.52699150862041
291180,68.09837427579377
291240,70.09837427579377
291300,76.82510966983608
291360,75.30956366927039
291420,75.45874260810416
291480,70.94646639786481
291540,71.06098621706722
291600,62.987332716083344
291660,69.25437442069052
291720,70.01793499066791
291780,70.1190691235134
291840,70.70647656599913
291900,70.79878330833485
291960,71.37678282941653
292020,70.99047743178576
292080,71.62090849164909
292140,71.81397933888836
292200,73.97956232126319
292260,72.17572939455431
292320,72.71414214307082
292380,73.03731064563674
292440,76.46571808423175
292500,79.79211800023737
292560,79.74918821034457
292620,81.13163563062663
292680,77.89587022493686
292740,78.32921339283774
292800,80.0736216593263
292860,81.4069415108198
292920,81.26633200963676
292980,76.56278910036754
293040,77.66631270179143
293100,77.41999947997472
293160,77.79147522588597
293220,78.06859658885126
293280,78.74981185171887
293340,78.24085463527229
293400,79.11806610236648
293460,79.25202910206593
293520,80.56061016384493
293580,79.54943719958835
293640,80.58078660296651
293700,80.47380628933402
293760,81.12554867693228
293820,81.44633847609678
293880,81.65405524054495
293940,82.38921954494833
294000,82.85446454389705
294060,82.9806974771835
294120,83.38815511292967
294180,81.51222405874435
294240,83.55032289639004
294300,83.76658340506697
294360,84.01851527134869
294420,84.21234144552702
294480,84.43414874877168
294540,84.54710727171468
294600,84.74799815179506
294660,85.12751733804042
294720,85.30604427595635
294780,85.25157454210444
294840,85.03020773616406
294900,85.04839994454888
294960,85.29469450207019
295020,84.3241618407911
295080,84.73294743032243
295140,84.47251934836278
295200,84.53583371857637
295260,84.62317300053438
295320,83.92476418776825
295380,81.95042109807535
295440,81.22731501002644
295500,81.55749631182759
295560,81.7889981442
295620,79.82271279419324
295680,78.59842146321608
295740,78.4618161060292
295800,78.98281604594865
295860,78.92976955233003
295920,79.01305191817326
295980,79.09275672563689
296040,79.17670733979492
296100,79.27223412610057
296160,79.7438078795704
296220,79.22066193442478
296280,77.89261852195224
296340,79.58306775877472
296400,79.89939633078195
296460,80.13740790363903
296520,80.33775845778597
296580,80.73467941400764
296640,80.66378776797039
296700,77.25176756036625
296760,77.42139553807316
296820,76.06951908439144
296880,75.60701486095854
296940,75.68313631205795
297000,74.42859061677257
297060,73.7080273621342
297120,75.38858246953889
297180,74.09348815899482
297240,74.61255877636897
297300,74.39066906298622
297360,74.94280753164855
297420,75.97902482044786
297480,76.33309135925388
297540,76.85113216484575
297600,77.09338504752726
297660,75.1171143713281
297720,75.27793096318938
297780,76.0905086980203
297840,76.24017729450843
297900,77.12245559371229
297960,77.23592123934391
298020,78.56194389573038
298080,78.67641737446394
298140,79.12950216905159
298200,79.51950539071002
298260,79.34622936578532
298320,79.81073629228085
298380,79.25185253170487
298440,78.56630511976317
298500,78.65769680689337
298560,78.68260752710434
298620,78.82963814995135
298680,79.10731542305935
298740,78.73272224208336
298800,78.846526867328
298860,78.90288749408839
298920,78.9336186141417
298980,78.97745802311371
299040,79.14786061381032
299100,79.32505277231171
299160,79.47777253654384
299220,79.60720113104179
299280,80.00833286701145
299340,80.93045926780925
299400,81.29570160482055
299460,81.43763984973113
299520,80.77900775398868
299580,81.16592225959839
299640,80.92103420451471
299700,81.03468830958496
299760,79.97795106965474
299820,80.96718892056623
299880,80.09638616742433
299940,80.94377432478365
300000,80.7772737554821
300060,81.0969255779769
300120,80.95870610206116
300180,79.91822768372458
300240,80.94374045034924
300300,79.67188422293698
300360,79.89031104850567
300420,80.15316946567307
300480,80.2708330426277
300540,80.44971506353004
300600,81.4609206597548
300660,79.91377428207196
300720,80.03804959739311
300780,80.13635161997601
300840,80.7231996712149
300900,78.57088343164024
300960,78.94991316618406
301020,78.20034245754415
301080,78.74374780777708
301140,78.91276732837811
301200,78.96360993677077
301260,79.14871774080635
301320,78.28255249882532
301380,78.1848774503981
301440,78.25432365125127
301500,78.320005402363
301560,78.36704557441112
301620,78.46067006697713
301680,78.56867921053608
301740,78.47624217473458
301800,78.61088433786459
301860,78.66311906657987
301920,78.88407865419018
301980,79.45378096337924
302040,79.42488528985582
302100,79.63877669509614
302160,79.70139983374732
302220,79.98941385298808
302280,79.8241189899598
302340,79.6496098190712
302400,79.78010596154436
302460,79.20644045737907
302520,79.70771215234817
302580,80.30839749196524
302640,80.4316027980664
302700,80.67872261265363
302760,80.49563543893866
302820,80.51049869788686
302880,80.76879907495749
302940,79.72887049577474
303000,79.99027467080165
303060,79.02053161610165
303120,78.88591685907411
303180,78.94774050099566
303240,79.1731311037109
303300,79.46212891713542
303360,80.01227978838699
303420,80.37396621507305
303480,81.52676994444207
303540,81.7508239472741
303600,81.66638613292999
303660,81.60277256574952
303720,83.11547128999992
303780,83.4618019456542
303840,81.94632489738957
303900,82.22996464840551
303960,81.30511413404737
304020,81.3827239571946
304080,82.60628947242476
304140,82.37711860945218
304200,82.45347229003085
304260,82.57866222693865
304320,82.62556583266895
304380,82.75833568335254
304440,82.7751473394348
304500,82.89070049310537
304560,82.88506674672868
304620,82.71140269437555
304680,82.44867504005492
304740,81.0550052230839
304800,80.98287586087999
304860,81.06070440945888
304920,80.78317995484103
304980,80.95817429611927
305040,80.93158242085559
305100,81.0167130119218
305160,81.02827902942795
305220,80.82371562856667
305280,79.71082684987923
305340,80.37750563028474
305400,80.27070868201186
305460,80.63950960950228
305520,80.77402625258429
305580,81.45253629080656
305640,81.65164729958045
305700,82.23895824918822
305760,82.73885168460485
305820,83.00169638160567
305880,83.50419301206763
305940,84.58499902968387
306000,84.68170455229006
306060,84.81883015055325
306120,82.63874790643901
306180,83.74074615053473
306240,84.35299302548682
306300,85.13050413467523
306360,85.02548574980351
306420,85.70149056436006
306480,85.69922649411428
306540,86.04932787683585
306600,85.90147529248716
306660,86.07153066519389
306720,86.16857330266893
306780,86.3069628113988
306840,86.49808267196543
306900,86.46846656172214
306960,86.66616606268099
307020,86.72626830199722
307080,85.36620613113881
307140,85.83535599841932
307200,85.45716357848862
307260,85.63706954157831
307320,85.75011685620318
307380,86.26884816642718
307440,87.94849796606482
307500,87.84537627358843
307560,87.98067033324833
307620,88.13908005396732
307680,88.07304859484972
307740,88.32151413731751
307800,88.87620042655398
307860,88.62815734960232
307920,88.10203427342137
307980,88.42037493569605
308040,87.99501293970471
308100,89.07766793658143
308160,89.13524178587834
308220,89.2961619569691
308280,89.33893386421728
308340,88.43311102951854
308400,88.45896347117942
308460,89.12374815589031
308520,89.12606388863004
308580,89.79482761876865
308640,89.94929678797085
308700,83.47125641607354
308760,83.53363740078522
308820,84.11611586766016
308880,81.02703204914597
308940,81.65238165839229
309000,79.46256936871026
309060,75.72721252105426
309120,75.657198067816
309180,76.65093271165877
309240,76.56746807988453
309300,77.54685826099409
309360,68.3859760673475
309420,82.441335295662
309480,80.76350773560245
309540,81.58422563207357
309600,81.58422563207357
309660,82.61380147662086
309720,79.75452243011038
309780,80.7687432780949
309840,68.82655745857117
309900,74.5233543604798
309960,74.5233543604798
310020,75.23060599228879
310080,75.23060599228879
310140,75.9632787436628
310200,75.9632787436628
310260,76.66979746707388
310320,80.42877613387573
310380,78.7716020039637
310440,77.59618015152333
310500,80.21027403113045
310560,78.27095780501696
310620,79.89493779022752
310680,78.06038024695884
310740,77.24200286108554
310800,72.87552125269137
310860,71.90764886192673
310920,72.32386396176194
310980,72.83665387845326
311040,73.334578460613
311100,73.988477060279
311160,75.10529006101896
311220,71.29137888121608
311280,71.84719853961607
311340,74.98218506668978
311400,76.03739443174258
311460,76.4857889505607
311520,74.29163949140104
311580,77.22938177898423
311640,75.40800858285957
311700,78.85965440217826
311760,79.2022880827361
311820,79.6124638999217
311880,79.92101075147342
311940,77.14886787639905
312000,78.96086803003016
312060,82.82666691415324
312120,83.60082190632647
312180,82.99043246137043
312240,81.460011605277
312300,81.63901654704472
312360,77.15981945618489
312420,77.29710485982582
312480,77.39060652542304
312540,77.49997521507157
312600,77.59524955609015
312660,77.65432011305955
312720,77.31014118760712
312780,75.11663607839587
312840,76.72004370126947
312900,72.88453305960056
312960,75.10555914234932
313020,75.6834302373558
313080,73.98566402408872
313140,75.76587481253567
313200,76.00565833244713
313260,75.97655185299868
313320,75.83853933953166
313380,76.01079435156221
313440,75.63652928907989
313500,77.36372872054012
313560,77.71541313432712
313620,77.6680090845006
313680,77.87353747859483
313740,78.36113048182028
313800,77.49899462448766
313860,78.22291185310146
313920,78.35012892601783
313980,78.48690119254135
314040,78.52488277125357
314100,79.71104267395187
314160,79.41657685488026
314220,79.68340874795615
314280,78.20176396062007
314340,78.54211162706225
314400,80.03912131624715
314460,80.99015213184249
314520,80.98801062524163
314580,81.3108886638599
314640,81.28550234403174
314700,81.61834505512574
314760,81.57008280627925
314820,81.7675498901739
314880,81.69676565282047
314940,81.65202129798101
315000,81.53522579416249
315060,81.28562219239916
315120,81.24251793184595
315180,81.30316781144171
315240,79.37782502613666
315300,80.57904342058974
315360,79.99017875834808
315420,80.12514189644402
315480,79.2816009516854
315540,80.44440388371076
315600,80.89166848748339
315660,79.96855318363897
315720,80.45400138659093
315780,80.53784606516932
315840,81.06657117730023
315900,80.85925428394536
315960,81.27623172650435
316020,81.46200779627515
316080,80.34593889968295
316140,81.95832429350104
316200,81.93365320190605
316260,82.05230130335826
316320,82.21254531210106
316380,82.37962161030825
316440,82.69816305895367
316500,79.67262069267302
316560,79.74778668956998
316620,79.89794079912332
316680,79.7136990739359
316740,79.8976878202684
316800,80.30946053016586
316860,81.85687760695056
316920,81.92686401676426
316980,81.60073237408612
317040,81.42903397231262
317100,81.72101312423536
317160,80.17146535231672
317220,79.5715955658827
317280,79.60828793160897
317340,79.98587283819077
317400,79.91551760955983
317460,79.84165967020425
317520,79.86322765203568
317580,79.32131852619091
317640,79.49011581418189
317700,79.40865974599257
317760,78.83218509147459
317820,78.96122981221076
317880,79.12181272122432
317940,79.03041266705416
318000,78.2530711115037
318060,75.41058205776841
318120,77.32311880553144
318180,77.6531906502252
318240,77.90739805134871
318300,77.96961960702369
318360,78.28400628556616
318420,78.34253048890193
318480,77.30801021037689
318540,77.20841747798171
318600,77.54096526399398
318660,76.33564489790274
318720,76.71143781179396
318780,76.79487154405659
318840,76.82636976678663
318900,76.59394001268758
318960,76.92107085355747
319020,77.2598688598874
319080,77.10005365611337
319140,77.81383241364198
319200,78.22000024225369
319260,78.31833588940907
319320,78.5831349749903
319380,78.73273751727682
319440,79.11703152820846
319500,78.90823859223352
319560,79.30970681335815
319620,79.37437256856367
319680,79.75042842300412
319740,79.76359222626691
319800,80.12348435811515
319860,80.12168923427637
319920,80.42639050539945
319980,80.42494594254813
320040,80.71138902822531
320100,80.37835643785365
320160,80.6755786070647
320220,79.93111832904809
320280,80.58650941940833
320340,80.63050722098802
