sec,energy
212520,10005.17355426278
212580,10005.17355426278
212640,10005.17355426278
212700,8725.27670993984
212760,8725.27670993984
212820,8725.27670993984
212880,8725.27670993984
212940,10127.817577596114
213000,13050.101935761944
213060,14286.319070084883
213120,14286.319070084883
213180,14286.319070084883
213240,14286.319070084883
213300,15566.215914407823
213360,15397.290504407823
213420,15397.290504407823
213480,15397.290504407823
213540,15397.290504407823
213600,18097.78436044115
213660,18097.78436044115
213720,18097.78436044115
213780,18097.78436044115
213840,14117.393660084883
213900,15397.290504407823
213960,15440.970214407824
214020,11960.526581759741
214080,11960.526581759741
214140,13240.423426082682
214200,14476.64056040562
214260,14476.64056040562
214320,18028.11601996473
214380,18028.11601996473
214440,19185.368840954336
214500,19185.368840954336
214560,19185.368840954336
214620,19185.368840954336
214680,19185.368840954336
214740,19185.368840954336
214800,20465.265685277274
214860,19185.368840954336
214920,20465.265685277274
214980,19185.368840954336
215040,19185.368840954336
215100,19185.368840954336
215160,19185.368840954336
215220,19185.368840954336
215280,19185.368840954336
215340,19185.368840954336
215400,19185.368840954336
215460,19185.368840954336
215520,19185.368840954336
215580,19185.368840954336
215640,19185.368840954336
215700,19185.368840954336
215760,16625.57515230846
215820,17905.471996631397
215880,17905.471996631397
215940,17905.471996631397
216000,17905.471996631397
216060,17905.471996631397
216120,17905.471996631397
216180,16625.57515230846
216240,16794.500562308458
216300,16794.500562308458
216360,15514.60371798552
216420,15514.60371798552
216480,15514.60371798552
216540,15514.60371798552
216600,15514.60371798552
216660,15514.60371798552
216720,16750.820852308458
216780,16750.820852308458
216840,16750.820852308458
216900,15470.924007985519
216960,11919.448548426408
217020,11919.448548426408
217080,11919.448548426408
217140,14247.538706815194
217200,10451.527883846376
217260,10451.527883846376
217320,10451.527883846376
217380,10451.527883846376
217440,10451.527883846376
217500,11731.424728169315
217560,14291.218416815194
217620,14291.218416815194
217680,15693.759284471467
217740,15693.759284471467
217800,15693.759284471467
217860,14051.371770628577
217920,12771.474926305636
217980,12771.474926305636
218040,12771.474926305636
218100,12771.474926305636
218160,12771.474926305636
218220,12771.474926305636
218280,12771.474926305636
218340,12771.474926305636
218400,12771.474926305636
218460,12771.474926305636
218520,12771.474926305636
218580,14051.371770628577
218640,14051.371770628577
218700,14051.371770628577
218760,14051.371770628577
218820,14051.371770628577
218880,14051.371770628577
218940,15331.268614951516
219000,14095.051480628577
219060,14095.051480628577
219120,14095.051480628577
219180,12646.229226305637
219240,12646.229226305637
219300,11366.332381982698
219360,9963.791514326425
219420,9963.791514326425
219480,8683.894670003485
219540,8683.894670003485
219600,8683.894670003485
219660,8683.894670003485
219720,8683.894670003485
219780,8683.894670003485
219840,9927.182214326425
219900,9927.182214326425
219960,9927.182214326425
220020,9927.182214326425
220080,9927.182214326425
220140,13478.657673885536
220200,13478.657673885536
220260,13478.657673885536
220320,13478.657673885536
220380,13478.657673885536
220440,14758.554518208475
220500,19061.878621816653
220560,19061.878621816653
220620,20298.09575613959
220680,20298.09575613959
220740,19249.90244207374
220800,19249.90244207374
220860,19249.90244207374
220920,19249.90244207374
220980,19249.90244207374
221040,24010.242919044766
221100,24010.242919044766
221160,24010.242919044766
221220,24010.242919044766
221280,24010.242919044766
221340,24010.242919044766
221400,22774.025784721827
221460,24010.242919044766
221520,19222.550325162716
221580,17942.653480839777
221640,19391.475735162716
221700,20671.372579485655
221760,19391.475735162716
221820,19391.475735162716
221880,16368.048475877476
221940,19290.332834043307
222000,19290.332834043307
222060,18047.04528972037
222120,13286.704812749347
222180,13286.704812749347
222240,13286.704812749347
222300,14566.601657072286
222360,13286.704812749347
222420,13286.704812749347
222480,15719.9733380293
222540,15719.9733380293
222600,15719.9733380293
222660,14440.076493706361
222720,13160.179649383423
222780,13160.179649383423
222840,13160.179649383423
222900,13160.179649383423
222960,13160.179649383423
223020,13160.179649383423
223080,13160.179649383423
223140,13160.179649383423
223200,19200.416970677383
223260,19200.416970677383
223320,19200.416970677383
223380,20912.60593522328
223440,23435.790323869158
223500,23435.790323869158
223560,23435.790323869158
223620,23435.790323869158
223680,18486.407819943328
223740,17206.51097562039
223800,18486.407819943328
223860,18486.407819943328
223920,18486.407819943328
223980,18486.407819943328
224040,18486.407819943328
224100,16844.020306100436
224160,18123.917150423375
224220,18123.917150423375
224280,18123.917150423375
224340,16844.020306100436
224400,15564.123461777495
224460,16844.020306100436
224520,16844.020306100436
224580,16844.020306100436
224640,16844.020306100436
224700,15395.198051777495
224760,15395.198051777495
224820,18418.625311062737
224880,19698.522155385675
224940,19698.522155385675
225000,22131.79068066563
225060,22131.79068066563
225120,17911.312030423374
225180,19191.208874746313
225240,19191.208874746313
225300,21707.32285339219
225360,21707.32285339219
225420,20427.42600906925
225480,20427.42600906925
225540,21580.797690026266
225600,28155.700408870613
225660,39201.325545090425
225720,34465.709321259295
225780,34502.31862125929
225840,33222.42177693635
225900,33222.42177693635
225960,30789.153251656404
226020,30789.153251656404
226080,30789.153251656404
226140,30789.153251656404
226200,32069.050095979343
226260,32069.050095979343
226320,32069.050095979343
226380,33517.87235030228
226440,33517.87235030228
226500,28757.53187333126
226560,28757.53187333126
226620,28757.53187333126
226680,28757.53187333126
226740,28720.92257333126
226800,28720.92257333126
226860,30433.111537877157
226920,30433.111537877157
226980,30433.111537877157
227040,34413.50223823342
227100,32964.679983910486
227160,31684.783139587547
227220,31684.783139587547
227280,39822.94883906665
227340,39822.94883906665
227400,39822.94883906665
227460,42233.884450821366
227520,40953.98760649843
227580,42233.884450821366
227640,43470.10158514431
227700,45903.37011042426
227760,43470.10158514431
227820,43470.10158514431
227880,43470.10158514431
227940,43470.10158514431
228000,43470.10158514431
228060,43470.10158514431
228120,44623.47326610132
228180,44623.47326610132
228240,45903.37011042426
228300,45903.37011042426
228360,45903.37011042426
228420,43470.10158514431
228480,42190.20474082137
228540,42190.20474082137
228600,42190.20474082137
228660,44623.47326610132
228720,44623.47326610132
228780,48854.90833645758
228840,48854.90833645758
228900,48854.90833645758
228960,48854.90833645758
229020,48854.90833645758
229080,37809.28320023777
229140,37809.28320023777
229200,37809.28320023777
229260,40369.07688888365
229320,40369.07688888365
229380,38656.88792433775
229440,38656.88792433775
229500,38487.96251433775
229560,41511.389773622985
229620,39078.121248343035
229680,39078.121248343035
229740,35526.64578878393
229800,35526.64578878393
229860,35526.64578878393
229920,35526.64578878393
229980,31223.321685175753
230040,31223.321685175753
230100,32503.218529498692
230160,32503.218529498692
230220,32503.218529498692
230280,32503.218529498692
230340,31259.930985175753
230400,31259.930985175753
230460,31259.930985175753
230520,31259.930985175753
230580,31259.930985175753
230640,32539.827829498692
230700,32539.827829498692
230760,32539.827829498692
230820,32539.827829498692
230880,32539.827829498692
230940,32539.827829498692
231000,32539.827829498692
231060,32539.827829498692
231120,32539.827829498692
231180,32539.827829498692
231240,31259.930985175753
231300,31259.930985175753
231360,31259.930985175753
231420,29980.034140852815
231480,33862.1249204557
231540,26628.331968141087
231600,27908.228812464025
231660,26628.331968141087
231720,25348.435123818148
231780,28371.862383103387
231840,28371.862383103387
231900,30084.051347649285
231960,30084.051347649285
232020,31363.948191972224
232080,28891.513923326344
232140,28891.513923326344
232200,28891.513923326344
232260,28891.513923326344
232320,32568.06999292924
232380,30134.801467649286
232440,30134.801467649286
232500,27212.51710948345
232560,27212.51710948345
232620,28492.413953806394
232680,28492.413953806394
232740,29772.310798129332
232800,29772.310798129332
232860,29772.310798129332
232920,29772.310798129332
232980,33323.78625768844
233040,33323.78625768844
233100,35757.05478296839
233160,35757.05478296839
233220,35757.05478296839
233280,35757.05478296839
233340,35757.05478296839
233400,35757.05478296839
233460,35757.05478296839
233520,41006.411092825285
233580,41006.411092825285
233640,42286.30793714822
233700,42242.62822714823
233760,43522.52507147116
233820,43522.52507147116
233880,43522.52507147116
233940,43478.84536147116
234000,43478.84536147116
234060,43478.84536147116
234120,43478.84536147116
234180,42198.94851714822
234240,42198.94851714822
234300,45868.434176751114
234360,43435.16565147116
234420,43435.16565147116
234480,43435.16565147116
234540,43435.16565147116
234600,42198.94851714822
234660,42198.94851714822
234720,42198.94851714822
234780,42198.94851714822
234840,42198.94851714822
234900,42198.94851714822
234960,42198.94851714822
235020,42198.94851714822
235080,42198.94851714822
235140,40919.051672825284
235200,37895.62441354005
235260,51225.65999814865
235320,53658.92852342859
235380,54938.82536775153
235440,54938.82536775153
235500,54938.82536775153
235560,54938.82536775153
235620,56218.72221207447
235680,53490.0031134286
235740,53490.0031134286
235800,53490.0031134286
235860,53490.0031134286
235920,53490.0031134286
235980,53490.0031134286
236040,53490.0031134286
236100,54769.899957751535
236160,54769.899957751535
236220,54769.899957751535
236280,51056.73458814865
236340,49776.83774382571
236400,49776.83774382571
236460,49776.83774382571
236520,49776.83774382571
236580,49776.83774382571
236640,49776.83774382571
236700,51056.73458814865
236760,51056.73458814865
236820,51056.73458814865
236880,46225.3622842666
236940,43276.956185397765
237000,43276.956185397765
237060,43276.956185397765
237120,47580.28028900594
237180,45020.48660036006
237240,46300.383444683
237300,46300.383444683
237360,47536.60057900594
237420,48816.49742332888
237480,44056.15694635786
237540,41133.87258819203
237600,41133.87258819203
237660,39890.58504386909
237720,35828.07538351283
237780,35828.07538351283
237840,35828.07538351283
237900,39541.24075311572
237960,39541.24075311572
238020,39541.24075311572
238080,37107.972227835766
238140,37107.972227835766
238200,37107.972227835766
238260,37107.972227835766
238320,37107.972227835766
238380,35828.07538351283
238440,36981.447064469845
238500,36981.447064469845
238560,34548.17853918989
238620,23502.553402970076
238680,23502.553402970076
238740,18203.826608290867
238800,20763.620296936748
238860,20763.620296936748
238920,20763.620296936748
238980,20763.620296936748
239040,20763.620296936748
239100,20763.620296936748
239160,20763.620296936748
239220,20763.620296936748
239280,17740.19303765151
239340,17740.19303765151
239400,16460.29619332857
239460,16460.29619332857
239520,16460.29619332857
239580,13900.502504682692
239640,9920.111804326425
239700,9920.111804326425
239760,8640.214960003485
239820,12191.690419562596
239880,12191.690419562596
239940,12191.690419562596
240000,12191.690419562596
240060,13903.879384108492
240120,16337.147909388446
240180,13903.879384108492
240240,12623.982539785553
240300,13903.879384108492
240360,15183.776228431432
240420,15183.776228431432
240480,15183.776228431432
240540,16337.147909388446
240600,17617.044753711383
240660,17617.044753711383
240720,17617.044753711383
240780,15332.6343053226
240840,12899.365780042644
240900,15821.650138208475
240960,15821.650138208475
241020,15821.650138208475
241080,12270.174678649364
241140,12270.174678649364
241200,13423.546359606378
241260,14659.763493929318
241320,13379.866649606378
241380,13379.866649606378
241440,13379.866649606378
241500,14659.763493929318
241560,13379.866649606378
241620,13379.866649606378
241680,14659.763493929318
241740,14659.763493929318
241800,14659.763493929318
241860,14659.763493929318
241920,14659.763493929318
241980,11667.677685060482
242040,10387.780840737543
242100,9151.563706414603
242160,6229.279348248772
242220,6229.279348248772
242280,6229.279348248772
242340,9753.402690896855
242400,9753.402690896855
242460,4993.062213925833
242520,3713.1653696028934
242580,3713.1653696028934
242640,3713.1653696028934
242700,3713.1653696028934
242760,3713.1653696028934
242820,3713.1653696028934
242880,3713.1653696028934
242940,2433.268525279954
243000,2433.268525279954
243060,3564.307292711727
243120,3564.307292711727
243180,3564.307292711727
243240,7115.782752270838
243300,7115.782752270838
243360,7115.782752270838
243420,7115.782752270838
243480,7115.782752270838
243540,7115.782752270838
243600,7115.782752270838
243660,3551.4754595591107
243720,3551.4754595591107
243780,3551.4754595591107
243840,3551.4754595591107
243900,3551.4754595591107
243960,3551.4754595591107
244020,0
244080,0
244140,0
244200,0
244260,0
244320,0
244380,0
244440,0
244500,0
244560,0
244620,0
244680,0
244740,0
244800,0
244860,0
244920,0
244980,0
245040,0
245100,0
245160,0
245220,0
245280,0
245340,0
245400,0
245460,0
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,18378.30825112792
289500,18378.30825112792
289560,19614.525385450856
289620,24374.865862421877
289680,24374.865862421877
289740,24374.865862421877
289800,24374.865862421877
289860,24374.865862421877
289920,24807.157982644836
289980,24807.157982644836
290040,24807.157982644836
290100,24807.157982644836
290160,27729.442340810667
290220,31293.749633522395
290280,31293.749633522395
290340,31293.749633522395
290400,31293.749633522395
290460,30013.852789199456
290520,30013.852789199456
290580,30013.852789199456
290640,30013.852789199456
290700,30013.852789199456
290760,30013.852789199456
290820,28733.95594487652
290880,28733.95594487652
290940,28733.95594487652
291000,28733.95594487652
291060,28733.95594487652
291120,27454.059100553583
291180,27454.059100553583
291240,28690.27623487652
291300,28690.27623487652
291360,27410.37939055358
291420,28690.27623487652
291480,28690.27623487652
291540,28690.27623487652
291600,29970.17307919946
291660,29970.17307919946
291720,29970.17307919946
291780,29970.17307919946
291840,27536.904553919507
291900,24854.466841940295
291960,21831.039582655056
292020,21831.039582655056
292080,21831.039582655056
292140,21831.039582655056
292200,21831.039582655056
292260,20551.142738332113
292320,19314.925604009175
292380,19314.925604009175
292440,22866.401063568286
292500,24146.297907891225
292560,22866.401063568286
292620,22866.401063568286
292680,21154.21209902239
292740,22603.034353345327
292800,22603.034353345327
292860,22603.034353345327
292920,22603.034353345327
292980,22603.034353345327
293040,22603.034353345327
293100,12998.489739339639
293160,12998.489739339639
293220,12998.489739339639
293280,12998.489739339639
293340,14241.777283662579
293400,14241.777283662579
293460,14241.777283662579
293520,14241.777283662579
293580,15477.99441798552
293640,17190.183382531417
293700,18470.080226854356
293760,18470.080226854356
293820,18470.080226854356
293880,18470.080226854356
293940,22034.38751956608
294000,20798.170385243142
294060,22078.06722956608
294120,22078.06722956608
294180,22078.06722956608
294240,20798.170385243142
294300,20798.170385243142
294360,20798.170385243142
294420,20798.170385243142
294480,20798.170385243142
294540,20798.170385243142
294600,20798.170385243142
294660,20798.170385243142
294720,22034.38751956608
294780,22034.38751956608
294840,22034.38751956608
294900,20754.49067524314
294960,20754.49067524314
295020,20754.49067524314
295080,17203.01521568403
295140,17203.01521568403
295200,17203.01521568403
295260,17203.01521568403
295320,17203.01521568403
295380,17203.01521568403
295440,18482.91206000697
295500,18482.91206000697
295560,19762.808904329908
295620,14918.604767295243
295680,9267.601310483533
295740,10547.498154806473
295800,10547.498154806473
295860,8835.309190260577
295920,8835.309190260577
295980,8835.309190260577
296040,8835.309190260577
296100,7599.092055937637
296160,7599.092055937637
296220,7599.092055937637
296280,8878.988900260578
296340,10158.885744583516
296400,10202.565454583517
296460,10202.565454583517
296520,10202.565454583517
296580,11651.387708906455
296640,11651.387708906455
296700,12887.604843229394
296760,14167.501687552332
296820,18147.8923879086
296880,19384.109522231538
296940,20664.006366554477
297000,19384.109522231538
297060,24144.44999920256
297120,22864.55315487962
297180,24144.44999920256
297240,22864.55315487962
297300,22864.55315487962
297360,22864.55315487962
297420,22864.55315487962
297480,21621.265610556682
297540,21621.265610556682
297600,21621.265610556682
297660,21621.265610556682
297720,21621.265610556682
297780,28095.025428281624
297840,26815.128583958685
297900,26815.128583958685
297960,26815.128583958685
298020,25366.306329635747
298080,25366.306329635747
298140,25366.306329635747
298200,25366.306329635747
298260,25366.306329635747
298320,25366.306329635747
298380,25366.306329635747
298440,25366.306329635747
298500,24086.409485312808
298560,22806.51264098987
298620,22806.51264098987
298680,22806.51264098987
298740,22806.51264098987
298800,21526.61579666693
298860,21649.25982000026
298920,21649.25982000026
298980,22885.476954323203
299040,22885.476954323203
299100,22885.476954323203
299160,22885.476954323203
299220,22885.476954323203
299280,22885.476954323203
299340,22885.476954323203
299400,22885.476954323203
299460,22885.476954323203
299520,21605.58011000026
299580,21605.58011000026
299640,16845.23963302924
299700,16845.23963302924
299760,16845.23963302924
299820,16845.23963302924
299880,16845.23963302924
299940,18125.13647735218
300000,19405.033321675117
300060,15424.642621318852
300120,15424.642621318852
300180,14188.425486995911
300240,14188.425486995911
300300,12785.884619339638
300360,14065.781463662579
300420,14065.781463662579
300480,14065.781463662579
300540,14065.781463662579
300600,14065.781463662579
300660,14065.781463662579
300720,14065.781463662579
300780,14065.781463662579
300840,15345.67830798552
300900,15345.67830798552
300960,16588.965852308458
301020,13037.490392749347
301080,14317.387237072286
301140,14317.387237072286
301200,14317.387237072286
301260,14317.387237072286
301320,14317.387237072286
301380,11801.273258426409
301440,11801.273258426409
301500,11801.273258426409
301560,14317.387237072286
301620,14317.387237072286
301680,14317.387237072286
301740,14317.387237072286
301800,14317.387237072286
301860,13037.490392749347
301920,13037.490392749347
301980,13037.490392749347
302040,11757.593548426408
302100,11757.593548426408
302160,11757.593548426408
302220,10477.696704103468
302280,9241.47956978053
302340,9241.47956978053
302400,9241.47956978053
302460,9241.47956978053
302520,9241.47956978053
302580,9241.47956978053
302640,9241.47956978053
302700,9241.47956978053
302760,9241.47956978053
302820,9241.47956978053
302880,9241.47956978053
302940,9241.47956978053
303000,7961.582725457589
303060,6681.68588113465
303120,6681.68588113465
303180,7961.582725457589
303240,12805.786862492256
303300,14254.609116815194
303360,14254.609116815194
303420,14254.609116815194
303480,11332.324758649364
303540,11332.324758649364
303600,11332.324758649364
303660,11332.324758649364
303720,11332.324758649364
303780,10096.107624326425
303840,8816.210780003485
303900,11376.004468649364
303960,11376.004468649364
304020,12778.545336305637
304080,14014.762470628577
304140,14014.762470628577
304200,12771.474926305636
304260,12771.474926305636
304320,12771.474926305636
304380,12771.474926305636
304440,14007.692060628577
304500,14007.692060628577
304560,14007.692060628577
304620,14007.692060628577
304680,14007.692060628577
304740,14007.692060628577
304800,15287.588904951515
304860,16567.485749274456
304920,16567.485749274456
304980,16567.485749274456
305040,18279.674713820354
305100,18279.674713820354
305160,18279.674713820354
305220,18279.674713820354
305280,18279.674713820354
305340,19559.571558143292
305400,18279.674713820354
305460,15550.955615174473
305520,15550.955615174473
305580,15550.955615174473
305640,15550.955615174473
305700,14148.4147475182
305760,14148.4147475182
305820,14148.4147475182
305880,14148.4147475182
305940,15428.311591841139
306000,15428.311591841139
306060,14148.4147475182
306120,14148.4147475182
306180,15428.311591841139
306240,15428.311591841139
306300,16664.528726164077
306360,15428.311591841139
306420,15428.311591841139
306480,14148.4147475182
306540,14148.4147475182
306600,12912.19761319526
306660,11632.300768872321
306720,11632.300768872321
306780,14655.728028157559
306840,14655.728028157559
306900,14655.728028157559
306960,17088.99655343751
307020,17088.99655343751
307080,17088.99655343751
307140,13375.831183834618
307200,9811.523891122892
307260,9811.523891122892
307320,9980.449301122891
307380,8700.552456799953
307440,6988.363492254056
307500,9910.647850419888
307560,16383.177291936805
307620,16383.177291936805
307680,16383.177291936805
307740,15103.280447613864
307800,17536.54897289382
307860,15103.280447613864
307920,15174.312274524895
307980,15174.312274524895
308040,13725.490020201954
308100,13725.490020201954
308160,16285.283708847834
308220,17565.180553170776
308280,17565.180553170776
308340,17565.180553170776
308400,17565.180553170776
308460,17565.180553170776
308520,21234.666212773667
308580,21234.666212773667
308640,21234.666212773667
308700,21234.666212773667
308760,17089.208722947817
308820,18369.10556727076
308880,18369.10556727076
308940,24409.34288856472
309000,23173.12575424178
309060,21936.90861991884
309120,21936.90861991884
309180,21936.90861991884
309240,21936.90861991884
309300,21936.90861991884
309360,21936.90861991884
309420,24370.177145198795
309480,24370.177145198795
309540,24370.177145198795
309600,24370.177145198795
309660,24370.177145198795
309720,25606.394279521734
309780,25606.394279521734
309840,26886.291123844672
309900,26886.291123844672
309960,28166.187968167607
310020,28166.187968167607
310080,28166.187968167607
310140,28166.187968167607
310200,26886.291123844672
310260,28335.11337816761
310320,28335.11337816761
310380,29615.010222490546
310440,26063.534762931435
310500,23040.1075036462
310560,23040.1075036462
310620,20117.823145480368
310680,20117.823145480368
310740,17684.554620200415
310800,16404.657775877477
310860,17684.554620200415
310920,17684.554620200415
310980,17684.554620200415
311040,17684.554620200415
311100,17684.554620200415
311160,17684.554620200415
311220,17684.554620200415
311280,17684.554620200415
311340,17684.554620200415
311400,17684.554620200415
311460,17684.554620200415
311520,17684.554620200415
311580,17684.554620200415
