sec,energy
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,432
289500,432
289560,432
289620,432
289680,432
289740,432
289800,864
289860,432
289920,432
289980,432
290040,432
290100,432
290160,432
290220,432
290280,432
290340,432
290400,432
290460,432
290520,432
290580,939
290640,939
290700,939
290760,939
290820,939
290880,1371
290940,1371
291000,1371
291060,1878
291120,2385
291180,2385
291240,2385
291300,2385
291360,2892
291420,2892
291480,2892
291540,3399
291600,3399
291660,3399
291720,3906
291780,3906
291840,4338
291900,4338
291960,4338
292020,4338
292080,4413
292140,4413
292200,4413
292260,4488
292320,4488
292380,4488
292440,4488
292500,5502
292560,6516
292620,6591
292680,6384
292740,6384
292800,6384
292860,6459
292920,6966
292980,6966
293040,8055
293100,8487
293160,8562
293220,8562
293280,9144
293340,9651
293400,9651
293460,9651
293520,9651
293580,9369
293640,9876
293700,10308
293760,10308
293820,10383
293880,10383
293940,11247
294000,11679
294060,11829
294120,11547
294180,11547
294240,12129
294300,12129
294360,12129
294420,12129
294480,12129
294540,12129
294600,11697
294660,11697
294720,12636
294780,12636
294840,12711
294900,12279
294960,12207.0
295020,12714.0
295080,12714.0
295140,13221.0
295200,13296.0
295260,13224.0
295320,13224.0
295380,13299.0
295440,13881.0
295500,14388.0
295560,15045.0
295620,15477.0
295680,15477.0
295740,16134.0
295800,16134.0
295860,16209.0
295920,16206.0
295980,16713.0
296040,16713.0
296100,16713.0
296160,16713.0
296220,16785
296280,16860
296340,16935
296400,16935
296460,16794.0
296520,16869.0
296580,16797.0
296640,17232.0
296700,17160.0
296760,16944.0
296820,16728.0
296880,18531.0
296940,17883.0
297000,17667.0
297060,17889.0
297120,17817.0
297180,17313.0
297240,16884.0
297300,16812.0
297360,16812.0
297420,16374.0
297480,16377.0
297540,16809.0
297600,16881.0
297660,16878.0
297720,16869.0
297780,17367.0
297840,17442.0
297900,17436.0
297960,17502.0
298020,17430.0
298080,17427.0
298140,18216.0
298200,18213.0
298260,18210.0
298320,18210.0
298380,18210.0
298440,18207.0
298500,18504.0
298560,18504.0
298620,18432.0
298680,18432.0
298740,18504.0
298800,18579.0
298860,18579.0
298920,18579.0
298980,18651.0
299040,18651.0
299100,18576.0
299160,19008.0
299220,19008.0
299280,19008.0
299340,19083.0
299400,19086.0
299460,19089.0
299520,19239.0
299580,19236.0
299640,19164.0
299700,19239.0
299760,19239.0
299820,18807.0
299880,18735.0
299940,19317.0
300000,19392.0
300060,19464.0
300120,19035.0
300180,18963.0
300240,19038.0
300300,17745.0
300360,18252.0
300420,18249.0
300480,17817.0
300540,17745.0
300600,18030.0
300660,18180.0
300720,16452.0
300780,16308.0
300840,16305.0
300900,16812.0
300960,16671.0
301020,17253.0
301080,17325.0
301140,17040.0
301200,17040.0
301260,17037.0
301320,17109.0
301380,18048.0
301440,18048.0
301500,17973.0
301560,17685.0
301620,17685.0
301680,17541.0
301740,17967.0
301800,17967.0
301860,18324.0
301920,18246.0
301980,17814.0
302040,18753.0
302100,18396.0
302160,18396.0
302220,18396.0
302280,18396.0
302340,18825.0
302400,18828.0
302460,18825.0
302520,18900.0
302580,19407.0
302640,19554.0
302700,19122.0
302760,19122.0
302820,18687.0
302880,18180.0
302940,18255.0
303000,18330.0
303060,18762.0
303120,18837.0
303180,18837.0
303240,18840.0
303300,19200.0
303360,19053.0
303420,18981.0
303480,19488.0
303540,19638.0
303600,19566.0
303660,19134.0
303720,19209.0
303780,19284.0
303840,19209.0
303900,18636.0
303960,18420.0
304020,17631.0
304080,17559.0
304140,17847.0
304200,17772.0
304260,17844.0
304320,17838.0
304380,17835.0
304440,17835.0
304500,17835.0
304560,17832.0
304620,17832.0
304680,17832.0
304740,17760.0
304800,17760.0
304860,18183.0
304920,18102.0
304980,18177.0
305040,18174.0
305100,17664.0
305160,17661.0
305220,18093.0
305280,18096.0
305340,17667.0
305400,16587.0
305460,15795.0
305520,15795.0
305580,15651.0
305640,15651.0
305700,15576.0
305760,15573.0
305820,15069.0
305880,14994.0
305940,15069.0
306000,15069.0
306060,14994.0
306120,14493.0
306180,14493.0
306240,14850.0
306300,14565.0
306360,14562.0
306420,14115.0
306480,14907.0
306540,14685.0
306600,14181.0
306660,13746.0
306720,13674.0
306780,13746.0
306840,13671.0
306900,13671.0
306960,13239.0
307020,13164.0
307080,12294.0
307140,12222.0
307200,11856.0
307260,11424.0
307320,11928.0
307380,11928.0
307440,11925.0
307500,11772.0
307560,11697.0
307620,11697.0
307680,11694.0
307740,11262.0
307800,10683.0
307860,10683.0
307920,10611.0
307980,10032.0
308040,9171.0
308100,8955.0
308160,8151.0
308220,8079.0
308280,7212.0
308340,6996.0
308400,6564.0
308460,6558.0
308520,6123.0
308580,6123.0
308640,6555.0
308700,6483.0
308760,6405.0
308820,6261.0
308880,6408.0
308940,5538.0
309000,5895.0
309060,5310.0
309120,4374.0
309180,4371.0
309240,4371.0
309300,4362.0
309360,4362.0
309420,3930.0
309480,3426.0
309540,2925.0
309600,2925.0
309660,2922.0
309720,2847.0
309780,2409.0
309840,2409.0
309900,2916.0
309960,2913.0
310020,2907.0
310080,2904.0
310140,2904.0
310200,2904.0
310260,2904.0
310320,2904.0
310380,3411.0
310440,3990.0
310500,4491.0
310560,4494.0
310620,4062.0
310680,4566.0
310740,4566.0
310800,5001.0
310860,6672.0
310920,6672.0
310980,6672.0
311040,6672.0
311100,6672.0
311160,7251.0
311220,7326.0
311280,7401.0
311340,8922.0
311400,8925.0
311460,8493.0
311520,8490.0
311580,8565.0
311640,8565.0
311700,8715.0
311760,8715.0
311820,8715.0
311880,8715.0
311940,8715.0
312000,8286.0
312060,8511.0
312120,8511.0
312180,8586.0
312240,8661.0
312300,8736.0
312360,9165.0
312420,9747.0
312480,9747.0
312540,9747.0
312600,9747.0
312660,9747.0
312720,10254.0
312780,10182.0
312840,10257.0
312900,11196.0
312960,12210.0
313020,12285.0
313080,13149.0
313140,13731.0
313200,14820.0
313260,14820.0
313320,15477.0
313380,15552.0
313440,15480.0
313500,15555.0
313560,16062.0
313620,16062.0
313680,16137.0
313740,16134.0
313800,16641.0
313860,17148.0
313920,17220.0
313980,17295.0
314040,17370.0
314100,17298.0
314160,17154.0
314220,17229.0
314280,17589.0
314340,17664.0
314400,17379.0
314460,17379.0
314520,17307.0
314580,17667.0
314640,17667.0
314700,17235.0
314760,17235.0
314820,17667.0
314880,17667.0
314940,17667.0
315000,17310.0
315060,17163.0
315120,17307.0
315180,17307.0
315240,17811.0
315300,18171.0
315360,17667.0
315420,17385.0
315480,17025.0
315540,17454.0
315600,17454.0
315660,17604.0
315720,17529.0
315780,17532.0
315840,17532.0
315900,17682.0
315960,17682.0
316020,17679.0
316080,18039.0
316140,18114.0
316200,17757.0
316260,17754.0
316320,17679.0
316380,17679.0
316440,17679.0
316500,18111.0
316560,19050.0
316620,18978.0
316680,18546.0
316740,17754.0
316800,17610.0
316860,17610.0
316920,17034.0
316980,16962.0
317040,16959.0
317100,16746.0
317160,16317.0
317220,16461.0
317280,16026.0
317340,16026.0
317400,16965.0
317460,17037.0
317520,17472.0
317580,17904.0
317640,17469.0
317700,17325.0
317760,17751.0
317820,17751.0
317880,17673.0
317940,17670.0
318000,18102.0
318060,17661.0
318120,17379.0
318180,17367.0
318240,17799.0
318300,17370.0
318360,16938.0
318420,16938.0
318480,17367.0
318540,17796.0
318600,18303.0
318660,18297.0
318720,18804.0
318780,18804.0
318840,18801.0
318900,18801.0
318960,18729.0
319020,18657.0
319080,19086.0
319140,19014.0
319200,19014.0
319260,19371.0
319320,19731.0
319380,19227.0
319440,18795.0
319500,18795.0
319560,18363.0
319620,18363.0
319680,18363.0
319740,18363.0
319800,18363.0
319860,18363.0
319920,18792.0
319980,18789.0
320040,19221.0
320100,19146.0
320160,18714.0
320220,18711.0
320280,18276.0
320340,18636.0
320400,18636.0
320460,18636.0
320520,18636.0
320580,18636.0
320640,18636.0
320700,18636.0
320760,18711.0
320820,18639.0
320880,18639.0
320940,18639.0
321000,18567.0
321060,18564.0
321120,18564.0
321180,18564.0
321240,18564.0
321300,18558.0
321360,18633.0
321420,18489.0
321480,18921.0
321540,18921.0
321600,18924.0
321660,18492.0
321720,18060.0
321780,18057.0
321840,17625.0
321900,17553.0
321960,17550.0
322020,17478.0
322080,17910.0
322140,18342.0
322200,17913.0
322260,17409.0
322320,17916.0
322380,17910.0
322440,17478.0
322500,17406.0
322560,17046.0
322620,17049.0
322680,17049.0
322740,16617.0
322800,16545.0
322860,16542.0
322920,16974.0
322980,16971.0
323040,17691.0
323100,17691.0
323160,16899.0
323220,16542.0
323280,16260.0
323340,16260.0
323400,16335.0
323460,16764.0
323520,16767.0
323580,16332.0
323640,16332.0
323700,16407.0
323760,16404.0
323820,16404.0
323880,16479.0
323940,16479.0
324000,16473.0
324060,16041.0
324120,16551.0
324180,16116.0
324240,16479.0
324300,16554.0
324360,16554.0
324420,16482.0
324480,16479.0
324540,16911.0
324600,16839.0
324660,16839.0
324720,16695.0
324780,16695.0
324840,17202.0
324900,16770.0
324960,16488.0
325020,16488.0
325080,16053.0
325140,15549.0
325200,15471.0
325260,15399.0
325320,15399.0
325380,15903.0
325440,16410.0
325500,16770.0
325560,16338.0
325620,15474.0
325680,15396.0
325740,15252.0
325800,15759.0
325860,15618.0
325920,16557.0
325980,16632.0
326040,16488.0
326100,16053.0
326160,15261.0
326220,15690.0
326280,16125.0
326340,15261.0
326400,15477.0
326460,14970.0
326520,13671.0
326580,13239.0
326640,12804.0
326700,13233.0
326760,13308.0
326820,13299.0
326880,13374.0
326940,13374.0
327000,13950.0
327060,13521.0
327120,13953.0
327180,14460.0
327240,14100.0
327300,14100.0
327360,14091.0
327420,14448.0
327480,14019.0
327540,14019.0
327600,13950.0
327660,13086.0
327720,12870.0
327780,12798.0
327840,13230.0
327900,12366.0
327960,12369.0
328020,11934.0
328080,11862.0
328140,10782.0
328200,10566.0
328260,10566.0
328320,10641.0
328380,10566.0
328440,10494.0
328500,10350.0
328560,10344.0
328620,10344.0
328680,9903.0
328740,9900.0
328800,9825.0
328860,9825.0
328920,9822.0
328980,9822.0
329040,9894.0
329100,9450.0
329160,9009.0
329220,8934.0
329280,8862.0
329340,8787.0
329400,8715.0
329460,8637.0
329520,7773.0
329580,7269.0
329640,7125.0
329700,6621.0
329760,6618.0
329820,6618.0
329880,6618.0
329940,6978.0
330000,6906.0
330060,6474.0
330120,6042.0
330180,5967.0
330240,5964.0
330300,5457.0
330360,4518.0
330420,4371.0
330480,3939.0
330540,3936.0
330600,3927.0
330660,3924.0
330720,3492.0
330780,3489.0
330840,3921.0
330900,3849.0
330960,3414.0
331020,3342.0
331080,2478.0
331140,2331.0
331200,2331.0
331260,1896.0
331320,1392.0
331380,1386.0
331440,1386.0
331500,1386.0
331560,1386.0
331620,1314.0
331680,882.0
331740,450.0
331800,450.0
331860,447.0
331920,447.0
331980,876.0
332040,876.0
332100,870.0
332160,870.0
332220,870.0
332280,867.0
332340,867.0
332400,867.0
332460,867.0
332520,867.0
332580,864
332640,864
332700,864
332760,864
332820,864
332880,864
332940,864
333000,432
333060,432
333120,432
333180,432
333240,432
333300,432
333360,432
333420,432
333480,432
333540,432
333600,432
333660,432
333720,0
333780,0
333840,0
333900,0
333960,0
334020,0
334080,0
334140,0
334200,0
334260,0
334320,0
334380,0
334440,0
334500,0
334560,0
334620,0
334680,0
334740,0
334800,0
334860,0
334920,0
334980,0
335040,0
335100,0
335160,0
335220,0
335280,0
335340,0
335400,0
335460,0
335520,0
335580,0
335640,0
335700,0
335760,0
335820,0
335880,0
335940,0
336000,0
336060,0
336120,0
336180,0
336240,0
336300,0
336360,0
336420,0
336480,0
336540,0
336600,0
336660,0
336720,0
336780,0
336840,0
336900,0
336960,0
337020,0
337080,0
337140,0
337200,0
337260,0
337320,0
337380,0
337440,0
337500,0
337560,0
337620,0
337680,0
337740,0
337800,0
337860,0
337920,0
337980,0
338040,0
338100,0
338160,0
338220,0
338280,0
338340,0
338400,0
338460,0
338520,0
338580,0
338640,0
338700,0
338760,0
338820,0
338880,0
338940,0
339000,0
339060,0
339120,0
339180,0
339240,0
339300,0
339360,0
339420,0
339480,0
339540,0
339600,0
339660,0
339720,0
339780,0
339840,0
339900,0
339960,0
340020,0
340080,0
340140,0
340200,0
340260,0
340320,0
340380,0
340440,0
340500,0
340560,0
340620,0
340680,0
340740,0
340800,0
340860,0
340920,0
340980,0
341040,0
341100,0
341160,0
341220,0
341280,0
341340,0
341400,0
341460,0
341520,0
341580,0
341640,0
341700,0
341760,0
341820,0
341880,0
341940,0
342000,0
342060,0
342120,0
342180,0
342240,0
342300,0
342360,0
342420,0
342480,0
342540,0
342600,0
342660,0
342720,0
342780,0
342840,0
342900,0
342960,0
343020,0
343080,0
343140,0
343200,0
343260,0
343320,0
343380,0
343440,0
343500,0
343560,0
343620,0
343680,0
343740,0
343800,0
343860,0
343920,0
343980,0
344040,0
344100,0
344160,0
344220,0
344280,0
344340,0
344400,0
344460,0
344520,0
344580,0
344640,0
344700,0
344760,0
344820,0
344880,0
344940,0
345000,0
345060,0
345120,0
345180,0
345240,0
345300,0
345360,0
345420,0
345480,0
345540,0
345600,0
345660,0
345720,0
345780,0
345840,0
345900,0
345960,0
346020,0
346080,0
346140,0
346200,0
346260,0
346320,0
346380,0
346440,0
346500,0
346560,0
346620,0
346680,0
346740,0
346800,0
346860,0
346920,0
346980,0
347040,0
347100,0
347160,0
347220,0
347280,0
347340,0
347400,0
347460,0
347520,0
347580,0
347640,0
347700,0
347760,0
347820,0
347880,0
347940,0
348000,0
348060,0
348120,0
348180,0
348240,0
348300,0
348360,0
348420,0
348480,0
348540,0
348600,0
348660,0
348720,0
348780,0
348840,0
348900,0
348960,0
349020,0
349080,0
349140,0
349200,0
349260,0
349320,0
349380,0
349440,0
349500,0
349560,0
349620,0
349680,0
349740,0
349800,0
349860,0
349920,0
349980,0
350040,0
350100,0
350160,0
350220,0
350280,0
350340,0
350400,0
350460,0
350520,0
350580,0
350640,0
350700,0
350760,0
350820,0
350880,0
350940,0
351000,0
351060,0
351120,0
351180,0
351240,0
351300,0
351360,0
351420,0
351480,0
351540,0
351600,0
351660,0
351720,0
351780,0
351840,0
351900,0
351960,0
352020,0
352080,0
352140,0
352200,0
352260,0
352320,0
352380,0
352440,0
352500,0
352560,0
352620,0
352680,0
352740,0
352800,0
352860,0
352920,0
352980,0
353040,0
353100,0
353160,0
353220,0
353280,0
353340,0
353400,0
353460,0
353520,0
353580,0
353640,0
353700,0
353760,0
353820,0
353880,0
353940,0
354000,0
354060,0
354120,0
354180,0
354240,0
354300,0
354360,0
354420,0
354480,0
354540,0
354600,0
354660,0
354720,0
354780,0
354840,0
354900,0
354960,0
355020,0
355080,0
355140,0
355200,0
355260,0
355320,0
355380,0
355440,0
355500,0
355560,0
355620,0
355680,0
355740,0
355800,0
355860,0
355920,0
355980,0
356040,0
356100,0
356160,0
356220,0
356280,0
356340,0
356400,0
356460,0
356520,0
356580,0
356640,0
356700,0
356760,0
356820,0
356880,0
356940,0
357000,0
357060,0
357120,0
357180,0
357240,0
357300,0
357360,0
357420,0
357480,0
357540,0
357600,0
357660,0
357720,0
357780,0
357840,0
357900,0
357960,0
358020,0
358080,0
358140,0
358200,0
358260,0
358320,0
358380,0
358440,0
358500,0
358560,0
358620,0
358680,0
358740,0
358800,0
358860,0
358920,0
358980,0
359040,0
359100,0
359160,0
359220,0
359280,0
359340,0
359400,0
359460,0
359520,0
359580,0
359640,0
359700,0
359760,0
359820,0
359880,0
359940,0
360000,0
360060,0
360120,0
360180,0
360240,0
360300,0
360360,0
360420,0
360480,0
360540,0
360600,0
360660,0
360720,0
360780,0
360840,0
360900,0
360960,0
361020,0
361080,0
361140,0
361200,0
361260,0
361320,0
361380,0
361440,0
361500,0
361560,0
361620,0
361680,0
361740,0
361800,0
361860,0
361920,0
361980,0
362040,0
362100,0
362160,0
362220,0
362280,0
362340,0
362400,0
362460,0
362520,0
362580,0
362640,0
362700,0
362760,0
362820,0
362880,0
362940,0
363000,0
363060,0
363120,0
363180,0
363240,0
363300,0
363360,0
363420,0
363480,0
363540,0
363600,0
363660,0
363720,0
363780,0
363840,0
363900,0
363960,0
364020,0
364080,0
364140,0
364200,0
364260,0
364320,0
364380,0
364440,0
364500,0
364560,0
364620,0
364680,0
364740,0
364800,0
364860,0
364920,0
364980,0
365040,0
365100,0
365160,0
365220,0
365280,0
365340,0
365400,0
365460,0
365520,0
365580,0
365640,0
365700,0
365760,0
365820,0
365880,0
365940,0
366000,0
366060,0
366120,0
366180,0
366240,0
366300,0
366360,0
366420,0
366480,0
366540,0
366600,0
366660,0
366720,0
366780,0
366840,0
366900,0
366960,0
367020,0
367080,0
367140,0
367200,0
367260,0
367320,0
367380,0
367440,0
367500,0
367560,0
367620,0
367680,0
367740,0
367800,0
367860,0
367920,0
367980,0
368040,0
368100,0
368160,0
368220,0
368280,0
368340,0
368400,0
368460,0
368520,0
368580,0
368640,0
368700,0
368760,0
368820,0
368880,0
368940,0
369000,0
369060,0
369120,0
369180,0
369240,0
369300,0
369360,0
369420,0
369480,0
369540,0
369600,0
369660,0
369720,0
369780,0
369840,0
369900,0
369960,0
370020,0
370080,0
370140,0
370200,0
370260,0
370320,0
370380,0
370440,0
370500,0
370560,0
370620,0
370680,0
370740,0
370800,0
370860,0
370920,0
370980,0
371040,0
371100,0
371160,0
371220,0
371280,0
371340,0
371400,0
371460,0
371520,0
371580,0
371640,0
371700,0
371760,0
371820,0
371880,0
371940,0
372000,0
372060,0
372120,0
372180,0
372240,0
372300,0
372360,0
372420,0
372480,0
372540,0
372600,0
372660,0
372720,0
372780,0
372840,0
372900,0
372960,0
373020,0
373080,0
373140,0
373200,0
373260,0
373320,0
373380,0
373440,0
373500,0
373560,0
373620,0
373680,0
373740,0
373800,0
373860,0
373920,0
373980,0
374040,0
374100,0
374160,0
374220,0
374280,0
374340,0
374400,0
374460,0
374520,0
374580,0
374640,0
374700,0
374760,0
374820,0
374880,0
374940,0
375000,0
375060,0
375120,0
375180,0
375240,0
375300,0
375360,0
375420,0
375480,0
375540,0
375600,0
375660,0
375720,0
375780,0
375840,432
375900,432
375960,432
376020,432
376080,432
376140,432
376200,864
376260,864
376320,864
376380,432
376440,432
376500,432
376560,432
376620,432
376680,432
376740,432
376800,432
376860,432
376920,432
376980,939
377040,939
377100,939
377160,939
377220,939
377280,1371
377340,1371
377400,1371
377460,1878
377520,2385
377580,2385
377640,2385
377700,2385
377760,2385
377820,2385
377880,2385
377940,2892
378000,3399
378060,3399
378120,4413
378180,4413
378240,4845
378300,4845
378360,4845
378420,4845
378480,4845
378540,4845
378600,4845
378660,4995
378720,4995
378780,4995
378840,4995
378900,5502
378960,7023
379020,7098
379080,6816
379140,6816
379200,7755
379260,7755
379320,8262
379380,8262
379440,9351
379500,9351
379560,9351
379620,9426
379680,9501
379740,9501
379800,9501
379860,10008
379920,10515
379980,10515
380040,11679
380100,11679
380160,12111
380220,12186
380280,12186
380340,12186
380400,12186
380460,12186
380520,12186
380580,12618
380640,12768
380700,12843
380760,12843
380820,12993
380880,12561
380940,12129
381000,12279
381060,12354
381120,12354
381180,12786
381240,12786
381300,12786
381360,13218
381420,13146.0
381480,13221.0
381540,13728.0
381600,13803.0
381660,13803.0
381720,13803.0
381780,13371.0
381840,12867.0
381900,12870.0
381960,13377.0
382020,13737.0
382080,14244.0
382140,14394.0
382200,14394.0
382260,14901.0
382320,14976.0
382380,15048.0
382440,15123.0
382500,15123.0
382560,15051.0
382620,15558.0
382680,15633.0
382740,16065.0
382800,15558.0
382860,15339.0
382920,14763.0
382980,14691.0
383040,15054.0
383100,15129.0
383160,15561.0
383220,15417.0
383280,15924.0
383340,15423.0
383400,15351.0
383460,15711.0
383520,15639.0
383580,15639.0
383640,15642.0
383700,15642.0
383760,15207.0
383820,15702.0
383880,16209.0
383940,16206.0
384000,16203.0
384060,16203.0
384120,16200.0
384180,16122.0
384240,16629.0
384300,17130.0
384360,17202.0
384420,17199.0
384480,17193.0
384540,17625.0
384600,17697.0
384660,17697.0
384720,17697.0
384780,17697.0
384840,17262.0
384900,17625.0
384960,17622.0
385020,17622.0
385080,17622.0
385140,17619.0
385200,17694.0
385260,17769.0
385320,17769.0
385380,17337.0
385440,17265.0
385500,17415.0
385560,17415.0
385620,17415.0
385680,17415.0
385740,17061.0
385800,17061.0
385860,16983.0
385920,16983.0
385980,17058.0
386040,17346.0
386100,18003.0
386160,18003.0
386220,18153.0
386280,17721.0
386340,18153.0
386400,18225.0
386460,18732.0
386520,18300.0
386580,18300.0
386640,18807.0
386700,19386.0
386760,19104.0
386820,19104.0
386880,19254.0
386940,19257.0
387000,18603.0
387060,18249.0
387120,18249.0
387180,18249.0
387240,18402.0
387300,19059.0
387360,19134.0
387420,19497.0
387480,19497.0
387540,18993.0
387600,18993.0
387660,18489.0
387720,18417.0
387780,18420.0
387840,18417.0
387900,18411.0
387960,18402.0
388020,18399.0
388080,18399.0
388140,18834.0
388200,18831.0
388260,18474.0
388320,18474.0
388380,18471.0
388440,18039.0
388500,18468.0
388560,18471.0
388620,18111.0
388680,18111.0
388740,18105.0
388800,18180.0
388860,18180.0
388920,18180.0
388980,18180.0
389040,18180.0
389100,18609.0
389160,18537.0
389220,18537.0
389280,18537.0
389340,18537.0
389400,18537.0
389460,18537.0
389520,18390.0
389580,18822.0
389640,18822.0
389700,18900.0
389760,18975.0
389820,19839.0
389880,19698.0
389940,19698.0
390000,19626.0
390060,18762.0
390120,18909.0
390180,18477.0
390240,18048.0
390300,17832.0
390360,17688.0
390420,16902.0
390480,16896.0
390540,16824.0
390600,16320.0
390660,16677.0
390720,16752.0
390780,17040.0
390840,16959.0
390900,16959.0
390960,16956.0
391020,17388.0
391080,17316.0
391140,16455.0
391200,16380.0
391260,16014.0
391320,16368.0
391380,16368.0
391440,16368.0
391500,16365.0
391560,16794.0
391620,16719.0
391680,16215.0
391740,15855.0
391800,15708.0
391860,15636.0
391920,15636.0
391980,15564.0
392040,15129.0
392100,15054.0
392160,14979.0
392220,14907.0
392280,14979.0
392340,14544.0
392400,14979.0
392460,14193.0
392520,14553.0
392580,14550.0
392640,14982.0
392700,15417.0
392760,15411.0
392820,15483.0
392880,15411.0
392940,14979.0
393000,15414.0
393060,15411.0
393120,15405.0
393180,15402.0
393240,14970.0
393300,14970.0
393360,15183.0
393420,15108.0
393480,14748.0
393540,14244.0
393600,13665.0
393660,14100.0
393720,14100.0
393780,14028.0
393840,13164.0
393900,12801.0
393960,12294.0
394020,12078.0
394080,12078.0
394140,12078.0
394200,11574.0
394260,11142.0
394320,10629.0
394380,10554.0
394440,10122.0
394500,10047.0
394560,10041.0
394620,10035.0
394680,9963.0
394740,9024.0
394800,9024.0
394860,9084.0
394920,8724.0
394980,9147.0
395040,8571.0
395100,6771.0
395160,6696.0
395220,6696.0
395280,6621.0
395340,6546.0
395400,6546.0
395460,6543.0
395520,6471.0
395580,5682.0
395640,5607.0
395700,5604.0
395760,5457.0
395820,4593.0
395880,5097.0
395940,5097.0
396000,5091.0
396060,5088.0
396120,5013.0
396180,5013.0
396240,5010.0
396300,5007.0
396360,5007.0
396420,4575.0
396480,5004.0
396540,4932.0
396600,4353.0
396660,4356.0
396720,3921.0
396780,3849.0
396840,3999.0
396900,3999.0
396960,4938.0
397020,4941.0
397080,4506.0
397140,5013.0
397200,5238.0
397260,6402.0
397320,6477.0
397380,6477.0
397440,6552.0
397500,6549.0
397560,6543.0
397620,6903.0
397680,6546.0
397740,7632.0
397800,7350.0
397860,7350.0
397920,7425.0
397980,8004.0
398040,8004.0
398100,8004.0
398160,8004.0
398220,8004.0
398280,8004.0
398340,8229.0
398400,8736.0
398460,8736.0
398520,9168.0
398580,9237
398640,9237
398700,9237
398760,9237
398820,9312
398880,9312
398940,9240.0
399000,9315.0
399060,9822.0
399120,10329.0
399180,10329.0
399240,10764.0
399300,10692.0
399360,11127.0
399420,11634.0
399480,11634.0
399540,11784.0
399600,12723.0
399660,13305.0
399720,13380.0
399780,13380.0
