sec,energy
212040,23397.006643325083
212100,22809.006643325083
212160,23166.006643325083
212220,23166.006643325083
212280,23241.006643325083
212340,21958.109799002144
212400,21955.109799002144
212460,21955.109799002144
212520,23739.006643325083
212580,23736.006643325083
212640,23664.006643325083
212700,24099.006643325083
212760,24099.006643325083
212820,24099.006643325083
212880,27021.291001490918
212940,27096.291001490918
213000,28448.187845813856
213060,28370.187845813856
213120,28367.187845813856
213180,27863.187845813856
213240,28298.187845813856
213300,28298.187845813856
213360,27018.291001490918
213420,27093.291001490918
213480,27021.291001490918
213540,28110.291001490918
213600,28614.291001490918
213660,27162.46874716798
213720,27237.46874716798
213780,29994.90645914719
213840,29637.90645914719
213900,29565.90645914719
213960,26643.62210098136
214020,27147.62210098136
214080,28536.8392353043
214140,29312.736079627237
214200,29744.736079627237
214260,30326.736079627237
214320,30326.736079627237
214380,25989.34537927097
214440,27269.24222359391
214500,26912.24222359391
214560,25425.34537927097
214620,26596.632923593912
214680,26596.632923593912
214740,26956.632923593912
214800,27879.52976791685
214860,27594.52976791685
214920,29381.42661223979
214980,29309.42661223979
215040,30586.323456562728
215100,31816.540590885666
215160,30608.643746562728
215220,31847.860880885666
215280,31847.860880885666
215340,30088.320013229393
215400,32863.604371395224
215460,33207.50121571816
215520,33135.50121571816
215580,33135.50121571816
215640,33135.50121571816
215700,32628.501215718163
215760,33135.50121571816
215820,34074.50121571816
215880,31558.387237072286
215940,31198.387237072286
216000,33786.50121571816
216060,33861.793335941125
216120,37920.26879550023
216180,37485.26879550023
216240,37560.26879550023
216300,37992.26879550023
216360,37986.26879550023
216420,37063.371951177294
216480,37492.371951177294
216540,37642.371951177294
216600,37642.371951177294
216660,37714.371951177294
216720,37714.371951177294
216780,35630.25797253141
216840,35558.25797253141
216900,35558.25797253141
216960,35990.25797253141
217020,38966.70160517949
217080,39116.70160517949
217140,39191.70160517949
217200,40039.59844950243
217260,40039.59844950243
217320,39122.3067251795
217380,37839.1177606336
217440,37767.1177606336
217500,35947.830216310664
217560,33025.54585814483
217620,32881.54585814483
217680,32183.64901382189
217740,32515.32872382189
217800,32512.32872382189
217860,32512.32872382189
217920,35437.61308198772
217980,37221.50992631067
218040,38552.05079396693
218100,38552.05079396693
218160,38480.05079396693
218220,40194.94763828987
218280,41474.84448261281
218340,40613.84448261281
218400,41536.74132693575
218460,41818.74132693575
218520,41746.74132693575
218580,40951.74132693575
218640,42660.63817125869
218700,42225.63817125869
218760,42657.63817125869
218820,46653.94546397042
218880,47498.84230829336
218940,46709.84230829336
219000,46634.84230829336
219060,46994.84230829336
219120,45567.94546397042
219180,45564.94546397042
219240,45492.94546397042
219300,44357.04861964748
219360,44282.04861964748
219420,44567.04861964748
219480,43284.15177532454
219540,43284.15177532454
219600,41932.254931001604
219660,39788.358086678665
219720,39140.358086678665
219780,35572.56439803278
219840,35356.56439803278
219900,36880.781532355715
219960,32406.409228473673
220020,28922.96559582559
220080,28368.321572492256
220140,28296.321572492256
220200,29457.538706815194
220260,29100.538706815194
220320,28740.538706815194
220380,27798.538706815194
220440,29003.435551138136
220500,30017.435551138136
220560,29798.435551138136
220620,29798.435551138136
220680,26795.151192972306
220740,25925.151192972306
220800,24250.934058649364
220860,26551.7561979346
220920,26908.7561979346
220980,25168.539063611664
221040,22104.745374965783
221100,23384.642219288722
221160,24661.539063611664
221220,24304.539063611664
221280,24592.539063611664
221340,23653.539063611664
221400,24933.72802815756
221460,25221.72802815756
221520,25140.72802815756
221580,22608.510893834617
221640,22392.510893834617
221700,22104.510893834617
221760,19093.614049511678
221820,18943.614049511678
221880,18940.614049511678
221940,18937.614049511678
222000,19291.614049511678
222060,19144.614049511678
222120,19560.510893834617
222180,19128.510893834617
222240,19482.510893834617
222300,19407.510893834617
222360,18972.510893834617
222420,18966.510893834617
222480,18888.510893834617
222540,21629.06696343751
222600,21620.06696343751
222660,22115.06696343751
222720,22115.06696343751
222780,16655.371178872323
222840,18223.26802319526
222900,17250.387989768773
222960,16743.387989768773
223020,16401.436190042645
223080,16329.436190042645
223140,15049.539345719706
223200,16326.436190042645
223260,16323.436190042645
223320,16323.436190042645
223380,18324.7047153226
223440,18321.7047153226
223500,18318.7047153226
223560,20878.498403968475
223620,20878.498403968475
223680,22158.395248291414
223740,22665.395248291414
223800,22659.395248291414
223860,22659.395248291414
223920,20944.20628374552
223980,22315.20628374552
224040,21110.30943942258
224100,21454.20628374552
224160,17902.73082418641
224220,17129.83397986347
224280,17204.83397986347
224340,17204.83397986347
224400,17279.83397986347
224460,17279.83397986347
224520,17354.83397986347
224580,18562.73082418641
224640,18130.73082418641
224700,18712.73082418641
224760,22914.912026675178
224820,22178.62448235224
224880,22685.62448235224
224940,23264.62448235224
225000,24497.841616675178
225060,24494.841616675178
225120,26281.738460998116
225180,27088.738460998116
225240,28368.635305321055
225300,26315.841616675178
225360,27595.738460998116
225420,27670.738460998116
225480,27745.738460998116
225540,25744.469935718163
225600,25819.469935718163
225660,27130.687070041102
225720,27205.687070041102
225780,25925.790225718163
225840,27208.687070041102
225900,28951.90420436404
225960,29383.90420436404
226020,33442.37966392315
226080,44131.00480014297
226140,45579.82705446591
226200,45654.82705446591
226260,49692.254313751146
226320,49695.254313751146
226380,49770.254313751146
226440,50277.254313751146
226500,55829.59479072216
226560,56336.59479072216
226620,56414.59479072216
226680,56921.59479072216
226740,58896.882335045106
226800,58893.882335045106
226860,57613.98549072216
226920,57541.98549072216
226980,57541.98549072216
227040,58603.09183291259
227100,58531.09183291259
227160,58531.09183291259
227220,59038.09183291259
227280,66526.8858514347
227340,65321.98900711175
227400,65471.98900711175
227460,65900.98900711176
227520,65900.98900711176
227580,69897.29629982347
227640,69690.29629982347
227700,71909.48526436937
227760,71909.48526436937
227820,72059.48526436937
227880,72056.48526436937
227940,70851.58842004644
228000,71211.58842004644
228060,71211.58842004644
228120,71289.58842004644
228180,70272.7661657235
228240,71871.58842004644
228300,70669.6915757235
228360,70744.6915757235
228420,71176.6915757235
228480,71104.6915757235
228540,69865.47444140055
228600,69865.47444140055
228660,72425.26813004643
228720,72428.26813004643
228780,76565.7777904027
228840,75285.88094607976
228900,75717.88094607976
228960,72160.40548652064
229020,71800.40548652064
229080,70517.5086421977
229140,70160.5086421977
229200,69656.5086421977
229260,69221.5086421977
229320,69224.5086421977
229380,58178.8835059779
229440,58610.8835059779
229500,55688.59914781208
229560,55688.59914781208
229620,56552.59914781208
229680,55313.382013489136
229740,55241.382013489136
229800,55316.382013489136
229860,54036.485169166204
229920,54468.485169166204
229980,54396.485169166204
230040,53964.485169166204
230100,54114.485169166204
230160,55394.382013489136
230220,55325.382013489136
230280,55322.382013489136
230340,55250.382013489136
230400,55322.382013489136
230460,52373.9547542039
230520,52301.9547542039
230580,50953.05790988097
230640,52954.32643516092
230700,52951.32643516092
230760,52447.32643516092
230820,54115.54356948385
230880,53754.17188852684
230940,54887.06873284978
231000,54314.06873284978
231060,50833.625100201694
231120,50398.625100201694
231180,50680.625100201694
231240,52681.89362548165
231300,51329.99678115871
231360,49185.80781661281
231420,53169.283276171926
231480,51600.01475089197
231540,51018.01475089197
231600,51406.33504089197
231660,51838.33504089197
231720,53118.23188521491
231780,52686.23188521491
231840,54612.50041049486
231900,54606.50041049486
231960,54672.50041049486
232020,53429.212866171925
232080,53429.212866171925
232140,52114.99573184898
232200,52189.99573184898
232260,51822.62405089197
232320,51822.62405089197
232380,51822.62405089197
232440,53099.52089521491
232500,55237.41773953785
232560,55165.41773953785
232620,53453.52089521491
232680,53525.52089521491
232740,53525.52089521491
232800,53522.52089521491
232860,54461.52089521491
232920,53885.52089521491
232980,56044.94815450014
233040,55972.94815450014
233100,55969.94815450014
233160,56044.94815450014
233220,56038.94815450014
233280,56038.94815450014
233340,56038.94815450014
233400,59393.23251266597
233460,56877.1185340201
233520,56877.1185340201
233580,56877.1185340201
233640,56147.90139969716
233700,54699.07914537422
233760,55206.07914537422
233820,55134.07914537422
233880,56371.36668969716
233940,56371.36668969716
234000,58444.63521497711
234060,59608.852349300054
234120,55628.46164894379
234180,55628.46164894379
234240,55628.46164894379
234300,60820.80212591481
234360,60748.80212591481
234420,58747.53360063485
234480,56115.73991198898
234540,55758.73991198898
234600,55758.73991198898
234660,55758.73991198898
234720,55758.73991198898
234780,56477.11159294599
234840,53917.317904300115
234900,53917.317904300115
234960,55629.21474862305
235020,54832.84306766604
235080,54475.84306766604
235140,54907.84306766604
235200,54835.84306766604
235260,54403.84306766604
235320,52616.9462233431
235380,52691.9462233431
235440,52688.9462233431
235500,51841.04937902016
235560,51841.04937902016
235620,51484.04937902016
235680,52720.2665133431
235740,48136.80048662609
235800,48136.80048662609
235860,46983.42880566907
235920,59193.27107621182
235980,59622.27107621182
236040,59697.27107621182
236100,59268.27107621182
236160,59340.27107621182
236220,61052.46004075772
236280,62836.35688508066
236340,65685.52225468354
236400,66705.34450900648
236460,67985.24135332942
236520,67985.24135332942
236580,66705.34450900648
236640,66705.34450900648
236700,66702.34450900648
236760,67982.24135332942
236820,67982.24135332942
236880,67979.24135332942
236940,67979.24135332942
237000,68022.92106332941
237060,68022.92106332941
237120,68022.92106332941
237180,65173.75569372653
237240,61622.280234167425
237300,61265.280234167425
237360,60018.99268984449
237420,64149.383390200754
237480,64149.383390200754
237540,64509.383390200754
237600,63304.486545877815
237660,62515.486545877815
237720,62443.486545877815
237780,62750.77409020075
237840,61830.87724587781
237900,61758.87724587781
237960,60478.98040155487
238020,60550.98040155487
238080,59242.76326723194
238140,59242.76326723194
238200,59242.76326723194
238260,59245.76326723194
238320,58813.76326723194
238380,58813.76326723194
238440,59395.76326723194
238500,57750.375753389046
238560,57750.375753389046
238620,60690.644278668995
238680,59379.42714434606
238740,57664.238179800166
238800,57661.238179800166
238860,48053.50700247288
238920,48053.50700247288
238980,46701.61015814994
239040,48410.50700247288
239100,38457.099000576
239160,37164.099000576
239220,35087.830475296054
239280,36223.72731961899
239340,36223.72731961899
239400,34943.830475296054
239460,30881.320814939783
239520,30665.320814939783
239580,32414.85122990208
239640,32057.85122990208
239700,31625.85122990208
239760,33897.42984513825
239820,34329.42984513825
239880,34404.42984513825
239940,34044.42984513825
240000,32451.607590815314
240060,28746.097930459047
240120,29161.994774781986
240180,28582.994774781986
240240,29856.89161910493
240300,29856.89161910493
240360,33421.19891181665
240420,33421.19891181665
240480,32282.30206749371
240540,32786.302067493714
240600,32783.302067493714
240660,34063.19891181665
240720,34138.19891181665
240780,35077.19891181665
240840,35077.19891181665
240900,38386.684571419544
240960,38098.684571419544
241020,39732.87353596544
241080,39804.87353596544
241140,38446.9766916425
241200,38878.9766916425
241260,36774.689147319565
241320,34414.79230299662
241380,31909.52377771667
241440,31909.52377771667
241500,31837.52377771667
241560,32629.52377771667
241620,32557.52377771667
241680,31549.52377771667
241740,30040.52377771667
241800,27020.40979907079
241860,26876.40979907079
241920,28156.306643393727
241980,27308.40979907079
242040,27092.40979907079
242100,30841.750276041814
242160,30409.750276041814
242220,30406.750276041814
242280,33320.034634207645
242340,32080.817499884703
242400,32080.817499884703
242460,27317.47702291368
242520,27314.47702291368
242580,27311.47702291368
242640,28458.848703870695
242700,28443.848703870695
242760,28440.848703870695
242820,28866.848703870695
242880,28794.848703870695
242940,27511.951859547757
243000,27361.951859547757
243060,20062.376041556076
243120,20062.376041556076
243180,19918.376041556076
243240,19918.376041556076
243300,19918.376041556076
243360,19918.376041556076
243420,19918.376041556076
243480,19486.376041556076
243540,16390.94878227084
243600,16318.948782270838
243660,15886.948782270838
243720,15814.948782270838
243780,15382.948782270838
243840,15379.948782270838
243900,15379.948782270838
243960,14869.948782270838
244020,10814.473322711729
244080,10742.473322711729
244140,10736.473322711729
244200,10736.473322711729
244260,7814.188964545896
244320,7814.188964545896
244380,7742.188964545896
244440,7742.188964545896
244500,7739.188964545896
244560,7664.188964545896
244620,7232.188964545896
244680,7229.188964545896
244740,7229.188964545896
244800,7157.188964545896
244860,7157.188964545896
244920,6722.188964545896
244980,6647.188964545896
245040,4428.0
245100,3852.0
245160,3348.0
245220,2484.0
245280,1980.0
245340,2337.0
245400,2337.0
245460,1905.0
245520,1470.0
245580,1398.0
245640,1398.0
245700,1398.0
245760,1395.0
245820,1323.0
245880,1323.0
245940,1320.0
246000,1317.0
246060,1311.0
246120,876.0
246180,876.0
246240,873.0
246300,870.0
246360,870.0
246420,870.0
246480,870.0
246540,867.0
246600,867.0
246660,867.0
246720,867.0
246780,864
246840,864
246900,864
246960,864
247020,864
247080,864
247140,864
247200,432
247260,432
247320,432
247380,432
247440,432
247500,432
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,18810.30825112792
289500,18810.30825112792
289560,20046.525385450856
289620,24806.865862421877
289680,24806.865862421877
289740,24806.865862421877
289800,25238.865862421877
289860,25238.865862421877
289920,23958.96901809894
289980,23526.96901809894
290040,23526.96901809894
290100,23526.96901809894
290160,26449.25337626477
290220,30013.560668976497
290280,30445.560668976497
290340,30445.560668976497
290400,28733.66382465356
290460,28733.66382465356
290520,28733.66382465356
290580,31027.560668976497
290640,29747.66382465356
290700,29747.66382465356
290760,29747.66382465356
290820,29747.66382465356
290880,28899.766980330623
290940,28899.766980330623
291000,30179.66382465356
291060,30179.66382465356
291120,30179.66382465356
291180,30179.66382465356
291240,31415.8809589765
291300,31415.8809589765
291360,30642.984114653562
291420,31922.8809589765
291480,28899.45369969126
291540,26466.18517441131
291600,26973.18517441131
291660,26973.18517441131
291720,27480.18517441131
291780,27480.18517441131
291840,26077.644306755035
291900,27432.541151077974
291960,27432.541151077974
292020,27432.541151077974
292080,27432.541151077974
292140,27864.541151077974
292200,27864.541151077974
292260,29726.437995400913
292320,29801.437995400913
292380,28640.220861077974
292440,32191.696320637086
292500,31850.799476314147
292560,31850.799476314147
292620,28286.49218360242
292680,27854.49218360242
292740,27929.49218360242
292800,27929.49218360242
292860,28436.49218360242
292920,28436.49218360242
292980,28943.49218360242
293040,30899.314437925357
293100,32345.314437925357
293160,32927.31443792536
293220,33434.31443792536
293280,34670.53157224829
293340,29985.191095277274
293400,29985.191095277274
293460,29212.294250954335
293520,29719.294250954335
293580,29907.684950954335
293640,31071.97707117729
293700,32783.873915500226
293760,33215.873915500226
293820,33290.873915500226
293880,33290.873915500226
293940,33290.873915500226
294000,31788.759936854356
294060,30508.863092531417
294120,30226.863092531417
294180,29378.966248208475
294240,29378.966248208475
294300,29453.966248208475
294360,29453.966248208475
294420,29453.966248208475
294480,29456.966248208475
294540,29456.966248208475
294600,30038.966248208475
294660,29606.966248208475
294720,29606.966248208475
294780,28759.069403885536
294840,28759.069403885536
294900,28759.069403885536
294960,29191.069403885536
295020,29191.069403885536
295080,29191.069403885536
295140,28834.069403885536
295200,28984.069403885536
295260,28984.069403885536
295320,28984.069403885536
295380,29491.069403885536
295440,26565.785045719706
295500,25213.888201396767
295560,24008.69923685087
295620,23936.69923685087
295680,23579.69923685087
295740,24859.596081173808
295800,24859.596081173808
295860,25291.596081173808
295920,25291.596081173808
295980,25798.596081173808
296040,25798.596081173808
296100,25873.596081173808
296160,26161.596081173808
296220,27999.13694883008
296280,28074.13694883008
296340,28074.13694883008
296400,29357.033793153023
296460,29357.033793153023
296520,29432.033793153023
296580,28997.033793153023
296640,30371.033793153023
296700,35587.64162783223
296760,36363.53847215517
296820,36219.53847215517
296880,34732.64162783223
296940,39830.9657314404
297000,38750.9657314404
297060,37737.14347711747
297120,37659.14347711747
297180,34035.66801755835
297240,34110.66801755835
297300,33534.66801755835
297360,33606.66801755835
297420,32795.38047323542
297480,36427.56167572418
297540,34931.66483140124
297600,33648.7679870783
297660,33648.7679870783
297720,33216.7679870783
297780,33141.7679870783
297840,33141.7679870783
297900,33210.7679870783
297960,33201.7679870783
298020,33126.7679870783
298080,33123.7679870783
298140,33120.7679870783
298200,33048.7679870783
298260,33549.7679870783
298320,32745.550852755365
298380,32742.550852755365
298440,34254.37310707831
298500,33816.37310707831
298560,33816.37310707831
298620,33816.37310707831
298680,38573.71358404933
298740,38567.71358404933
298800,39074.71358404933
298860,39071.71358404933
298920,40576.61042837227
298980,42360.507272695206
299040,42360.507272695206
299100,40957.96640503893
299160,40954.96640503893
299220,39675.069560715994
299280,39675.069560715994
299340,38870.85242639306
299400,38870.85242639306
299460,38867.85242639306
299520,38942.85242639306
299580,39452.85242639306
299640,38172.95558207012
299700,38460.978516616015
299760,38460.978516616015
299820,38610.978516616015
299880,39965.87536093895
299940,39965.87536093895
300000,40400.87536093895
300060,40400.87536093895
300120,39968.87536093895
300180,37377.44810165372
300240,37377.44810165372
300300,35155.72900300784
300360,36585.62584733077
300420,32101.235146974504
300480,32980.45228129745
300540,36895.14281426626
300600,36823.14281426626
300660,36463.14281426626
300720,36538.14281426626
300780,34976.245969943324
300840,36575.463104266266
300900,36293.463104266266
300960,32851.41017161818
301020,33699.30701594112
301080,34206.30701594112
301140,33771.30701594112
301200,35633.20386026406
301260,35561.20386026406
301320,35921.20386026406
301380,35564.20386026406
301440,35564.20386026406
301500,36068.20386026406
301560,36065.20386026406
301620,36065.20386026406
301680,36425.20386026406
301740,35993.20386026406
301800,37389.74472792033
301860,37389.74472792033
301920,37389.74472792033
301980,37389.74472792033
302040,35677.847883597395
302100,35677.847883597395
302160,38243.132241763225
302220,38168.132241763225
302280,36156.01826311735
302340,34801.12141879441
302400,34876.12141879441
302460,33639.90428447147
302520,33639.90428447147
302580,37266.37974403058
302640,37266.37974403058
302700,37266.37974403058
302760,38906.56870857647
302820,37482.671864253534
302880,36277.775019930596
302940,36277.775019930596
303000,37291.775019930596
303060,37291.775019930596
303120,37291.775019930596
303180,37720.775019930596
303240,39000.671864253534
303300,38640.671864253534
303360,40352.56870857647
303420,37363.775019930596
303480,38574.671864253534
303540,41554.10613289941
303600,41407.10613289941
303660,39140.565265243145
303720,39065.565265243145
303780,35498.25797253141
303840,35426.25797253141
303900,34925.25797253141
303960,33573.361128208475
304020,32293.464283885536
304080,33501.361128208475
304140,33429.361128208475
304200,32193.143993885536
304260,32254.678703885536
304320,32329.678703885536
304380,32401.678703885536
304440,31963.678703885536
304500,33171.57554820848
304560,33597.57554820848
304620,33672.57554820848
304680,33096.57554820848
304740,33093.57554820848
304800,33018.57554820848
304860,32436.575548208475
304920,29367.291190042644
304980,29367.291190042644
305040,28932.291190042644
305100,28713.291190042644
305160,31273.084878688525
305220,31342.084878688525
305280,32581.30201301146
305340,32437.30201301146
305400,32672.5895573344
305460,30381.400592788505
305520,28957.503748465566
305580,29245.503748465566
305640,29161.503748465566
305700,29233.503748465566
305760,31092.400592788505
305820,32369.297437111443
305880,32363.297437111443
305940,32438.297437111443
306000,30838.009892788505
306060,31189.009892788505
306120,32036.906737111443
306180,31964.906737111443
306240,31889.906737111443
306300,30679.009892788505
306360,31880.906737111443
306420,32725.803581434382
306480,31085.906737111443
306540,30866.906737111443
306600,30431.906737111443
306660,25156.317298906455
306720,25591.317298906455
306780,23597.420454583516
306840,23525.420454583516
306900,21860.203320260578
306960,22220.203320260578
307020,22217.203320260578
307080,21428.203320260578
307140,21425.203320260578
307200,21422.203320260578
307260,21422.203320260578
307320,18859.409631614697
307380,18715.409631614697
307440,22899.750108585722
307500,31508.07347586264
307560,35444.35783402847
307620,35441.35783402847
307680,33365.08930874852
307740,34060.16389874852
307800,32692.163898748517
307860,32620.163898748517
307920,32260.163898748517
307980,31383.94676442558
308040,31095.94676442558
308100,30519.94676442558
308160,30015.94676442558
308220,27855.94676442558
308280,27207.94676442558
308340,23775.662406259748
308400,24129.662406259748
308460,22417.765561936805
308520,22417.765561936805
308580,23987.03408721676
308640,23912.03408721676
308700,23912.03408721676
308760,22626.13724289382
308820,23828.03408721676
308880,23756.03408721676
308940,23753.03408721676
309000,23309.03408721676
309060,23303.03408721676
309120,23300.03408721676
309180,23300.03408721676
309240,23373.879540582686
309300,23298.879540582686
309360,22012.982696259747
309420,21580.982696259747
309480,21583.982696259747
309540,21511.982696259747
309600,21436.982696259747
309660,20154.085851936805
309720,21001.982696259747
309780,20926.982696259747
309840,20923.982696259747
309900,23414.267054425578
309960,22910.267054425578
310020,24550.163898748517
310080,24550.163898748517
310140,25905.060743071455
310200,26412.060743071455
