sec,comfort
219180,91.63306855966597
219240,92.12217632965684
219300,92.12217632965684
219360,92.03422855418299
219420,91.61573362191498
219480,91.37677823019594
219540,91.37677823019594
219600,91.05696892660683
219660,90.90496789738974
219720,90.83133760223758
219780,90.81948489209242
219840,90.81948489209242
219900,90.81948489209242
219960,91.06603884987302
220020,90.7583414669268
220080,90.24610808900783
220140,89.93841070606163
220200,89.9259653604092
220260,89.8986088900463
220320,89.75679804529415
220380,89.75679804529415
220440,89.82980955824752
220500,89.71408880104508
220560,90.14422454735153
220620,90.14422454735153
220680,89.60193093679555
220740,89.51122000417126
220800,89.44896821645786
220860,89.08697129534467
220920,88.82056070757989
220980,89.20518243626265
221040,89.40874335988605
221100,89.40874335988605
221160,88.74146505635947
221220,88.74146505635947
221280,88.50981424519628
221340,88.72826495425595
221400,89.56124500803351
221460,89.2655811240491
221520,90.93609831954146
221580,90.76775323331441
221640,90.76775323331441
221700,90.55732187553062
221760,90.9644437227774
221820,90.9644437227774
221880,90.9644437227774
221940,90.3074923409114
222000,90.3074923409114
222060,90.3074923409114
222120,91.32906473838919
222180,91.32906473838919
222240,91.73618658563596
222300,91.73618658563596
222360,90.96694312827042
222420,91.24177992662621
222480,90.7549058472255
222540,90.7549058472255
222600,91.24177992662621
222660,91.24177992662621
222720,90.7549058472255
222780,91.21066656249515
222840,92.8491492715827
222900,92.59050888861604
222960,91.62304081997063
223020,92.1727144166822
223080,92.1727144166822
223140,91.62304081997063
223200,91.68526754823276
223260,91.62304081997064
223320,91.62304081997064
223380,91.62304081997064
223440,91.62304081997064
223500,91.62304081997064
223560,91.62304081997064
223620,91.62304081997064
223680,90.4179154373048
223740,90.4179154373048
223800,92.22841235246274
223860,92.22841235246274
223920,92.41942529087903
223980,92.419425290879
224040,92.04767975895366
224100,92.04767975895366
224160,92.419425290879
224220,92.8847074020182
224280,92.8847074020182
224340,92.8847074020182
224400,92.5706082038973
224460,92.5706082038973
224520,92.5706082038973
224580,92.59050888861604
224640,92.8491492715827
224700,92.8491492715827
224760,93.26269941946167
224820,93.38917632500845
224880,93.49035784944587
224940,93.49035784944587
225000,93.51524854075072
225060,93.29968201808323
225120,93.12004324919367
225180,93.32401002418489
225240,93.40685475843088
225300,93.42600144404999
225360,93.42600144404999
225420,93.92707448681526
225480,93.92707448681526
225540,93.92707448681526
225600,93.67653796543263
225660,93.67653796543263
225720,93.27226019197661
225780,93.27226019197661
225840,93.74606371664679
225900,93.74606371664679
225960,93.95289899348884
226020,93.95289899348884
226080,93.96949278769208
226140,93.96949278769208
226200,92.93417458479163
226260,92.93417458479163
226320,92.80483962085951
226380,92.80483962085951
226440,92.89351472911079
226500,92.82763661797365
226560,93.30408317459417
226620,93.0726416601893
226680,92.94129649204504
226740,92.95374183769748
226800,92.95374183769748
226860,92.95374183769748
226920,92.94129649204505
226980,92.66851303380403
227040,92.55857831446171
227100,92.72142705336043
227160,92.73387239901285
227220,92.82511173631849
227280,92.72041200361153
227340,92.87550604065791
227400,93.09289060005331
227460,93.09289060005331
227520,93.3726154936408
227580,93.3839294442339
227640,93.23588513614418
227700,93.03600382824904
227760,92.93384277415802
227820,92.93384277415802
227880,92.93384277415802
227940,92.80620596711107
228000,92.39472939548426
228060,92.63362080707189
228120,92.63362080707189
228180,92.62568964570289
228240,91.83873966754226
228300,91.84911078891929
228360,91.63012699496396
228420,91.53851472884536
228480,91.68459313263797
228540,91.68459313263797
228600,91.68459313263797
228660,91.59298086651938
228720,91.35529019660817
228780,91.35529019660817
228840,91.26367793048956
228900,91.22791866877144
228960,91.22791866877144
229020,91.31953093489001
229080,91.32990205626704
229140,91.45727358410379
229200,91.77671314269452
229260,91.78753518239229
229320,91.78753518239229
229380,91.89642919851688
229440,92.43054898462371
229500,92.11995292454976
229560,92.11995292454976
229620,92.33893671850511
229680,92.4325843514219
229740,92.4325843514219
229800,92.42221323004486
229860,92.10124604859391
229920,91.79898574309881
229980,91.7886146217218
230040,91.70737347698024
230100,91.70737347698024
230160,91.71774459835724
230220,91.71774459835724
230280,91.845116126194
230340,91.62613233223864
230400,91.61576121086163
230460,91.70737347698024
230520,91.6970023556032
230580,91.7886146217218
230640,91.7886146217218
230700,92.09921068179574
230760,91.84279619600723
230820,91.89059800921741
230880,91.89059800921741
230940,91.89059800921741
231000,91.98221027533604
231060,92.00783143059166
231120,92.10754643637462
231180,92.10754643637462
231240,91.67541003776341
231300,91.33488590527081
231360,91.10756635673663
231420,91.24925964176443
231480,91.3471636937602
231540,91.20692842611929
231600,90.99670398392216
231660,90.99670398392216
231720,91.21688470264122
231780,91.21688470264122
231840,91.21688470264122
231900,91.21688470264122
231960,91.30483247811506
232020,90.96432904479896
232080,90.83405005368
232140,90.84400633020194
232200,89.80267755515578
232260,89.80267755515578
232320,89.80267755515578
232380,89.80267755515578
232440,88.97979847944349
232500,88.97057970488612
232560,89.27993681769243
232620,89.39315595354732
232680,89.39315595354732
232740,89.69584407131852
232800,89.75376914901486
232860,89.75376914901486
232920,89.38336652163385
232980,89.16358267667225
233040,89.16358267667225
233100,89.27990320445704
233160,89.38342238005937
233220,89.38342238005937
233280,89.43726709335162
233340,89.43726709335162
233400,89.4461566259605
233460,89.25845623114164
233520,89.24067716592388
233580,89.78965797372952
233640,89.97778449665438
233700,89.90196744883208
233760,89.90196744883208
233820,89.90196744883208
233880,89.89338445183041
233940,89.89338445183041
234000,90.20553909237488
234060,90.20553909237488
234120,90.55022049393801
234180,90.6501161105225
234240,90.6501161105225
234300,90.6501161105225
234360,90.76242558562507
234420,90.77100858262673
234480,90.51158963473453
234540,90.3420860346708
234600,90.58050812704327
234660,90.65632517486557
234720,90.48368020445592
234780,90.22663518922232
234840,90.04287439072124
234900,89.6804184558986
234960,90.02509985746174
235020,90.20632782487306
235080,90.49434996438241
235140,90.49434996438241
235200,90.38204048927983
235260,90.49434996438241
235320,90.50293296138409
235380,90.50293296138409
235440,90.75139497961601
235500,90.75139497961601
235560,90.93262294702733
235620,90.7998631064772
235680,90.87195708936642
235740,90.68425669454754
235800,91.58820119409572
235860,91.773634680832
235920,91.19715801061632
235980,91.20637678517369
236040,91.62895303383488
236100,91.62895303383488
236160,91.62895303383488
236220,91.32626491606369
236280,91.27342468173408
236340,91.27342468173408
236400,91.68539699787827
236460,91.79758807960496
236520,91.62845774215526
236580,91.63803108496481
236640,91.31062393754549
236700,91.31062393754549
236760,91.31062393754549
236820,91.31062393754549
236880,91.52045736696165
236940,91.53003070977121
237000,91.2933404151972
237060,91.2933404151972
237120,91.22256131805347
237180,90.90823134959875
237240,90.91780469240831
237300,91.02999577413502
237360,91.15526403482633
237420,91.15526403482633
237480,91.15526403482633
237540,91.55415917200588
237600,91.51827737506274
237660,91.51827737506274
237720,91.06884440768148
237780,90.97723214156291
237840,90.92305056727747
237900,91.14203436123283
237960,91.36101815518815
238020,91.36101815518815
238080,91.37138927656518
238140,91.37138927656518
238200,91.03086514407255
238260,90.87351586849174
238320,90.87351586849174
238380,91.02049402269556
238440,91.11210628881413
238500,91.33109008276949
238560,90.71534986172647
238620,90.92557430392361
238680,90.85753908149363
238740,90.76959130601978
238800,90.64163573525595
238860,90.86061952921129
238920,90.29074048138632
238980,90.29074048138632
239040,90.38235274750492
239100,89.83410843100795
239160,89.97305918864804
239220,89.97305918864804
239280,90.23649145218509
239340,90.23649145218509
239400,90.9173917805418
239460,91.02209151324877
239520,90.72132512283073
239580,90.82126577677829
239640,91.21963826851754
239700,91.21963826851754
239760,91.23149097866269
239820,90.98122378557088
239880,90.82612974852448
239940,90.63494131182914
240000,90.56400984528749
240060,90.71998533986661
240120,90.82992005920893
240180,90.82992005920893
240240,90.87483688940873
240300,90.87483688940873
240360,90.87483688940873
240420,90.86239154375632
240480,91.43191945416095
240540,90.95593085200234
240600,90.95593085200234
240660,91.12383847156728
240720,91.12383847156728
240780,91.11252452097418
240840,90.83279962738669
240900,90.59390821579906
240960,90.44586390770931
241020,90.28650564902647
241080,90.71427485070367
241140,90.24285332494601
241200,90.73389643352361
241260,90.54089142637315
241320,90.12385604391137
241380,90.00813528670894
241440,90.7148821411695
241500,90.7148821411695
241560,90.7148821411695
241620,90.78824851415096
241680,90.69042759759601
241740,90.45851734935934
241800,90.45851734935934
241860,90.45851734935934
241920,90.49884084595045
241980,90.25495642573597
242040,90.25495642573597
242100,90.25495642573597
242160,90.45851734935934
242220,90.07389562067657
242280,90.07389562067657
242340,90.07389562067657
242400,90.05833893861104
242460,90.44296066729382
242520,90.44296066729382
242580,90.11448497636081
242640,90.11448497636081
242700,89.27522308668891
242760,89.29077976875445
242820,89.61925545968745
242880,89.61925545968745
242940,89.61925545968745
243000,89.43045888396095
243060,89.43045888396095
243120,89.43045888396095
243180,89.43045888396095
243240,89.43045888396095
243300,89.6475905358259
243360,89.6475905358259
243420,91.12047177299179
243480,91.11866061772896
243540,91.11866061772896
243600,90.84513303842449
243660,90.84513303842449
243720,90.84513303842449
243780,90.84513303842449
243840,90.84513303842449
243900,90.72175447986888
243960,91.89162854177233
244020,91.89162854177233
244080,91.89162854177233
244140,91.89162854177233
244200,91.6717591030877
244260,91.69664979439254
244320,91.69664979439254
244380,91.69664979439254
244440,91.69664979439254
244500,91.6717591030877
244560,91.36851105127715
244620,91.36851105127715
244680,90.98945098651397
244740,90.98945098651397
244800,90.98945098651397
244860,90.50208804610416
244920,90.50208804610416
244980,90.3950999218868
245040,92.66951713409729
245100,92.6197357514876
245160,91.4322318728909
245220,90.92274576154392
245280,90.92274576154392
245340,90.92274576154392
245400,90.92274576154392
245460,87.19559304065672
245520,87.19559304065672
245580,87.19559304065672
245640,87.19559304065672
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,0
289500,0
289560,0
289620,0
289680,0
289740,0
289800,0
289860,0
289920,0
289980,0
290040,0
290100,0
290160,0
290220,91.14401679140836
290280,91.14401679140836
290340,0
290400,0
290460,0
290520,92.89695763691975
290580,92.89695763691975
290640,94.52544502590688
290700,94.52544502590688
290760,94.52544502590688
290820,94.52544502590688
290880,94.52544502590688
290940,94.52544502590688
291000,93.42609783248372
291060,93.42609783248372
291120,93.42609783248372
291180,93.42609783248372
291240,93.55055128900798
291300,93.8340313824662
291360,93.8340313824662
291420,93.91700035348236
291480,93.91700035348236
291540,94.03799815745742
291600,94.03799815745742
291660,88.03407154437606
291720,86.98294933339044
291780,89.41657460892888
291840,89.41657460892888
291900,89.41657460892888
291960,88.97683573155963
292020,88.97683573155963
292080,88.97683573155963
292140,88.53709685419037
292200,89.55589712556383
292260,91.06464455486208
292320,91.06464455486208
292380,91.06464455486208
292440,90.66454884092077
292500,90.66454884092077
292560,90.66454884092077
292620,90.66454884092077
292680,91.02916985653255
292740,91.02916985653255
292800,91.43147303718794
292860,91.53128821540977
292920,91.27269163432499
292980,91.27269163432499
293040,91.55708253751204
293100,91.81481719958863
293160,90.42655455392077
293220,90.18921383821768
293280,90.02008350076797
293340,90.02008350076797
293400,89.74924984996743
293460,88.58491505953478
293520,88.23439539043467
293580,88.64963951366637
293640,88.67718068037682
293700,89.00523849959215
293760,89.68124552057505
293820,90.13527769723186
293880,90.25742738538997
293940,90.25742738538997
294000,90.25742738538997
294060,90.07648434216918
294120,90.07648434216918
294180,90.43219848505656
294240,90.43219848505656
294300,90.44602664689259
294360,90.9489424566587
294420,91.15682997975453
294480,91.15682997975453
294540,91.37195207879232
294600,91.63473263153874
294660,91.63473263153874
294720,91.89751318428515
294780,91.89751318428515
294840,91.89751318428515
294900,91.95042720384154
294960,92.25812458678776
295020,92.27056993244018
295080,92.53335048518659
295140,92.53335048518659
295200,92.53335048518659
295260,92.27056993244018
295320,92.38387129196356
295380,92.43659172978661
295440,92.43659172978661
295500,92.6987116330236
295560,92.54361759597721
295620,92.42706515312507
295680,92.58215919017145
295740,92.42706515312507
295800,92.42706515312507
295860,92.58215919017145
295920,92.67614733981962
295980,92.67614733981962
296040,92.67614733981962
296100,92.67614733981962
296160,92.75114056719192
296220,92.74031852749417
296280,93.09564805705166
296340,92.77154782045278
296400,92.8779652682743
296460,92.63863840010139
296520,92.55853143786132
296580,92.67921649209073
296640,92.14672793161732
296700,91.61790184897554
296760,91.61790184897554
296820,91.60707980927776
296880,91.72349279928214
296940,91.71644439883872
297000,91.51988564413514
297060,90.99886128935107
297120,90.99886128935107
297180,91.02148919053731
297240,91.33302510821656
297300,91.50462467213153
297360,91.20928226839908
297420,91.3449488406437
297480,91.3449488406437
297540,91.3449488406437
297600,91.3449488406437
297660,91.3449488406437
297720,91.6077293933901
297780,91.77057813228882
297840,91.97834370138735
297900,91.73256348129495
297960,91.62262876195263
298020,91.46978292854854
298080,91.46978292854854
298140,91.46978292854854
298200,91.87148419563476
298260,91.61169042588142
298320,91.61169042588142
298380,91.7667844629278
298440,91.6116904258814
298500,91.6116904258814
298560,91.77863717307297
298620,91.7667844629278
298680,91.21066727860183
298740,91.24572046005564
298800,91.006829048468
298860,91.01279373294368
298920,91.07272749805372
298980,91.16433976417233
299040,91.16433976417233
299100,90.94915179271833
299160,90.94915179271833
299220,91.31041816796494
299280,91.32078928934197
299340,91.31041816796494
299400,91.21880590184635
299460,90.999822107891
299520,90.999822107891
299580,90.999822107891
299640,90.66457322574378
299700,90.56258983824817
299760,90.97907986513695
299820,91.42158738512516
299880,91.42158738512516
299940,91.00509735823637
300000,91.22408115219172
300060,91.22408115219172
300120,91.22408115219172
300180,91.13246888607313
300240,90.88704607678261
300300,90.55294039495179
300360,90.55508721883365
300420,90.52948158524345
300480,90.76880845341633
300540,90.76880845341633
300600,90.76880845341633
300660,90.66239100559481
300720,90.83128668186694
300780,91.2540541838861
300840,91.53028566861914
300900,91.54159961921225
300960,91.82132451279973
301020,92.05480404206877
301080,92.05480404206877
301140,92.3715456496622
301200,92.3715456496622
301260,92.4631579157808
301320,92.5547701818994
301380,92.5651413032764
301440,92.4735290371578
301500,92.39025252561807
301560,92.40062364699509
301620,92.26491636457949
301680,92.26491636457949
301740,92.3565286306981
301800,92.44814089681667
301860,92.26491636457949
301920,92.0816918323423
301980,92.31104674767467
302040,92.31104674767467
302100,92.31104674767467
302160,92.31104674767467
302220,92.65157088016726
302280,92.65157088016726
302340,92.35134594147031
302400,92.36171706284735
302460,92.36171706284735
302520,92.27010479672877
302580,92.27010479672877
302640,92.35134594147034
302700,92.35134594147034
302760,92.34097482009332
302820,92.54958749267162
302880,92.33060369871629
302940,92.33542771459105
303000,92.32547143806909
303060,92.41341921354295
303120,92.41341921354295
303180,92.14848663418601
303240,92.14848663418601
303300,92.30669676506912
303360,92.29674048854719
303420,92.08651604635006
303480,92.03298255265787
303540,92.03298255265787
303600,91.982968791779
303660,91.982968791779
303720,92.72244090353179
303780,92.72244090353179
303840,92.72244090353179
303900,92.81405316965039
303960,92.82442429102741
304020,92.68871700861182
304080,92.90770080256715
304140,93.01957286731667
304200,92.77690704120583
304260,92.86851930732439
304320,92.59710474249323
304380,92.56468707137319
304440,92.79319189984831
304500,92.78236986015054
304560,92.64946043979917
304620,92.97356067639805
304680,92.97356067639805
304740,92.8779652682743
304800,92.6407622611082
304860,92.41225743263304
304920,92.6407622611082
304980,92.40139357932196
305040,92.39007962872883
305100,92.06256151378676
305160,92.1625021677343
305220,91.6438858625592
305280,91.54394520861163
305340,91.25824057253452
305400,91.25824057253452
305460,91.25824057253452
305520,91.25824057253452
305580,91.47811001121916
305640,91.47811001121916
305700,91.61729484732219
305760,91.31239701056157
305820,91.15730297351517
305880,91.08847985383501
305940,91.02358822327548
306000,91.02358822327548
306060,91.48811291671377
306120,91.48811291671377
306180,90.29813972664283
306240,89.62673021490532
306300,89.31903283195909
306360,89.22298104461966
306420,89.32178554967047
306480,89.44393523782858
306540,89.3179608803871
306600,89.33178904222312
306660,89.31144869287256
306720,88.919116827516
306780,89.03483758471843
306840,89.574959437182
306900,90.00509518348845
306960,90.00509518348845
307020,90.0181955473331
307080,90.0181955473331
307140,89.60782363899182
307200,89.60782363899182
307260,89.32770836991185
307320,89.50865141313265
307380,89.76614300030369
307440,88.84069554679206
307500,89.08631120409731
307560,89.25773092925384
307620,89.27083129309851
307680,89.70096703940494
307740,90.02109752700063
307800,89.64033140539266
307860,89.64033140539266
307920,89.91387624497554
307980,91.35670858349543
308040,91.35670858349543
308100,91.34115190142988
308160,91.50136285747926
308220,91.23776024730624
308280,91.11641586247838
308340,91.11641586247838
308400,90.89654642379375
308460,90.9214371150986
308520,90.50716362983943
308580,90.47950730616736
308640,90.47950730616736
308700,90.47950730616736
308760,90.47950730616736
308820,90.47950730616736
308880,90.47950730616736
308940,89.58219992601867
309000,89.58219992601867
309060,89.27624976353184
309120,89.27624976353184
309180,90.71649125336944
309240,90.71649125336944
309300,91.18177336450863
309360,90.64523699702961
309420,90.64523699702961
309480,90.64523699702961
309540,90.64523699702961
309600,90.64523699702961
309660,89.89408608255901
309720,89.89408608255901
309780,89.89408608255901
309840,89.58160340534667
309900,89.58160340534667
309960,89.49435882716824
310020,89.49435882716824
310080,89.49435882716824
310140,90.35361543637873
310200,90.35361543637873
310260,89.76930182120823
310320,90.43097178523315
310380,90.15798080088629
310440,89.55183640538681
310500,89.58739453582231
310560,89.58739453582231
310620,90.46652991566864
310680,90.46652991566864
310740,89.71572833639321
310800,90.81221059106831
310860,90.81221059106831
310920,92.31697354647861
310980,92.54853110457906
311040,92.75866784236426
311100,92.75866784236426
311160,92.75866784236426
311220,92.48955933387163
311280,92.48955933387163
311340,92.48955933387163
311400,92.30633480163442
311460,93.17819924385942
311520,93.37415212723452
311580,93.30649602672364
311640,93.30649602672364
311700,93.14944642766318
311760,93.14944642766318
311820,93.38208748323277
311880,93.38208748323277
311940,93.30343479651967
312000,93.28684100231642
312060,93.30343479651967
312120,93.1568551707299
312180,93.22503788417232
312240,93.30343479651967
312300,93.30343479651967
312360,93.30343479651967
312420,93.74688556218776
312480,93.74688556218776
312540,93.74688556218776
312600,93.33742977959206
312660,93.66590547052508
312720,93.66590547052508
312780,93.66590547052508
312840,92.78492808249003
312900,92.79875624432606
312960,92.32583480916482
313020,92.32583480916482
313080,92.37935461806428
313140,92.08964314606551
313200,92.23010125853622
313260,92.49288181128263
313320,92.49288181128263
313380,92.49288181128263
313440,92.49288181128263
313500,92.38294709194031
313560,92.10772119354148
313620,92.3720185818184
313680,92.62228577491021
313740,92.77737981195659
313800,92.67268007924963
313860,92.67268007924963
313920,92.60319538434776
313980,92.35521042231045
314040,92.03498688797016
314100,92.49659724731215
314160,91.15950081577857
314220,90.84056900112579
314280,90.84056900112579
314340,90.84056900112579
314400,90.7489567350072
314460,90.6132494525916
314520,90.62362057396861
314580,90.63399169534564
314640,90.37091288509332
314700,90.46252515121189
314760,91.05113674209933
314820,91.15312012959494
314880,91.15312012959494
314940,91.14274900821793
315000,91.14274900821793
315060,91.15312012959494
315120,91.15312012959494
315180,90.93413633563961
315240,90.94450745701663
315300,90.95487857839366
315360,90.95487857839366
315420,90.8716020668539
315480,90.8716020668539
315540,90.8716020668539
315600,90.68718794622886
315660,90.68718794622886
315720,90.52238572655894
315780,90.44114458181737
315840,90.79203983568698
315900,90.70042756956839
315960,90.70042756956839
316020,90.70042756956838
316080,90.69005644819138
316140,90.91737599672557
316200,90.91737599672557
316260,90.91737599672557
316320,90.83613485198401
316380,90.89882387043968
316440,90.89882387043968
316500,91.07846649511383
316560,90.93564965618714
316620,90.83570900223958
316680,90.74692795431606
316740,91.15191316658854
316800,91.70620657714204
316860,91.69489262654892
316920,91.18347540097456
316980,91.03026034533607
317040,91.03026034533607
317100,90.76814044209911
317160,90.76814044209911
317220,90.76814044209911
317280,90.76814044209911
317340,90.87284017480606
317400,90.97753990751303
317460,90.91630204376187
317520,91.28243774427365
317580,91.06115068780939
317640,91.45733430114808
317700,91.65975547126288
317760,91.65975547126288
317820,91.51024832070448
317880,91.5226936663569
317940,91.53513901200934
318000,88.87111649198248
318060,88.8948969890516
318120,88.33048638492701
318180,89.20811024679914
318240,89.76120690033059
318300,89.7725208509237
318360,90.00009831191824
318420,90.00009831191824
318480,89.76120690033059
318540,89.76120690033059
318600,90.14814262000797
318660,90.14814262000797
318720,90.14814262000797
318780,89.43469686130537
318840,89.43469686130537
318900,89.56760628165674
318960,89.56760628165674
319020,89.6632016897805
319080,89.6632016897805
319140,89.56760628165674
319200,89.6632016897805
319260,89.56760628165674
319320,90.25918344534078
319380,90.25918344534078
319440,90.35477885346454
319500,91.06457766077517
319560,91.07539970047291
319620,90.99062633204694
319680,90.75342332488083
319740,90.83819669330681
319800,90.99062633204694
319860,90.75129946387405
