sec,energy
213480,21352.952780299594
213540,22632.849624622533
213600,23912.746468945472
213660,22669.458924622533
213720,21220.636670299595
213780,21220.636670299595
213840,21220.636670299595
213900,24142.921028465425
213960,25422.817872788364
214020,25422.817872788364
214080,25422.817872788364
214140,22722.324016755036
214200,24002.220861077974
214260,24002.220861077974
214320,24002.220861077974
214380,24002.220861077974
214440,22722.324016755036
214500,22722.324016755036
214560,25238.437995400913
214620,23958.541151077974
214680,23958.541151077974
214740,23958.541151077974
214800,25670.730115623872
214860,20910.389638652847
214920,20910.389638652847
214980,20910.389638652847
215040,20910.389638652847
215100,20910.389638652847
215160,18748.623213597395
215220,18748.623213597395
215280,18748.623213597395
215340,18748.623213597395
215400,18748.623213597395
215460,18748.623213597395
215520,18748.623213597395
215580,18748.623213597395
215640,17468.726369274456
215700,16188.829524951516
215760,16188.829524951516
215820,16188.829524951516
215880,16188.829524951516
215940,17637.651779274456
216000,15077.858090628577
216060,15077.858090628577
216120,15077.858090628577
216180,12155.573732462746
216240,9639.459753816867
216300,9639.459753816867
216360,8359.562909493927
216420,8359.562909493927
216480,8359.562909493927
216540,8359.562909493927
216600,11911.038369053038
216660,11911.038369053038
216720,10198.849404507142
216780,11435.06653883008
216840,11435.06653883008
216900,12714.963383153021
216960,12714.963383153021
217020,11312.422515496748
217080,11312.422515496748
217140,11312.422515496748
217200,11312.422515496748
217260,11312.422515496748
217320,11312.422515496748
217380,11312.422515496748
217440,11312.422515496748
217500,11312.422515496748
217560,9863.600261173808
217620,9863.600261173808
217680,9863.600261173808
217740,9863.600261173808
217800,9863.600261173808
217860,9863.600261173808
217920,9863.600261173808
217980,9863.600261173808
218040,11143.497105496748
218100,13703.290794142627
218160,13703.290794142627
218220,13703.290794142627
218280,13703.290794142627
218340,16625.57515230846
218400,15345.67830798552
218460,15345.67830798552
218520,15345.67830798552
218580,16625.57515230846
218640,16625.57515230846
218700,16625.57515230846
218760,16669.25486230846
218820,15389.35801798552
218880,15389.35801798552
218940,18953.665310697248
219000,18953.665310697248
219060,18997.34502069725
219120,17717.448176374306
219180,17717.448176374306
219240,20399.885888353518
219300,20399.885888353518
219360,19119.98904403058
219420,22143.416303315815
219480,23423.313147638757
219540,22143.416303315815
219600,22143.416303315815
219660,25623.8599359639
219720,25623.8599359639
219780,25623.8599359639
219840,25623.8599359639
219900,25623.8599359639
219960,25623.8599359639
220020,25623.8599359639
220080,25623.8599359639
220140,19539.942904669937
220200,15988.467445110826
220260,15988.467445110826
220320,15988.467445110826
220380,15988.467445110826
220440,15988.467445110826
220500,15988.467445110826
220560,13066.183086944995
220620,13066.183086944995
220680,14302.400221267935
220740,14515.005341267935
220800,14515.005341267935
220860,14515.005341267935
220920,15794.902185590874
220980,15794.902185590874
221040,14515.005341267935
221100,13112.464473611662
221160,14824.653438157558
221220,14824.653438157558
221280,16067.940982480497
221340,16067.940982480497
221400,16067.940982480497
221460,16067.940982480497
221520,17347.837826803436
221580,17347.837826803436
221640,17347.837826803436
221700,17347.837826803436
221760,17347.837826803436
221820,17347.837826803436
221880,17347.837826803436
221940,18627.73467112638
222000,17391.517536803436
222060,17391.517536803436
222120,16111.620692480497
222180,16111.620692480497
222240,18544.889217760454
222300,16111.620692480497
222360,16111.620692480497
222420,16111.620692480497
222480,16111.620692480497
222540,16111.620692480497
222600,14368.0902775182
222660,16801.358802798153
222720,16801.358802798153
222780,16801.358802798153
222840,16801.358802798153
222900,16801.358802798153
222960,14516.948354409365
223020,12083.679829129413
223080,10803.782984806474
223140,10803.782984806474
223200,9523.886140483533
223260,9523.886140483533
223320,9523.886140483533
223380,7848.3064759376375
223440,7848.3064759376375
223500,7848.3064759376375
223560,7848.3064759376375
223620,7848.3064759376375
223680,7848.3064759376375
223740,7848.3064759376375
223800,7848.3064759376375
223860,9128.203320260578
223920,7848.3064759376375
223980,7848.3064759376375
224040,10408.100164583517
224100,10408.100164583517
224160,11687.997008906455
224220,14121.265534186408
224280,14121.265534186408
224340,14121.265534186408
224400,14121.265534186408
224460,14121.265534186408
224520,14121.265534186408
224580,14121.265534186408
224640,14121.265534186408
224700,14121.265534186408
224760,14121.265534186408
224820,14121.265534186408
224880,14121.265534186408
224940,14121.265534186408
225000,16830.94477235224
225060,15551.0479280293
225120,15551.0479280293
225180,15551.0479280293
225240,13117.779402749347
225300,16913.790225718163
225360,16913.790225718163
225420,16913.790225718163
225480,19937.2174850034
225540,19937.2174850034
225600,16913.790225718163
225660,19429.90420436404
225720,24190.24468133506
225780,26713.42906998094
225840,26713.42906998094
225900,26713.42906998094
225960,25433.532225658
226020,25433.532225658
226080,25433.532225658
226140,25433.532225658
226200,24153.63538133506
226260,24153.63538133506
226320,25433.532225658
226380,28456.959484943236
226440,28456.959484943236
226500,28456.959484943236
226560,28456.959484943236
226620,28456.959484943236
226680,28456.959484943236
226740,29736.856329266175
226800,29736.856329266175
226860,40782.481465485995
226920,40782.481465485995
226980,40782.481465485995
227040,44762.87216584226
227100,44762.87216584226
227160,48314.347625401366
227220,48314.347625401366
227280,52376.85728575763
227340,51096.96044143469
227400,51096.96044143469
227460,49817.06359711175
227520,46894.77923894592
227580,50459.086531657646
227640,50459.086531657646
227700,48132.01457996658
227760,46852.11773564364
227820,44418.84921036368
227880,44418.84921036368
227940,44418.84921036368
228000,47899.29284301177
228060,47899.29284301177
228120,47899.29284301177
228180,47899.29284301177
228240,47899.29284301177
228300,49611.48180755766
228360,49611.48180755766
228420,49611.48180755766
228480,49611.48180755766
228540,49611.48180755766
228600,49611.48180755766
228660,49611.48180755766
228720,48375.26467323473
228780,52437.77433359099
228840,52437.77433359099
228900,50694.24391862869
228960,50694.24391862869
229020,50694.24391862869
229080,51847.615599585704
229140,54769.899957751535
229200,54982.505077751535
229260,53702.6082334286
229320,53702.6082334286
229380,53702.6082334286
229440,53702.6082334286
229500,53702.6082334286
229560,52422.71138910566
229620,52422.71138910566
229680,52422.71138910566
229740,52422.71138910566
229800,53702.6082334286
229860,53702.6082334286
229920,52422.71138910566
229980,52422.71138910566
230040,41377.08625288585
230100,37700.530183282965
230160,38980.4270276059
230220,38980.4270276059
230280,38980.4270276059
230340,38980.4270276059
230400,38980.4270276059
230460,36464.31304896002
230520,35184.416204637084
230580,36420.633338960026
230640,36420.633338960026
230700,36420.633338960026
230760,36420.633338960026
230820,36420.633338960026
230880,36420.633338960026
230940,35140.73649463709
231000,35140.73649463709
231060,35140.73649463709
231120,35140.73649463709
231180,35140.73649463709
231240,37700.530183282965
231300,37700.530183282965
231360,40216.64416192884
231420,43240.071421214074
231480,43240.071421214074
231540,43240.071421214074
231600,43240.071421214074
231660,44519.96826553701
231720,44519.96826553701
231780,44519.96826553701
231840,44519.96826553701
231900,46953.23679081697
231960,45673.33994649403
232020,43240.071421214074
232080,43240.071421214074
232140,43240.071421214074
232200,43240.071421214074
232260,43240.071421214074
232320,43240.071421214074
232380,43240.071421214074
232440,43240.071421214074
232500,43240.071421214074
232560,43240.071421214074
232620,44437.12281217109
232680,46996.916500816966
232740,46996.916500816966
232800,46996.916500816966
232860,44004.83069194813
232920,41571.562166668176
232980,41571.562166668176
233040,40122.73991234524
233100,40122.73991234524
233160,41402.63675666818
233220,41402.63675666818
233280,41402.63675666818
233340,41402.63675666818
233400,41402.63675666818
233460,41402.63675666818
233520,40122.73991234524
233580,42682.53360099112
233640,39659.10634170588
233700,40902.39388602882
233760,40902.39388602882
233820,40902.39388602882
233880,40902.39388602882
233940,42138.61102035175
234000,38574.30372764003
234060,38574.30372764003
234120,38574.30372764003
234180,38574.30372764003
234240,41007.57225291998
234300,41007.57225291998
234360,39727.675408597046
234420,39727.675408597046
234480,39727.675408597046
234540,39727.675408597046
234600,38447.77856427411
234660,39727.675408597046
234720,39727.675408597046
234780,37211.561429951165
234840,38491.458274274104
234900,38491.458274274104
234960,39727.675408597046
235020,39727.675408597046
235080,39727.675408597046
235140,39727.675408597046
235200,39727.675408597046
235260,39727.675408597046
235320,39727.675408597046
235380,39727.675408597046
235440,38447.77856427411
235500,38447.77856427411
235560,36014.51003899416
235620,36014.51003899416
235680,36014.51003899416
235740,34734.61319467122
235800,33454.71635034828
235860,32174.819506025342
235920,32174.819506025342
235980,27414.47902905432
236040,26134.58218473138
236100,24891.29464040844
236160,21969.01028224261
236220,21969.01028224261
236280,21969.01028224261
236340,20689.11343791967
236400,17137.63797836056
236460,17137.63797836056
236520,18417.534822683498
236580,21440.962081968737
236640,21440.962081968737
236700,21440.962081968737
236760,22889.784336291676
236820,26454.0916290034
236880,37499.71676522322
236940,37499.71676522322
237000,37499.71676522322
237060,37499.71676522322
237120,37499.71676522322
237180,37499.71676522322
237240,37499.71676522322
237300,37499.71676522322
237360,38735.93389954616
237420,38735.93389954616
237480,38735.93389954616
237540,41295.72758819203
237600,41295.72758819203
237660,40015.8307438691
237720,42449.09926914904
237780,42449.09926914904
237840,41212.882134826104
237900,45415.063337314874
237960,45415.063337314874
238020,46694.96018163781
238080,47127.252301860775
238140,47127.252301860775
238200,47127.252301860775
238260,48407.14914618371
238320,45973.88062090376
238380,47253.777465226696
238440,47253.777465226696
238500,47253.777465226696
238560,43191.26780487043
238620,44434.55534919337
238680,44434.55534919337
238740,44434.55534919337
238800,44434.55534919337
238860,40372.045688837105
238920,39135.82855451417
238980,39135.82855451417
239040,39135.82855451417
239100,35155.437854157906
239160,33875.54100983497
239220,32595.644165512025
239280,32595.644165512025
239340,32595.644165512025
239400,31315.747321189087
239460,36076.08779816011
239520,37355.98464248305
239580,37355.98464248305
239640,37355.98464248305
239700,37355.98464248305
239760,37355.98464248305
239820,37355.98464248305
239880,37355.98464248305
239940,37355.98464248305
240000,27294.80577722025
240060,26051.51823289731
240120,26051.51823289731
240180,27331.41507722025
240240,27331.41507722025
240300,22571.074600249223
240360,23850.971444572162
240420,23850.971444572162
240480,22571.074600249223
240540,18311.430206641046
240600,18311.430206641046
240660,15389.145848475215
240720,14109.249004152274
240780,14109.249004152274
240840,14109.249004152274
240900,12829.352159829336
240960,12829.352159829336
241020,17617.044753711383
241080,14624.95894484255
241140,14624.95894484255
241200,14624.95894484255
241260,14624.95894484255
241320,14624.95894484255
241380,11060.651652130822
241440,12303.939196453763
241500,13583.836040776703
241560,12340.548496453763
241620,12340.548496453763
241680,13620.445340776703
241740,12340.548496453763
241800,12340.548496453763
241860,12340.548496453763
241920,11060.651652130822
241980,10370.913541813166
242040,10370.913541813166
242100,7391.165992527929
242160,7391.165992527929
242220,6111.26914820499
242280,6111.26914820499
242340,6111.26914820499
242400,6111.26914820499
242460,6111.26914820499
242520,6111.26914820499
242580,6111.26914820499
242640,10313.45035069376
242700,10313.45035069376
242760,10313.45035069376
242820,10313.45035069376
242880,10313.45035069376
242940,10313.45035069376
243000,10313.45035069376
243060,6761.9748911346505
243120,6761.9748911346505
243180,5482.07804681171
243240,5482.07804681171
243300,5482.07804681171
243360,5482.07804681171
243420,5482.07804681171
243480,5482.07804681171
243540,4202.181202488771
243600,4202.181202488771
243660,2922.2843581658312
243720,2922.2843581658312
243780,2922.2843581658312
243840,2922.2843581658312
243900,2922.2843581658312
243960,2922.2843581658312
244020,2922.2843581658312
244080,2922.2843581658312
244140,2922.2843581658312
244200,2922.2843581658312
244260,2922.2843581658312
244320,2922.2843581658312
244380,2922.2843581658312
244440,2922.2843581658312
244500,0
244560,0
244620,0
244680,0
244740,0
244800,0
244860,1279.8968443229396
244920,0
244980,0
245040,0
245100,0
245160,0
245220,0
245280,0
245340,0
245400,0
245460,0
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,18378.30825112792
289500,18378.30825112792
289560,19614.525385450856
289620,24374.865862421877
289680,24374.865862421877
289740,24374.865862421877
289800,23094.96901809894
289860,23094.96901809894
289920,24807.157982644836
289980,24807.157982644836
290040,24807.157982644836
290100,24807.157982644836
290160,27729.442340810667
290220,31293.749633522395
290280,30013.852789199456
290340,30013.852789199456
290400,30013.852789199456
290460,30013.852789199456
290520,30013.852789199456
290580,31293.749633522395
290640,30013.852789199456
290700,30013.852789199456
290760,30013.852789199456
290820,30013.852789199456
290880,28733.95594487652
290940,28733.95594487652
291000,30013.852789199456
291060,30013.852789199456
291120,28733.95594487652
291180,28733.95594487652
291240,27410.37939055358
291300,27410.37939055358
291360,27410.37939055358
291420,28690.27623487652
291480,28690.27623487652
291540,28690.27623487652
291600,28690.27623487652
291660,27500.295253919507
291720,28780.192098242445
291780,28780.192098242445
291840,24354.223971300933
291900,25634.12081562387
291960,26914.01765994681
292020,25634.12081562387
292080,25634.12081562387
292140,25634.12081562387
292200,25634.12081562387
292260,25634.12081562387
292320,25634.12081562387
292380,25800.444548957206
292440,27639.73104397042
292500,22795.526906935753
292560,25818.954166220992
292620,25818.954166220992
292680,24075.42375125869
292740,25524.24600558163
292800,24288.02887125869
292860,23008.132026935753
292920,23008.132026935753
292980,21728.235182612814
293040,23008.132026935753
293100,23008.132026935753
293160,24288.02887125869
293220,23008.132026935753
293280,23008.132026935753
293340,23008.132026935753
293400,23008.132026935753
293460,23008.132026935753
293520,23008.132026935753
293580,24244.34916125869
293640,24244.34916125869
293700,24244.34916125869
293760,24244.34916125869
293820,24244.34916125869
293880,22964.452316935753
293940,26528.75960964748
294000,26528.75960964748
294060,26528.75960964748
294120,26528.75960964748
294180,26528.75960964748
294240,27808.65645397042
294300,26406.115586314147
294360,27686.012430637085
294420,27686.012430637085
294480,27686.012430637085
294540,27686.012430637085
294600,27686.012430637085
294660,27686.012430637085
294720,27686.012430637085
294780,27686.012430637085
294840,27686.012430637085
294900,26406.115586314147
294960,27686.012430637085
295020,27686.012430637085
295080,27686.012430637085
295140,27686.012430637085
295200,27686.012430637085
295260,27686.012430637085
295320,27686.012430637085
295380,27686.012430637085
295440,28965.909274960024
295500,28965.909274960024
295560,27686.012430637085
295620,27686.012430637085
295680,22925.671953666064
295740,22925.671953666064
295800,22925.671953666064
295860,22925.671953666064
295920,22925.671953666064
295980,21645.77510934312
296040,21645.77510934312
296100,20409.557975020183
296160,20409.557975020183
296220,19129.661130697248
296280,19129.661130697248
296340,19129.661130697248
296400,19129.661130697248
296460,20409.557975020183
296520,19129.661130697248
296580,19129.661130697248
296640,20365.878265020183
296700,20365.878265020183
296760,19085.981420697248
296820,19085.981420697248
296880,19085.981420697248
296940,19085.981420697248
297000,19085.981420697248
297060,19085.981420697248
297120,23066.372121053515
297180,23066.372121053515
297240,21786.475276730573
297300,21786.475276730573
297360,21786.475276730573
297420,21786.475276730573
297480,20543.187732407634
297540,17983.394043761753
297600,17983.394043761753
297660,17983.394043761753
297720,17983.394043761753
297780,16703.497199438814
297840,16703.497199438814
297900,16534.571789438814
297960,16534.571789438814
298020,16534.571789438814
298080,16534.571789438814
298140,16534.571789438814
298200,16534.571789438814
298260,16534.571789438814
298320,16534.571789438814
298380,16534.571789438814
298440,16534.571789438814
298500,16534.571789438814
298560,16534.571789438814
298620,17814.468633761753
298680,17814.468633761753
298740,16294.725143252197
298800,12730.417850540469
298860,12730.417850540469
298920,12730.417850540469
298980,16990.062244148645
299040,16990.062244148645
299100,16990.062244148645
299160,16990.062244148645
299220,18269.959088471587
299280,18269.959088471587
299340,18269.959088471587
299400,18269.959088471587
299460,18269.959088471587
299520,18269.959088471587
299580,18269.959088471587
299640,18269.959088471587
299700,16990.062244148645
299760,16990.062244148645
299820,16990.062244148645
299880,16990.062244148645
299940,18269.959088471587
300000,18269.959088471587
300060,19549.855932794526
300120,20829.752777117465
300180,19794.39129620423
300240,21243.213550527173
300300,21243.213550527173
300360,21243.213550527173
300420,21243.213550527173
300480,21243.213550527173
300540,26003.554027498194
300600,23303.060171464866
300660,21900.519303808593
300720,21900.519303808593
300780,21900.519303808593
300840,21900.519303808593
300900,21900.519303808593
300960,23180.41614813153
301020,24423.703692454466
301080,27345.988050620297
301140,28625.884894943236
301200,24423.703692454466
301260,24423.703692454466
301320,24423.703692454466
301380,24423.703692454466
301440,24423.703692454466
301500,25703.600536777405
301560,24467.38340245447
301620,24467.38340245447
301680,24467.38340245447
301740,23187.48655813153
301800,21951.269423808593
301860,21951.269423808593
301920,21951.269423808593
301980,21951.269423808593
302040,23231.16626813153
302100,20502.447169485655
302160,20502.447169485655
302220,19222.550325162716
302280,19222.550325162716
302340,17986.333190839778
302400,17986.333190839778
302460,16706.43634651684
302520,16706.43634651684
302580,16706.43634651684
302640,15426.539502193897
302700,15426.539502193897
302760,15426.539502193897
302820,15426.539502193897
302880,15426.539502193897
302940,17710.949950582686
303000,12950.609473611663
303060,12950.609473611663
303120,12950.609473611663
303180,12950.609473611663
303240,14353.150341267936
303300,17345.23615013677
303360,17345.23615013677
303420,17345.23615013677
303480,17301.55644013677
303540,16021.659595813831
303600,16021.659595813831
303660,12998.232336528594
303720,12998.232336528594
303780,12998.232336528594
303840,12998.232336528594
303900,12998.232336528594
303960,12998.232336528594
304020,12998.232336528594
304080,16549.707796087703
304140,16549.707796087703
304200,17998.53005041064
304260,19278.426894733584
304320,19278.426894733584
304380,19278.426894733584
304440,20558.323739056523
304500,20558.323739056523
304560,19278.426894733584
304620,20514.644029056522
304680,21794.540873379465
304740,21794.540873379465
304800,20551.253329056522
304860,20551.253329056522
304920,20551.253329056522
304980,21831.150173379465
305040,23111.047017702404
305100,23111.047017702404
305160,23111.047017702404
305220,23111.047017702404
305280,21708.50615004613
305340,19148.71246140025
305400,19148.71246140025
305460,19148.71246140025
305520,19148.71246140025
305580,19554.8828409202
305640,19554.8828409202
305700,19554.8828409202
305760,20791.09997524314
305820,23350.89366388902
305880,23350.89366388902
305940,23350.89366388902
306000,22070.99681956608
306060,25867.0076425349
306120,25867.0076425349
306180,24587.11079821196
306240,22874.921833666063
306300,21638.70469934312
306360,20189.882445020183
306420,20189.882445020183
306480,20189.882445020183
306540,20189.882445020183
306600,17905.471996631397
306660,17905.471996631397
306720,17905.471996631397
306780,16625.57515230846
306840,17868.862696631397
306900,16588.965852308458
306960,15352.74871798552
307020,15352.74871798552
307080,15352.74871798552
307140,14072.85187366258
307200,14072.85187366258
307260,14072.85187366258
307320,14072.85187366258
307380,14072.85187366258
307440,14072.85187366258
307500,14072.85187366258
307560,14072.85187366258
307620,14072.85187366258
307680,15816.382288624878
307740,14580.165154301938
307800,14580.165154301938
307860,14580.165154301938
307920,14580.165154301938
307980,11028.689694742827
308040,11028.689694742827
308100,12477.511949065767
308160,12477.511949065767
308220,12477.511949065767
308280,12477.511949065767
308340,12477.511949065767
308400,11197.615104742827
308460,11197.615104742827
308520,11197.615104742827
308580,11197.615104742827
308640,10708.59927185695
308700,11944.816406179889
308760,10664.91956185695
308820,10664.91956185695
308880,10664.91956185695
308940,10664.91956185695
309000,10664.91956185695
309060,10664.91956185695
309120,9511.547880899936
309180,6488.1206216146975
309240,6488.1206216146975
309300,6488.1206216146975
309360,7768.017465937637
309420,7768.017465937637
309480,7768.017465937637
309540,7768.017465937637
309600,5244.833077291758
309660,5244.833077291758
309720,6819.438082254056
309780,8099.334926576996
309840,5075.907667291758
309900,5075.907667291758
309960,5075.907667291758
310020,5075.907667291758
310080,5075.907667291758
310140,5075.907667291758
310200,6355.804511614698
310260,6355.804511614698
310320,6355.804511614698
310380,7635.701355937637
310440,8915.598200260578
310500,8915.598200260578
310560,8915.598200260578
310620,8915.598200260578
310680,8915.598200260578
310740,10601.665424103468
310800,10601.665424103468
310860,15594.7276380293
310920,19146.20309758841
310980,19146.20309758841
311040,19146.20309758841
311100,19146.20309758841
311160,19146.20309758841
311220,19109.59379758841
311280,19109.59379758841
311340,16838.01518235224
311400,16838.01518235224
311460,18074.232316675178
311520,18074.232316675178
311580,18074.232316675178
311640,18074.232316675178
311700,18074.232316675178
311760,18074.232316675178
311820,18074.232316675178
311880,18074.232316675178
311940,19354.129160998116
312000,19354.129160998116
312060,19354.129160998116
312120,19354.129160998116
312180,19354.129160998116
