sec,energy
212340,41280.855128869094
212400,41355.855128869094
212460,36476.838801653714
212520,37756.73564597665
212580,38263.73564597665
212640,39574.952780299594
212700,38295.05593597665
212760,38802.05593597665
212820,38802.05593597665
212880,38802.05593597665
212940,38874.05593597665
213000,39024.05593597665
213060,39453.05593597665
213120,39453.05593597665
213180,40035.05593597665
213240,40032.05593597665
213300,40032.05593597665
213360,40807.952780299594
213420,41389.952780299594
213480,41392.952780299594
213540,42747.84962462253
213600,44102.74646894547
213660,42934.45892462254
213720,41485.636670299595
213780,41203.636670299595
213840,41206.636670299595
213900,44128.921028465425
213960,45339.817872788364
214020,45339.817872788364
214080,45339.817872788364
214140,41850.32401675504
214200,43205.22086107798
214260,43133.22086107798
214320,43637.22086107798
214380,43712.22086107798
214440,42429.32401675504
214500,41715.32401675504
214560,44234.43799540091
214620,42882.541151077974
214680,42882.541151077974
214740,43821.541151077974
214800,45173.73011562387
214860,40272.38963865285
214920,40266.38963865285
214980,39984.38963865285
215040,40416.38963865285
215100,39915.38963865285
215160,37321.6232135974
215220,37318.6232135974
215280,37318.6232135974
215340,37318.6232135974
215400,37318.6232135974
215460,37246.6232135974
215520,37675.6232135974
215580,37672.6232135974
215640,36035.72636927446
215700,35262.829524951514
215760,35262.829524951514
215820,35253.829524951514
215880,35253.829524951514
215940,36558.651779274456
216000,34430.85809062858
216060,34424.85809062858
216120,34424.85809062858
216180,31502.573732462748
216240,28986.459753816867
216300,28986.459753816867
216360,27781.56290949393
216420,27778.56290949393
216480,27778.56290949393
216540,27853.56290949393
216600,30973.038369053036
216660,30901.038369053036
216720,29623.849404507142
216780,30716.06653883008
216840,30716.06653883008
216900,31989.963383153023
216960,31989.963383153023
217020,30155.42251549675
217080,29723.42251549675
217140,30083.42251549675
217200,30011.42251549675
217260,29579.42251549675
217320,29654.42251549675
217380,30014.42251549675
217440,30017.42251549675
217500,29369.42251549675
217560,27344.600261173808
217620,27197.600261173808
217680,27122.600261173808
217740,27113.600261173808
217800,27041.600261173808
217860,27041.600261173808
217920,26969.600261173808
217980,27044.600261173808
218040,27889.497105496746
218100,30446.290794142627
218160,30011.290794142627
218220,29939.290794142627
218280,30227.290794142627
218340,33146.57515230846
218400,31287.67830798552
218460,30849.67830798552
218520,30846.67830798552
218580,32123.57515230846
218640,32048.57515230846
218700,31544.57515230846
218760,31513.25486230846
218820,30236.35801798552
218880,30161.35801798552
218940,34157.66531069725
219000,34160.66531069725
219060,34786.34502069725
219120,32930.44817637431
219180,32858.44817637431
219240,36113.885888353514
219300,35753.885888353514
219360,33894.989044030575
219420,36846.41630331581
219480,38486.31314763876
219540,37641.41630331581
219600,37791.41630331581
219660,41196.859935963905
219720,40836.859935963905
219780,41268.859935963905
219840,41265.859935963905
219900,41697.859935963905
219960,42054.859935963905
220020,42054.859935963905
220080,42048.859935963905
220140,34878.94290466994
220200,30973.467445110826
220260,30898.467445110826
220320,30892.467445110826
220380,30961.467445110826
220440,30886.467445110826
220500,30811.467445110826
220560,27889.183086944995
220620,27817.183086944995
220680,29128.400221267933
220740,28330.005341267934
220800,27757.005341267934
220860,27685.005341267934
220920,28961.902185590872
220980,29393.902185590872
221040,27610.005341267934
221100,25769.46447361166
221160,27049.65343815756
221220,26689.65343815756
221280,27860.940982480497
221340,26996.940982480497
221400,27569.940982480497
221460,27065.940982480497
221520,27409.837826803436
221580,27403.837826803436
221640,27403.837826803436
221700,27829.837826803436
221760,27823.837826803436
221820,26524.837826803436
221880,26380.837826803436
221940,27084.73467112638
222000,24837.517536803436
222060,24333.517536803436
222120,23050.620692480497
222180,23050.620692480497
222240,25048.889217760454
222300,22615.620692480497
222360,22315.620692480497
222420,22309.620692480497
222480,22234.620692480497
222540,21727.620692480497
222600,20923.0902775182
222660,23356.358802798153
222720,23428.358802798153
222780,23503.358802798153
222840,23572.358802798153
222900,23926.358802798153
222960,21491.948354409367
223020,18623.67982912941
223080,16839.782984806472
223140,16767.782984806472
223200,15487.886140483533
223260,15487.886140483533
223320,15478.886140483533
223380,13731.306475937638
223440,13296.306475937638
223500,12861.306475937638
223560,12861.306475937638
223620,12861.306475937638
223680,12861.306475937638
223740,12861.306475937638
223800,12789.306475937638
223860,13202.203320260578
223920,11844.306475937638
223980,11844.306475937638
224040,15490.100164583517
224100,15343.100164583517
224160,17129.997008906455
224220,19563.26553418641
224280,19131.26553418641
224340,19128.26553418641
224400,19635.26553418641
224460,20217.26553418641
224520,19785.26553418641
224580,19785.26553418641
224640,20292.26553418641
224700,20877.26553418641
224760,20442.26553418641
224820,20874.26553418641
224880,20949.26553418641
224940,21456.26553418641
225000,24315.94477235224
225060,22958.0479280293
225120,22961.0479280293
225180,23036.0479280293
225240,21034.779402749347
225300,24830.790225718163
225360,24830.790225718163
225420,24830.790225718163
225480,27929.2174850034
225540,27854.2174850034
225600,24905.790225718163
225660,27568.90420436404
225720,32761.24468133506
225780,35284.429069980935
225840,35284.429069980935
225900,35359.429069980935
225960,34079.532225658
226020,34658.532225658
226080,34655.532225658
226140,34583.532225658
226200,33303.63538133506
226260,34320.63538133506
226320,35750.532225658
226380,38923.95948494323
226440,38998.95948494323
226500,38923.95948494323
226560,38926.95948494323
226620,39583.95948494323
226680,40018.95948494323
226740,42240.85632926617
226800,42243.85632926617
226860,53289.481465485995
226920,53796.481465485995
226980,53796.481465485995
227040,57779.87216584226
227100,57704.87216584226
227160,61688.347625401366
227220,61685.347625401366
227280,65897.85728575764
227340,64617.96044143469
227400,65049.96044143469
227460,64199.06359711175
227520,61273.77923894592
227580,65345.086531657646
227640,65492.086531657646
227700,63744.01457996658
227760,62464.11773564364
227820,60537.84921036368
227880,60537.84921036368
227940,60969.84921036368
228000,65311.29284301177
228060,65239.29284301177
228120,65032.29284301177
228180,64675.29284301177
228240,64675.29284301177
228300,66462.48180755766
228360,66462.48180755766
228420,67326.48180755766
228480,67326.48180755766
228540,66969.48180755766
228600,67044.48180755766
228660,67119.48180755766
228720,65955.26467323472
228780,70092.77433359099
228840,70167.77433359099
228900,68856.2439186287
228960,68856.2439186287
229020,68568.2439186287
229080,69796.6155995857
229140,72646.89995775154
229200,73366.50507775153
229260,72161.60823342859
229320,72161.60823342859
229380,72089.60823342859
229440,72239.60823342859
229500,72239.60823342859
229560,71034.71138910565
229620,71034.71138910565
229680,71034.71138910565
229740,71034.71138910565
229800,72389.60823342859
229860,72749.60823342859
229920,71397.71138910565
229980,71040.71138910565
230040,59638.08625288585
230100,55604.530183282965
230160,56740.4270276059
230220,56524.4270276059
230280,56452.4270276059
230340,56449.4270276059
230400,56449.4270276059
230460,53147.31304896002
230520,51366.416204637084
230580,52461.633338960026
230640,51957.633338960026
230700,51813.633338960026
230760,51813.633338960026
230820,51306.633338960026
230880,51234.633338960026
230940,49597.73649463709
231000,49525.73649463709
231060,49522.73649463709
231120,49516.73649463709
231180,49435.73649463709
231240,51992.530183282965
231300,51848.530183282965
231360,54364.64416192884
231420,57817.071421214074
231480,58243.071421214074
231540,58234.071421214074
231600,58231.071421214074
231660,59504.96826553701
231720,60371.96826553701
231780,60368.96826553701
231840,60005.96826553701
231900,62871.23679081697
231960,62452.33994649403
232020,60307.071421214074
232080,59443.071421214074
232140,59440.071421214074
232200,59872.071421214074
232260,59794.071421214074
232320,59362.071421214074
232380,59362.071421214074
232440,59437.071421214074
232500,59437.071421214074
232560,59437.071421214074
232620,60709.12281217109
232680,63193.916500816966
232740,63268.916500816966
232800,63196.916500816966
232860,60636.83069194813
232920,58563.562166668176
232980,57768.562166668176
233040,55887.73991234524
233100,55815.73991234524
233160,56663.63675666818
233220,56588.63675666818
233280,56231.63675666818
233340,56159.63675666818
233400,56666.63675666818
233460,56666.63675666818
233520,55386.73991234524
233580,57514.53360099112
233640,54488.10634170588
233700,55731.39388602882
233760,55728.39388602882
233820,55728.39388602882
233880,55725.39388602882
233940,57396.61102035175
234000,53760.30372764003
234060,54189.30372764003
234120,54189.30372764003
234180,54186.30372764003
234240,56190.57225291998
234300,56187.57225291998
234360,54907.675408597046
234420,54907.675408597046
234480,54907.675408597046
234540,54835.675408597046
234600,53555.77856427411
234660,54835.675408597046
234720,54835.675408597046
234780,52319.561429951165
234840,53599.458274274104
234900,53596.458274274104
234960,54829.675408597046
235020,54757.675408597046
235080,54757.675408597046
235140,55189.675408597046
235200,55114.675408597046
235260,54682.675408597046
235320,54610.675408597046
235380,54610.675408597046
235440,53762.77856427411
235500,53762.77856427411
235560,51761.51003899416
235620,51329.51003899416
235680,51329.51003899416
235740,49905.61319467122
235800,48049.71635034828
235860,46769.81950602534
235920,47276.81950602534
235980,42156.47902905432
236040,40876.58218473138
236100,39561.294640408436
236160,36207.01028224261
236220,37071.01028224261
236280,36564.01028224261
236340,35212.113437919674
236400,31660.63797836056
236460,31300.63797836056
236520,32436.534822683498
236580,35387.96208196874
236640,35462.96208196874
236700,35456.96208196874
236760,37838.784336291676
236820,41403.0916290034
236880,52091.71676522322
236940,52523.71676522322
237000,52091.71676522322
237060,51731.71676522322
237120,51728.71676522322
237180,52160.71676522322
237240,52589.71676522322
237300,52160.71676522322
237360,53396.93389954616
237420,53396.93389954616
237480,53390.93389954616
237540,56379.72758819203
237600,56307.72758819203
237660,55027.8307438691
237720,57104.09926914904
237780,57179.09926914904
237840,55942.882134826104
237900,60145.063337314874
237960,60145.063337314874
238020,61424.96018163781
238080,61785.252301860775
238140,61785.252301860775
238200,61713.252301860775
238260,62555.14914618371
238320,60481.88062090376
238380,61617.777465226696
238440,61617.777465226696
238500,61545.777465226696
238560,57048.26780487043
238620,58291.55534919337
238680,58798.55534919337
238740,58726.55534919337
238800,58726.55534919337
238860,54664.045688837105
238920,53427.82855451417
238980,53934.82855451417
239040,54363.82855451417
239100,50239.437854157906
239160,49034.54100983497
239220,48189.64416551203
239280,47754.64416551203
239340,48261.64416551203
239400,46624.74732118909
239460,51889.08779816011
239520,52664.98464248305
239580,51296.98464248305
239640,50792.98464248305
239700,50435.98464248305
239760,50942.98464248305
239820,50585.98464248305
239880,50585.98464248305
239940,51599.98464248305
240000,40962.805777220245
240060,39209.51823289731
240120,38774.51823289731
240180,39547.41507722025
240240,39622.41507722025
240300,34856.07460024922
240360,36210.97144457216
240420,35778.97144457216
240480,34931.07460024922
240540,30668.430206641046
240600,30665.430206641046
240660,27740.145848475215
240720,26028.249004152276
240780,26388.249004152276
240840,26388.249004152276
240900,24751.352159829337
240960,24820.352159829337
241020,29533.044753711383
241080,25604.95894484255
241140,25964.95894484255
241200,25964.95894484255
241260,26471.95894484255
241320,26399.95894484255
241380,23417.651652130822
241440,25092.939196453764
241500,26372.836040776703
241560,24772.54849645376
241620,23836.54849645376
241680,25479.445340776703
241740,24052.54849645376
241800,24127.54849645376
241860,24055.54849645376
241920,23207.651652130822
241980,22442.913541813166
242040,22370.913541813166
242100,18449.16599252793
242160,18377.16599252793
242220,17097.269148204992
242280,17094.269148204992
242340,17094.269148204992
242400,17091.269148204992
242460,16659.269148204992
242520,16659.269148204992
242580,16656.269148204992
242640,20852.45035069376
242700,20846.45035069376
242760,20846.45035069376
242820,20771.45035069376
242880,20771.45035069376
242940,20768.45035069376
243000,20690.45035069376
243060,16703.97489113465
243120,16628.97489113465
243180,14917.07804681171
243240,14413.07804681171
243300,13909.07804681171
243360,13837.07804681171
243420,13837.07804681171
243480,13837.07804681171
243540,12557.181202488771
243600,12413.181202488771
243660,10485.28435816583
243720,10413.28435816583
243780,9978.28435816583
243840,9546.28435816583
243900,9474.28435816583
243960,9039.28435816583
244020,8967.28435816583
244080,8964.28435816583
244140,8892.28435816583
244200,8889.28435816583
244260,8886.28435816583
244320,8883.28435816583
244380,8883.28435816583
244440,8451.28435816583
244500,5097.0
244560,5019.0
244620,5010.0
244680,4575.0
244740,4071.0
244800,3999.0
244860,4843.89684432294
244920,2556.0
244980,2409.0
245040,1977.0
245100,1974.0
245160,1974.0
245220,1974.0
245280,1974.0
245340,1974.0
245400,1902.0
245460,1470.0
245520,1395.0
245580,963.0
245640,891.0
245700,888.0
245760,885.0
245820,885.0
245880,879.0
245940,873.0
246000,873.0
246060,873.0
246120,873.0
246180,873.0
246240,873.0
246300,873.0
246360,870.0
246420,870.0
246480,867.0
246540,867.0
246600,864
246660,864
246720,864
246780,864
246840,864
246900,864
246960,864
247020,432
247080,432
247140,432
247200,432
247260,432
247320,432
247380,432
247440,432
247500,432
247560,432
247620,432
247680,432
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,11045.625136219824
286020,11045.625136219824
286080,11045.625136219824
286140,11045.625136219824
286200,11045.625136219824
286260,11045.625136219824
286320,11045.625136219824
286380,11045.625136219824
286440,11045.625136219824
286500,11045.625136219824
286560,11045.625136219824
286620,11045.625136219824
286680,11045.625136219824
286740,11045.625136219824
286800,11045.625136219824
286860,11045.625136219824
286920,11045.625136219824
286980,11045.625136219824
287040,11045.625136219824
287100,12325.521980542762
287160,12325.521980542762
287220,12325.521980542762
287280,12325.521980542762
287340,12325.521980542762
287400,12325.521980542762
287460,12325.521980542762
287520,12325.521980542762
287580,13605.418824865701
287640,13605.418824865701
287700,13605.418824865701
287760,13605.418824865701
287820,13605.418824865701
287880,14885.31566918864
287940,14885.31566918864
288000,14885.31566918864
288060,14885.31566918864
288120,14885.31566918864
288180,14885.31566918864
288240,16165.212513511578
288300,16165.212513511578
288360,16165.212513511578
288420,16165.212513511578
288480,16165.212513511578
288540,16165.212513511578
288600,17445.109357834517
288660,19878.37788311447
288720,21158.27472743741
288780,21158.27472743741
288840,21158.27472743741
288900,22560.81559509368
288960,22560.81559509368
289020,22560.81559509368
289080,25120.60928373956
289140,25120.60928373956
289200,25120.60928373956
289260,25120.60928373956
289320,25120.60928373956
289380,28144.0365430248
289440,18810.30825112792
289500,18810.30825112792
289560,20046.525385450856
289620,24806.865862421877
289680,24806.865862421877
289740,24806.865862421877
289800,23958.96901809894
289860,23958.96901809894
289920,25671.157982644836
289980,25671.157982644836
290040,25239.157982644836
290100,25239.157982644836
290160,28161.442340810667
290220,31725.749633522395
290280,30445.852789199456
290340,30445.852789199456
290400,30445.852789199456
290460,30445.852789199456
290520,30445.852789199456
290580,32739.749633522395
290640,31459.852789199456
290700,31459.852789199456
290760,31459.852789199456
290820,31459.852789199456
290880,30611.95594487652
290940,30611.95594487652
291000,31891.852789199456
291060,32398.852789199456
291120,31625.95594487652
291180,31625.95594487652
291240,30302.37939055358
291300,30302.37939055358
291360,30809.37939055358
291420,32089.27623487652
291480,32089.27623487652
291540,32089.27623487652
291600,32596.27623487652
291660,31406.295253919507
291720,33700.19209824245
291780,33700.19209824245
291840,29706.223971300933
291900,31493.12081562387
291960,32773.01765994681
292020,31493.12081562387
292080,31493.12081562387
292140,31493.12081562387
292200,31568.12081562387
292260,31643.12081562387
292320,31643.12081562387
292380,32391.444548957206
292440,34230.731043970416
292500,29818.526906935753
292560,33780.954166220996
292620,33348.954166220996
292680,31755.42375125869
292740,33279.246005581634
292800,32550.02887125869
292860,31270.132026935753
292920,31345.132026935753
292980,31004.235182612814
293040,32434.132026935753
293100,32509.132026935753
293160,33864.02887125869
293220,33091.13202693575
293280,33673.13202693575
293340,34105.13202693575
293400,34105.13202693575
293460,34687.13202693575
293520,34687.13202693575
293580,35566.349161258695
293640,36223.349161258695
293700,36223.349161258695
293760,36223.349161258695
293820,36223.349161258695
293880,34943.452316935756
293940,39371.75960964748
294000,39878.75960964748
294060,40028.75960964748
294120,40028.75960964748
294180,40535.75960964748
294240,41890.65645397042
294300,40563.11558631415
294360,41918.012430637085
294420,42068.012430637085
294480,42503.012430637085
294540,42503.012430637085
294600,42578.012430637085
294660,42728.012430637085
294720,43160.012430637085
294780,43160.012430637085
294840,43235.012430637085
294900,41955.11558631415
294960,43310.012430637085
295020,43313.012430637085
295080,43313.012430637085
295140,43745.012430637085
295200,43820.012430637085
295260,43463.012430637085
295320,43538.012430637085
295380,43538.012430637085
295440,44889.909274960024
295500,45039.909274960024
295560,43760.012430637085
295620,44120.012430637085
295680,39791.67195366607
295740,39434.67195366607
295800,39434.67195366607
295860,39434.67195366607
295920,39434.67195366607
295980,38583.77510934312
296040,39090.77510934312
296100,37497.55797502019
296160,37425.55797502019
296220,35713.66113069725
296280,35641.66113069725
296340,35641.66113069725
296400,36076.66113069725
296460,37506.55797502019
296520,35944.66113069725
296580,35365.66113069725
296640,36457.87826502018
296700,36892.87826502018
296760,35108.98142069725
296820,34964.98142069725
296880,35258.98142069725
296940,36125.98142069725
297000,35981.98142069725
297060,36773.98142069725
297120,40751.372121053515
297180,40607.372121053515
297240,38820.475276730576
297300,38820.475276730576
297360,39249.475276730576
297420,39249.475276730576
297480,36209.187732407634
297540,33283.39404376176
297600,33352.39404376176
297660,33499.39404376176
297720,33496.39404376176
297780,32210.497199438814
297840,32198.497199438814
297900,31954.571789438814
297960,32380.571789438814
298020,32377.571789438814
298080,32377.571789438814
298140,32371.571789438814
298200,32368.571789438814
298260,32368.571789438814
298320,32368.571789438814
298380,32368.571789438814
298440,32362.571789438814
298500,32347.571789438814
298560,32854.571789438814
298620,34134.46863376175
298680,34134.46863376175
298740,33121.725143252195
298800,29557.41785054047
298860,29554.41785054047
298920,29554.41785054047
298980,34396.06224414865
299040,34324.06224414865
299100,34324.06224414865
299160,34324.06224414865
299220,35678.95908847159
299280,35678.95908847159
299340,35246.95908847159
299400,35177.95908847159
299460,35180.95908847159
299520,35255.95908847159
299580,35330.95908847159
299640,35765.95908847159
299700,34204.06224414865
299760,34204.06224414865
299820,34279.06224414865
299880,34279.06224414865
299940,35558.95908847159
300000,36065.95908847159
300060,37420.855932794526
300120,38700.752777117465
300180,37665.39129620423
300240,39117.21355052717
300300,39048.21355052717
300360,39474.21355052717
300420,39327.21355052717
300480,39402.21355052717
300540,44819.55402749819
300600,42191.060171464866
300660,40863.51930380859
300720,40506.51930380859
300780,41013.51930380859
300840,40941.51930380859
300900,40584.51930380859
300960,42518.41614813153
301020,43761.70369245447
301080,46758.9880506203
301140,48545.884894943236
301200,43983.70369245447
301260,43401.70369245447
301320,43908.70369245447
301380,43545.70369245447
301440,43545.70369245447
301500,44975.600536777405
301560,43739.38340245447
301620,44171.38340245447
301680,44027.38340245447
301740,42747.48655813153
301800,41583.2694238086
301860,41583.2694238086
301920,41583.2694238086
301980,41583.2694238086
302040,42938.16626813153
302100,39852.447169485655
302160,39855.447169485655
302220,38065.550325162716
302280,37708.550325162716
302340,36472.33319083978
302400,36472.33319083978
302460,35120.43634651684
302520,35120.43634651684
302580,35120.43634651684
302640,33402.5395021939
302700,33402.5395021939
302760,33402.5395021939
302820,33402.5395021939
302880,33330.5395021939
302940,35614.94995058268
303000,30854.609473611665
303060,31286.609473611665
303120,30851.609473611665
303180,30848.609473611665
303240,32251.150341267938
303300,34889.23615013677
303360,35321.23615013677
303420,35750.23615013677
303480,35277.556440136774
303540,33568.659595813835
303600,33568.659595813835
303660,30545.232336528592
303720,30620.232336528592
303780,30620.232336528592
303840,30617.232336528592
303900,30548.232336528592
303960,30044.232336528592
304020,29972.232336528592
304080,33598.70779608771
304140,33673.70779608771
304200,34978.53005041064
304260,36615.42689473358
304320,36543.42689473358
304380,36114.42689473358
304440,37247.32373905652
304500,36812.32373905652
304560,35460.42689473358
304620,37056.64402905652
304680,38192.54087337946
304740,37760.54087337946
304800,36013.25332905652
304860,35503.25332905652
304920,35500.25332905652
304980,36777.150173379465
305040,38132.0470177024
305100,37988.0470177024
305160,37982.0470177024
305220,38411.0470177024
305280,36933.50615004613
305340,33506.71246140025
305400,33935.71246140025
305460,34655.71246140025
305520,35015.71246140025
305580,34917.882840920196
305640,34767.882840920196
305700,34407.882840920196
305760,35569.09997524314
305820,38128.893663889015
305880,37696.893663889015
305940,37984.893663889015
306000,36272.99681956608
306060,41080.007642534896
306120,40936.007642534896
306180,39584.11079821196
306240,37868.92183366606
306300,36560.70469934312
306360,35108.88244502018
306420,35102.88244502018
306480,35678.88244502018
306540,35168.88244502018
306600,33463.4719966314
306660,33031.4719966314
306720,33460.4719966314
306780,32177.57515230846
306840,33348.8626966314
306900,30766.965852308458
306960,28882.74871798552
307020,29239.74871798552
307080,30247.74871798552
307140,29324.851873662577
307200,29615.851873662577
307260,27959.851873662577
307320,27887.851873662577
307380,27023.851873662577
307440,26879.851873662577
307500,26732.851873662577
307560,27092.851873662577
307620,26948.851873662577
307680,28335.382288624878
307740,27531.16515430194
307800,26592.16515430194
307860,26523.16515430194
307920,26370.16515430194
307980,21951.689694742825
308040,21954.689694742825
308100,23400.511949065767
308160,23391.511949065767
308220,23319.511949065767
308280,23316.511949065767
308340,23316.511949065767
308400,21598.61510474283
308460,21448.61510474283
308520,21445.61510474283
308580,21439.61510474283
308640,19582.59927185695
308700,20530.81640617989
308760,18383.91956185695
308820,18305.91956185695
308880,18299.91956185695
308940,18299.91956185695
309000,18296.91956185695
309060,17864.91956185695
309120,17146.547880899936
309180,14048.120621614697
309240,13184.120621614697
309300,12608.120621614697
309360,13384.017465937637
309420,13306.017465937637
309480,12874.017465937637
309540,13381.017465937637
309600,9486.833077291758
309660,9330.833077291758
309720,10905.438082254055
309780,12110.334926576996
309840,9086.907667291758
309900,9086.907667291758
309960,9086.907667291758
310020,9086.907667291758
310080,9083.907667291758
310140,9080.907667291758
310200,10867.804511614697
310260,10789.804511614697
310320,10354.804511614697
310380,11709.701355937637
310440,13064.598200260578
310500,13061.598200260578
310560,13565.598200260578
310620,13559.598200260578
310680,14066.598200260578
310740,16256.665424103468
