sec,comfort
219540,61.12868529928737
219600,60.806992802252694
219660,60.17218740522535
219720,60.71078895268673
219780,60.456935811695985
219840,60.127504718794185
219900,60.00169492631269
219960,59.60156026873016
220020,58.382506197839795
220080,56.93256817048042
220140,57.31039515246409
220200,56.993884783404845
220260,56.91503997780016
220320,58.92260161478686
220380,58.50196780718199
220440,58.27974213446934
220500,58.77830563191241
220560,58.03595639934081
220620,60.46870337042414
220680,60.12607533229863
220740,60.14205769385599
220800,59.92697697377654
220860,60.02257293202617
220920,59.843207245985404
220980,60.94553746696777
221040,60.64930397805929
221100,60.713419152415206
221160,60.019326660004374
221220,60.17476095024452
221280,57.42365004413696
221340,57.563849145801306
221400,55.72820411718674
221460,55.106400456512574
221520,55.11202789528709
221580,55.15230491558393
221640,55.19796859083777
221700,56.21054548329719
221760,53.706513731103314
221820,56.05875964839646
221880,55.9240649874014
221940,57.14729298484576
222000,55.193179146201985
222060,55.28020176998592
222120,55.35069627718068
222180,55.46415722357012
222240,63.149283088631286
222300,63.35384587946766
222360,66.16616638968266
222420,66.4504148992732
222480,64.24850431455174
222540,59.795028598971946
222600,56.09341313076646
222660,59.46984282456183
222720,62.297267929370975
222780,61.6760483143787
222840,60.70641959872841
222900,60.662975431182836
222960,62.895113539947666
223020,67.89696240196338
223080,68.35496353056696
223140,68.11436675096468
223200,68.55895940924401
223260,68.33623103977678
223320,68.84538441113958
223380,72.49639420074789
223440,72.82163169396169
223500,73.11690465483052
223560,73.4246153075217
223620,73.68011944540413
223680,73.97754617058473
223740,74.22719428464364
223800,81.8554350343776
223860,82.00144641088157
223920,82.35858190374992
223980,76.97086397561075
224040,83.27853119328726
224100,76.58616923732671
224160,83.56923579100793
224220,83.09670806297383
224280,83.59803345382358
224340,75.04883970404275
224400,81.54639172999165
224460,81.13563567428237
224520,78.09684098367278
224580,82.64243825058003
224640,80.74099217664528
224700,82.25196217155101
224760,82.55425918231707
224820,77.26255007120332
224880,74.83249180639527
224940,81.37229890388906
225000,78.94162169567159
225060,76.43711161538637
225120,72.58841381706853
225180,73.58486977378202
225240,73.6809248424299
225300,73.90489519919618
225360,74.02848426227023
225420,75.05723324644323
225480,75.55952172395959
225540,71.41529133919417
225600,71.51449358331956
225660,73.60763367796234
225720,73.58223777083614
225780,73.57957405122966
225840,73.41675776352572
225900,73.42489831314813
225960,70.43666283696025
226020,69.90415942475589
226080,69.8248075351667
226140,68.75067602206767
226200,68.37308845554324
226260,68.86375798314216
226320,64.55127661971818
226380,67.0332676925792
226440,65.77143041223981
226500,66.86610374796811
226560,66.21320435848946
226620,65.40074682367161
226680,62.96420844994272
226740,63.58706828828313
226800,62.64917105576613
226860,63.344313167401246
226920,62.68281840444952
226980,62.85941517667807
227040,62.752909605763925
227100,62.905505767787055
227160,62.70700869523796
227220,60.9798516153026
227280,62.28605027991786
227340,62.793005144904306
227400,60.799326644274196
227460,63.29639856864591
227520,63.06299392543209
227580,62.91546270062967
227640,62.18915487547137
227700,63.11220179070638
227760,62.98843801433304
227820,62.8634101158144
227880,63.35514778868108
227940,64.20697461029114
228000,63.28157787144842
228060,64.44656201263395
228120,64.11386915152019
228180,64.092754082329
228240,63.96700160530553
228300,63.853799899315575
228360,63.92519169093214
228420,64.64001031064235
228480,64.4887744046221
228540,64.93169080429853
228600,64.6871078277786
228660,63.41721513282213
228720,64.57096126159801
228780,64.86515119910115
228840,63.10132950480323
228900,64.56482889061091
228960,64.5077838857638
229020,64.0716791827215
229080,65.25266850794158
229140,64.45273135915419
229200,64.87597118331495
229260,65.4772509752078
229320,65.60380308022143
229380,64.93186366997956
229440,64.84218067497397
229500,65.3423152632404
229560,65.54502423588278
229620,65.5485801623763
229680,65.73832894722145
229740,64.95731457271467
229800,63.63603214606299
229860,65.0887321061545
229920,65.27030067276173
229980,66.4316500492897
230040,65.38301776140695
230100,66.43760384272964
230160,66.04679757841613
230220,66.01822586134041
230280,66.24796954092542
230340,65.7769613517577
230400,66.19884888215489
230460,68.45330484234343
230520,69.18352694586592
230580,68.26489127171936
230640,68.50282407862379
230700,67.92737730739508
230760,68.08826004870345
230820,68.24890595885583
230880,67.8765194003362
230940,67.75866673200339
231000,67.97789242865731
231060,66.95434063987645
231120,66.98243708101066
231180,66.6447802163449
231240,66.82748604856515
231300,66.64155591156236
231360,66.88857341285727
231420,66.23159753661953
231480,66.18536017133401
231540,66.08958520166114
231600,65.91943804497424
231660,66.58995684375815
231720,67.5783682859675
231780,67.38347033812799
231840,66.54667320496829
231900,66.36474763427036
231960,66.39070453994931
232020,67.47846416942829
232080,67.20096584572603
232140,67.19781837401668
232200,67.09297685707111
232260,66.55339739810066
232320,66.42249943009958
232380,66.69861329177839
232440,66.50928180773295
232500,66.48501083350212
232560,66.29351438340728
232620,67.4972589701981
232680,68.04421378775231
232740,68.05045118103598
232800,66.94485813925091
232860,68.45959813331335
232920,68.5125909873932
232980,68.45861551507103
233040,68.47739846886172
233100,67.96032320053949
233160,68.02534616452819
233220,68.56957965103369
233280,67.10040124745595
233340,67.61078806495722
233400,66.29292627650925
233460,66.24710974297011
233520,66.24761555755516
233580,66.08589517042665
233640,66.04222780026599
233700,65.83441044166067
233760,66.10156706532038
233820,65.1164355537375
233880,65.17727884031765
233940,64.83914978441462
234000,65.06513492892535
234060,64.87495470288155
234120,64.95949721770042
234180,64.9995447167935
234240,65.57780079066758
234300,65.3353353226103
234360,65.55914603729587
234420,64.71099262706655
234480,64.96168294498177
234540,64.94710214095751
234600,65.13564396655916
234660,65.15682928059942
234720,65.38921317140057
234780,65.35553398253502
234840,65.54570435614676
234900,66.48000429667302
234960,66.69409133670639
235020,66.67429465764438
235080,66.82838451487609
235140,66.87178903160455
235200,66.38904583149959
235260,66.39071140604314
235320,66.56414287715931
235380,66.57570228365175
235440,66.1351418677612
235500,66.15118529058383
235560,66.26324320133938
235620,67.52101763045212
235680,68.9202801781555
235740,69.28164914010843
235800,69.3542682405796
235860,69.26503776437596
235920,70.55948872757494
235980,68.76173634878263
236040,68.79564129387954
236100,68.85532947989178
236160,70.3114854079807
236220,68.16763288831261
236280,68.28819118546532
236340,68.45158088457748
236400,67.56053937551741
236460,66.89201401524711
236520,67.03256534071573
236580,65.26057354687751
236640,68.34154517577318
236700,67.26781033669897
236760,67.19230001331708
236820,67.2842023027151
236880,65.54653511191546
236940,67.11732949320363
237000,66.77510050228514
237060,66.78671642483825
237120,63.25481666451566
237180,68.21361411410304
237240,67.90623451393631
237300,67.82653471948821
237360,67.52989584915893
237420,67.55041066455242
237480,67.16100954840398
237540,67.27292003456088
237600,66.29309381314273
237660,65.60618202525536
237720,65.54684459830088
237780,65.70220192301083
237840,65.82088912665921
237900,65.9824833658496
237960,66.38183498585268
238020,66.55294577465955
238080,67.46169386437471
238140,67.58563967604672
238200,67.47054976092332
238260,66.5328272479144
238320,66.68377155063298
238380,65.95618154536773
238440,66.04940025318075
238500,65.66131039505802
238560,65.72491490399841
238620,65.23926117720156
238680,65.30923423739196
238740,65.37577288716489
238800,64.8007216273077
238860,64.93480482411185
238920,65.88400433323753
238980,66.10890419267037
239040,66.20409817796953
239100,68.4976393114406
239160,66.81524474299654
239220,71.7655477689003
239280,68.78798924827603
239340,67.67704669405259
239400,71.998246898178
239460,70.92814352169749
239520,71.62420850921855
239580,71.76437647154691
239640,71.34618803287374
239700,72.11545339413804
239760,72.91024646001374
239820,72.9074562017359
239880,73.55630937412093
239940,73.59078623689601
240000,72.93852352812858
240060,73.1109009836783
240120,73.56589218023375
240180,72.82683940197623
240240,74.00524751611923
240300,74.4881037303428
240360,75.3075740310679
240420,76.00417306050565
240480,76.15065735348603
240540,76.1019772599587
240600,76.3581926619164
240660,77.6536893158394
240720,77.54464895809535
240780,78.46384148888637
240840,78.76462668064497
240900,78.64383135098235
240960,78.29459156111075
241020,77.63953051159535
241080,77.32610702187374
241140,77.83623477591296
241200,74.16461966003881
241260,78.93347194553488
241320,77.11578545456221
241380,75.77247512923142
241440,77.29383191760951
241500,77.21706003852991
241560,77.00409051538509
241620,74.63567628456273
241680,77.00827878210183
241740,76.6349985509194
241800,76.59082362483642
241860,76.65162156133702
241920,76.07693574754254
241980,76.15489276634312
242040,74.23930622851715
242100,74.35865055267219
242160,74.12673500323352
242220,74.31670566441143
242280,74.11599903575384
242340,74.2514055753682
242400,74.02765041521455
242460,74.15436915285517
242520,73.94440134457531
242580,74.05748832885261
242640,73.77221817058364
242700,74.41426546851277
242760,74.0534214744429
242820,73.98589942076728
242880,73.65727639944267
242940,73.6322092776988
243000,72.99573548559916
243060,72.96461642125105
243120,71.52900462366796
243180,70.3019113607672
243240,72.9361313501674
243300,72.97805589967678
243360,72.67567008324242
243420,72.70394185347129
243480,71.79196801796067
243540,80.27813491503223
243600,78.69755849395247
243660,78.58368885717594
243720,78.64373820230485
243780,78.51533802011588
243840,78.57486607872885
243900,77.54267974449719
243960,77.61241963109234
244020,75.38107763418965
244080,75.45712413418336
244140,75.43654342072358
244200,75.51192762232496
244260,75.48099065586219
244320,75.55571744108454
244380,75.51463631559182
244440,75.23119048686947
244500,75.17450647124097
244560,75.25609190573904
244620,78.29301751062229
244680,86.83401075239193
244740,86.89645529050571
244800,85.23959708994111
244860,85.81116572436548
244920,90.15672910485905
244980,87.99733907393181
245040,87.99733907393181
245100,88.02339330248795
245160,88.02339330248795
245220,88.02010692369925
245280,94.78773674795019
245340,94.7395083433838
245400,89.59187940816425
245460,89.59187940816425
245520,0
245580,0
245640,0
245700,0
245760,0
245820,0
245880,0
245940,0
246000,0
246060,0
246120,0
246180,0
246240,0
246300,0
246360,0
246420,0
246480,0
246540,0
246600,0
246660,0
246720,0
246780,0
246840,0
246900,0
246960,0
247020,0
247080,0
247140,0
247200,0
247260,0
247320,0
247380,0
247440,0
247500,0
247560,0
247620,0
247680,0
247740,0
247800,0
247860,0
247920,0
247980,0
248040,0
248100,0
248160,0
248220,0
248280,0
248340,0
248400,0
248460,0
248520,0
248580,0
248640,0
248700,0
248760,0
248820,0
248880,0
248940,0
249000,0
249060,0
249120,0
249180,0
249240,0
249300,0
249360,0
249420,0
249480,0
249540,0
249600,0
249660,0
249720,0
249780,0
249840,0
249900,0
249960,0
250020,0
250080,0
250140,0
250200,0
250260,0
250320,0
250380,0
250440,0
250500,0
250560,0
250620,0
250680,0
250740,0
250800,0
250860,0
250920,0
250980,0
251040,0
251100,0
251160,0
251220,0
251280,0
251340,0
251400,0
251460,0
251520,0
251580,0
251640,0
251700,0
251760,0
251820,0
251880,0
251940,0
252000,0
252060,0
252120,0
252180,0
252240,0
252300,0
252360,0
252420,0
252480,0
252540,0
252600,0
252660,0
252720,0
252780,0
252840,0
252900,0
252960,0
253020,0
253080,0
253140,0
253200,0
253260,0
253320,0
253380,0
253440,0
253500,0
253560,0
253620,0
253680,0
253740,0
253800,0
253860,0
253920,0
253980,0
254040,0
254100,0
254160,0
254220,0
254280,0
254340,0
254400,0
254460,0
254520,0
254580,0
254640,0
254700,0
254760,0
254820,0
254880,0
254940,0
255000,0
255060,0
255120,0
255180,0
255240,0
255300,0
255360,0
255420,0
255480,0
255540,0
255600,0
255660,0
255720,0
255780,0
255840,0
255900,0
255960,0
256020,0
256080,0
256140,0
256200,0
256260,0
256320,0
256380,0
256440,0
256500,0
256560,0
256620,0
256680,0
256740,0
256800,0
256860,0
256920,0
256980,0
257040,0
257100,0
257160,0
257220,0
257280,0
257340,0
257400,0
257460,0
257520,0
257580,0
257640,0
257700,0
257760,0
257820,0
257880,0
257940,0
258000,0
258060,0
258120,0
258180,0
258240,0
258300,0
258360,0
258420,0
258480,0
258540,0
258600,0
258660,0
258720,0
258780,0
258840,0
258900,0
258960,0
259020,0
259080,0
259140,0
259200,0
259260,0
259320,0
259380,0
259440,0
259500,0
259560,0
259620,0
259680,0
259740,0
259800,0
259860,0
259920,0
259980,0
260040,0
260100,0
260160,0
260220,0
260280,0
260340,0
260400,0
260460,0
260520,0
260580,0
260640,0
260700,0
260760,0
260820,0
260880,0
260940,0
261000,0
261060,0
261120,0
261180,0
261240,0
261300,0
261360,0
261420,0
261480,0
261540,0
261600,0
261660,0
261720,0
261780,0
261840,0
261900,0
261960,0
262020,0
262080,0
262140,0
262200,0
262260,0
262320,0
262380,0
262440,0
262500,0
262560,0
262620,0
262680,0
262740,0
262800,0
262860,0
262920,0
262980,0
263040,0
263100,0
263160,0
263220,0
263280,0
263340,0
263400,0
263460,0
263520,0
263580,0
263640,0
263700,0
263760,0
263820,0
263880,0
263940,0
264000,0
264060,0
264120,0
264180,0
264240,0
264300,0
264360,0
264420,0
264480,0
264540,0
264600,0
264660,0
264720,0
264780,0
264840,0
264900,0
264960,0
265020,0
265080,0
265140,0
265200,0
265260,0
265320,0
265380,0
265440,0
265500,0
265560,0
265620,0
265680,0
265740,0
265800,0
265860,0
265920,0
265980,0
266040,0
266100,0
266160,0
266220,0
266280,0
266340,0
266400,0
266460,0
266520,0
266580,0
266640,0
266700,0
266760,0
266820,0
266880,0
266940,0
267000,0
267060,0
267120,0
267180,0
267240,0
267300,0
267360,0
267420,0
267480,0
267540,0
267600,0
267660,0
267720,0
267780,0
267840,0
267900,0
267960,0
268020,0
268080,0
268140,0
268200,0
268260,0
268320,0
268380,0
268440,0
268500,0
268560,0
268620,0
268680,0
268740,0
268800,0
268860,0
268920,0
268980,0
269040,0
269100,0
269160,0
269220,0
269280,0
269340,0
269400,0
269460,0
269520,0
269580,0
269640,0
269700,0
269760,0
269820,0
269880,0
269940,0
270000,0
270060,0
270120,0
270180,0
270240,0
270300,0
270360,0
270420,0
270480,0
270540,0
270600,0
270660,0
270720,0
270780,0
270840,0
270900,0
270960,0
271020,0
271080,0
271140,0
271200,0
271260,0
271320,0
271380,0
271440,0
271500,0
271560,0
271620,0
271680,0
271740,0
271800,0
271860,0
271920,0
271980,0
272040,0
272100,0
272160,0
272220,0
272280,0
272340,0
272400,0
272460,0
272520,0
272580,0
272640,0
272700,0
272760,0
272820,0
272880,0
272940,0
273000,0
273060,0
273120,0
273180,0
273240,0
273300,0
273360,0
273420,0
273480,0
273540,0
273600,0
273660,0
273720,0
273780,0
273840,0
273900,0
273960,0
274020,0
274080,0
274140,0
274200,0
274260,0
274320,0
274380,0
274440,0
274500,0
274560,0
274620,0
274680,0
274740,0
274800,0
274860,0
274920,0
274980,0
275040,0
275100,0
275160,0
275220,0
275280,0
275340,0
275400,0
275460,0
275520,0
275580,0
275640,0
275700,0
275760,0
275820,0
275880,0
275940,0
276000,0
276060,0
276120,0
276180,0
276240,0
276300,0
276360,0
276420,0
276480,0
276540,0
276600,0
276660,0
276720,0
276780,0
276840,0
276900,0
276960,0
277020,0
277080,0
277140,0
277200,0
277260,0
277320,0
277380,0
277440,0
277500,0
277560,0
277620,0
277680,0
277740,0
277800,0
277860,0
277920,0
277980,0
278040,0
278100,0
278160,0
278220,0
278280,0
278340,0
278400,0
278460,0
278520,0
278580,0
278640,0
278700,0
278760,0
278820,0
278880,0
278940,0
279000,0
279060,0
279120,0
279180,0
279240,0
279300,0
279360,0
279420,0
279480,0
279540,0
279600,0
279660,0
279720,0
279780,0
279840,0
279900,0
279960,0
280020,0
280080,0
280140,0
280200,0
280260,0
280320,0
280380,0
280440,0
280500,0
280560,0
280620,0
280680,0
280740,0
280800,0
280860,0
280920,0
280980,0
281040,0
281100,0
281160,0
281220,0
281280,0
281340,0
281400,0
281460,0
281520,0
281580,0
281640,0
281700,0
281760,0
281820,0
281880,0
281940,0
282000,0
282060,0
282120,0
282180,0
282240,0
282300,0
282360,0
282420,0
282480,0
282540,0
282600,0
282660,0
282720,0
282780,0
282840,0
282900,0
282960,0
283020,0
283080,0
283140,0
283200,0
283260,0
283320,0
283380,0
283440,0
283500,0
283560,0
283620,0
283680,0
283740,0
283800,0
283860,0
283920,0
283980,0
284040,0
284100,0
284160,0
284220,0
284280,0
284340,0
284400,0
284460,0
284520,0
284580,0
284640,0
284700,0
284760,0
284820,0
284880,0
284940,0
285000,0
285060,0
285120,0
285180,0
285240,0
285300,0
285360,0
285420,0
285480,0
285540,0
285600,0
285660,0
285720,0
285780,0
285840,0
285900,0
285960,0
286020,0
286080,0
286140,0
286200,0
286260,0
286320,0
286380,0
286440,0
286500,0
286560,0
286620,0
286680,0
286740,0
286800,0
286860,0
286920,0
286980,0
287040,0
287100,0
287160,0
287220,0
287280,0
287340,0
287400,0
287460,0
287520,0
287580,0
287640,0
287700,0
287760,0
287820,0
287880,0
287940,0
288000,0
288060,0
288120,0
288180,0
288240,0
288300,0
288360,0
288420,0
288480,0
288540,0
288600,0
288660,0
288720,0
288780,0
288840,0
288900,0
288960,0
289020,0
289080,0
289140,0
289200,0
289260,0
289320,0
289380,0
289440,0
289500,0
289560,0
289620,0
289680,0
289740,0
289800,0
289860,0
289920,0
289980,0
290040,0
290100,0
290160,0
290220,0
290280,0
290340,0
290400,0
290460,0
290520,29.5
290580,29.5
290640,32.651688239589106
290700,32.651688239589106
290760,35.58432942219801
290820,35.58432942219801
290880,39.00918222406631
290940,39.00918222406631
291000,61.947894608249186
291060,63.53838652470446
291120,65.48780261519553
291180,64.71782120504642
291240,67.15867449247742
291300,70.30250601073547
291360,72.24873539084619
291420,72.51875047731198
291480,74.22249876521836
291540,65.75661625926959
291600,66.6732735535902
291660,70.65478802982663
291720,72.38443108021141
291780,72.57520290316702
291840,67.35504621423063
291900,65.16354354659042
291960,65.6658221387832
292020,65.77449950684941
292080,66.30554821550443
292140,68.20324432319555
292200,71.07737937958277
292260,68.93957472628026
292320,71.77346978534263
292380,71.55892266190546
292440,71.40281804799999
292500,72.08100278443227
292560,71.2412624884435
292620,72.10609642312492
292680,71.57785374802958
292740,72.22705421067677
292800,70.35949613085208
292860,71.49094399082263
292920,71.83679571116403
292980,72.17869383707995
293040,72.08190809372635
293100,72.21150674035049
293160,72.85250758322277
293220,73.31790422120702
293280,72.4103843988607
293340,72.34800499634568
293400,70.96419416321308
293460,70.13150658677635
293520,69.78384035336434
293580,69.13643402983679
293640,68.72286886677384
293700,68.91555511865687
293760,68.39579978768187
293820,66.74286960488325
293880,67.38148824249303
293940,67.61663879670805
294000,67.12430166336995
294060,67.31769394362549
294120,67.28974663600975
294180,66.81680691440313
294240,67.58553798910222
294300,68.2581847069226
294360,68.1333213292892
294420,68.86369976486678
294480,68.23289295219726
294540,68.44640602689975
294600,68.063815671479
294660,67.4994903658585
294720,67.34440581694992
294780,68.0535134104056
294840,67.83951390703822
294900,67.57625876924514
294960,67.07473559988722
295020,66.95443671641338
295080,67.08219516709799
295140,67.20912803887833
295200,67.20825503713367
295260,67.47794504368693
295320,67.4993293871194
295380,66.79514486526449
295440,66.41267525669188
295500,66.11566467796561
295560,66.28904070434025
295620,66.48672757402674
295680,66.51914131611181
295740,66.65641156773903
295800,66.74092976126963
295860,66.51766819505812
295920,66.80251597612772
295980,66.78808785036838
296040,67.07905249748583
296100,67.03629410581317
296160,67.09915169891468
296220,67.02370648527909
296280,67.01119490618734
296340,67.49513947070525
296400,67.27234167300973
296460,66.86124771567292
296520,66.27834601730254
296580,66.44086070786899
296640,66.90766672069847
296700,66.30936451093397
296760,64.95330067165163
296820,64.24755560254656
296880,66.29320366479564
296940,66.09825566518172
297000,67.75108810368555
297060,68.4176011212799
297120,69.40500834534215
297180,68.36250258256487
297240,68.29523173332598
297300,68.62825032876123
297360,69.38265035005169
297420,66.87604267844445
297480,67.27948445004299
297540,66.91794726229774
297600,67.64339234870971
297660,67.34996805361608
297720,66.14192959687624
297780,66.02449546440755
297840,66.09948773372551
297900,65.51606017772697
297960,65.51465893395418
298020,65.32760797890411
298080,65.32438763219672
298140,65.11196097244769
298200,63.9662279315716
298260,63.75619828440587
298320,63.757411284261245
298380,63.53246683623584
298440,63.53909799096892
298500,63.804982428454906
298560,62.45729341378073
298620,62.183626564727405
298680,62.77173315159224
298740,62.27296817534277
298800,62.261814126917216
298860,62.07036539732613
298920,62.34591011637844
298980,62.068297635815775
299040,62.31220889800829
299100,62.07650968216478
299160,61.88171935871668
299220,61.646295971009096
299280,61.747138017421456
299340,61.78970105253331
299400,62.43848462280648
299460,62.239067330538695
299520,63.23172582744021
299580,62.91022784007604
299640,63.61890119161043
299700,63.28915310076002
299760,63.32924072734389
299820,62.74570821352859
299880,62.86909163533591
299940,63.469574586151495
300000,63.47519688354672
300060,63.949853707127296
300120,64.08918580698892
300180,63.76125380428713
300240,64.07832921928558
300300,64.5832965448141
300360,66.05973314584524
300420,66.53263655198853
300480,68.15633279381285
300540,68.4512524414044
300600,68.54010231994819
300660,69.76813590826414
300720,69.02653657499654
300780,69.19943919649644
300840,69.52470980999773
300900,67.31193477566032
300960,67.05281592320715
301020,67.97872067843433
301080,67.48837479024094
301140,68.03984226789348
301200,68.62375900020383
301260,69.65609174898415
301320,67.8941109655615
301380,68.04584469438582
301440,67.39078339739135
301500,67.76504804424631
301560,67.44799131347123
301620,67.56971031218211
301680,67.60420014754091
301740,67.30208809293121
301800,66.96581110098454
301860,67.05422563946084
301920,66.73396628188968
301980,67.06914278145734
302040,65.58799052765819
302100,66.01825244794846
302160,65.36909436622378
302220,65.46995942334665
302280,63.977397255738325
302340,63.70622530474956
302400,63.38471044540987
302460,63.43784105306029
302520,63.201941867043
302580,63.27279468234856
302640,62.946198618152295
302700,62.97876853230416
302760,62.35747334637332
302820,62.37425910161468
302880,62.324066970660944
302940,62.37126406397296
303000,61.44388078144432
303060,61.45508354956909
303120,61.51278945284519
303180,61.590448690182015
303240,61.88013697236977
303300,61.61912834911427
303360,61.69688587215112
303420,61.67843893307237
303480,62.721857496944175
303540,63.20294057181495
303600,62.23589435765484
303660,62.23259407947571
303720,62.43107235449978
303780,61.41291648256908
303840,61.39017222876704
303900,60.99726670773658
303960,61.19780505285559
304020,61.734566385719404
304080,60.913314461327225
304140,60.29257878852668
304200,60.64733311096841
304260,60.71119614091657
304320,60.79493250851469
304380,60.59937250624248
304440,60.65061777242057
304500,60.0568807891515
304560,59.95340875348524
304620,59.830185126032646
304680,59.243423270339775
304740,59.09115396585539
304800,59.78173046053385
304860,59.44350149050458
304920,59.42339630767696
304980,58.972179638153484
305040,58.90009533485901
305100,58.71346758090122
305160,58.68879420775581
305220,58.500491006627065
305280,58.07251115429221
305340,56.85688076050333
305400,56.30703367178873
305460,55.169111936046285
305520,53.30669688241299
305580,53.19470458494995
305640,52.96052661261831
305700,53.21235013475529
305760,52.90457584356713
305820,53.8452025503669
305880,54.691740882273166
305940,52.78150855751504
306000,53.79477589422369
306060,52.3901589770136
306120,52.2133945169707
306180,51.579772753900116
306240,51.444319062321924
306300,51.55308419629824
306360,51.68843663525723
306420,54.360839935878474
306480,54.239451169864026
306540,53.82977098393233
306600,55.1903590001058
306660,55.400337402123384
306720,57.027491424186934
306780,57.1531487654778
306840,56.690026229523326
306900,55.51589683928249
306960,56.03643411389131
307020,55.61642970129569
307080,56.93398270145216
307140,58.63395106983161
307200,59.416974865684004
307260,59.36966458751792
307320,59.22250998303881
307380,58.32902185429
307440,59.25401385289272
307500,60.42636510554994
307560,59.330699722999924
307620,59.102140447093724
307680,58.90497957276204
307740,60.393691470359556
307800,57.867907241776074
307860,57.9452215416154
307920,57.49790533211864
307980,58.70146460950056
308040,59.396304272605455
308100,59.015599215545684
308160,59.306132345900046
308220,59.68231935545833
308280,59.84725529575563
308340,59.286884737808506
308400,59.43240903579752
308460,58.37624008512556
308520,57.41082064811
308580,60.14912528417352
308640,60.28309055313079
308700,61.688567077617186
308760,61.81652141691232
308820,61.33205475928664
308880,61.382704963472435
308940,60.95396454474382
309000,61.22908087392351
309060,63.06470959134487
309120,64.91732580269978
309180,63.033640957759914
309240,63.39005666751462
309300,63.65807213074747
309360,63.75260138969695
309420,68.27532983814535
309480,63.46705337553851
309540,60.6001234723371
309600,60.65970015075705
309660,61.013150970406095
309720,61.72795526217036
309780,56.77806662310248
309840,56.850144297194326
309900,57.39408537390279
309960,57.4088774568343
310020,57.94133817059855
310080,57.919321101998314
310140,53.63535915885696
310200,59.810395468845705
310260,58.38794281675702
310320,63.54178397393287
310380,67.93388903488683
310440,65.30946438158941
310500,60.67765269305902
310560,68.78026626313832
310620,71.39779401163918
310680,65.37066417751949
310740,65.66701960521296
310800,68.5271404736542
310860,71.82003470348752
310920,72.6190205116635
310980,71.19413111327434
311040,71.32656078063009
311100,71.08927631557444
311160,67.73748714681585
311220,72.25005273775402
311280,72.36404813820496
311340,78.01846939892593
311400,80.25702184471986
311460,81.16969288666445
311520,76.8716256247109
311580,75.3411817224338
311640,77.1256471682124
311700,76.87437652597556
311760,78.06543287877405
311820,77.63412399720747
311880,78.92606016110285
311940,78.66491170104413
312000,75.67947292729576
312060,79.13522166002501
312120,79.83675398196091
312180,77.4901347674289
312240,77.36207909404685
312300,76.9761251788793
312360,76.89174671427145
312420,76.53429855116723
312480,75.73756859721692
312540,74.75997860972983
312600,73.41465602464054
312660,72.41531591342016
312720,72.28509577186465
312780,71.82656471085808
312840,73.26882919397113
312900,73.64544870569274
312960,71.91173609377768
313020,71.51337986504203
313080,71.13718699480897
313140,71.18104063002029
313200,70.69705897693726
313260,69.67151596504225
313320,68.49255068949824
313380,66.20271602414013
313440,67.06334955367434
313500,69.06234778943195
313560,70.7372068786994
313620,69.02230068217774
313680,68.60828089248432
313740,69.85526611052296
313800,67.00119240687935
313860,68.70514870027156
313920,66.74657570742482
313980,68.1624446008853
314040,68.0765266047332
314100,68.23604593989388
314160,65.82735626481272
314220,68.21904816534558
314280,67.9413136600864
314340,68.76436117599765
314400,68.47991754028264
314460,70.04169407717043
314520,67.69816598428054
314580,67.26792125546798
314640,68.3964947803548
314700,68.62821049690639
314760,68.32956222215326
314820,67.94910933014383
314880,69.50966034499648
314940,70.02374033174092
315000,69.83041569757698
315060,69.90761112378912
315120,69.19212841329288
315180,70.66447323430474
315240,70.52135927042404
315300,70.61164853887105
315360,70.43587035693217
315420,70.87481835880111
315480,70.83350966620715
315540,70.67068549918395
315600,70.45057473538405
315660,71.30127723193574
315720,70.8176017963972
315780,71.12834044296164
315840,70.09921377590356
315900,71.80200417746272
315960,71.90073369984096
316020,71.67584707411851
316080,71.4635096627874
316140,71.56443303079206
316200,72.07892174251594
316260,72.15299282565543
316320,71.87608674406336
316380,72.15312247803784
316440,72.9272325946147
316500,73.81905433430641
316560,72.18273919493149
316620,72.08938908589525
316680,70.06490946262642
316740,69.79288349705878
316800,70.37016822159276
316860,70.25332959341229
316920,70.38757797073735
316980,70.28157587786338
317040,70.02480036656164
317100,70.71033904648232
317160,71.14200304771481
317220,70.99896956015067
317280,71.52945487283905
317340,69.78884267183285
317400,71.93815063352487
317460,74.06066113101926
317520,74.53310955206646
317580,72.94617300823295
317640,73.87364175911404
317700,72.67013525032154
317760,72.9173259381269
317820,71.84187512134581
317880,71.69022015628569
317940,74.7731593423261
318000,73.53886328271379
318060,74.42299002728844
318120,72.88325964118938
318180,73.62502561814313
318240,73.50798802427708
318300,73.35481544811385
318360,73.57584218370012
318420,73.34029355646811
318480,73.94863991073639
318540,73.66919980464942
318600,73.7393900878861
318660,73.47750792247271
318720,72.45726810230003
318780,73.3465926442846
318840,72.14083848024124
318900,71.87800480546348
318960,71.8323343494737
319020,71.44573236108802
319080,71.25357403035103
319140,70.99158163133181
319200,70.69120279475621
319260,69.53229694948367
319320,69.20987935591171
319380,69.03161553235095
319440,68.68981605843351
319500,68.0129529598379
319560,67.67154975646382
319620,66.86423686412869
319680,66.55303214917437
319740,66.43182113321252
319800,65.97197070028551
319860,65.82696486897584
319920,65.15657937856875
319980,65.05517865545077
320040,64.69639930180364
320100,64.7527299434225
320160,63.77659426890981
320220,63.79382404638205
320280,62.155814388173766
320340,62.19193390296014
320400,61.861447696682696
